episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
252,261,-153.3083026006817,intruder,active_collision,attack,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,81,-119.53329833298922,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.7467859813571,False,False
254,5,-100.62016257286072,intruder,entered_big_circle,direct,36,intruder,active_collision,-102.6913558408618,False,False
255,21,-104.913936907053,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,12,-101.90614085555076,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.58704597473144,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,22,-105.36021153688432,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.12259850263595,False,False
259,27,-105.7456901228428,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,24,-105.00299042344092,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,8,-101.21180266857148,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-104.58074355483056,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,200,-121.71799145877364,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.78920125365258,False,False
264,126,-130.6392342671752,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.4918371784687,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,12,-102.01875480771064,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.94683105111122,False,False
267,5,-100.74102304816246,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.75646682620048,False,False
268,9,-101.12790953397752,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.19263121366501,False,False
269,15,-102.74455628037452,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,11,-102.12983864545822,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,7,-100.76411799550056,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-101.04987249732018,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-103.13170451164244,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,29,-105.37289058446883,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,28,-107.02605095028878,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.85402691602708,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,188,-127.86350837320089,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,60,-109.74293430685996,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,71,-112.1536042019725,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,11,-101.51101759672164,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61835497617722,False,False
281,26,-105.50760373473167,intruder,entered_big_circle,direct,333,intruder,active_collision,-158.26951751828193,False,False
282,21,-103.93343525528908,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,18,-102.88944639086723,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,19,-102.97199426174164,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.92087823629379,False,False
285,23,-103.55921402096747,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.70963460326195,False,False
286,30,-105.65888766288758,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.18609351158142,False,False
287,100,89.10103693217039,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-105.13619406938552,True,False
288,180,-111.08982162714004,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,61,-107.00827324092388,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-162.60059725701808,False,False
290,10,-101.5784266614914,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,16,-102.7596432685852,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,16,-102.42021829485893,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,16,-102.0293080508709,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,26,-105.26900726556778,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,8,-101.32249393582345,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-103.24553537368774,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,25,-105.3078176999092,intruder,entered_big_circle,direct,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,7,-100.86522714853288,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.24019486665726,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
