episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
246,65,91.43540667653085,interceptor,intercepted_before_small_circle,detour,40,intruder,entered_big_circle,-107.59470325350762,True,False
247,45,96.8652681701258,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.26246167421341,True,False
248,31,97.97937938570976,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.19000516176224,True,False
249,33,97.98666376948356,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.53293167829514,True,False
250,192,-120.44351438343529,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,15,-102.36776911258696,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-102.0868039882183,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-105.35765179038049,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,27,-104.23015862464904,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,25,-103.05161851286888,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-139.7098006683588,False,False
256,12,-101.76377473831177,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01296643972397,False,False
257,34,97.1728509184718,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.92823658227921,True,False
258,46,96.98020823001862,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.94691841483116,True,False
259,33,97.80803809195756,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.80171974539756,True,False
260,42,96.10340374946594,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.96485956072807,True,False
261,67,-107.04268522918224,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,107,-120.95950821697711,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-101.0732600402832,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.54071553826331,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-103.12185138463974,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,31,-106.48290611505509,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,15,-102.14755748152731,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,30,-105.89012577176094,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.83707038402557,False,False
269,17,-102.05504488110542,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.99258392214774,False,False
270,76,84.71663507074118,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.45538194656372,True,False
271,40,96.28732682824136,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.96157185077666,True,False
272,39,96.87143910646438,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.40555056929588,True,False
273,35,-102.59710461735726,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,190,-111.14465222597124,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-101.92446718931198,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-104.57882055282592,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.19146520376204,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-104.04464723706243,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-104.423453861475,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.93513911128044,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,55,96.40041466489434,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-101.77999677538871,True,False
282,46,95.93845240026712,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.87122580766678,True,False
283,38,97.35450887858867,interceptor,intercepted_before_small_circle,detour,285,intruder,active_collision,-165.21796659767628,True,False
284,42,-104.03437777370216,intruder,active_collision,attack,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,189,-114.42148752111945,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,13,-102.45754761219024,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,29,-105.4915051984787,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.28631955504416,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.59776366829873,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-103.62194595098497,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-106.54545078992844,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.94508107304571,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,68,90.40734000235796,interceptor,intercepted_before_small_circle,detour,297,intruder,active_collision,-165.98710507512092,True,False
294,38,97.07341878294945,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-104.47375641226768,True,False
295,33,97.42898802340032,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.9975300347805,True,False
296,40,-103.10384768337012,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,165,-108.13422825276852,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-104.37062007188796,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-104.11603079199791,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
