episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
250,17,-102.49639782071114,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,15,-102.34038347244262,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-102.16973613858224,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-104.76590773701668,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,27,-104.78528828382493,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,25,-102.84603298544884,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-139.7098006683588,False,False
256,12,-101.90096313714982,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01296643972397,False,False
257,64,-107.70696899175644,intruder,entered_small_circle,detour,15,intruder,entered_big_circle,-101.92823658227921,False,False
258,41,96.808795543015,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.94691841483116,True,False
259,34,97.6401181039214,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.80171974539756,True,False
260,69,-104.5802721875906,intruder,active_collision,attack,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,120,-127.42781722933054,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.85726370215416,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.96075461626052,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.58315619111062,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-104.4535467982292,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,31,-105.08561334609983,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,15,-102.46972418665888,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,30,-107.1912158215046,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.83707038402557,False,False
269,17,-102.86024530291556,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.99258392214774,False,False
270,76,-114.6655398324132,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-104.45538194656372,False,False
271,214,-133.15376666963098,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.96157185077666,False,False
272,48,-103.9490463089943,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,11,-101.5753214418888,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-106.13946780323982,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-102.14329820394516,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-104.84330963134764,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.24942888498306,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-104.02248090147972,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-104.6511658012867,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.94775591254236,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,366,-122.79984186813242,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.77999677538871,False,False
282,32,-105.04039168119432,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.87122580766678,False,False
283,24,-104.33791904330252,intruder,entered_big_circle,direct,285,intruder,active_collision,-165.21796659767628,False,False
284,16,-102.94803802371024,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,26,-106.763077044487,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,13,-102.6836697292328,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,100,87.72791018545627,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.82545130729676,True,False
288,37,97.95520731896164,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.2413869035244,True,False
289,34,97.2471733134985,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.55682929635049,True,False
290,174,-106.10118851542472,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-106.1842028450966,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.99247482419014,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,25,-105.69134854912758,intruder,entered_big_circle,direct,297,intruder,active_collision,-165.98710507512092,False,False
294,14,-102.122099994421,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-104.47375641226768,False,False
295,7,-100.9728704726696,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9975300347805,False,False
296,27,-105.54353435397148,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,22,-104.14557378053664,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,81,90.20472182035444,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.49439338445663,True,False
299,40,97.65414162188767,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.83714959979058,True,False
