episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
252,23,-104.6478302371502,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,28,-103.95868382573128,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.7467859813571,False,False
254,5,-100.67043876886368,intruder,entered_big_circle,direct,36,intruder,active_collision,-102.6913558408618,False,False
255,21,-103.42461144328118,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,12,-102.02392793059347,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.39733252048492,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,76,92.7683577850461,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-105.12259850263595,True,False
259,94,-104.1918634968996,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,144,-125.65340415716172,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,16,-102.24797383248806,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-105.86135548710824,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,6,-100.78987175822256,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78920125365258,False,False
264,29,-105.03624718666076,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.49097496151924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,12,-101.68661055922507,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.94683105111122,False,False
267,5,-100.72073813319206,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.75646682620048,False,False
268,9,-100.94793757677078,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.19263121366501,False,False
269,15,-102.18273510575294,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,11,-102.15445708036422,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,7,-100.79152176737786,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-100.9075401699543,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-103.69669696331025,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,291,-137.5577248722315,intruder,active_collision,attack,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,37,-107.8058005964756,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.81116850614548,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,14,-102.35157843112944,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,14,-102.65236393094062,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,26,-104.66220893263817,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,11,-101.58799749612808,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61835497617722,False,False
281,26,-105.58119856715204,intruder,entered_big_circle,direct,333,intruder,active_collision,-158.26951751828193,False,False
282,21,-103.05457617640496,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,18,-103.18097158789637,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,19,-103.32191185235978,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.92087823629379,False,False
285,58,97.43512714385986,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.70963460326195,True,False
286,76,95.99906861186028,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.18609351158142,True,False
287,92,-107.78038893401624,intruder,active_collision,attack,23,intruder,entered_big_circle,-105.13619406938552,False,False
288,115,-114.29032755136492,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,25,-104.4238956296444,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-162.60059725701808,False,False
290,10,-101.42944563865662,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,16,-103.09376556873322,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,16,-102.86413130164146,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,16,-101.9997553050518,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,26,-105.22812918424606,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,8,-101.26503603577612,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-103.19142611026764,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,288,-153.73721336990585,intruder,active_collision,attack,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,44,-104.4362251418829,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.25353762865066,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
