episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
868,7604,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.847400485245834,3.661454520610215
868,7605,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.761020844661399,4.581454156058388
868,7606,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.672425275648354,5.501453848947988
868,7607,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.591466685932073,6.421453845401666
868,7608,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.509120146892082,7.341453844752018
868,7609,9,-1.0,-9.0,chase_x,chase_y,False,chase_x,True,3,3,True,3.7130893811219052,8.0
868,7610,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.626785424036308,8.0
868,7611,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.545900939163908,8.0
868,7612,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.413203373816986,8.0
868,7613,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.3320058499625658,8.0
868,7614,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.20387879062928,8.0
868,7615,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.120992793960964,8.0
868,7616,16,99.0,84.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.033026100722791,8.0
869,7617,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.89771538223719,7.919999973865094
869,7618,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.731820530403375,8.0
869,7619,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.650429064824351,7.919995352997081
869,7620,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.569394166404389,7.839990249309724
869,7621,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.487906357803946,7.759984620056437
869,7622,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.397841506661444,8.0
869,7623,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.232198951698662,7.919507194569535
869,7624,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.4804636284709742,8.0
869,7625,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.399867024537431,8.0
869,7626,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.3195930083580723,8.0
869,7627,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.2393320297721577,8.0
869,7628,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.0757498587737717,8.0
869,7629,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.9314889859251796,8.0
870,7630,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.851413804719074,8.0
870,7631,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.7713977396279774,8.0
870,7632,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.6909258825385767,8.0
870,7633,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.5503665281088022,7.9199947669936135
870,7634,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.179556108802067,8.0
870,7635,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.0995558764335946,7.861427377853326
870,7636,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.0195556371817798,8.0
870,7637,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.701874139738266,8.0
870,7638,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.5387018068691725,8.0
871,7639,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.388765106488714,7.91999995734937
871,7640,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.3087626144563163,8.0
871,7641,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.228132858701252,8.0
871,7642,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.2155562456548044,7.9199999995208765
871,7643,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.1018596126406717,8.0
871,7644,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.0247383840908424,8.0
872,7645,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.9447383840571115,7.983675136231389
872,7646,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.864738383948969,8.0
872,7647,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.7847383838547186,8.0
872,7648,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.7047383828076308,8.0
872,7649,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.6247383814460428,8.0
872,7650,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.5447383652896811,8.0
872,7651,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.4647370682430303,8.0
872,7652,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.3836036378645482,8.0
873,7653,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.3036034144997453,8.0
873,7654,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.2223428709732058,8.0
873,7655,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1411135187578674,8.0
873,7656,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0604331733311478,8.0
873,7657,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.0681526486501465,8.0
873,7658,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.9881507950127688,7.888812716285795
873,7659,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.9075183060430663,8.0
874,7660,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.8275183050802137,8.0
874,7661,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.747518019062319,8.0
874,7662,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.664763596402558,8.0
874,7663,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5885753488291087,8.0
874,7664,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5076005203901502,7.919999999668268
874,7665,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.35089089784141736,7.839999997817005
874,7666,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.27008269390393297,8.0
874,7667,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.17937170253612866,7.919999998957669
874,7668,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.07008579432625581,8.0
874,7669,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
874,7670,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
875,7671,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.919963416551032
875,7672,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.839925105207608
875,7673,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.5219981663043028,7.751595010992416
875,7674,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.3959967228029009,8.0
875,7675,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.2542006295391326,8.0
875,7676,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.11313279952642918,8.0
875,7677,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
875,7678,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
875,7679,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
875,7680,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.919999999311645
875,7681,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
875,7682,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
875,7683,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.919999999723217
875,7684,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
875,7685,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
876,7686,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.919598395914234
876,7687,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.8329302587452805
876,7688,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.707972472590419
876,7689,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.757448845536757
876,7690,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
876,7691,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
876,7692,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
876,7693,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.4432785761013993,8.0
876,7694,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.3453784800815104,7.919999972234488
876,7695,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.2634619660631452,8.0
876,7696,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.0576703323849546,8.0
876,7697,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.9285515421597572,8.0
876,7698,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.831444887583553,7.919999998603129
877,7699,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7514448761363292,8.0
877,7700,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,2,False,1.671444278202392,7.995591854771165
877,7701,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.591444264054188,7.915567333377906
877,7702,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,3,False,3.511444240227702,7.835542988048497
877,7703,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.431444127938399,7.755538978532188
877,7704,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.351429726111062,7.631381809442647
877,7705,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,2,False,5.965137103208095,7.765374183557997
877,7706,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.880991606781174,7.685373562197865
877,7707,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,4,3,False,7.793857092971188,7.554118807301723
877,7708,10,-1.0,-10.0,chase_y,chase_x,False,chase_y,True,2,2,True,8.0,3.737045317065277
877,7709,11,-2.0,-12.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,3.635523885098961
877,7710,12,-2.0,-14.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,3.5509351595167225
877,7711,13,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.450679438733477
877,7712,14,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,3.366820006755023
877,7713,15,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,3.271180211562688
877,7714,16,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,3.1759149568212917
877,7715,17,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,3.077773571684649
877,7716,18,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,2.978427999810695
877,7717,19,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.916972213945203,2.893838805805476
877,7718,20,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,2.7942866425440847
877,7719,21,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.6941260358131247
877,7720,22,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,2.594071863681501
877,7721,23,99.0,75.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.4935332954144815
878,7722,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.4135317252005466
879,7723,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.333531723781731
879,7724,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.253526550660516
879,7725,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.173520019331487
879,7726,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.0519790528214283
879,7727,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,1.9532225169850168
880,7728,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.9199849051418045,1.871954922534583
880,7729,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.7832258455182213
880,7730,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.7030884390915204
880,7731,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.6216769459191966
881,7732,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919999440636169,1.5416769363248444
881,7733,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.839999355386577,1.4616767715639722
881,7734,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.759999265655769,1.3816506240324002
881,7735,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.3003188180126348
882,7736,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.2197818543931775
882,7737,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919991984008581,1.139584331452071
882,7738,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.0589092685890893
882,7739,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.9296572420351042
882,7740,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.8044643309625149
882,7741,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.6697825334323406
882,7742,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.581526919497698
883,7743,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.5011463219145736
883,7744,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.42104863360958966
883,7745,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.2723519466559656
883,7746,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,1.19232698718667
883,7747,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,1.5366499486826686
883,7748,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.4566483849342744
883,7749,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,1.353869651756266
883,7750,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.2577509473589301
883,7751,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.1697247226088976
883,7752,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.0871637066941526
883,7753,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.9967176476040838
884,7754,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.919999997122522,0.9167176029233379
884,7755,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.839999891240875,0.8357942816946677
884,7756,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.7517749269577993
884,7757,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,0,4,False,7.919999882101498,0.6716580037127721
885,7758,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.755129501644968,0.5916559973705291
885,7759,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.5116557811216741
885,7760,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.4309515084258789
885,7761,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.3507201464359033
885,7762,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.27044304440486566
885,7763,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.17524413522703786
885,7764,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.08951623986921729
885,7765,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
885,7766,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.9199999998053565,0.0
886,7767,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.832077706416999,0.0
886,7768,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
886,7769,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
886,7770,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
886,7771,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
886,7772,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.17253147419728576
886,7773,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.09253009310301738
886,7774,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.012528607575620396
886,7775,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.1269832046412025
887,7776,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.04676921140774995
888,7777,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.9199913673842355,0.0
888,7778,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
888,7779,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
888,7780,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.919594118947846,0.0
888,7781,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
888,7782,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
888,7783,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
888,7784,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
888,7785,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
888,7786,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
889,7787,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
889,7788,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
889,7789,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
889,7790,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
890,7791,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
890,7792,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.919999857281866,0.0
890,7793,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
890,7794,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.911544389661427,0.0
890,7795,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
890,7796,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.896877557180141,0.0
890,7797,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
890,7798,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
890,7799,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
890,7800,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.919997606625212,0.0
890,7801,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.839703381902973,0.0
890,7802,12,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.691736823268912,0.8661425573914319
890,7803,13,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.532330323915276,1.7818584067342829
890,7804,14,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.423083596540495,2.681914982404213
890,7805,15,-2.0,-19.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.338599816911131,3.601908316078098
890,7806,16,-2.0,-21.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.253989181261083,4.521901596600968
890,7807,17,-2.0,-23.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.146968801661121,4.436428573112769
890,7808,18,-2.0,-25.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.041983629211252,4.35640973498881
890,7809,19,-1.0,-26.0,chase_x,chase_y,False,chase_y,False,1,0,False,7.87097020908173,5.272741286982359
890,7810,20,-2.0,-28.0,chase_x,chase_y,False,chase_y,False,2,0,False,7.766997757809369,6.189194850103139
890,7811,21,-2.0,-30.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.681541026556479,7.105017684020366
890,7812,22,-2.0,-32.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.5706063057885284,7.019609555630091
890,7813,23,-2.0,-34.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.486762303617816,7.93577041328703
890,7814,24,-2.0,-36.0,chase_x,chase_y,False,chase_x,True,0,0,True,3.692894219345938,8.0
890,7815,25,-1.0,-37.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.6087481851585386,8.0
890,7816,26,-1.0,-38.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.508283824935619,7.843118410445538
890,7817,27,-1.0,-39.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.3998665674574595,8.0
890,7818,28,99.0,60.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.2925656423247096,8.0
891,7819,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.2124401973209,7.919999997955212
891,7820,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.043559784471863,8.0
891,7821,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.3394919025065692,7.9199999991235215
891,7822,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.1706312887626624,8.0
891,7823,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.090613628150033,7.919999996983733
891,7824,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.950533098530025,8.0
891,7825,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.9044644088166294,8.0
891,7826,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.812513820236812,7.919999998402463
891,7827,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.716190367173315,8.0
891,7828,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.617650554093125,8.0
892,7829,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.537650061065415,7.885752009588209
892,7830,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.4567474098083686,8.0
892,7831,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.3461179084210775,8.0
892,7832,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.1797143210535976,7.919995160301151
892,7833,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.0856186581297274,8.0
892,7834,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.003653320390111,7.9199999790544275
892,7835,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.9212987310769165,7.8399999582860564
892,7836,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9076835955691602,8.0
892,7837,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8264993083959011,7.9185552325704975
892,7838,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.7458827319072656,8.0
893,7839,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.6658723597744016,8.0
893,7840,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.8283902797577407,8.0
893,7841,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.748389657100435,8.0
893,7842,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.66838881176208,8.0
893,7843,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.6931062500139482,8.0
893,7844,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.6131027780344807,8.0
893,7845,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.4564035803891875,8.0
893,7846,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4908101279867345,8.0
893,7847,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.4108039973196267,8.0
894,7848,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3308039955357955,7.919999605521153
894,7849,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2508039936612707,7.839987572331849
894,7850,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1708039496729281,7.675445645017591
894,7851,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.0818760564896635,8.0
894,7852,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.9908342676655167,8.0
894,7853,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.8794886506947216,7.919906338910843
894,7854,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7976804059223991,8.0
894,7855,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7153208554802876,8.0
894,7856,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6210789324803018,8.0
