episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,40,95.85231643825767,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.94395166993141,True,False
246,42,96.37637813776732,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.50713033914566,True,False
247,210,-130.4750418299437,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.1030294418335,False,False
248,10,-101.2956926369667,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.37864144086838,False,False
249,4,-100.49590458154678,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47808002710343,False,False
250,17,-103.1565531527996,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.67599342226983,False,False
251,15,-102.06168139219284,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.59694847106934,False,False
252,17,-102.14050099015236,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.45402005076409,False,False
253,30,-104.32813764452932,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,94.9606319513917,False,True
254,47,95.11979631572962,interceptor,intercepted_before_small_circle,detour,71,interceptor,intercepted_before_small_circle,94.02608795017004,True,True
255,37,97.30584997177124,interceptor,intercepted_before_small_circle,detour,90,intruder,active_collision,-106.068984631598,True,False
256,34,97.42085156708956,interceptor,intercepted_before_small_circle,detour,145,intruder,entered_big_circle,-111.58025337100028,True,False
257,35,97.34719119429587,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.31704889774322,True,False
258,222,-107.76212020576,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.26222700953484,False,False
259,15,-102.74930326581,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.16265797257424,False,False
260,22,-104.3328324830532,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.97202930808068,False,False
261,13,-101.68821032762528,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.03012110710144,False,False
262,11,-101.67565090060234,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.63909017443657,False,False
263,8,-101.04716425657271,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.84901172637939,False,False
264,9,-101.41345640301704,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.5791343319416,False,False
265,21,-103.78485559225082,intruder,entered_big_circle,direct,177,intruder,active_collision,-114.52865368336438,False,False
266,63,89.47672729074955,interceptor,intercepted_before_small_circle,detour,195,intruder,entered_big_circle,-106.3360646867752,True,False
267,32,97.56955664545298,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.1359390938282,True,False
268,45,95.49489460200073,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.2522988641262,True,False
269,37,97.638913487792,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.8504504597187,True,False
270,190,-138.77248040825123,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.60952593564987,False,False
271,25,-103.75447817087174,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.73031894207001,False,False
272,16,-102.53868020176888,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,95.18037927865983,False,True
273,11,-102.03220403790472,intruder,entered_big_circle,direct,242,intruder,active_collision,-111.9405772088468,False,False
274,27,-106.32650279164314,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-105.30238966464997,False,False
275,13,-101.78270606517792,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.87946127176285,False,False
276,25,-104.62441224098204,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.53606611728668,False,False
277,9,-101.1137260723114,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28690250396728,False,False
278,45,96.41592683255672,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.09904341340065,True,False
279,40,97.55519876390696,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.16847251057625,True,False
280,32,97.90879015713932,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.97052460074424,True,False
281,35,97.6350201702118,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.33418326854706,True,False
282,206,-129.87458989173174,intruder,entered_big_circle,direct,193,intruder,active_collision,-114.40985151350498,False,False
283,24,-104.47777926802635,intruder,entered_big_circle,direct,134,intruder,active_collision,-106.40939613461494,False,False
284,16,-103.19695422053336,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.57290209412575,False,False
285,26,-106.82708067893982,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.67252526283264,False,False
286,13,-102.47956764221192,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.16017821550369,False,False
287,29,-104.95400823831558,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.47375793933868,False,False
288,8,-101.19016827464104,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.13007909178734,False,False
289,4,-100.59776366829873,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.57027333855629,False,False
290,46,95.55769313424824,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.50149609804153,True,False
291,45,95.92667927652596,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.52239351987839,True,False
292,32,97.1414917626977,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.97350695729256,True,False
293,45,96.36484221577643,interceptor,intercepted_before_small_circle,detour,272,intruder,active_collision,-116.745443764925,True,False
294,139,-109.18341542363169,intruder,active_collision,attack,55,intruder,active_collision,-105.09995916575193,False,False
295,29,-105.62999403059484,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.50263634979724,False,False
296,27,-105.61106803774834,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.165598539114,False,False
297,22,-104.51691233873368,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.5209137058258,False,False
298,31,-104.960031414032,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.88763635158539,False,False
299,22,-103.807191208601,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.77753608584403,False,False
