episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
488,60,112.74438109299167,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-131.53884679675102,True,False
489,33,114.92631060101093,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.59577032327653,True,False
490,33,115.07871274195612,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.16033235430717,True,False
491,26,116.96780895069242,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.22899113297463,True,False
492,39,-126.01225745670496,intruder,active_collision,attack,18,intruder,entered_big_circle,-124.18753040552139,False,False
493,150,-144.3059594446421,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,110.2034107926488,False,True
494,30,-130.0024985307455,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,110.89019914306701,False,True
495,14,-123.23875410735609,intruder,entered_big_circle,direct,59,intruder,active_collision,-127.72255078360438,False,False
496,30,-127.56453312575816,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-147.13200207442046,False,False
497,8,-121.74257234454154,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.7665292930603,False,False
498,6,-121.49026312232016,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.37519195973873,False,False
499,13,-124.84354540228844,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.32157309174538,False,False
500,16,-123.42672374099492,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.29515661597252,False,False
501,29,-131.43005419850348,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.31319783508778,False,False
502,53,107.17670132100582,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.46998903274536,True,False
503,34,114.45400239571929,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.66780868172646,True,False
504,33,114.89014380678536,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.33288367033005,True,False
505,32,115.25939738877118,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.91811472535133,True,False
506,182,-135.5458130030334,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.3264384919405,False,False
507,20,-126.1061901473999,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.24507059991359,False,False
508,15,-125.48699086546898,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,113.31762570463121,False,True
509,4,-121.01763840198517,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,113.61012314900756,False,True
510,26,-131.8390248000622,intruder,entered_big_circle,direct,83,intruder,active_collision,-129.0561056983005,False,False
511,5,-121.3718709909916,intruder,entered_big_circle,direct,97,intruder,active_collision,-127.80697770550847,False,False
512,13,-124.26628596305846,intruder,entered_big_circle,direct,63,intruder,entered_big_circle,-130.63906054727732,False,False
513,27,-127.93255438864232,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.66412131845951,False,False
514,17,-124.49579385876656,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.51343832969665,False,False
515,11,-122.90946508347989,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.02092165648938,False,False
516,78,109.8160295092687,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.60955791413784,True,False
517,39,112.04067323178052,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-126.35828149139881,True,False
518,45,112.94358377944678,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.60573987483977,True,False
519,180,-151.75483568660917,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.37243048131467,False,False
520,9,-122.7602264034748,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.46039779961109,False,False
521,11,-123.0054931908846,intruder,entered_big_circle,direct,74,interceptor,intercepted_before_small_circle,107.86871939942242,False,True
522,17,-125.295332095623,intruder,entered_big_circle,direct,67,interceptor,intercepted_before_small_circle,109.02838848453015,False,True
523,10,-122.6711127781868,intruder,entered_big_circle,direct,30,intruder,active_collision,-125.15538593173027,False,False
524,18,-125.01021010994911,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-129.71289951853453,False,False
525,7,-121.3997334188223,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.51318584442139,False,False
526,24,-124.3071055996418,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.52377891123295,False,False
527,8,-122.33817787885664,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.10373901844025,False,False
528,21,-127.83750202655791,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-126.04711279273033,False,False
529,5,-121.23933509528636,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.21383945584297,False,False
530,5,-121.24976151525976,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.20233721971512,False,False
531,14,-124.08313691198826,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.6170751351118,False,False
532,4,-120.79988471150398,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.78588747859001,False,False
533,46,109.01108327917754,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-129.0332691812515,True,False
534,50,111.00919311860576,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-130.28893442988397,True,False
535,33,115.12271164387464,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.85878788232803,True,False
536,38,-127.01098709598185,intruder,active_collision,attack,47,interceptor,intercepted_before_small_circle,112.29489049777389,False,True
537,160,-143.2715639063716,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,115.10307357877493,False,True
538,26,-125.85417810529472,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,113.25495901361109,False,True
539,11,-123.32753287553788,intruder,entered_big_circle,direct,46,intruder,active_collision,-126.52504396103322,False,False
540,11,-122.79094541966916,intruder,entered_big_circle,direct,126,intruder,entered_big_circle,-128.01324707381426,False,False
541,11,-122.41736763119698,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.69272717535496,False,False
542,18,-126.55847228884696,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.40080664873123,False,False
543,8,-121.88157322824,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.90371340036393,False,False
544,27,-128.0410015052557,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.2709004214406,False,False
545,31,-127.83340948224068,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-130.96810439229012,False,False
546,8,-122.20488830924036,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.1893299382925,False,False
547,45,109.1510888981074,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.81438615262508,True,False
548,28,116.24846857108176,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.08832378029824,True,False
549,36,114.42843727879226,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-124.63106121242046,True,False
550,41,112.61024214811624,interceptor,intercepted_before_small_circle,detour,106,interceptor,intercepted_before_small_circle,112.88854472516104,True,True
551,145,-131.4249782574922,intruder,active_collision,attack,51,interceptor,intercepted_before_small_circle,112.65299701225013,False,True
552,34,-123.59942674666642,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-132.07147283948956,False,False
553,17,-124.04952795863151,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.87523594260216,False,False
554,30,-131.7133671605587,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.86284307479858,False,False
555,16,-125.34863876700402,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.56865366697312,False,False
556,11,-122.74058071374893,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.96537635028362,False,False
557,22,-126.85408487975596,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.31005611479283,False,False
558,30,-133.13149025678635,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.8435081654787,False,False
559,13,-123.99713792920112,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.57841216146946,False,False
560,5,-121.2302492195368,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.19056911408902,False,False
561,9,-122.30548284232616,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.12479635953903,False,False
562,33,114.52412323087454,interceptor,intercepted_before_small_circle,detour,48,interceptor,intercepted_before_small_circle,114.61550339825452,True,True
563,40,112.53609367780388,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,111.7530725928396,True,True
564,38,113.49460238844156,interceptor,intercepted_before_small_circle,detour,74,intruder,active_collision,-127.88485476832837,True,False
565,46,110.74998973309994,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-146.53987621456383,True,False
566,170,-133.95574092432858,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.72745332181454,False,False
567,28,-126.7781711679697,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-128.87969896912574,False,False
568,27,-127.64798211216926,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.0515270268917,False,False
569,10,-122.78073147773743,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.8500499868393,False,False
570,9,-122.12280008375645,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.9734426099062,False,False
571,6,-121.86778971552847,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.73450992107391,False,False
572,12,-123.9698644077778,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.56997453927994,False,False
573,12,-123.0389664953947,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.40889969527721,False,False
574,5,-121.289832752347,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.31568637728691,False,False
575,25,-127.21462214529514,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-127.71406677901744,False,False
576,13,-123.52238421857356,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.15520185351372,False,False
577,41,113.403547363868,interceptor,intercepted_before_small_circle,detour,52,interceptor,intercepted_before_small_circle,111.59803825408221,True,True
578,30,116.01114299356938,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,115.11010273680091,True,True
579,41,111.6974344778806,interceptor,intercepted_before_small_circle,detour,67,interceptor,intercepted_before_small_circle,111.75861323714257,True,True
580,30,115.1407205695659,interceptor,intercepted_before_small_circle,detour,158,intruder,active_collision,-128.7721874241531,True,False
581,158,-135.4786212001741,intruder,active_collision,attack,31,intruder,entered_big_circle,-130.76190345585346,False,False
582,33,-128.37274170339109,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.45279218375683,False,False
583,8,-122.32133887827396,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.47685576796532,False,False
584,14,-123.50586450874806,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.99251756548881,False,False
585,6,-121.76795847415924,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.64508733749389,False,False
586,5,-121.08383005797864,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.09528056621552,False,False
587,4,-120.73793348252774,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.70151457071304,False,False
588,19,-126.65551585435868,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.7803194630146,False,False
589,18,-125.28605605185032,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.01668335616588,False,False
590,5,-121.3728376829624,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.42103417158127,False,False
591,23,-126.15658431470392,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.90934203386307,False,False
592,18,-126.01776827692986,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.0748165589571,False,False
593,11,-123.3387889802456,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,114.56632802724839,False,True
594,21,-125.13376717567444,intruder,entered_big_circle,direct,202,intruder,active_collision,-128.85457029066978,False,False
595,30,115.7283912601322,interceptor,intercepted_before_small_circle,detour,86,intruder,entered_big_circle,-130.53948127701878,True,False
596,39,112.69123780287802,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.39927051454782,True,False
597,28,116.08340230204163,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.41922949850559,True,False
598,26,116.28545800633728,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.94454431712627,True,False
599,30,115.53242203615606,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.27644578397275,True,False
600,164,-132.00471434846523,intruder,active_collision,attack,26,intruder,entered_big_circle,-126.44495820701123,False,False
601,11,-123.33750710487364,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.15284017026424,False,False
602,30,-135.0710440182686,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-132.38339668154717,False,False
603,19,-126.055752055645,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.14864186227322,False,False
604,18,-126.42750217437744,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.88633414030075,False,False
605,9,-122.71640183210371,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.44236819028855,False,False
606,24,-124.92729829877617,intruder,entered_big_circle,direct,145,interceptor,intercepted_before_small_circle,113.20896224695258,False,True
607,25,-125.32947062790392,intruder,entered_big_circle,direct,56,intruder,active_collision,-128.93905244320632,False,False
608,13,-122.63439900398254,intruder,entered_big_circle,direct,122,intruder,entered_big_circle,-129.66540877133608,False,False
609,29,115.39664568386972,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.81185527205467,True,False
610,31,115.05009335502982,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.01187704324722,True,False
611,41,111.40514821112156,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-125.88341308772564,True,False
612,35,115.65439645130188,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.59323756933212,True,False
613,37,114.29498767569662,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.12304498851299,True,False
614,169,-136.31883603438737,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.67918327450752,False,False
615,23,-125.19029611617329,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.8158197504282,False,False
616,24,-130.55051507234575,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-128.80833206951618,False,False
617,13,-122.7804758799076,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,113.53939210973681,False,True
618,18,-125.124780498147,intruder,entered_big_circle,direct,66,interceptor,intercepted_before_small_circle,110.62488482613117,False,True
619,9,-122.58292400717735,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,115.58211826376618,False,True
620,10,-122.86568941116332,intruder,entered_big_circle,direct,79,intruder,active_collision,-126.72835450276732,False,False
621,14,-122.73579773038624,intruder,entered_big_circle,direct,111,intruder,entered_big_circle,-130.34125368446112,False,False
622,21,-127.15492124557495,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.56686931550503,False,False
623,67,104.17887331970036,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.1284830340743,True,False
624,32,114.65885964535175,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.71166661918163,True,False
625,35,114.71784409791232,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.77607253313064,True,False
626,32,114.32068197853864,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.43377118349075,True,False
627,182,-132.3735007079691,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.26894764065743,False,False
628,6,-121.35008271634578,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.26557083129883,False,False
629,10,-123.20773648858072,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.89160139501095,False,False
630,19,-126.57841273427007,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.4503875631094,False,False
631,8,-121.46831092059612,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.56266100227833,False,False
632,21,-124.8281262472272,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,111.86723982222378,False,True
633,4,-120.95559697926043,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,112.56999048113823,False,True
634,14,-123.75058779597282,intruder,entered_big_circle,direct,50,interceptor,passive_intercept,113.28149337008595,False,True
635,16,-124.1660596817732,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-133.46851859480142,False,False
636,14,-123.90134708464146,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.96884885907173,False,False
637,12,-123.67678434610367,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.58156176865101,False,False
638,30,-127.85667878478765,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-130.9747795754671,False,False
639,33,114.37508716650308,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.96048391163349,True,False
640,36,114.79256722759456,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.12819302797317,True,False
641,33,114.72690325930716,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.34785055756569,True,False
642,49,111.07412490046585,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-131.3616891926527,True,False
643,175,-139.09265993997457,intruder,entered_big_circle,direct,80,interceptor,intercepted_before_small_circle,103.93116002868861,False,True
644,28,-128.60966888785362,intruder,entered_big_circle,direct,68,interceptor,intercepted_before_small_circle,107.94832454930992,False,True
645,27,-127.9256745672226,intruder,entered_big_circle,direct,52,intruder,active_collision,-127.29725722394883,False,False
646,16,-124.52121175527571,intruder,entered_big_circle,direct,135,intruder,active_collision,-128.21403046526015,False,False
647,15,-125.27204101920128,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.64823803842067,False,False
648,7,-122.05484216570854,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.17745236516,False,False
649,15,-124.34524042248728,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.597675999403,False,False
650,22,-126.2111921286583,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.21924335718155,False,False
651,8,-122.255884308815,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.17974509119988,False,False
652,14,-123.43557058751584,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.9637297052145,False,False
653,40,112.15537286162376,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.51831107676028,True,False
654,47,108.72371104225516,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-130.3596530240774,True,False
655,46,111.17852672971785,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-131.17449870705605,True,False
656,31,115.39091543219983,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,115.27830864556134,True,True
657,164,-145.3282613705099,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,115.20526413731277,False,True
658,21,-125.52495354115965,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,110.50762414231896,False,True
659,10,-122.8569333398342,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,113.98643755756319,False,True
660,25,-125.49965598374604,intruder,entered_big_circle,direct,172,intruder,entered_big_circle,-135.29914971612394,False,False
661,28,-134.09473922371865,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-131.81529260993003,False,False
662,27,-126.6247520929575,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-128.9565168476105,False,False
663,25,-127.08042690992356,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-129.11121627628802,False,False
664,20,-127.0077656173706,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.5940801614523,False,False
665,33,114.51333804868162,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.64744757354259,True,False
666,42,111.1708716829866,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.00078573822975,True,False
667,30,115.44728498071431,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.12473953425884,True,False
668,34,114.90806917890906,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,113.9578801894933,True,True
669,185,-136.77575070425868,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,111.564368692711,False,True
670,28,-128.00992012143135,intruder,entered_big_circle,direct,64,intruder,active_collision,-128.5910836504027,False,False
671,24,-128.16886129260064,intruder,entered_big_circle,direct,151,intruder,entered_small_circle,-135.27913060933352,False,False
672,18,-126.35293199539184,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.97346792638302,False,False
673,31,113.78514218777418,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-129.04999528825283,True,False
674,5,-121.4353015744686,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.48802307486534,False,False
675,19,-125.39893888711929,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-126.5477218556404,False,False
676,17,-124.3223808979988,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.2139911955595,False,False
677,59,104.02366633683442,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-126.56306605696678,True,False
678,33,114.23282907485962,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.31970400631428,True,False
679,47,108.25637316159904,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.51607641875745,True,False
680,39,-127.8045150897652,intruder,active_collision,attack,40,interceptor,intercepted_before_small_circle,113.00851348102093,False,True
681,160,-143.2686076642573,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,112.06520512968302,False,True
682,29,-131.44873185038566,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,111.02953554295004,False,True
683,13,-123.4262860429287,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,114.37496112279594,False,True
684,19,-127.80711489200591,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-136.32108324825762,False,False
685,27,-128.2665294355154,intruder,entered_big_circle,direct,102,intruder,entered_big_circle,-129.73108258344232,False,False
686,26,-129.3925484597683,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.59576050639153,False,False
687,5,-121.24007420778274,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.25149373650551,False,False
688,6,-121.139120978117,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.22916127741337,False,False
689,23,-125.09163741141558,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.45461423218251,False,False
690,41,112.03187507987022,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-130.00733002901077,True,False
691,51,111.0758011312224,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-129.20604195833207,True,False
692,56,111.9806553883478,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-131.53614966869355,True,False
693,28,-123.79222878746688,intruder,active_collision,attack,5,intruder,entered_big_circle,-121.13386033713817,False,False
694,156,-143.28905001729726,intruder,entered_big_circle,direct,55,interceptor,intercepted_before_small_circle,111.71482368506491,False,True
695,7,-122.1126221871376,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,114.95141492150724,False,True
696,23,-130.53987842321396,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,110.47806202962995,False,True
697,14,-123.53747390389442,intruder,entered_big_circle,direct,93,intruder,active_collision,-127.39653861902654,False,False
698,31,-128.84352678954602,intruder,entered_big_circle,direct,92,intruder,entered_big_circle,-137.8515848597884,False,False
699,14,-122.66847020119428,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.23372734963894,False,False
700,17,-123.95482331573965,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.87325166821479,False,False
701,11,-123.15380965471267,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.85842219889165,False,False
702,8,-122.09027037143709,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.93644258499145,False,False
703,5,-121.3044599556923,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.33267964363098,False,False
704,20,-125.76423024773598,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.03403505027293,False,False
705,46,110.11075094677508,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.75534101843834,True,False
706,42,110.97396830484271,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-126.89801500916481,True,False
707,46,112.3410329964012,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-128.73044518113136,True,False
708,41,-127.87813037522136,intruder,active_collision,attack,49,interceptor,intercepted_before_small_circle,112.48664317920804,False,True
709,155,-140.832351154238,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,113.55050963170827,False,True
710,16,-124.32038761079312,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,113.38697046063841,False,True
711,20,-126.53827208817005,intruder,entered_big_circle,direct,191,intruder,entered_big_circle,-132.65967866405845,False,False
712,14,-124.08439158976078,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.71752964138985,False,False
713,13,-122.4013707470894,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.93275077462197,False,False
714,16,-123.45499408096074,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.21607338488101,False,False
715,18,-125.72473751425744,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.89547043263912,False,False
716,7,-121.6289865797758,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.52496792733669,False,False
717,5,-121.24057111978532,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.27042212426663,False,False
718,11,-122.8517089277506,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.77434617578983,False,False
719,15,-125.12649803996086,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.84940282940865,False,False
720,6,-121.7599678993225,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.64448161125183,False,False
721,10,-123.28056410193444,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.37496796488762,False,False
722,7,-121.45514584839344,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.36507890880108,False,False
723,37,113.93991131797434,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-126.34206677675247,True,False
724,35,113.58746359594168,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.55493822872639,True,False
725,44,111.4973406457156,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,111.43191835321485,True,True
726,38,113.54892412602902,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,113.01798996940255,True,True
727,168,-147.31194460958244,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,112.33284193433822,False,True
728,23,-125.70260764479636,intruder,entered_big_circle,direct,36,intruder,active_collision,-126.82262275218963,False,False
729,28,-132.18733939647674,intruder,entered_big_circle,direct,116,intruder,entered_small_circle,-138.98433543816208,False,False
730,4,-120.82040891528128,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-124.31895178437233,False,False
731,20,-127.15241768598555,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.91853707969189,False,False
732,23,-129.10346619606017,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.78052386462689,False,False
733,28,-126.23589440256356,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.85152209222316,False,False
