episode,global_step,episode_step,reward,intruder_policy,winner,reason
138,4939,10,-0.15658166766166687,direct,,running
138,4940,11,-0.14836346268653872,direct,,running
138,4941,12,-0.140178439617157,direct,,running
138,4942,13,-0.13203155159950258,direct,,running
138,4943,14,-0.12392869353294375,direct,,running
138,4944,15,-0.11870054960250856,direct,,running
138,4945,16,-0.11363451838493349,direct,,running
138,4946,17,-0.10874922037124635,direct,,running
138,4947,18,-0.10406538009643557,direct,,running
138,4948,19,-0.09960626721382143,direct,,running
138,4949,20,-0.09539758920669555,direct,,running
138,4950,21,-0.08689077258110048,direct,,running
138,4951,22,-0.08292313575744631,direct,,running
138,4952,23,-0.07438132524490357,direct,,running
138,4953,24,-0.06584298968315125,direct,,running
138,4954,25,-0.0573091185092926,direct,,running
138,4955,26,-100.0,direct,intruder,entered_big_circle
139,4956,1,-0.2020254170894623,direct,,running
139,4957,2,-0.19437496423721312,direct,,running
139,4958,3,-0.18678055763244633,direct,,running
139,4959,4,-0.1792483901977539,direct,,running
139,4960,5,-0.17370171308517457,detour,,running
139,4961,6,-0.166706303358078,detour,,running
139,4962,7,-0.15970230460166931,detour,,running
139,4963,8,-0.15269036650657655,detour,,running
139,4964,9,-0.14567140102386478,detour,,running
139,4965,10,-0.13864634990692143,detour,,running
139,4966,11,-0.13161638736724854,detour,,running
139,4967,12,-0.1245829439163208,detour,,running
139,4968,13,-0.11754759311676026,detour,,running
139,4969,14,-0.11051238536834718,detour,,running
139,4970,15,-0.10347967505455018,detour,,running
139,4971,16,-0.0964522933959961,detour,,running
139,4972,17,-0.08943372130393981,detour,,running
139,4973,18,-0.08242821455001831,detour,,running
139,4974,19,-0.07544098854064943,detour,,running
139,4975,20,-0.06912681221961975,detour,,running
139,4976,21,-0.061993703842163086,detour,,running
139,4977,22,-0.054882220029830925,detour,,running
139,4978,23,-0.04780137598514556,detour,,running
139,4979,24,-0.04076316714286805,detour,,running
139,4980,25,-0.033783788084983814,detour,,running
139,4981,26,-0.026885581612586973,detour,,running
139,4982,27,-0.020165616869926455,detour,,running
139,4983,28,-0.013753882646560668,detour,,running
139,4984,29,-0.01631428956985473,detour,,running
139,4985,30,-0.010286006927490238,detour,,running
139,4986,31,-0.0054205870628356925,detour,,running
139,4987,32,-0.0012059277296066276,detour,,running
139,4988,33,0.0025719994306564326,detour,,running
139,4989,34,0.0053522282838821406,detour,,running
139,4990,35,0.011119838953018192,detour,,running
139,4991,36,0.01642298489809036,detour,,running
139,4992,37,0.021410464644432067,detour,,running
139,4993,38,0.026170040071010592,detour,,running
139,4994,39,0.030611146390438077,detour,,running
139,4995,40,0.025434520244598392,detour,,running
139,4996,41,0.026258520185947418,detour,,running
139,4997,42,0.023566388487815858,detour,,running
139,4998,43,0.01781839966773987,detour,,running
139,4999,44,0.018736819326877596,detour,,running
139,5000,45,100.0,detour,interceptor,intercepted_before_small_circle
140,5001,1,-0.17650320887565615,detour,,running
140,5002,2,-0.16885207653045656,detour,,running
140,5003,3,-0.1611937201023102,detour,,running
140,5004,4,-0.16009584426879886,detour,,running
140,5005,5,-0.15239615201950074,detour,,running
140,5006,6,-0.14468948006629945,detour,,running
140,5007,7,-0.13723764181137085,detour,,running
140,5008,8,-0.12951255202293396,detour,,running
140,5009,9,-0.12178455948829653,detour,,running
140,5010,10,-0.11405607223510744,detour,,running
140,5011,11,-0.10633016586303713,detour,,running
140,5012,12,-0.09861055672168731,detour,,running
140,5013,13,-0.09090207874774935,detour,,running
140,5014,14,-0.08321085333824157,detour,,running
140,5015,15,-0.075544855594635,detour,,running
140,5016,16,-0.07357528567314148,detour,,running
140,5017,17,-0.07171620488166808,detour,,running
140,5018,18,-0.06997311770915986,detour,,running
140,5019,19,-0.06835140943527221,detour,,running
140,5020,20,-0.06685630738735199,detour,,running
140,5021,21,-0.06549276769161223,detour,,running
140,5022,22,-0.05743692278861999,detour,,running
140,5023,23,-0.0561180716753006,detour,,running
140,5024,24,-0.054956761598587034,detour,,running
140,5025,25,-0.053957626819610596,detour,,running
140,5026,26,-0.05312437176704406,detour,,running
140,5027,27,-0.05245959520339965,detour,,running
140,5028,28,-0.05196465611457825,detour,,running
140,5029,29,-0.05163962602615356,detour,,running
140,5030,30,-0.043456245064735416,detour,,running
140,5031,31,-0.03526223361492157,detour,,running
140,5032,32,-0.03525032460689545,detour,,running
140,5033,33,-0.03543005049228668,detour,,running
140,5034,34,-0.027451319098472586,detour,,running
140,5035,35,-0.019806445240974427,detour,,running
140,5036,36,-0.013646674752235417,detour,,running
140,5037,37,-0.009503412842750553,detour,,running
140,5038,38,-0.006205326914787292,detour,,running
140,5039,39,-0.003472865223884583,detour,,running
140,5040,40,-0.0012633776664733865,detour,,running
140,5041,41,-0.0004328137636184712,detour,,running
140,5042,42,7.654070854187095e-05,detour,,running
140,5043,43,0.00033059060573577964,detour,,running
140,5044,44,0.006282021999359129,detour,,running
140,5045,45,0.01161651998758316,detour,,running
140,5046,46,100.0,detour,interceptor,intercepted_before_small_circle
141,5047,1,-0.20280046820640563,detour,,running
141,5048,2,-0.19498199582099918,detour,,running
141,5049,3,-0.1871860539913177,detour,,running
141,5050,4,-0.17941620707511902,detour,,running
141,5051,5,-0.1716765379905701,detour,,running
141,5052,6,-0.16851553678512576,detour,,running
141,5053,7,-0.1643502688407898,detour,,running
141,5054,8,-0.1565303421020508,detour,,running
141,5055,9,-0.148745653629303,detour,,running
141,5056,10,-0.14100216388702394,detour,,running
141,5057,11,-0.13764638066291812,detour,,running
141,5058,12,-0.13434951663017275,detour,,running
141,5059,13,-0.12651198267936709,detour,,running
141,5060,14,-0.11854877829551697,detour,,running
141,5061,15,-0.11511989593505861,detour,,running
141,5062,16,-0.11176276564598087,detour,,running
141,5063,17,-0.10848226904869082,detour,,running
141,5064,18,-0.10528358578681948,detour,,running
141,5065,19,-0.10217214584350587,detour,,running
141,5066,20,-0.09401564359664918,detour,,running
141,5067,21,-0.08589827775955201,detour,,running
141,5068,22,-0.07783096790313722,detour,,running
141,5069,23,-0.06982772111892699,detour,,running
141,5070,24,-0.06627592206001282,detour,,running
141,5071,25,-0.05823814034461975,detour,,running
141,5072,26,-0.05029530882835388,detour,,running
141,5073,27,-0.04247873783111573,detour,,running
141,5074,28,-0.03483220100402831,detour,,running
141,5075,29,-0.030567417144775386,detour,,running
141,5076,30,-0.02295988261699676,detour,,running
141,5077,31,-0.0187644338607788,detour,,running
141,5078,32,-0.014908281564712515,detour,,running
141,5079,33,-0.011429006457328798,detour,,running
141,5080,34,-0.008371320962905889,detour,,running
141,5081,35,-0.0013577914237976121,detour,,running
141,5082,36,0.004558398723602294,detour,,running
141,5083,37,0.00921121478080749,detour,,running
141,5084,38,0.012240397334098818,detour,,running
141,5085,39,0.016449421048164367,detour,,running
141,5086,40,100.0,detour,interceptor,intercepted_before_small_circle
142,5087,1,-0.16232150554656982,detour,,running
142,5088,2,-0.15452898502349854,detour,,running
142,5089,3,-0.14674600124359133,detour,,running
142,5090,4,-0.13897569537162782,detour,,running
142,5091,5,-0.13122170925140383,detour,,running
142,5092,6,-0.12348841190338138,detour,,running
142,5093,7,-0.11578095316886904,detour,,running
142,5094,8,-0.10810566902160645,detour,,running
142,5095,9,-0.10047018885612488,detour,,running
142,5096,10,-0.0928838586807251,detour,,running
142,5097,11,-0.08535823583602908,detour,,running
142,5098,12,-0.07790778040885925,detour,,running
142,5099,13,-0.07055063009262086,detour,,running
142,5100,14,-0.06330994129180909,detour,,running
142,5101,15,-0.056215468645095815,detour,,running
142,5102,16,-0.04930591344833373,detour,,running
142,5103,17,-0.04263207077980042,detour,,running
142,5104,18,-0.036261162757873534,detour,,running
142,5105,19,-0.030282471179962155,detour,,running
142,5106,20,-0.034016797542572016,detour,,running
142,5107,21,-0.028475174903869624,detour,,running
142,5108,22,-0.023612255454063404,detour,,running
142,5109,23,-0.018654737472534176,detour,,running
142,5110,24,-0.023404908776283262,detour,,running
142,5111,25,-0.02045831739902497,detour,,running
142,5112,26,-0.015341720581054687,detour,,running
142,5113,27,-0.018468815684318532,detour,,running
142,5114,28,-0.02157670617103577,detour,,running
142,5115,29,-0.024654830098152156,detour,,running
142,5116,30,-0.022281212210655203,detour,,running
142,5117,31,-0.02855256259441375,detour,,running
142,5118,32,-0.02313736438751221,detour,,running
142,5119,33,-0.01802452862262726,detour,,running
142,5120,34,-0.014026135802268982,attack,,running
142,5121,35,-0.010738239288330079,attack,,running
142,5122,36,-0.013252813220024112,attack,,running
142,5123,37,-0.009818581342697141,attack,,running
142,5124,38,-0.00743583500385285,attack,,running
142,5125,39,-0.006125292778015136,attack,,running
142,5126,40,-0.00857428073883057,attack,,running
142,5127,41,-0.007853049635887142,attack,,running
142,5128,42,-0.01013096928596497,attack,,running
142,5129,43,-0.012506363391876225,attack,,running
142,5130,44,-0.01502344369888306,attack,,running
142,5131,45,-0.014023948311805728,attack,,running
142,5132,46,-0.013858008980751041,attack,,running
142,5133,47,-0.01442029237747193,attack,,running
142,5134,48,-0.0161007171869278,attack,,running
142,5135,49,-0.016771591305732726,attack,,running
142,5136,50,-0.01835424065589905,attack,,running
142,5137,51,-0.019100627899169928,attack,,running
142,5138,52,-0.02037680208683014,attack,,running
142,5139,53,-0.02207777261734009,attack,,running
142,5140,54,-0.024111912250518806,attack,,running
142,5141,55,-0.01837958157062531,attack,,running
142,5142,56,-0.0101376211643219,attack,,running
142,5143,57,-0.012610179781913762,attack,,running
142,5144,58,-0.007889351844787597,attack,,running
142,5145,59,-0.010994816422462465,attack,,running
142,5146,60,-0.014147720336914065,attack,,running
142,5147,61,-0.017329368591308594,attack,,running
142,5148,62,-0.020528695583343505,attack,,running
142,5149,63,-0.023738831877708436,attack,,running
142,5150,64,-0.02685775071382523,attack,,running
142,5151,65,-0.030042897760868076,attack,,running
142,5152,66,-0.03323530614376069,attack,,running
142,5153,67,-0.036431468129158026,attack,,running
142,5154,68,-0.03962870746850968,attack,,running
142,5155,69,-0.037323050796985634,attack,,running
142,5156,70,-0.03535001188516617,attack,,running
142,5157,71,-0.0342104709148407,attack,,running
142,5158,72,-0.025899021923542025,attack,,running
142,5159,73,-0.017767970860004426,attack,,running
142,5160,74,-0.018468981087207795,attack,,running
142,5161,75,-100.0,attack,intruder,entered_small_circle
143,5162,1,-0.2288597619533539,attack,,running
143,5163,2,-0.22132601499557497,attack,,running
143,5164,3,-0.2150812840461731,attack,,running
143,5165,4,-0.20892367720603944,attack,,running
143,5166,5,-0.20285750389099122,attack,,running
143,5167,6,-0.1968873476982117,attack,,running
143,5168,7,-0.1910180485248566,attack,,running
143,5169,8,-0.1852546846866608,attack,,running
143,5170,9,-0.17960253119468692,attack,,running
143,5171,10,-0.17406717896461488,attack,,running
143,5172,11,-0.1686544215679169,attack,,running
143,5173,12,-0.17133853793144227,attack,,running
143,5174,13,-0.1712380921840668,attack,,running
143,5175,14,-0.16316991806030276,attack,,running
143,5176,15,-0.15775242805480957,attack,,running
143,5177,16,-0.15247239828109743,attack,,running
143,5178,17,-0.14733693957328797,attack,,running
143,5179,18,-0.15013811349868775,attack,,running
143,5180,19,-0.15296061992645266,attack,,running
143,5181,20,-0.14809688687324526,attack,,running
143,5182,21,-0.1433907186985016,attack,,running
143,5183,22,-0.1349111592769623,attack,,running
143,5184,23,-0.12645385026931766,attack,,running
143,5185,24,-0.1293515956401825,attack,,running
143,5186,25,-0.12221219897270205,attack,,running
143,5187,26,-0.12419690251350404,attack,,running
143,5188,27,-0.12716511547565462,attack,,running
143,5189,28,-0.12287327110767365,attack,,running
143,5190,29,-0.11877715945243836,attack,,running
143,5191,30,-0.110021830201149,attack,,running
143,5192,31,-0.1012743002176285,attack,,running
143,5193,32,-0.0972955918312073,attack,,running
143,5194,33,-0.0884737527370453,attack,,running
143,5195,34,-0.09148248195648193,attack,,running
143,5196,35,-0.08773868739604951,attack,,running
143,5197,36,-0.07899904906749725,attack,,running
143,5198,37,-0.07560081243515014,attack,,running
143,5199,38,-0.06657549798488617,attack,,running
143,5200,39,-0.06346736311912536,attack,,running
143,5201,40,-0.05436586797237396,attack,,running
143,5202,41,-0.051613659262657166,attack,,running
143,5203,42,-0.04924690186977387,attack,,running
143,5204,43,-0.047265408039093015,attack,,running
143,5205,44,-0.04566168546676635,attack,,running
143,5206,45,-0.044421065449714664,attack,,running
143,5207,46,-0.03543451488018035,attack,,running
143,5208,47,-0.034715143442153935,attack,,running
143,5209,48,-0.03433801591396332,attack,,running
143,5210,49,-0.03426283359527587,attack,,running
143,5211,50,-0.034448797106742854,attack,,running
143,5212,51,-0.02639445722103119,attack,,running
143,5213,52,-0.01866614878177643,attack,,running
143,5214,53,-0.011400047540664676,attack,,running
143,5215,54,-0.004791761040687563,attack,,running
143,5216,55,-0.006187952160835265,attack,,running
143,5217,56,-0.0007489627599716192,attack,,running
143,5218,57,0.003551148772239686,attack,,running
143,5219,58,0.006545465588569638,attack,,running
143,5220,59,0.0082390034198761,attack,,running
143,5221,60,0.008821412324905395,attack,,running
143,5222,61,0.008570515513420106,attack,,running
143,5223,62,0.007745655775070193,attack,,running
143,5224,63,0.006541606187820438,attack,,running
143,5225,64,0.006329646110534666,attack,,running
143,5226,65,0.004558339118957519,attack,,running
143,5227,66,0.002717708945274351,attack,,running
143,5228,67,0.0008327656984329218,attack,,running
143,5229,68,-0.0010802662372589103,attack,,running
143,5230,69,-0.003010595440864565,attack,,running
143,5231,70,-0.004950830936431887,attack,,running
143,5232,71,-0.006895828843116764,attack,,running
143,5233,72,-0.008841932415962227,attack,,running
143,5234,73,-0.010786525011062621,attack,,running
143,5235,74,-0.012727711200714108,attack,,running
143,5236,75,-0.014664093255996699,attack,,running
143,5237,76,-0.01659464597702026,attack,,running
143,5238,77,-0.012598619461059571,attack,,running
143,5239,78,-0.014589539766311645,attack,,running
143,5240,79,-0.016564950942993165,attack,,running
143,5241,80,-0.013174602985382075,attack,,running
143,5242,81,-0.010806361436843867,attack,,running
143,5243,82,-0.008824208974838252,attack,,running
143,5244,83,-0.007528231143951417,attack,,running
143,5245,84,-0.006873754262924199,attack,,running
143,5246,85,-0.00679886698722839,attack,,running
143,5247,86,-0.008220211267471314,attack,,running
143,5248,87,-0.008968935012817383,attack,,running
143,5249,88,-0.010092005729675294,attack,,running
143,5250,89,-0.01152624249458313,attack,,running
143,5251,90,-0.013216242790222169,attack,,running
143,5252,91,-0.007068423032760618,attack,,running
143,5253,92,-0.009305981397628782,attack,,running
143,5254,93,-0.011672691106796258,attack,,running
143,5255,94,-0.014139941930770866,attack,,running
143,5256,95,-0.01668549537658691,attack,,running
143,5257,96,-0.019292083978652952,attack,,running
143,5258,97,-0.014919278621673582,attack,,running
143,5259,98,-0.017754474878311152,attack,,running
143,5260,99,-0.020601407289505,attack,,running
143,5261,100,-0.023455906510353078,attack,,running
143,5262,101,-0.019991782903671262,attack,,running
143,5263,102,-0.022945809960365292,attack,,running
143,5264,103,-0.025890079736709586,attack,,running
143,5265,104,-0.02882417500019073,attack,,running
143,5266,105,-0.03174767851829528,attack,,running
143,5267,106,-0.034660158157348624,attack,,running
143,5268,107,-0.03185952067375183,attack,,running
143,5269,108,-0.03465544342994689,attack,,running
143,5270,109,-0.03744768559932708,attack,,running
143,5271,110,-0.04023457527160645,attack,,running
143,5272,111,-0.04301463425159454,attack,,running
143,5273,112,-0.045786607861518856,attack,,running
143,5274,113,-0.04854935765266418,attack,,running
143,5275,114,-0.047840771675109854,attack,,running
143,5276,115,-0.05064229428768157,attack,,running
143,5277,116,-0.047711682915687566,attack,,running
143,5278,117,-0.05052264690399169,attack,,running
143,5279,118,-0.048028118014335625,attack,,running
143,5280,119,-100.0,direct,intruder,entered_big_circle
144,5281,1,-0.18345432043075566,direct,,running
144,5282,2,-0.17935597062110903,direct,,running
144,5283,3,-0.17540336012840274,direct,,running
144,5284,4,-0.17160598993301396,direct,,running
144,5285,5,-0.16797386765480044,direct,,running
144,5286,6,-0.171225175857544,direct,,running
144,5287,7,-0.16779983401298526,direct,,running
144,5288,8,-0.16456024408340458,direct,,running
144,5289,9,-0.16787742137908937,direct,,running
144,5290,10,-0.17119885444641114,direct,,running
144,5291,11,-0.17452444791793825,direct,,running
144,5292,12,-0.1715656912326813,direct,,running
144,5293,13,-0.16881085395812992,direct,,running
144,5294,14,-0.1713009870052338,direct,,running
144,5295,15,-0.16888739228248598,direct,,running
144,5296,16,-0.16670125484466555,direct,,running
144,5297,17,-0.16966700911521915,direct,,running
144,5298,18,-100.0,direct,intruder,entered_big_circle
145,5299,1,-0.21191161036491396,direct,,running
145,5300,2,-0.20524890780448912,direct,,running
145,5301,3,-0.19867624998092653,direct,,running
145,5302,4,-0.1914101994037628,direct,,running
145,5303,5,-0.18419791221618653,direct,,running
145,5304,6,-0.17704520583152772,direct,,running
145,5305,7,-0.1699587082862854,direct,,running
145,5306,8,-0.16294593572616578,direct,,running
145,5307,9,-0.15601555466651917,direct,,running
145,5308,10,-0.1490617370605469,direct,,running
145,5309,11,-0.142131165266037,direct,,running
145,5310,12,-0.1353010153770447,direct,,running
145,5311,13,-0.12858484148979188,direct,,running
145,5312,14,-0.13044868469238283,direct,,running
145,5313,15,-0.13241210937500003,direct,,running
145,5314,16,-0.13447329163551333,direct,,running
145,5315,17,-100.0,direct,intruder,entered_big_circle
146,5316,1,-0.20304593205451965,direct,,running
146,5317,2,-0.19917720317840576,direct,,running
146,5318,3,-0.195459178686142,direct,,running
146,5319,4,-0.19190037608146665,direct,,running
146,5320,5,-0.18850960493087768,direct,,running
146,5321,6,-0.185296026468277,direct,,running
146,5322,7,-0.1812266504764557,direct,,running
146,5323,8,-0.17839196681976321,direct,,running
146,5324,9,-0.17576404571533205,direct,,running
146,5325,10,-0.17335281729698182,direct,,running
146,5326,11,-0.1648276484012604,direct,,running
146,5327,12,-0.16269286632537844,direct,,running
146,5328,13,-0.16080654025077823,direct,,running
146,5329,14,-0.15917889833450322,direct,,running
146,5330,15,-0.16271945595741272,direct,,running
146,5331,16,-0.16137877464294437,direct,,running
146,5332,17,-0.16031241774559024,direct,,running
146,5333,18,-0.15952846169471743,direct,,running
146,5334,19,-100.0,direct,intruder,entered_big_circle
147,5335,1,-0.16428681373596193,direct,,running
147,5336,2,-0.15615176916122436,direct,,running
147,5337,3,-0.15053062796592714,direct,,running
147,5338,4,-100.0,direct,intruder,entered_big_circle
148,5339,1,-0.2074991917610169,direct,,running
148,5340,2,-0.20279115200042724,direct,,running
148,5341,3,-0.1982234334945679,direct,,running
148,5342,4,-0.18983393073081972,direct,,running
148,5343,5,-0.18538267970085145,direct,,running
148,5344,6,-0.18109588384628297,direct,,running
148,5345,7,-0.18005113363265993,direct,,running
148,5346,8,-0.17162946224212647,direct,,running
148,5347,9,-0.1747240161895752,direct,,running
148,5348,10,-0.16629698634147647,direct,,running
148,5349,11,-0.16538148283958437,direct,,running
148,5350,12,-0.15699491262435916,direct,,running
148,5351,13,-0.14861919641494753,direct,,running
148,5352,14,-0.14855980634689334,direct,,running
148,5353,15,-0.1480054354667664,direct,,running
148,5354,16,-0.1397458648681641,direct,,running
148,5355,17,-0.13151210904121402,direct,,running
148,5356,18,-100.0,direct,intruder,entered_big_circle
149,5357,1,-0.20896607398986816,direct,,running
149,5358,2,-0.20861738085746767,direct,,running
149,5359,3,-0.20043468236923218,direct,,running
149,5360,4,-0.19537402749061583,direct,,running
149,5361,5,-0.19045258522033695,direct,,running
149,5362,6,-0.19000764250755312,direct,,running
149,5363,7,-0.1817886328697205,direct,,running
149,5364,8,-0.18464333176612857,direct,,running
149,5365,9,-0.18739562988281253,direct,,running
149,5366,10,-0.18698294520378114,direct,,running
149,5367,11,-0.18668541669845584,direct,,running
149,5368,12,-0.17852880120277406,direct,,running
149,5369,13,-0.17340296268463137,direct,,running
149,5370,14,-0.16843240618705752,direct,,running
149,5371,15,-0.16363031625747684,direct,,running
149,5372,16,-0.16307977795600895,direct,,running
149,5373,17,-0.15482601881027225,direct,,running
149,5374,18,-0.1581457650661469,direct,,running
149,5375,19,-100.0,direct,intruder,entered_big_circle
150,5376,1,-0.24253920078277588,direct,,running
150,5377,2,-0.23647623419761657,direct,,running
150,5378,3,-0.22880391836166383,direct,,running
150,5379,4,-0.22277656555175784,direct,,running
150,5380,5,-0.21804316401481627,direct,,running
150,5381,6,-0.21223277211189273,direct,,running
150,5382,7,-0.2044147109985352,direct,,running
150,5383,8,-0.19662675619125367,direct,,running
150,5384,9,-0.19081420063972473,direct,,running
150,5385,10,-0.18512823939323428,direct,,running
150,5386,11,-0.18770825624465945,direct,,running
150,5387,12,-0.19033669590950014,direct,,running
150,5388,13,-0.18238566875457765,direct,,running
150,5389,14,-0.1826249098777771,direct,,running
150,5390,15,-0.18519953846931458,direct,,running
150,5391,16,-0.17972925066947937,direct,,running
150,5392,17,-0.18244032621383668,direct,,running
150,5393,18,-0.1744349813461304,direct,,running
150,5394,19,-0.16915839076042177,direct,,running
150,5395,20,-0.16406053662300113,direct,,running
150,5396,21,-0.16698156356811525,direct,,running
150,5397,22,-100.0,direct,intruder,entered_big_circle
151,5398,1,-0.20805480241775515,direct,,running
151,5399,2,-0.20212592244148253,direct,,running
151,5400,3,-0.19629583716392518,direct,,running
151,5401,4,-0.1905726647377014,direct,,running
151,5402,5,-0.18496520280838014,direct,,running
151,5403,6,-0.17948309540748597,direct,,running
151,5404,7,-0.1741368865966797,direct,,running
151,5405,8,-0.16893803834915164,direct,,running
151,5406,9,-0.16389905571937563,direct,,running
151,5407,10,-0.1590334749221802,direct,,running
151,5408,11,-0.1620227134227753,direct,,running
151,5409,12,-0.15743045568466188,direct,,running
151,5410,13,-0.15304450154304505,direct,,running
151,5411,14,-0.14888145685195925,direct,,running
151,5412,15,-0.14495901226997376,direct,,running
151,5413,16,-0.14129582405090335,direct,,running
151,5414,17,-0.13791128754615786,direct,,running
151,5415,18,-0.13482545375823976,direct,,running
151,5416,19,-0.13205870747566226,direct,,running
151,5417,20,-0.1296315169334412,direct,,running
151,5418,21,-0.12756395697593692,direct,,running
151,5419,22,-0.12587529182434085,direct,,running
151,5420,23,-100.0,direct,intruder,entered_big_circle
152,5421,1,-0.17858025193214416,direct,,running
152,5422,2,-0.1800636148452759,direct,,running
152,5423,3,-0.18161135077476503,direct,,running
152,5424,4,-0.17473947763442993,direct,,running
152,5425,5,-0.1764185106754303,direct,,running
152,5426,6,-0.1693690633773804,direct,,running
152,5427,7,-0.16255827307701115,direct,,running
152,5428,8,-0.15582954049110415,direct,,running
152,5429,9,-0.15638252258300783,direct,,running
152,5430,10,-0.1582967555522919,direct,,running
152,5431,11,-0.15185909032821657,direct,,running
152,5432,12,-0.14553957343101503,direct,,running
152,5433,13,-0.1477095460891724,direct,,running
152,5434,14,-100.0,direct,intruder,entered_big_circle
153,5435,1,-0.24231397867202759,direct,,running
153,5436,2,-0.2367950057983399,direct,,running
153,5437,3,-0.23138509154319764,direct,,running
153,5438,4,-0.22609150171279913,direct,,running
153,5439,5,-0.22092188358306886,direct,,running
153,5440,6,-0.2162999188899994,detour,,running
153,5441,7,-0.2117096877098084,detour,,running
153,5442,8,-0.2039751625061035,detour,,running
153,5443,9,-0.19920927643775943,detour,,running
153,5444,10,-0.19460288643836976,detour,,running
153,5445,11,-0.19003538250923155,detour,,running
153,5446,12,-0.18215978503227237,detour,,running
153,5447,13,-0.17754280328750613,detour,,running
153,5448,14,-0.17297084093093873,detour,,running
153,5449,15,-0.16500901341438295,detour,,running
153,5450,16,-0.16038897991180423,detour,,running
153,5451,17,-0.1558215653896332,detour,,running
153,5452,18,-0.14750911951065065,detour,,running
153,5453,19,-0.1429692602157593,detour,,running
153,5454,20,-0.13849407196044924,detour,,running
153,5455,21,-0.13408869266510012,detour,,running
153,5456,22,-0.12975867152214052,detour,,running
153,5457,23,-0.125509831905365,detour,,running
153,5458,24,-0.12134853959083558,detour,,running
153,5459,25,-0.11728144645690919,detour,,running
153,5460,26,-0.11331568717956544,detour,,running
153,5461,27,-0.10945877194404602,detour,,running
153,5462,28,-0.10057918190956117,detour,,running
153,5463,29,-0.09677649497985841,detour,,running
153,5464,30,-0.09310782909393311,detour,,running
153,5465,31,-0.08958303689956665,detour,,running
153,5466,32,-0.08621227502822876,detour,,running
153,5467,33,-0.08300592660903933,detour,,running
153,5468,34,-0.07997446417808533,detour,,running
153,5469,35,-0.07712833642959593,detour,,running
153,5470,36,-0.0744776463508606,detour,,running
153,5471,37,-0.07203209757804871,detour,,running
153,5472,38,-0.06980066061019899,detour,,running
153,5473,39,-0.06779134631156922,detour,,running
153,5474,40,-0.06601090788841246,detour,,running
153,5475,41,-0.06446467399597168,detour,,running
153,5476,42,-0.06315635800361634,detour,,running
153,5477,43,-0.06208773612976074,detour,,running
153,5478,44,-0.061258796453475955,detour,,running
153,5479,45,-0.06789027214050293,detour,,running
153,5480,46,-0.06849704742431639,detour,,running
153,5481,47,-0.06931754112243652,detour,,running
153,5482,48,-0.06038401484489441,detour,,running
153,5483,49,-0.05969866871833801,detour,,running
153,5484,50,-0.06647876858711244,detour,,running
153,5485,51,-0.07348599791526794,detour,,running
153,5486,52,-0.0722829079627991,detour,,running
153,5487,53,-0.07118669509887696,detour,,running
153,5488,54,-0.07020620465278626,detour,,running
153,5489,55,-0.0700613534450531,detour,,running
153,5490,56,-0.07009377241134646,detour,,running
153,5491,57,-0.07030849218368529,detour,,running
153,5492,58,-0.06354542732238769,detour,,running
153,5493,59,-0.06313203930854798,detour,,running
153,5494,60,-0.07012349128723147,detour,,running
153,5495,61,-0.0689108109474182,detour,,running
153,5496,62,-0.06781605243682862,detour,,running
153,5497,63,-0.06684928894042969,detour,,running
153,5498,64,-0.06602092146873474,detour,,running
153,5499,65,-0.06534171462059021,detour,,running
153,5500,66,-0.0648179030418396,detour,,running
153,5501,67,-0.0644508695602417,detour,,running
153,5502,68,-0.06424706339836121,detour,,running
153,5503,69,-0.05708215594291687,detour,,running
153,5504,70,-0.05709834456443787,detour,,running
153,5505,71,-0.057304010391235345,detour,,running
153,5506,72,-0.06491197109222412,detour,,running
153,5507,73,-0.06421353578567504,detour,,running
153,5508,74,-0.063681480884552,detour,,running
153,5509,75,-0.06295450091362,detour,,running
153,5510,76,-0.07089856028556825,detour,,running
153,5511,77,-0.071771959066391,detour,,running
153,5512,78,-0.07278921961784363,detour,,running
153,5513,79,-0.07305224895477294,detour,,running
153,5514,80,-0.08067120075225831,detour,,running
153,5515,81,-0.07996246576309206,detour,,running
153,5516,82,-0.07941145658493043,detour,,running
153,5517,83,-0.07179957985877991,detour,,running
153,5518,84,-0.07221059560775758,detour,,running
153,5519,85,-0.07998385190963746,detour,,running
153,5520,86,-0.08791094183921815,detour,,running
153,5521,87,-0.08027911543846133,detour,,running
153,5522,88,-0.08070627212524414,detour,,running
153,5523,89,-0.08848777174949646,detour,,running
153,5524,90,-0.08792770862579347,detour,,running
153,5525,91,-0.08029327154159549,detour,,running
153,5526,92,-0.08072241902351382,detour,,running
153,5527,93,-0.0885062074661255,detour,,running
153,5528,94,-0.08794607281684877,detour,,running
153,5529,95,-0.08638823390007022,detour,,running
153,5530,96,-0.09333197236061097,detour,,running
153,5531,97,-0.08569149136543275,detour,,running
153,5532,98,-0.07767007112503052,detour,,running
153,5533,99,-0.08544889450073245,detour,,running
153,5534,100,-0.08486353516578676,detour,,running
153,5535,101,-0.07723548769950866,detour,,running
153,5536,102,-0.06920447707176208,detour,,running
153,5537,103,-0.07698055267333984,detour,,running
153,5538,104,-0.0763972854614258,detour,,running
153,5539,105,-0.06878317952156066,detour,,running
153,5540,106,-0.06922220349311829,detour,,running
153,5541,107,-0.07700121760368348,detour,,running
153,5542,108,-0.0848971462249756,detour,,running
153,5543,109,-0.0772637462615967,detour,,running
