episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
491,26,98.8048000973463,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.54954730033874,True,False
492,34,97.27177715718746,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.42635787725449,True,False
493,37,96.62340041190386,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.64005117058754,True,False
494,43,95.66726993650198,interceptor,intercepted_before_small_circle,detour,89,intruder,entered_small_circle,-119.53362746715545,True,False
495,222,-122.8981063452363,intruder,entered_big_circle,direct,281,intruder,entered_big_circle,-177.31354074567557,False,False
496,30,-122.4869509667158,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.7849941432476,False,False
497,8,-120.64297064542772,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.91598523557187,False,False
498,6,-120.66938984334467,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.50687381565571,False,False
499,13,-122.7003408062458,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.74138496696949,False,False
500,16,-121.07088184624912,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.46794130921364,False,False
501,29,-125.37387570381163,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.03049879908562,False,False
502,63,92.02854061990976,interceptor,intercepted_before_small_circle,detour,369,intruder,entered_big_circle,-182.77483066588638,True,False
503,35,97.4597318342328,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.28359469771385,True,False
504,31,97.568054766953,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.56719586670398,True,False
505,32,97.7551554569602,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.03186136722564,True,False
506,210,-134.61317705363035,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.27735560894013,False,False
507,20,-122.56286567091942,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.90741419434548,False,False
508,15,-122.8959605383873,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.80993470430374,False,False
509,4,-120.47551354408265,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.51074865102768,False,False
510,26,-127.02291351914404,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.24951841294765,False,False
511,5,-120.64439762830736,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.70675043463707,False,False
512,13,-121.97176335930824,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-186.63949879407883,False,False
513,27,-123.08176566898824,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.88564163684845,False,False
514,17,-121.73621918797492,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.74474634766578,False,False
515,35,97.27984937697649,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.68441012740135,True,False
516,53,98.1193168348819,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-123.23229612231255,True,False
517,39,96.2038245883584,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.21841014266015,True,False
518,226,-130.59649685561658,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-171.03691858775915,False,False
519,9,-120.98234959840777,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.23083137869835,False,False
520,9,-121.25770080327987,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.07734278082847,False,False
521,11,-121.22419409155846,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.88063375353813,False,False
522,17,-122.3376231956482,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.7657333779335,False,False
523,10,-121.12484502792358,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.58284255862236,False,False
524,18,-122.01021260261535,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.5472134077549,False,False
525,7,-120.47200533628464,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.68609142184258,False,False
526,24,-120.85923685312272,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.93907959938049,False,False
527,8,-121.11328443646433,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.80568846821785,False,False
528,57,92.8022785910964,interceptor,intercepted_before_small_circle,detour,373,intruder,entered_big_circle,-179.08785640634596,True,False
529,30,97.928535412848,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.48548071563243,True,False
530,28,98.03760838091374,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.46979438245296,True,False
531,32,97.94432721227408,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.50316251516342,True,False
532,23,98.68556499511004,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.32119297623635,True,False
533,208,-131.33127472743394,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.55254161596298,False,False
534,25,-127.24447086930276,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.48113985836505,False,False
535,16,-121.01752585887908,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.19177628278732,False,False
536,30,-127.91489410161972,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-105.83550171673298,False,False
537,6,-120.63404844999312,intruder,entered_big_circle,direct,297,intruder,entered_big_circle,-179.51189777713267,False,False
538,26,-121.72221775472164,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.2630942773819,False,False
539,11,-121.48989805459976,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.43331177413464,False,False
540,33,97.9047676318884,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.25044267177582,True,False
541,30,98.25717833548784,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.4497771334648,True,False
542,34,97.83941858306528,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.63985176980495,True,False
543,30,97.88709872275592,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.93051764309406,True,False
544,52,-143.2926036441326,intruder,active_collision,attack,27,intruder,entered_big_circle,-123.64854812979698,False,False
545,148,-136.36305142462254,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-208.05035991929472,False,False
546,8,-120.96805090785028,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.12663034677506,False,False
547,30,-127.2558604633808,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.17929891556501,False,False
548,5,-120.3960029923916,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50278156936169,False,False
549,18,-122.10411950826644,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.7155266392231,False,False
550,30,-125.67901540637016,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.8096814239025,False,False
551,20,-124.79571525931358,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.52182488322258,False,False
552,7,-120.84177205085754,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.75239846229553,False,False
553,17,-121.41290646076204,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-199.49444007463754,False,False
554,65,91.56909453213214,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.13294260144234,True,False
555,32,97.8011832588911,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.6713303565979,True,False
556,34,97.67484670698644,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.6478132367134,True,False
557,42,96.27062439113855,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.26238219380379,True,False
558,228,-132.5302259579301,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.53375683188439,False,False
559,13,-121.84016845822336,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.8060882806778,False,False
560,5,-120.59073904752732,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.46544834077358,False,False
561,9,-120.9626987105608,intruder,entered_big_circle,direct,61,intruder,entered_small_circle,-107.71448028564453,False,False
562,13,-121.64988191246988,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-107.90260654181242,False,False
563,20,-123.72084861516952,intruder,entered_big_circle,direct,85,intruder,active_collision,-152.2683503088355,False,False
564,26,-121.40046416282654,intruder,entered_big_circle,direct,106,intruder,entered_big_circle,-165.2617095375061,False,False
565,44,96.62985839694738,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.57128420710563,True,False
566,28,98.01143370449545,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.90136633753777,True,False
567,42,96.50407044827938,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.75166135191917,True,False
568,41,95.84364062696696,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.17783900737763,True,False
569,61,-126.0162725019455,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-121.57652745246887,False,False
570,137,-144.78667213559152,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.84888455748558,False,False
571,6,-120.9084025001526,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.76453208684921,False,False
572,12,-121.956722625494,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.32457760810853,False,False
573,12,-121.18927774608136,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.94500156521798,False,False
574,5,-120.57143501102924,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.67207758784294,False,False
575,25,-122.81381050646306,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-202.9612535327673,False,False
576,13,-121.44570358335972,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.52129824697971,False,False
577,29,-121.9052778853476,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.2673388159275,False,False
578,9,-121.05031458318234,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.91871266841889,False,False
579,25,-125.36962592601776,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.51025074720383,False,False
580,6,-120.67901218116285,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.80305300831795,False,False
581,45,95.66784842222928,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-122.50166585564614,True,False
582,31,97.92990207076072,interceptor,intercepted_before_small_circle,detour,75,intruder,entered_small_circle,-116.19361586242914,True,False
583,33,97.3538604426384,interceptor,intercepted_before_small_circle,detour,294,intruder,entered_big_circle,-180.1257662063092,True,False
584,34,97.61636605978012,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.35898207068443,True,False
585,220,-135.15883207321167,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.76232814192772,False,False
586,5,-120.41901547670363,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51831353664399,False,False
587,4,-120.27555505335332,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.282025167346,False,False
588,19,-123.3943443119526,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.11821594536305,False,False
589,18,-122.20333774030208,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.87174090385437,False,False
590,5,-120.6436614882946,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.75439481854438,False,False
591,23,-122.28284389913082,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.27901205062867,False,False
592,18,-122.9952479839325,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.85586995780469,False,False
593,11,-121.7920250427723,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.13174217760563,False,False
594,34,97.93606952548026,interceptor,intercepted_before_small_circle,detour,355,interceptor,intercepted_in_big_circle,39.04760636920459,True,True
595,32,97.93560721069576,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.53747232198715,True,False
596,43,96.90032061442732,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.00096224427223,True,False
597,28,98.0412073123455,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.68774290800094,True,False
598,26,98.19235037565232,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.40078198194504,True,False
599,203,-136.20880402624607,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.82059557139874,False,False
600,26,-121.39468325734138,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.77044107079506,False,False
601,11,-121.1228660172224,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.7609682059288,False,False
602,30,-129.08994194984436,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.7883646351099,False,False
603,19,-122.64765486836431,intruder,entered_big_circle,direct,73,intruder,entered_small_circle,-111.56141941666603,False,False
604,18,-123.26979585409164,intruder,entered_big_circle,direct,283,interceptor,intercepted_in_big_circle,93.74966478697957,False,True
605,9,-121.24361977577207,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.21307400465011,False,False
606,33,98.32190912246703,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.46387617349625,True,False
607,37,97.41909428328276,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.9418656039238,True,False
608,26,98.41625476926563,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.53196125924588,True,False
609,35,97.66551949888468,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.80201160192489,True,False
610,31,97.6449317485094,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.02068954110146,True,False
611,202,-142.0300704652071,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.73792493939399,False,False
612,20,-121.0462095540762,intruder,entered_big_circle,direct,85,intruder,entered_small_circle,-120.0941084381938,False,False
613,26,-120.94896929085256,intruder,entered_big_circle,direct,102,intruder,entered_small_circle,-154.74678605854513,False,False
614,6,-120.70404084980488,intruder,entered_big_circle,direct,181,intruder,entered_big_circle,-156.0689718258381,False,False
615,23,-121.59778028458356,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.5571200299263,False,False
616,24,-125.93130563020706,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.21001688957215,False,False
617,13,-120.90942106723786,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.78238395929337,False,False
618,18,-122.13332801401616,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.53075371026993,False,False
619,32,97.83090419203045,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.2294862473011,True,False
620,35,96.9013237437606,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.53246876001359,True,False
621,28,98.42071756452322,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.83291987180709,True,False
622,36,97.49893154650928,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-189.86056697368622,True,False
623,247,-127.565604300946,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.02830218911171,False,False
624,10,-121.10664756655692,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.52466242074966,False,False
625,23,-122.2506340777874,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.98591405510902,False,False
626,5,-120.77845944166184,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.65695194602013,False,False
627,22,-121.59505440980196,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.43687786102295,False,False
628,6,-120.53801058590412,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.53251853942871,False,False
629,10,-121.50375519156457,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.35580828249455,False,False
630,19,-123.06931283831597,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.74030628561974,False,False
631,8,-120.4469649118185,intruder,entered_big_circle,direct,359,interceptor,intercepted_in_big_circle,51.09184996677563,False,True
632,35,97.36696485489608,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.00801313757896,True,False
633,31,97.87741975039243,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.48157200932502,True,False
634,34,97.1149510022998,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.45516626238823,True,False
635,34,97.04730322778224,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.29651929736137,True,False
636,69,-125.8445432215929,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-122.29713088035584,False,False
637,148,-138.62328997612,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.28735592961311,False,False
638,30,-122.66996337801218,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.8277008342743,False,False
639,11,-121.30888985216616,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.52349829792976,False,False
640,23,-121.25844492912292,intruder,entered_big_circle,direct,104,intruder,entered_small_circle,-131.92629794031382,False,False
641,15,-121.45798488795758,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-142.883115260005,False,False
642,32,-122.34301688984036,intruder,entered_big_circle,direct,154,intruder,entered_big_circle,-177.62272909224032,False,False
643,39,97.22887385725976,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.97074470043182,True,False
644,49,94.62283312648536,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.7895179593563,True,False
645,42,96.59122283250092,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.36325648784637,True,False
646,36,96.7425687506795,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.61540238857269,True,False
647,205,-146.8917521947622,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.32826319932937,False,False
648,7,-120.95389506220818,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.20974764227867,False,False
649,15,-121.83030258059502,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.66889151871204,False,False
650,22,-122.61350615143776,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-109.03884814977646,False,False
651,8,-121.01133224725724,intruder,entered_big_circle,direct,293,interceptor,intercepted_in_big_circle,65.33457015849649,False,True
652,14,-121.2417780381441,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.36337266087531,False,False
653,25,-122.54572600066662,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.28168664813042,False,False
654,28,-127.48851518154144,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.06370560646057,False,False
655,46,96.39659616805612,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.2986685872078,True,False
656,31,97.92901305705308,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.38157855153084,True,False
657,30,97.78508841753006,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.03709508836269,True,False
658,41,96.51690069884062,interceptor,intercepted_before_small_circle,detour,349,interceptor,intercepted_in_big_circle,40.328554533375424,True,True
659,212,-131.12053457677365,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.35944638371467,False,False
660,25,-121.71931390106678,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.8464717233181,False,False
661,28,-128.27015823841094,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.78149677038192,False,False
662,27,-122.1439846497774,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.33102433800697,False,False
663,25,-122.7536643743515,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.24723699688911,False,False
664,20,-123.09928801417352,intruder,entered_big_circle,direct,68,intruder,entered_small_circle,-108.84880802124738,False,False
665,34,97.5299052157998,interceptor,intercepted_before_small_circle,detour,302,intruder,entered_big_circle,-182.72303133681416,True,False
666,42,95.80579449772834,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.44642722010613,True,False
667,30,97.95944489002228,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.45525589466095,True,False
668,34,97.70246177434922,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.03839821994305,True,False
669,209,-136.13406613320112,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.50791573882103,False,False
670,28,-123.04457377314569,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.07087634921074,False,False
671,24,-124.7925868833065,intruder,entered_big_circle,direct,104,intruder,entered_small_circle,-104.31201622039079,False,False
672,18,-123.77886907458306,intruder,entered_big_circle,direct,201,intruder,active_collision,-148.47674147099255,False,False
673,31,118.62601726919412,interceptor,intercepted_in_big_circle,direct,32,intruder,entered_big_circle,-131.15679368972778,True,False
674,5,-120.69125220298768,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.80479595184326,False,False
675,19,-122.18170940995216,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.12011990070343,False,False
676,35,97.4792551034689,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.11957775354385,True,False
677,39,96.77811659395697,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.80997741997243,True,False
678,33,97.23955723673106,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.94961493134498,True,False
679,47,94.31631000131368,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.74114758491515,True,False
680,192,-138.46709318608046,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.29543068766594,False,False
681,24,-124.85942267417909,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.56995764911174,False,False
682,29,-125.42763125896454,intruder,entered_big_circle,direct,82,intruder,entered_small_circle,-115.13816374957561,False,False
683,13,-121.37276114702225,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-119.24572330206632,False,False
684,19,-124.06934392929077,intruder,entered_big_circle,direct,206,intruder,entered_big_circle,-140.76564492806793,False,False
685,27,-123.31858982384205,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.02802902698517,False,False
686,26,-125.60297998785973,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.92052325606346,False,False
687,5,-120.55168469786643,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.63026686549186,False,False
688,23,98.89385336071253,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.56133756101131,True,False
689,39,97.13296559870244,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.32720663905144,True,False
690,44,95.90305128961802,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.31645398974419,True,False
691,52,96.11563114129008,interceptor,intercepted_before_small_circle,detour,357,intruder,entered_big_circle,-193.4177251547575,True,False
692,184,-142.50965244710446,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.15325446128844,False,False
693,5,-120.4475719243288,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55449133217334,False,False
694,18,-121.66656795859336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.50103384971618,False,False
695,7,-120.9999653494358,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.01267687439919,False,False
696,23,-125.49274081468582,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.21096158504486,False,False
697,14,-121.3460933971405,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.15132619023323,False,False
698,31,-123.08405939400195,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.82692982912063,False,False
699,14,-120.741216109097,intruder,entered_big_circle,direct,96,intruder,entered_small_circle,-126.33325937390327,False,False
700,17,-121.33913857161998,intruder,entered_big_circle,direct,259,intruder,entered_big_circle,-166.00237637750803,False,False
701,39,96.96249141216278,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.48293968677521,True,False
702,31,98.03362895101309,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.72859353423118,True,False
703,33,97.52173233509065,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.70113354086875,True,False
704,37,97.43487286433576,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.5375992333889,True,False
705,221,-132.69950133472682,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.29467711806298,False,False
706,24,-122.70141952753067,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.65134536743165,False,False
707,24,-122.57401554167272,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.7010507273674,False,False
708,27,-123.78784078240396,intruder,entered_big_circle,direct,83,intruder,entered_small_circle,-115.84275701403618,False,False
709,11,-121.10842797756194,intruder,entered_big_circle,direct,91,intruder,entered_small_circle,-146.30470764011145,False,False
710,16,-121.74142423570156,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-142.57629348874093,False,False
711,20,-123.84525131344796,intruder,entered_big_circle,direct,127,intruder,entered_big_circle,-139.26123030245304,False,False
712,36,96.82198846250772,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.73480053663253,True,False
713,27,98.5881682226062,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.55601070284844,True,False
714,33,97.85051357775929,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.54103045105934,True,False
715,37,97.14665726959706,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.28503009676933,True,False
716,28,98.41394760787487,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.63207312524318,True,False
717,223,-127.64604146510364,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.62771144628525,False,False
718,11,-121.1600279802084,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.51006896734238,False,False
719,15,-122.82701379060744,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.55886279046535,False,False
720,6,-120.83139000177384,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78321126937867,False,False
721,10,-121.55743923664092,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.95060577869415,False,False
722,7,-120.52498330771922,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.53187217414379,False,False
723,21,-121.70979283690453,intruder,entered_big_circle,direct,96,intruder,entered_small_circle,-129.72505039572715,False,False
724,9,-121.12145777463913,intruder,entered_big_circle,direct,266,intruder,entered_big_circle,-164.66179297693074,False,False
725,61,94.17474371403456,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.17147645175457,True,False
726,38,97.0347047868371,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.759577049613,True,False
727,38,96.85838480621577,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.47815866827965,True,False
728,36,96.76236265599728,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.00113177061081,True,False
729,201,-139.9050472062826,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.30515985012055,False,False
730,4,-120.33631777644158,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-191.45329603545366,False,False
731,20,-123.31285566449164,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.50015491604805,False,False
732,23,-125.09064836859704,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.67110365688801,False,False
733,28,-121.74847742170095,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.06885373592377,False,False
734,6,-120.83030563831328,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.64526738464832,False,False
735,10,-121.06706409275532,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.35983491063118,False,False
736,15,-122.20230752587318,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.00769378602504,False,False
