episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
242,9,-101.17753744006156,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,97.75720770329237,False,True
243,29,-105.48583816170692,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.1085830885172,False,True
244,15,-102.1059170806408,intruder,entered_big_circle,direct,174,intruder,entered_big_circle,-105.9939141112566,False,False
245,27,-103.91682709813118,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.68494834065437,False,False
246,46,95.36860795170068,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.48036109447479,True,False
247,47,97.1002868374437,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.31299393177032,True,False
248,28,97.96356374949217,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.211140062809,True,False
249,30,97.99268444240091,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.4897653746605,True,False
250,185,-124.45520285606383,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.06030408501626,False,False
251,15,-101.89419590473176,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.12502696752549,False,False
252,17,-102.02289128661155,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.00669141173363,False,False
253,30,-104.57748740553856,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.51216366142035,False,True
254,27,-103.41026455521585,intruder,entered_big_circle,direct,94,interceptor,intercepted_before_small_circle,96.65662294372916,False,True
255,25,-102.23254129230976,intruder,entered_big_circle,direct,189,intruder,entered_big_circle,-103.11292110711335,False,False
256,12,-101.57016665697098,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.684835729599,False,False
257,15,-101.85190053224564,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.87679357767105,False,False
258,41,96.9539939031005,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.0402789402008,True,False
259,30,97.77179469525814,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.80171974539756,True,False
260,39,96.30241493701936,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.19546004891396,True,False
261,31,97.52275729477404,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.62750728845596,True,False
262,28,-102.11695535898208,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.41929749846459,False,False
263,179,-125.90141335010529,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.82031365156173,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41514096140861,False,False
265,21,-102.76795222759247,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.14433300495148,False,False
266,31,-107.55443528890608,intruder,entered_big_circle,direct,77,interceptor,intercepted_before_small_circle,98.66642168737948,False,True
267,15,-102.01409046292304,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.93593614757062,False,True
268,30,-105.65679511666298,intruder,entered_big_circle,direct,48,intruder,active_collision,-104.48454004198312,False,False
269,17,-102.0227834379673,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-104.0126575538516,False,False
270,62,89.40888892054556,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.37178208112717,True,False
271,39,96.1555607420206,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.26590901851654,True,False
272,36,96.734521946311,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.18575298190117,True,False
273,32,97.23941508471964,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.53443295359611,True,False
274,189,-125.2136341559887,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.76396071076393,False,False
275,13,-101.82233517885209,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.6523756814003,False,False
276,25,-104.66806508541109,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.52721925616264,False,False
277,9,-101.1148268866539,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.13450247526168,False,False
278,30,-103.09967602729796,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.7062424698472,False,True
279,26,-104.42736123204232,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.79434770584106,False,True
280,7,-100.87359449028968,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.57914731174708,False,True
281,19,-102.7367657351494,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.83683384716511,False,True
282,41,96.11454368680717,interceptor,intercepted_before_small_circle,detour,47,intruder,active_collision,-104.82800358891487,True,False
283,35,97.3772968238592,interceptor,intercepted_before_small_circle,detour,125,intruder,entered_big_circle,-103.38084705412388,True,False
284,40,95.81806272178888,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.54795026183129,True,False
285,41,95.78518286049366,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.80599026083947,True,False
286,195,-121.29534560680392,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.88569812297821,False,False
287,29,-104.65635245323182,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.3916957306862,False,False
288,8,-101.17945429205896,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03428279280662,False,False
289,4,-100.55682929635049,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.54502407193183,False,False
290,22,-103.40132252931596,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.77929140090943,False,False
291,28,-106.47582848787307,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.61075449705123,False,False
292,6,-100.9070797264576,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.92724741101264,False,False
293,25,-105.87151841759682,intruder,entered_big_circle,direct,109,interceptor,intercepted_before_small_circle,95.49431280463934,False,True
294,14,-102.02372053742408,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.05339311420917,False,True
295,31,97.42328325062992,interceptor,intercepted_before_small_circle,detour,174,intruder,entered_big_circle,-105.94482995450497,True,False
296,40,96.94268168121576,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.32636425852776,True,False
297,37,96.95410167515278,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.81251476764679,True,False
298,42,96.86658274322748,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.86078672409057,True,False
299,193,-123.92978385210036,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.57283923983574,False,False
300,19,-102.53992113947868,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.58549365878105,False,False
301,5,-100.71285126447678,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6938140654564,False,False
302,15,-103.54262990593912,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.60407650113106,False,False
303,14,-101.88064360499382,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.94615950465203,False,False
304,19,-104.26178116679192,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,97.53325462199747,False,True
305,10,-101.1696272277832,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.22948503799736,False,True
306,29,-106.5976796257496,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.255693603158,False,True
307,5,-100.6320774757862,intruder,entered_big_circle,direct,192,intruder,entered_big_circle,-104.12877192407846,False,False
308,64,90.25017818629742,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.05046135902404,True,False
309,35,97.12558303236962,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.23776848316193,True,False
310,32,97.69191147327425,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.78242693662644,True,False
311,31,97.8839089885354,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.40106953382492,True,False
312,214,-114.06618648014964,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.7033876144886,False,False
313,21,-103.05978474617004,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-101.80133534669876,False,False
314,27,-103.3565446829796,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.45415847063065,False,False
315,15,-102.29971334576608,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20958156228066,False,False
316,26,-103.89519630670549,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,95.71434990793466,False,True
317,18,-102.81240744709967,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,96.4257244156301,False,True
318,45,94.79470544368029,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,96.77836503148079,True,True
319,34,97.03904989778997,interceptor,intercepted_before_small_circle,detour,189,intruder,entered_big_circle,-109.22822547137736,True,False
320,28,98.30804515957831,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.49601274371147,True,False
321,44,95.4999996331334,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.29932865142823,True,False
322,31,-102.3889295309782,intruder,active_collision,attack,20,intruder,entered_big_circle,-102.06336703538895,False,False
323,166,-131.83668069243433,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.72174723863601,False,False
324,8,-101.26662811756134,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.11064272642136,False,False
325,19,-104.15856131196024,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.02314499497413,False,False
326,30,-103.04685195922852,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.68772951602935,False,False
327,30,-105.5021113359928,intruder,entered_big_circle,direct,109,interceptor,intercepted_before_small_circle,95.2340811137855,False,True
328,4,-100.55029076814652,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.38458913028241,False,True
329,4,-100.42307141900062,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,98.55529051452875,False,True
330,17,-102.9602335846424,intruder,entered_big_circle,direct,168,intruder,entered_big_circle,-107.8587887507677,False,False
331,28,-106.51313963651656,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.73414902210236,False,False
332,8,-101.4848682296276,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.22403806567192,False,False
333,46,94.50742321014404,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.93115929961205,True,False
334,39,96.34789056003092,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.83448651075364,True,False
335,42,96.51810883447529,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.50667903423309,True,False
336,38,-104.17356478095054,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.28726856708526,False,False
337,176,-128.14459274709228,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.06087082386017,False,False
338,12,-102.26481011867524,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61403516292572,False,False
339,17,-102.23726207971572,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,97.46338373318315,False,True
340,14,-101.74771684885025,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.96702153086662,False,True
341,18,-102.7072458398342,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,96.7945254342258,False,True
342,13,-101.94585586309432,intruder,entered_big_circle,direct,38,intruder,active_collision,-102.41187867045403,False,False
343,26,-104.920896089077,intruder,entered_big_circle,direct,142,intruder,entered_big_circle,-104.95079993367195,False,False
344,28,-102.4839763444662,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.20308788537979,False,False
345,5,-100.50624891757964,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.45968653202057,False,False
346,5,-100.61128430604934,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62040148019791,False,False
347,23,98.9137747424841,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.47472925424576,True,False
348,30,98.04164028823376,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.60878889799118,True,False
349,42,96.70200856864452,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.22654867649078,True,False
350,33,97.2868540364504,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.67980890512466,True,False
351,34,97.30014125823976,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.68066324949264,True,False
352,202,-122.35294040799144,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.35107871770859,False,False
353,30,-103.73175567030908,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.09686410665512,False,False
354,19,-103.08002555847168,intruder,entered_big_circle,direct,66,interceptor,intercepted_before_small_circle,96.13021795600653,False,True
355,17,-102.23627717256548,intruder,entered_big_circle,direct,87,interceptor,intercepted_before_small_circle,96.1043725477159,False,True
356,15,-102.59817050933836,intruder,entered_big_circle,direct,179,intruder,entered_big_circle,-105.5100142660737,False,False
357,16,-101.96301434040068,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.04863787889481,False,False
358,8,-100.94316222786904,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.93832342743873,False,False
359,56,91.52878724187612,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.72229547023773,True,False
360,30,97.67075023561716,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.60746863126755,True,False
361,39,96.2466785427928,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.0742723608017,True,False
362,27,98.2746933990717,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.12557121396065,True,False
363,221,-114.9834429414943,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.76823584079742,False,False
364,16,-103.24987801909448,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.29941386580467,False,False
365,19,-102.80164436578752,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.79179804801942,False,False
366,23,-102.58835605502128,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.7542816889286,False,True
367,8,-101.091902936697,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,95.649272056818,False,True
368,18,-103.39685500979424,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,96.95023698270322,False,True
369,32,-105.30196079969406,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-106.2743232396245,False,False
370,31,97.73580823838712,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.73395193815232,True,False
371,30,97.84638128489256,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.66721222639084,True,False
372,30,97.98454157322644,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.09396430015563,True,False
373,40,96.49266739398242,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.44283279776573,True,False
374,37,-103.68224443107844,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.32330760359764,False,False
375,175,-124.90176319122315,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.60291946530342,False,False
376,18,-101.8983023238182,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.13295189857483,False,False
377,25,-105.5314280653,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.38254509210587,False,False
378,25,-102.7584900164604,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.16774404108524,False,True
379,31,-106.04770013689996,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,97.03327456384898,False,True
380,19,-104.76065135478972,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.29082339644432,False,True
381,9,-101.3521236526966,intruder,entered_big_circle,direct,210,intruder,entered_big_circle,-106.80388264298438,False,False
382,11,-101.76587187051771,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.47166140079499,False,False
383,38,95.94930807232856,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.42968628525733,True,False
384,37,97.09727557986974,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.07851251602173,True,False
385,29,97.65325846642256,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.39855419635772,True,False
386,35,96.89832643330097,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.00631868481636,True,False
387,27,-102.03361576408147,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.37469317317009,False,False
388,169,-126.88294006466867,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.40412582039833,False,False
389,18,-102.5301155102253,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.74510512471198,False,False
390,21,-102.51993394494056,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.17158069014549,False,False
391,17,-102.1962736940384,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,97.30295439034701,False,True
392,18,-102.17200411081312,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,97.68550185412168,False,True
393,27,-103.51088636875151,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,97.104860021621,False,True
394,27,-103.51363430380822,intruder,entered_big_circle,direct,173,intruder,entered_big_circle,-104.33462171971797,False,False
395,12,-101.66509214997292,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.79267839550972,False,False
396,40,96.69612166643142,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.78708331823348,True,False
397,29,97.78894883662464,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.03969908475875,True,False
398,33,97.5572784471512,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.80109139323234,True,False
399,35,97.1793820402026,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.30880219817162,True,False
400,33,-102.5576146569848,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.06921444654465,False,False
401,182,-126.8485210424662,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.53265442252159,False,False
402,16,-102.20298663973809,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.9742299258709,False,False
403,14,-101.77658084511756,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.78307988524438,False,False
404,20,-102.79006413459778,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.70188584566117,False,False
405,18,-103.69136415839196,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,96.17341733932496,False,True
406,25,-104.46897340655326,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.02176444351673,False,True
407,15,-102.88629567861555,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,96.83565287992359,False,True
408,23,-102.83399788856508,intruder,entered_big_circle,direct,180,intruder,entered_big_circle,-106.49599915385245,False,False
409,40,96.29043648451568,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-102.99260969400406,True,False
410,31,97.51687143594026,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.78194406628609,True,False
411,31,98.01233414411544,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.01578345060348,True,False
412,41,96.32537450641394,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.65008522868156,True,False
413,204,-122.5920308429003,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96505232810973,False,False
414,27,-106.44903632760048,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.5703951394558,False,False
415,22,-104.60105244278908,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.08218690514565,False,False
416,28,-102.85078946471214,intruder,entered_big_circle,direct,77,interceptor,intercepted_before_small_circle,96.85494083739817,False,True
417,28,-104.49957946062088,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,98.19993544876576,False,True
418,7,-100.6533142542839,intruder,entered_big_circle,direct,173,intruder,entered_big_circle,-104.79405267506837,False,False
419,16,-102.18172361254692,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.08595672249794,False,False
420,38,96.59807485669852,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.68043598294258,True,False
421,32,97.46292404323816,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.46510251998902,True,False
422,49,98.34374317608774,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.84959733128548,True,False
423,42,95.37756093084812,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.89309539079666,True,False
424,191,-123.3953018307686,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.62713353037834,False,False
425,31,-104.1076544702053,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.70196329951287,False,False
426,31,-105.21547630429268,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,95.43283119618893,False,True
427,12,-101.33012857794762,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.83231531262398,False,True
428,28,-103.98332295536996,intruder,entered_big_circle,direct,84,intruder,active_collision,-104.81259075507522,False,False
429,21,-105.17584868073465,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-107.86359625846147,False,False
430,10,-101.52461818099022,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4270088994503,False,False
431,5,-100.52572220802308,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.52994240760803,False,False
432,33,97.18632792115211,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.95777340173721,True,False
433,30,98.02792870759964,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.31995776295662,True,False
434,37,96.89259915590286,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.5843741440773,True,False
435,31,97.5012823343277,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.29652649998665,True,False
436,35,-102.73252843260764,intruder,active_collision,attack,22,intruder,entered_big_circle,-102.78446729540825,False,False
437,179,-121.56981466293335,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.10724455714225,False,False
438,26,-103.5090302824974,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.91441175341606,False,False
439,31,-107.25396611690522,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.63040711283683,False,False
440,8,-101.27113062262536,intruder,entered_big_circle,direct,27,interceptor,intercepted_before_small_circle,98.09938019007444,False,True
441,6,-100.81681281924249,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.10368186235428,False,True
442,27,-106.30245302677154,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,95.66698555707931,False,True
443,28,97.7170609804988,interceptor,intercepted_in_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.42775139957666,True,True
444,38,96.40956035882236,interceptor,intercepted_before_small_circle,detour,180,intruder,entered_big_circle,-107.33012548029423,True,False
445,38,96.67059725552798,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.30353606939316,True,False
446,39,96.8796811145544,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.1131190931797,True,False
447,27,98.35598584204912,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.70016639232635,True,False
448,212,-122.67829343438147,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.40252968192101,False,False
449,12,-101.20673388004305,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.26001411437989,False,False
450,21,-103.09155394434929,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.22167444825172,False,False
451,23,-103.04621577978132,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.4919409108162,False,False
452,6,-100.77156534194948,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72050758600236,False,False
453,10,-101.19846757888794,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.18876769781113,False,False
454,17,-102.30079467654228,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,97.22710016921162,False,True
455,17,-102.54133721351624,intruder,entered_big_circle,direct,66,interceptor,intercepted_before_small_circle,95.87184759825467,False,True
456,6,-100.74848296046255,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.57244370043279,False,True
457,18,-102.9603373003006,intruder,entered_big_circle,direct,172,intruder,entered_big_circle,-107.62790897846222,False,False
458,33,97.38069373846054,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.18052385926246,True,False
459,34,96.89261211574076,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.1050264954567,True,False
460,37,97.72492656573654,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.1682253742218,True,False
461,34,97.48228629797696,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.5246445596218,True,False
462,36,-103.296067006886,intruder,active_collision,attack,25,intruder,entered_big_circle,-102.83183233976364,False,False
463,174,-128.1272419857979,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.91666731476784,False,False
464,12,-102.01444310307502,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.54012658953667,False,False
465,32,-104.11698796510696,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,94.99919334731996,False,True
466,28,-102.9971148532629,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.57968607723713,False,True
467,27,-103.31106632709503,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.16582540232689,False,True
468,31,-103.70260154008864,intruder,entered_big_circle,direct,109,intruder,active_collision,-103.14700545549393,False,False
469,44,94.5993352931738,interceptor,intercepted_before_small_circle,detour,87,interceptor,intercepted_in_big_circle,96.02973707407713,True,True
470,33,97.28740526169538,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.31729725956917,True,False
471,30,97.80677922576666,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.66183458089829,True,False
472,35,96.92147822439672,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.447977912426,True,False
473,26,98.0711962237954,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.46739111423493,True,False
474,181,-123.93354443013668,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.56816470623016,False,False
475,4,-100.46110975027084,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47281610250474,False,False
476,16,-101.933793091774,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.06778630018235,False,False
477,29,-103.48934882760048,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.81540177941322,False,False
478,19,-102.26088377714156,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.55606393098832,False,False
479,24,-101.89223682761192,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.6081582853198,False,True
480,12,-101.47665127277374,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.67072554975748,False,True
481,5,-100.6005434179306,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,97.53095480978489,False,True
482,16,-102.67479120492936,intruder,entered_big_circle,direct,39,intruder,active_collision,-103.54926759183407,False,False
483,38,96.58372485518456,interceptor,intercepted_before_small_circle,detour,158,intruder,entered_big_circle,-105.04878628969192,True,False
484,38,96.39743827462196,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.77188293337822,True,False
