episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
558,6775,1,-1.0,-1.0,chase_y,chase_x,False,3,4,False,3.828355552645529,3.7248751418536066
558,6776,2,-1.0,-2.0,chase_y,chase_x,False,3,4,True,2.0,4.0
558,6777,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,2.9199999992478007,3.8298458239126516
558,6778,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,3.839999998888681,4.0
558,6779,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,3.759999998587629,4.0
558,6780,6,-1.0,-6.0,chase_y,chase_y,True,3,3,True,4.0,1.9599938920686304
558,6781,7,-1.0,-7.0,chase_y,chase_y,True,1,3,False,4.0,1.7910387431886066
558,6782,8,-1.0,-8.0,chase_y,chase_y,True,1,3,False,4.0,2.657102261104694
558,6783,9,-1.0,-9.0,chase_y,chase_y,True,1,2,False,4.0,3.5675622847239903
558,6784,10,-1.0,-10.0,chase_y,chase_y,True,1,4,False,4.0,3.4833627606419744
558,6785,11,-1.0,-11.0,chase_y,chase_x,False,1,4,True,2.0,4.0
558,6786,12,-1.0,-12.0,chase_y,chase_x,False,2,0,False,2.919999947360434,3.900098314955451
558,6787,13,-1.0,-13.0,chase_y,chase_x,False,2,0,False,3.83999969688523,3.8007815026861467
558,6788,14,-1.0,-14.0,chase_y,chase_y,True,2,0,True,4.0,1.8507474196385718
558,6789,15,-1.0,-15.0,chase_y,chase_y,True,1,0,False,4.0,2.7526019204821144
558,6790,16,-1.0,-16.0,chase_y,chase_y,True,1,4,False,4.0,3.652546544498582
558,6791,17,-1.0,-17.0,chase_y,chase_y,True,1,1,False,3.9199993108061273,3.5619768160079452
558,6792,18,-1.0,-18.0,chase_y,chase_x,False,4,1,True,1.9198311807367763,4.0
558,6793,19,-1.0,-19.0,chase_y,chase_x,False,2,2,False,2.8387460581013206,4.0
558,6794,20,-1.0,-20.0,chase_y,chase_x,False,2,1,False,3.7246140414589486,4.0
558,6795,21,-1.0,-21.0,chase_y,chase_x,False,2,3,True,2.0,4.0
558,6796,22,-1.0,-22.0,chase_y,chase_x,False,4,1,False,2.9198720718830384,4.0
558,6797,23,-2.0,-24.0,chase_y,chase_x,False,3,0,False,3.8101255420470963,4.0
558,6798,24,-1.0,-25.0,chase_y,chase_x,False,1,0,True,2.0,4.0
558,6799,25,-1.0,-26.0,chase_y,chase_x,False,3,1,False,2.9198714829114776,4.0
558,6800,26,-1.0,-27.0,chase_x,chase_x,True,3,3,False,3.8398698084421388,3.9199904417524487
558,6801,27,-1.0,-28.0,chase_x,chase_x,True,3,4,False,3.754300473707374,4.0
558,6802,28,-1.0,-29.0,chase_x,chase_x,True,3,4,True,2.0,4.0
558,6803,29,-1.0,-30.0,chase_x,chase_x,True,1,1,False,1.91984033402882,4.0
558,6804,30,-1.0,-31.0,chase_x,chase_x,True,0,1,False,1.839688327233187,4.0
558,6805,31,-1.0,-32.0,chase_x,chase_x,True,0,1,False,2.7578624208671827,4.0
558,6806,32,-1.0,-33.0,chase_x,chase_x,True,4,4,False,3.2097181497389053,4.0
558,6807,33,-1.0,-34.0,chase_x,chase_x,True,4,4,True,2.0,4.0
558,6808,34,-1.0,-35.0,chase_x,chase_x,True,0,1,False,1.849150529341469,4.0
558,6809,35,99.0,64.0,chase_x,chase_x,True,2,1,False,2.678688850836364,4.0
559,6810,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.598688264786657,4.0
559,6811,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,2.4297918838447514,4.0
559,6812,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.3494844795490093,4.0
559,6813,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.2633700992179144,4.0
559,6814,5,-1.0,-5.0,chase_x,chase_x,True,4,0,True,2.0,4.0
559,6815,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,2.8924807094988583,4.0
559,6816,7,99.0,93.0,chase_x,chase_x,True,2,4,False,2.798698272359098,3.9195799877846755
560,6817,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.716936211624653,4.0
560,6818,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.636843415966858,3.919998140183134
560,6819,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.5432721865675827,3.89038039136056
560,6820,4,-1.0,-4.0,chase_x,chase_x,True,4,4,True,2.0,4.0
560,6821,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,1.9199545943974974,4.0
560,6822,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,1.837755282402504,4.0
560,6823,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,2.699157114091926,4.0
560,6824,8,99.0,92.0,chase_x,chase_x,True,1,4,False,2.5864856658947115,4.0
561,6825,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.4444595282897406,4.0
561,6826,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.3642455658475807,4.0
561,6827,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.2841593280454324,3.9185309968132094
561,6828,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.9585843985986138,4.0
561,6829,5,-1.0,-5.0,chase_x,chase_x,True,4,2,True,2.0,4.0
561,6830,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,1.9291124174210914,4.0
561,6831,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,2.849070177773553,4.0
561,6832,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,3.4448622753562095,3.919999945836541
561,6833,9,-1.0,-9.0,chase_x,chase_x,True,1,3,False,3.9117733187266968,4.0
561,6834,10,-1.0,-10.0,chase_x,chase_y,False,1,1,True,4.0,1.958053402052115
561,6835,11,99.0,89.0,chase_x,chase_y,False,2,4,False,4.0,2.878043624324954
562,6836,1,-1.0,-1.0,chase_x,chase_y,False,1,3,False,3.918221408803408,2.7980422313194895
562,6837,2,-1.0,-2.0,chase_x,chase_y,False,1,3,False,4.0,2.718033126298695
562,6838,3,-2.0,-4.0,chase_x,chase_y,False,4,2,False,4.0,3.63802944918497
562,6839,4,-2.0,-6.0,chase_x,chase_x,True,1,1,True,2.0,4.0
562,6840,5,-2.0,-8.0,chase_x,chase_x,True,3,3,False,2.9088584614714152,3.9199999311883027
562,6841,6,-1.0,-9.0,chase_x,chase_x,True,3,2,False,3.8236436505689775,4.0
562,6842,7,-1.0,-10.0,chase_x,chase_x,True,3,3,False,3.7411020834053637,3.9199913882329427
562,6843,8,-2.0,-12.0,chase_x,chase_y,False,2,3,True,4.0,1.9199910667319817
562,6844,9,-2.0,-14.0,chase_x,chase_y,False,2,2,False,4.0,2.4372173739171963
562,6845,10,-2.0,-16.0,chase_x,chase_y,False,1,1,False,4.0,3.3571972664063994
562,6846,11,98.0,82.0,chase_x,chase_x,True,0,0,True,2.0,4.0
563,6847,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,1.9184611817871384,4.0
563,6848,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.5402418044651025,4.0
563,6849,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,3.4053280511892834,4.0
563,6850,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,3.303754517078032,4.0
563,6851,5,-1.0,-5.0,chase_x,chase_x,True,3,0,True,2.0,4.0
563,6852,6,99.0,94.0,chase_x,chase_x,True,3,4,False,2.886556074358004,3.9199998140541554
564,6853,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.0979221628834774,4.0
564,6854,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.970259667268986,3.9199998899540964
564,6855,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.8824032193352953,3.8399204661491986
564,6856,4,-1.0,-4.0,chase_x,chase_x,True,2,1,True,2.0,4.0
564,6857,5,-2.0,-6.0,chase_x,chase_x,True,2,1,False,2.9050601467808357,4.0
564,6858,6,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.601736601503558,4.0
564,6859,7,-1.0,-8.0,chase_x,chase_x,True,2,1,True,2.0,4.0
564,6860,8,-1.0,-9.0,chase_x,chase_x,True,2,3,False,1.872276282077434,4.0
564,6861,9,-1.0,-10.0,chase_x,chase_x,True,3,3,False,2.790627813845134,4.0
564,6862,10,-1.0,-11.0,chase_x,chase_x,True,0,1,False,3.6359665171690736,4.0
564,6863,11,-1.0,-12.0,chase_x,chase_x,True,0,3,True,2.0,4.0
564,6864,12,-1.0,-13.0,chase_x,chase_x,True,1,3,False,2.615548542266825,4.0
564,6865,13,-1.0,-14.0,chase_x,chase_x,True,0,1,False,2.4641697601329797,4.0
564,6866,14,-1.0,-15.0,chase_x,chase_x,True,3,1,False,3.381431124260169,4.0
564,6867,15,-1.0,-16.0,chase_x,chase_x,True,1,3,False,3.67759469123206,4.0
564,6868,16,99.0,83.0,chase_x,chase_x,True,1,1,True,2.0,4.0
565,6869,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.8756978170859977,4.0
565,6870,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.75578675499217,4.0
565,6871,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,3.6588172464615796,4.0
565,6872,4,99.0,96.0,chase_x,chase_x,True,1,0,True,2.0,4.0
566,6873,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,1.8893882914646138,3.916394910849335
566,6874,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,1.7713397153993802,4.0
566,6875,3,-2.0,-4.0,chase_x,chase_x,True,2,3,False,2.531366482330347,4.0
566,6876,4,-1.0,-5.0,chase_x,chase_x,True,2,0,False,3.446178006357023,4.0
566,6877,5,-1.0,-6.0,chase_x,chase_x,True,2,1,True,2.0,4.0
566,6878,6,-1.0,-7.0,chase_x,chase_x,True,3,2,False,2.8975236338211867,3.919571183733102
566,6879,7,-1.0,-8.0,chase_x,chase_x,True,2,3,False,3.724044473845798,4.0
566,6880,8,99.0,91.0,chase_x,chase_x,True,3,0,False,3.608509848988625,4.0
567,6881,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.5285084224133287,4.0
567,6882,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.4484966516122904,4.0
567,6883,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.368480832791992,4.0
567,6884,4,99.0,96.0,chase_x,chase_x,True,4,4,False,3.265336525310731,4.0
568,6885,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.185336479105056,3.9199960019042073
568,6886,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.104239702997052,3.8369596503180516
568,6887,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.500882279530039,4.0
568,6888,4,-1.0,-4.0,chase_x,chase_x,True,2,3,True,2.0,4.0
568,6889,5,99.0,95.0,chase_x,chase_x,True,2,2,False,2.8428005395350544,4.0
569,6890,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.7627968513857923,4.0
569,6891,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.6827933995159623,4.0
569,6892,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.538829970071768,4.0
569,6893,4,-2.0,-5.0,chase_x,chase_x,True,4,3,False,2.3889443955805256,4.0
569,6894,5,-1.0,-6.0,chase_x,chase_x,True,4,3,False,3.2972075305617716,4.0
569,6895,6,-1.0,-7.0,chase_x,chase_x,True,4,2,True,2.0,4.0
569,6896,7,-1.0,-8.0,chase_x,chase_x,True,4,3,False,2.8088185831294252,4.0
569,6897,8,-1.0,-9.0,chase_x,chase_x,True,2,2,False,3.7106769863905176,4.0
569,6898,9,-1.0,-10.0,chase_x,chase_y,False,4,4,True,4.0,1.9599999996018842
569,6899,10,-1.0,-11.0,chase_x,chase_y,False,3,2,False,4.0,2.8799999982720172
569,6900,11,-1.0,-12.0,chase_y,chase_y,True,3,0,False,3.892713324112155,3.7999999965094577
569,6901,12,-1.0,-13.0,chase_y,chase_y,True,3,4,False,4.0,3.7199999954950913
569,6902,13,-1.0,-14.0,chase_y,chase_y,True,3,4,False,4.0,3.639999994527749
569,6903,14,-1.0,-15.0,chase_y,chase_y,True,3,4,False,4.0,3.559999991418414
569,6904,15,-1.0,-16.0,chase_y,chase_y,True,3,4,False,4.0,3.4799999609615884
569,6905,16,-1.0,-17.0,chase_y,chase_y,True,2,4,False,4.0,3.3999976183146474
569,6906,17,99.0,82.0,chase_y,chase_y,True,2,4,False,4.0,3.3167528860815474
570,6907,1,-1.0,-1.0,chase_y,chase_x,False,4,3,True,2.0,4.0
570,6908,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,2.919797483616494,4.0
570,6909,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,2.7503535990115497,4.0
570,6910,4,99.0,96.0,chase_y,chase_x,False,4,2,False,3.4071501414599825,4.0
571,6911,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,3.327101053774732,3.9199999950836775
571,6912,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,3.243348833592914,3.83999999083992
571,6913,3,-1.0,-3.0,chase_y,chase_y,True,1,1,True,4.0,1.8799999770390565
571,6914,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,4.0,1.7999999269811444
571,6915,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,4.0,1.6963586898527083
571,6916,6,-1.0,-6.0,chase_y,chase_y,True,1,1,False,4.0,1.5893826068218688
571,6917,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,4.0,2.4805757724852002
571,6918,8,-1.0,-8.0,chase_y,chase_y,True,4,3,False,4.0,3.262929647181295
571,6919,9,-1.0,-9.0,chase_y,chase_x,False,1,0,True,2.0,4.0
571,6920,10,-1.0,-10.0,chase_y,chase_x,False,1,4,False,1.919986199712652,4.0
571,6921,11,-1.0,-11.0,chase_y,chase_x,False,1,3,False,2.839985940645258,4.0
571,6922,12,-1.0,-12.0,chase_y,chase_x,False,4,2,False,3.759985898325424,4.0
571,6923,13,-1.0,-13.0,chase_y,chase_x,False,2,4,False,3.6799852704975438,4.0
571,6924,14,-1.0,-14.0,chase_y,chase_x,False,3,3,True,2.0,4.0
571,6925,15,-1.0,-15.0,chase_y,chase_x,False,1,1,False,2.9199999969744046,4.0
571,6926,16,-1.0,-16.0,chase_y,chase_x,False,4,0,False,3.8399999922102253,3.8636473635421584
571,6927,17,-1.0,-17.0,chase_y,chase_y,True,1,0,True,4.0,1.8632530406170362
571,6928,18,-1.0,-18.0,chase_y,chase_y,True,4,0,False,4.0,1.7290727487932265
571,6929,19,-1.0,-19.0,chase_y,chase_y,True,4,0,False,4.0,1.5966054111168317
571,6930,20,-1.0,-20.0,chase_y,chase_y,True,4,0,False,4.0,2.4966065637605626
571,6931,21,99.0,79.0,chase_y,chase_y,True,2,2,False,4.0,2.409928325178362
572,6932,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,4.0,3.288850260701352
572,6933,2,-1.0,-2.0,chase_y,chase_x,False,3,1,True,2.0,4.0
572,6934,3,-1.0,-3.0,chase_y,chase_x,False,3,0,False,2.9199993432448346,3.868609066423459
572,6935,4,-1.0,-4.0,chase_y,chase_x,False,3,0,False,3.839703608260946,3.7347823380519243
572,6936,5,-1.0,-5.0,chase_y,chase_x,False,1,0,True,2.0,4.0
572,6937,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,2.82780630673514,4.0
572,6938,7,-1.0,-7.0,chase_y,chase_x,False,1,0,False,3.6495317246390435,3.866622640893467
572,6939,8,-1.0,-8.0,chase_y,chase_y,True,1,0,True,4.0,1.8665210660448128
572,6940,9,-1.0,-9.0,chase_y,chase_y,True,1,0,False,4.0,1.7325947106464525
572,6941,10,99.0,90.0,chase_y,chase_y,True,2,0,False,4.0,2.581546476655984
573,6942,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,3.9199999991648715,3.5008479572474074
573,6943,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,4.0,3.420626777719397
573,6944,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,4.0,3.3405648737299933
573,6945,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,4.0,3.2636079522507986
573,6946,5,-1.0,-5.0,chase_y,chase_y,True,3,1,False,3.919998924279991,3.558571465673646
573,6947,6,-1.0,-6.0,chase_y,chase_y,True,3,4,False,4.0,3.39196029039665
573,6948,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,4.0,3.2283951646456828
573,6949,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,4.0,3.0604786499353467
573,6950,9,-1.0,-9.0,chase_y,chase_y,True,0,4,False,4.0,2.8932455770440897
573,6951,10,99.0,90.0,chase_y,chase_y,True,0,1,False,4.0,3.8072220529987826
574,6952,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,4.0,3.727221661617083
574,6953,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,4.0,3.6472212969354993
574,6954,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,4.0,3.5672144429394606
574,6955,4,-1.0,-4.0,chase_y,chase_y,True,0,4,False,4.0,3.399372126387226
574,6956,5,-1.0,-5.0,chase_y,chase_x,False,1,4,True,2.0,4.0
574,6957,6,-1.0,-6.0,chase_y,chase_x,False,1,2,False,1.9199213606093914,4.0
574,6958,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,2.651551590207505,4.0
574,6959,8,-1.0,-8.0,chase_y,chase_x,False,1,2,False,3.222666516888123,4.0
574,6960,9,-1.0,-9.0,chase_y,chase_x,False,1,3,False,3.0590471208982617,4.0
574,6961,10,-1.0,-10.0,chase_y,chase_x,False,4,1,False,3.9751874216649723,4.0
574,6962,11,-1.0,-11.0,chase_y,chase_x,False,1,0,True,2.0,4.0
574,6963,12,-1.0,-12.0,chase_y,chase_x,False,4,1,False,2.91541354460032,4.0
574,6964,13,-1.0,-13.0,chase_y,chase_x,False,1,2,False,3.5681958765628283,4.0
574,6965,14,-1.0,-14.0,chase_y,chase_x,False,4,0,True,2.0,4.0
574,6966,15,-1.0,-15.0,chase_y,chase_x,False,1,1,False,2.7442056697729615,4.0
574,6967,16,-1.0,-16.0,chase_y,chase_x,False,1,0,False,3.6579305496414327,3.8697661225626723
574,6968,17,-1.0,-17.0,chase_y,chase_x,False,4,0,True,2.0,4.0
574,6969,18,-1.0,-18.0,chase_y,chase_x,False,4,4,False,2.919892853292694,3.9179120657151008
574,6970,19,-1.0,-19.0,chase_y,chase_x,False,4,4,False,3.830475240824148,4.0
574,6971,20,-2.0,-21.0,chase_y,chase_y,True,1,0,True,4.0,1.9366044632398234
574,6972,21,-1.0,-22.0,chase_y,chase_y,True,3,0,False,4.0,2.833357688027655
574,6973,22,-1.0,-23.0,chase_y,chase_y,True,3,2,False,4.0,3.6254046285713746
574,6974,23,-1.0,-24.0,chase_y,chase_x,False,2,0,True,2.0,4.0
574,6975,24,-2.0,-26.0,chase_y,chase_x,False,4,3,False,1.9192474848259162,4.0
574,6976,25,-2.0,-28.0,chase_y,chase_x,False,2,2,False,2.8391956978335897,4.0
574,6977,26,-2.0,-30.0,chase_y,chase_x,False,4,4,False,3.759193866589081,4.0
574,6978,27,-2.0,-32.0,chase_y,chase_x,False,2,2,True,2.0,4.0
574,6979,28,-2.0,-34.0,chase_y,chase_x,False,1,1,False,2.9175568834790635,4.0
574,6980,29,-2.0,-36.0,chase_y,chase_x,False,0,0,False,3.76871100970501,4.0
574,6981,30,-2.0,-38.0,chase_y,chase_x,False,2,2,True,2.0,4.0
574,6982,31,-2.0,-40.0,chase_y,chase_x,False,3,3,False,2.9147457069867904,3.9017240360760725
574,6983,32,-2.0,-42.0,chase_y,chase_x,False,3,3,False,3.833803081417298,4.0
574,6984,33,-2.0,-44.0,chase_y,chase_x,False,1,1,True,2.0,4.0
574,6985,34,-2.0,-46.0,chase_y,chase_x,False,3,3,False,2.919996781933143,4.0
574,6986,35,-2.0,-48.0,chase_y,chase_x,False,1,1,False,3.8399967502625123,3.8937209216581667
574,6987,36,-2.0,-50.0,chase_y,chase_x,False,1,1,True,2.0,4.0
574,6988,37,-2.0,-52.0,chase_y,chase_x,False,2,2,False,1.919999985877194,3.9141458419042228
574,6989,38,-2.0,-54.0,chase_y,chase_x,False,2,2,False,1.8399990132121893,4.0
574,6990,39,-2.0,-56.0,chase_y,chase_x,False,4,4,False,2.759388657241584,4.0
574,6991,40,-2.0,-58.0,chase_y,chase_x,False,1,1,False,3.6767158722808735,4.0
575,6992,1,-1.0,-1.0,chase_y,chase_y,True,2,2,True,4.0,1.9599999950429867
575,6993,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,4.0,1.8799999566747239
575,6994,3,-1.0,-3.0,chase_y,chase_y,True,4,2,False,4.0,1.7999997117321649
575,6995,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,1.7199996928010717
575,6996,5,-1.0,-5.0,chase_y,chase_y,True,1,2,False,4.0,1.639994273433256
575,6997,6,-1.0,-6.0,chase_y,chase_y,True,4,2,False,4.0,2.120289109754738
575,6998,7,-1.0,-7.0,chase_y,chase_y,True,0,4,False,4.0,3.0402200484573485
575,6999,8,99.0,92.0,chase_y,chase_y,True,3,2,False,4.0,2.9393364486928393
576,7000,1,-1.0,-1.0,chase_x,chase_y,False,3,1,False,4.0,2.8593297308391747
576,7001,2,-1.0,-2.0,chase_x,chase_y,False,3,3,False,3.9199778182002465,3.779311934263951
576,7002,3,-1.0,-3.0,chase_x,chase_x,True,3,3,True,1.9190357416839796,4.0
576,7003,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,1.8381019645050773,4.0
576,7004,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,1.858924712825234,4.0
576,7005,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,2.7789219571728054,4.0
576,7006,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,2.698920580724018,4.0
576,7007,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,2.5732857521934744,4.0
576,7008,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,3.0887083603640626,4.0
576,7009,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,3.6308770694446375,4.0
576,7010,11,99.0,89.0,chase_x,chase_x,True,1,1,True,2.0,4.0
577,7011,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,1.9199999602948181,3.91998981528805
577,7012,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,1.839398691391768,3.8398758385332616
577,7013,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.704436803283138,4.0
577,7014,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,2.5979512196274266,4.0
577,7015,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.4516989528175763,4.0
577,7016,6,-1.0,-6.0,chase_x,chase_x,True,2,0,True,2.0,4.0
577,7017,7,99.0,93.0,chase_x,chase_x,True,3,1,False,2.8648258419135266,4.0
578,7018,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.7090851452807927,4.0
578,7019,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.151164771939066,3.919999069936411
578,7020,3,-1.0,-3.0,chase_x,chase_x,True,2,1,True,2.0,4.0
578,7021,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.9182483744167302,3.9199999330302826
578,7022,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,2.8376873467353745,4.0
578,7023,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,2.7113806572287116,4.0
578,7024,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,2.6955927130488107,4.0
578,7025,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,2.5781918521160643,3.9199993351960565
578,7026,9,-1.0,-9.0,chase_x,chase_x,True,1,3,False,2.4414881371623007,3.839990465787712
578,7027,10,99.0,90.0,chase_x,chase_x,True,1,3,False,3.3520926286367883,3.799476973782902
579,7028,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.272091802739995,4.0
579,7029,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.1920913420083346,4.0
579,7030,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.1119686014488717,4.0
579,7031,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.0122753330868326,4.0
579,7032,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.8644735162433084,3.919999999962638
579,7033,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.7478298273401864,4.0
579,7034,7,99.0,93.0,chase_x,chase_x,True,1,4,True,2.0,4.0
580,7035,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,1.919758434079548,4.0
580,7036,2,-2.0,-3.0,chase_x,chase_x,True,3,4,False,2.1373460785374796,4.0
580,7037,3,-1.0,-4.0,chase_x,chase_x,True,3,1,False,2.7342125045911647,4.0
580,7038,4,-1.0,-5.0,chase_x,chase_x,True,3,2,False,3.654180000176905,4.0
580,7039,5,-1.0,-6.0,chase_x,chase_x,True,3,4,True,2.0,4.0
580,7040,6,-1.0,-7.0,chase_x,chase_x,True,3,0,False,2.8879998463323258,4.0
580,7041,7,99.0,92.0,chase_x,chase_x,True,3,1,False,3.7508981324793815,4.0
581,7042,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.6708481575119625,3.904708568478582
581,7043,2,-2.0,-3.0,chase_x,chase_x,True,1,3,False,3.9212050992175786,4.0
581,7044,3,-1.0,-4.0,chase_x,chase_x,True,3,1,True,2.0,4.0
581,7045,4,-1.0,-5.0,chase_x,chase_x,True,1,1,False,2.919988363910503,4.0
581,7046,5,-2.0,-7.0,chase_x,chase_x,True,1,3,False,2.839981978083165,4.0
581,7047,6,-1.0,-8.0,chase_x,chase_x,True,2,3,False,2.7588866749882888,4.0
581,7048,7,-1.0,-9.0,chase_x,chase_x,True,0,3,False,2.8039698858514495,4.0
581,7049,8,-1.0,-10.0,chase_x,chase_x,True,4,3,False,3.723014743889255,4.0
581,7050,9,99.0,89.0,chase_x,chase_x,True,1,1,True,2.0,4.0
582,7051,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,1.9199648102049496,4.0
582,7052,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.835799355633187,4.0
582,7053,3,99.0,97.0,chase_x,chase_x,True,2,2,False,3.7295720809691866,4.0
583,7054,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.6495704163754956,4.0
583,7055,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.5692683691613065,4.0
583,7056,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,3.4120008607868413,4.0
583,7057,4,-1.0,-4.0,chase_x,chase_y,False,2,4,True,4.0,1.9599999995378699
583,7058,5,-1.0,-5.0,chase_x,chase_y,False,3,1,False,3.9198367511921424,2.879999997569909
583,7059,6,-1.0,-6.0,chase_x,chase_y,False,3,1,False,3.8177179229878733,3.7999999957143116
583,7060,7,-1.0,-7.0,chase_x,chase_x,True,3,1,True,1.857800017764361,4.0
583,7061,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,2.6437922414487565,4.0
583,7062,9,-1.0,-9.0,chase_x,chase_x,True,1,0,False,3.5151282274659987,4.0
583,7063,10,-1.0,-10.0,chase_x,chase_y,False,4,4,True,4.0,1.9599999765971654
583,7064,11,-1.0,-11.0,chase_x,chase_y,False,3,3,False,3.9177979753911045,2.879999877690393
583,7065,12,-1.0,-12.0,chase_x,chase_y,False,1,3,False,4.0,3.799999777365686
583,7066,13,-1.0,-13.0,chase_x,chase_x,True,3,0,True,1.9290332524483436,4.0
