episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
490,26,-126.62874471694232,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.62874471694231,False,False
491,28,-129.32237382948398,intruder,entered_big_circle,direct,149,interceptor,intercepted_before_small_circle,101.44109102262185,False,True
492,4,-121.10678986191748,intruder,entered_big_circle,direct,256,intruder,entered_big_circle,-146.18868855722246,False,False
493,13,-123.38382800638676,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.8890648496151,False,False
494,39,112.2169932757318,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-127.08940450489521,True,False
495,33,114.40153859063984,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-121.09135343909264,True,False
496,39,112.33498889178038,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-123.42220149636269,True,False
497,46,112.97329644626006,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.84499259054661,True,False
498,122,-133.87781874783337,intruder,active_collision,attack,41,interceptor,intercepted_before_small_circle,115.80112770795822,False,True
499,45,-134.32843978345394,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,113.30273015506566,False,True
500,28,-125.8581993636489,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,113.74561895390973,False,True
501,23,-125.29237196266652,intruder,entered_big_circle,direct,181,intruder,entered_big_circle,-141.407874616608,False,False
502,10,-122.57449927270412,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.57449927270413,False,False
503,11,-123.09126925170422,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.09126925170422,False,False
504,8,-122.15870142996312,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.35559426665306,False,False
505,14,-124.15030546665191,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.06990738987923,False,False
506,22,-126.62026395261287,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.034948528409,False,False
507,24,-128.1151463705301,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.97142225980758,False,False
508,32,114.67756394274532,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-125.78682477116584,True,False
509,34,113.8834705491364,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.99866425037384,True,False
510,42,111.99513565689324,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.67023152023553,True,False
511,39,113.04431058175862,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,112.66209235380404,True,True
512,36,-126.9942220699042,intruder,active_collision,attack,66,interceptor,intercepted_before_small_circle,109.83077378980816,False,True
513,218,-151.4375232224167,intruder,entered_big_circle,direct,234,intruder,entered_big_circle,-146.61887582197784,False,False
514,19,-124.78346901416778,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.72454731345177,False,False
515,10,-122.69697536766527,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.68725458025932,False,False
516,20,-124.463867931962,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.43009283781052,False,False
517,17,-124.51980438888071,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.01505988001823,False,False
518,27,-127.1074438354373,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.10656462073325,False,False
519,41,113.85795748643577,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.76602554678917,True,False
520,32,114.8024609131366,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.07805465877055,True,False
521,33,115.11887815326452,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.85144524276257,True,False
522,33,115.19360906027258,interceptor,intercepted_before_small_circle,detour,104,interceptor,intercepted_before_small_circle,111.48023290979211,True,True
523,29,-124.31805932812392,intruder,active_collision,attack,35,interceptor,intercepted_before_small_circle,115.45011002704501,False,True
524,126,-144.30353757962587,intruder,active_collision,attack,121,intruder,active_collision,-130.3716703619808,False,False
525,32,-126.85830919504166,intruder,entered_big_circle,direct,69,intruder,entered_big_circle,-128.7136032129824,False,False
526,12,-123.00372547864914,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.00372547864914,False,False
527,31,-124.89423579126596,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.17924498468638,False,False
528,4,-120.95952982485296,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.95952982485295,False,False
529,18,-124.64501879632472,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.8305306148529,False,False
530,31,-127.7843627497554,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.50097003281115,False,False
531,11,-123.01093516349792,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.03478594720363,False,False
532,8,-122.08943675279616,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.08943675279617,False,False
533,21,-126.67620707452298,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.95856777727604,False,False
534,17,-124.32726623177528,intruder,entered_big_circle,direct,107,interceptor,intercepted_before_small_circle,112.58358756653965,False,True
535,38,112.9363527416438,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,112.31935723356902,True,True
536,37,112.7782114879787,interceptor,intercepted_before_small_circle,detour,207,intruder,entered_big_circle,-132.8120041450858,True,False
537,41,111.48912536874414,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.3198095113039,True,False
538,30,115.31021263919772,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.97279457867145,True,False
539,151,-139.8919730406255,intruder,active_collision,attack,32,intruder,entered_big_circle,-130.5253915941715,False,False
540,30,-130.20945115625858,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.5250485253334,False,False
541,26,-128.46555146872998,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.89902773499489,False,False
542,14,-123.9125594842434,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.99198413670062,False,False
543,5,-121.35269835829736,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.35269835829735,False,False
544,20,-124.6695127004385,intruder,entered_big_circle,direct,81,interceptor,intercepted_before_small_circle,109.55572452200576,False,True
545,22,-125.22184526383876,intruder,entered_big_circle,direct,67,interceptor,intercepted_before_small_circle,113.60852607498877,False,True
546,4,-120.83072880387306,intruder,entered_big_circle,direct,27,intruder,active_collision,-123.55265122264623,False,False
547,10,-122.61717341780664,intruder,entered_big_circle,direct,217,intruder,entered_big_circle,-130.26056378543376,False,False
548,28,-127.71880897402764,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-129.65887188136577,False,False
549,29,-126.72844039529562,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-130.154093452096,False,False
550,42,112.32537168577312,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.86725901424884,True,False
551,41,112.39687420837582,interceptor,intercepted_before_small_circle,detour,90,interceptor,intercepted_before_small_circle,104.8688257636875,True,True
552,30,115.33306057587266,interceptor,intercepted_before_small_circle,detour,80,interceptor,intercepted_before_small_circle,115.01030717020855,True,True
553,26,117.30238437876103,interceptor,intercepted_before_small_circle,detour,147,intruder,active_collision,-129.0962376652658,True,False
554,157,-140.440184179917,intruder,active_collision,attack,32,intruder,entered_big_circle,-129.91006580352783,False,False
555,26,-128.14903771579264,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.12859839648009,False,False
556,12,-122.94424430191516,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.94424430191516,False,False
557,11,-122.33677084147932,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.39900251030922,False,False
558,27,-127.46318604707716,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.77232054978609,False,False
559,14,-123.29568240225316,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.25893114387989,False,False
560,10,-122.85917762458324,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.17923199176788,False,False
561,14,-123.4066246765852,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.4066246765852,False,False
562,5,-121.17468951880932,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.17468951880932,False,False
563,17,-124.09538366854191,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.09538366854191,False,False
564,16,-123.34614112079144,intruder,entered_big_circle,direct,77,interceptor,intercepted_before_small_circle,114.4159882029146,False,True
565,13,-123.32957554876803,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,115.09748011298478,False,True
566,37,113.4517369081825,interceptor,intercepted_before_small_circle,detour,169,intruder,active_collision,-129.77841007515786,True,False
567,39,111.98609267182648,interceptor,intercepted_before_small_circle,detour,54,intruder,entered_big_circle,-127.90435336112976,True,False
568,35,114.23751283086835,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.74144202947616,True,False
569,34,113.90183678686618,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.97181739270687,True,False
570,37,-126.75932001791894,intruder,active_collision,attack,21,intruder,entered_big_circle,-125.20271186679602,False,False
571,188,-157.3161068585515,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-129.55590922236442,False,False
572,29,-127.53316331088544,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.03583567619324,False,False
573,12,-123.29756350576878,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.5595539188385,False,False
574,20,-126.05602699756622,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.18677329063415,False,False
575,27,-125.07771846711636,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,114.99893501281738,False,True
576,10,-122.55691009104252,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,115.85577483609319,False,True
577,31,-129.59934571683408,intruder,entered_big_circle,direct,268,intruder,entered_big_circle,-138.37713917315006,False,False
578,38,113.34153314597906,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.21173527598381,True,False
579,44,110.9333120853454,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-130.39721583247186,True,False
580,36,113.71567414365708,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-125.04378452152014,True,False
581,40,111.6116567032784,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.59748857080936,True,False
582,77,-131.7761647863686,intruder,active_collision,attack,7,intruder,entered_big_circle,-121.83882835566997,False,False
583,87,-154.37746563315392,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.33794302225112,False,False
584,8,-121.92394608080389,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,115.58025400578975,False,True
585,16,-123.90997565090656,intruder,entered_big_circle,direct,103,interceptor,intercepted_before_small_circle,106.71864673031494,False,True
586,29,-126.9471540915966,intruder,entered_big_circle,direct,243,intruder,entered_big_circle,-139.29181066647172,False,False
587,5,-121.39680475831032,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.37999562859535,False,False
588,14,-123.4461807090044,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.28971895754337,False,False
589,10,-122.63399706721306,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.63399706721306,False,False
590,19,-125.0750019299984,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.24969211399555,False,False
591,28,-127.27533985495567,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.21942087233066,False,False
592,30,-127.58395768344404,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,112.18078620452434,False,True
593,36,113.58409517593682,interceptor,intercepted_before_small_circle,detour,94,interceptor,intercepted_before_small_circle,107.65171245716513,True,True
594,38,112.68739112868906,interceptor,intercepted_before_small_circle,detour,244,intruder,entered_big_circle,-138.68223942771553,True,False
595,39,112.64546829506756,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.80133850693703,True,False
596,39,112.56538500607014,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.03122404277325,True,False
597,206,-143.5524263828993,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.08391726732253,False,False
598,29,-129.45532522082328,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.27181686341763,False,False
599,15,-124.35122419536114,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.90039664447308,False,False
600,27,-126.1931793129444,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,113.35293579693884,False,True
601,4,-120.94968475878238,intruder,entered_big_circle,direct,81,interceptor,intercepted_before_small_circle,110.00991831012071,False,True
602,28,-126.54837411016226,intruder,entered_big_circle,direct,242,intruder,entered_big_circle,-135.0816467991471,False,False
603,15,-123.37638606369497,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.51763549983501,False,False
604,27,117.2337336884439,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.19435110390187,True,False
605,36,113.796301567927,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.53492171227931,True,False
606,36,114.32915189415218,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.78886709094047,True,False
607,38,113.97820329919458,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.60606038331986,True,False
608,219,-141.89817438900474,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.95792434811592,False,False
609,22,-126.4327529257536,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,110.71999142155052,False,True
610,4,-120.82502386152744,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,114.69185702323914,False,True
611,26,-126.547592844069,intruder,entered_big_circle,direct,237,interceptor,intercepted_in_big_circle,100.32144823201001,False,True
612,14,-123.87993163645268,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.87993163645267,False,False
613,15,-125.15819394826887,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.50832848191261,False,False
614,26,-127.2213057860732,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.37341168522835,False,False
615,42,111.21808357849716,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-128.04205124557018,True,False
616,26,117.0012798640877,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.92831651210786,True,False
617,34,114.45715342991056,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.60151176393032,True,False
618,34,114.95880739174784,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,115.42301236152649,True,True
619,46,112.9337022245396,interceptor,passive_intercept,attack,98,interceptor,intercepted_before_small_circle,113.44320955608971,True,True
620,139,-142.54408866420388,intruder,active_collision,attack,145,intruder,active_collision,-129.96431089282035,False,False
621,21,-123.67942993044852,intruder,entered_big_circle,direct,62,intruder,entered_big_circle,-125.55977880865335,False,False
622,13,-123.25690321743488,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.96521252810955,False,False
623,17,-123.94538803756237,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.94538803756237,False,False
624,26,-125.7383408561349,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.3517355799675,False,False
625,17,-124.2683153873682,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.03802463173866,False,False
626,6,-121.67036069333554,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.67036069333554,False,False
627,5,-121.15477202773094,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.26906060814858,False,False
628,16,-123.26024249792098,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.4497564971447,False,False
629,25,-126.33822344779968,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-129.26455761432646,False,False
630,26,-126.3906554788351,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,113.58750753926114,False,True
631,39,112.97473508834838,interceptor,intercepted_before_small_circle,detour,68,interceptor,intercepted_before_small_circle,112.46652423657477,True,True
632,31,115.41017850339412,interceptor,intercepted_before_small_circle,detour,242,intruder,entered_big_circle,-146.1015173858404,True,False
633,40,112.3222578650713,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.42709285974503,True,False
634,43,112.13789885502308,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.30922896951436,True,False
635,206,-144.151441911608,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-130.54910074412822,False,False
636,19,-125.69749228835106,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.8843269842863,False,False
637,4,-120.83718059837818,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.83718059837818,False,False
638,30,-127.88797015190124,intruder,entered_big_circle,direct,104,interceptor,intercepted_before_small_circle,103.25373082950712,False,True
639,13,-123.46931240081788,intruder,entered_big_circle,direct,76,interceptor,intercepted_before_small_circle,111.06469227410854,False,True
640,11,-123.31353503763675,intruder,entered_big_circle,direct,163,intruder,entered_big_circle,-135.16140121266244,False,False
641,30,-126.96626208662988,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.96626208662987,False,False
642,18,-124.9388371926546,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.46626596868037,False,False
643,45,110.04983729742467,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-128.9768071103096,True,False
644,37,112.25906892955304,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-124.31296029210091,True,False
645,34,114.45915130980312,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.88807726860047,True,False
646,37,113.86138805165886,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.96086042881012,True,False
647,216,-167.5971245035529,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-127.52906919121742,False,False
648,18,-125.0046353560686,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,113.27011513601988,False,True
649,15,-123.54656079947948,intruder,entered_big_circle,direct,75,interceptor,intercepted_before_small_circle,112.26972202308475,False,True
650,12,-123.54220624625682,intruder,entered_big_circle,direct,148,intruder,active_collision,-135.35338728323578,False,False
651,8,-122.13720456182956,intruder,entered_big_circle,direct,52,intruder,entered_big_circle,-126.89043680787086,False,False
652,31,113.36630370505156,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-126.6764724612236,True,False
653,20,-124.6574841284752,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.7031526529789,False,False
654,36,113.87615427188577,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.565393871665,True,False
655,32,115.1346159735322,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.02618362128734,True,False
656,40,111.41222958251834,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-126.05801679909229,True,False
657,30,115.71025030747056,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.34525725781917,True,False
658,42,-129.68973726913333,intruder,active_collision,attack,32,intruder,entered_big_circle,-129.9824861472845,False,False
659,209,-145.78339450985197,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.27164180636406,False,False
660,14,-123.80820827960969,intruder,entered_big_circle,direct,111,interceptor,intercepted_before_small_circle,106.82640379667282,False,True
661,18,-125.55282007277012,intruder,entered_big_circle,direct,205,intruder,entered_small_circle,-142.27616284057495,False,False
662,7,-122.06872562229633,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.07169678866863,False,False
663,13,-123.19850048542024,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.13363434791565,False,False
664,17,-124.3993660068512,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.20113174676895,False,False
665,30,-128.19297453403473,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.19259124338626,False,False
666,32,114.65571210101248,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.05996146798134,True,False
667,38,112.80620133012532,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.59466779530048,True,False
668,38,113.11804251961412,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-125.81501755297184,True,False
669,30,116.01594041235744,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.85240200936795,True,False
670,233,-148.81660690501334,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.52316094368696,False,False
671,5,-121.06751770317554,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.06402890920639,False,False
672,7,-121.98952241301537,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.98952241301537,False,False
673,9,-122.1594238358736,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,115.74584643371404,False,True
674,17,-124.8104178762436,intruder,entered_big_circle,direct,107,interceptor,intercepted_before_small_circle,104.51891044542194,False,True
675,24,-125.73574847757816,intruder,entered_big_circle,direct,41,intruder,active_collision,-127.321723517403,False,False
676,31,113.28555265963078,interceptor,intercepted_in_big_circle,direct,205,intruder,entered_big_circle,-141.68727417230605,True,False
677,36,113.81381732486189,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.86494159758091,True,False
678,35,114.50687524959444,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.70529573500157,True,False
679,41,113.2683270363137,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.21836292117834,True,False
680,30,115.16136928521097,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.24171495616436,True,False
681,37,113.34392172932624,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.69395325481892,True,False
682,189,-170.65018829733123,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,112.86319701835514,False,True
683,14,-123.6566280323267,intruder,entered_big_circle,direct,87,interceptor,intercepted_before_small_circle,112.27931434117258,False,True
684,14,-123.32478470087052,intruder,entered_big_circle,direct,248,intruder,entered_big_circle,-138.4543750294298,False,False
685,7,-121.61608206689358,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.5846353983879,False,False
686,11,-122.69877789318562,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.79774068892002,False,False
687,13,-123.03611667573452,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.82522020161151,False,False
688,22,-124.7876160120964,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.78761601209641,False,False
689,8,-121.76469548165798,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.06940218031406,False,False
690,30,-127.74889645069838,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.92723435550928,False,False
691,6,-121.49514482021333,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,110.91340097613633,False,True
692,34,114.62827251672744,interceptor,intercepted_before_small_circle,detour,70,interceptor,intercepted_before_small_circle,114.31921911373735,True,True
693,38,113.36054283708334,interceptor,intercepted_before_small_circle,detour,210,intruder,entered_big_circle,-141.53047873690724,True,False
694,37,113.46940094582736,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.87320274233818,True,False
695,29,115.46509530365466,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.18854880869388,True,False
696,29,-124.87341416582466,intruder,active_collision,attack,13,intruder,entered_big_circle,-123.8933552902937,False,False
697,203,-159.84658067643642,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.94252204060554,False,False
698,8,-122.15419642448424,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.50695345520973,False,False
699,18,-125.76576521217822,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.01506028294563,False,False
700,25,-124.6497616970539,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-127.7246135109663,False,False
701,6,-121.35185285210608,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.36872636079788,False,False
702,4,-121.05430177927018,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-121.05430177927018,False,False
703,22,-126.47437938511372,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.15160829186439,False,False
704,9,-122.23873573124408,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.24179621517658,False,False
705,10,-123.17672888576983,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.17672888576985,False,False
706,11,-122.69593251049518,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,115.62788398995995,False,True
707,39,113.26849327299745,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,114.006090752054,True,True
708,41,113.3472098324448,interceptor,intercepted_before_small_circle,detour,142,intruder,active_collision,-137.27320153176782,True,False
709,34,113.817381452471,interceptor,intercepted_before_small_circle,detour,107,intruder,entered_big_circle,-131.11577486753464,True,False
710,27,116.19842244438829,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.15787399947644,True,False
711,27,-124.55623286351562,intruder,active_collision,attack,15,intruder,entered_big_circle,-123.34793366134167,False,False
712,197,-142.45177563935522,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.80824095070362,False,False
713,6,-121.47434127926826,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.47434127926826,False,False
714,18,-124.2968123179674,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.697035805583,False,False
715,29,-125.9776862579584,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.11307501673699,False,False
716,16,-124.62879486083985,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.62879486083985,False,False
717,22,-126.40184768497944,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.91854686498642,False,False
718,53,109.34714675528927,interceptor,intercepted_before_small_circle,detour,78,interceptor,intercepted_before_small_circle,107.4080864827335,True,True
719,37,113.1518501830846,interceptor,intercepted_before_small_circle,detour,98,interceptor,intercepted_before_small_circle,109.85957459427416,True,True
720,36,114.066573914513,interceptor,intercepted_before_small_circle,detour,63,intruder,entered_small_circle,-127.31613823369145,True,False
721,31,115.29251192435622,interceptor,intercepted_before_small_circle,detour,25,intruder,active_collision,-124.20742707788943,True,False
722,31,-124.95821447595954,intruder,active_collision,attack,39,intruder,active_collision,-124.71728457540273,False,False
723,193,-140.91003734141592,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-125.67345297127962,False,False
724,8,-121.88674953699112,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.90254850506783,False,False
725,9,-122.48515558421612,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.53848063230515,False,False
726,16,-123.64629913568496,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.8158310353756,False,False
727,7,-122.10002348780633,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.10002348780633,False,False
728,21,-125.42876664996147,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.24944012612104,False,False
729,6,-121.44947708249092,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.44947708249092,False,False
730,29,-125.89308565065264,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-129.83018854439257,False,False
731,18,-123.64729898244144,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.5519173976779,False,False
732,34,114.26423210173846,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.72580063819885,True,False
733,32,115.5077028991282,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.10187871277333,True,False
734,34,114.59246827483176,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,115.19822166882456,True,True
