episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
492,12,-121.61340558409692,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.88128083825112,False,False
493,19,-121.95635168433188,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.46597196340561,False,False
494,23,-121.87875507742169,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-208.56042230069636,False,False
495,6,-120.87452819108962,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.88023411393165,False,False
496,11,-121.21426407277583,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.87073501229287,False,False
497,25,-123.13659275054933,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.5523483800888,False,False
498,29,98.59335581302642,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.0022343993187,True,False
499,32,97.65398988962174,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.29712401390076,True,False
500,43,97.04802657470108,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.90472812771797,True,False
501,34,97.36602622389792,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.96491039037704,True,False
502,107,-297.75834973536433,intruder,active_collision,attack,32,intruder,entered_big_circle,-125.3432237714529,False,False
503,92,-124.88877350986004,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51839295208454,False,False
504,6,-120.66496297836304,intruder,entered_big_circle,direct,337,intruder,entered_big_circle,-200.45367874771358,False,False
505,21,-125.1026741051674,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.40782351136208,False,False
506,15,-121.37009080350398,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.34442273378372,False,False
507,9,-121.2922742486,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.38739527463913,False,False
508,17,-121.12517416596413,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.75557562828064,False,False
509,25,-121.62013341099023,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.4543842113018,False,False
510,18,-121.21146910011768,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.07802844166756,False,False
511,15,-121.43657372176648,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.86944603204728,False,False
512,23,-121.88413549572228,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.28795668840408,False,False
513,41,96.15685879439116,interceptor,intercepted_before_small_circle,detour,335,intruder,entered_big_circle,-208.1258927488327,True,False
514,37,97.35475980728864,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.73054963946342,True,False
515,31,97.67230325192212,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.97983315825462,True,False
516,37,97.07034354895352,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.022161206007,True,False
517,226,-122.12215528845788,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.87495571494102,False,False
518,28,-123.7373692470789,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.66408398032189,False,False
519,20,-122.66954455375672,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.91754276156425,False,False
520,5,-120.4249721735716,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52160004973412,False,False
521,13,-121.68362554848194,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.69404531955719,False,False
522,15,-121.37690960347652,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.16439164161682,False,False
523,12,-121.4607239818573,intruder,entered_big_circle,direct,350,intruder,entered_big_circle,-194.10706858158113,False,False
524,34,98.1833393958211,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.17517796456814,True,False
525,24,98.65920654207468,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.358072001338,True,False
526,48,94.51084115236998,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.075566624403,True,False
527,35,96.94543378561735,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.01417164206505,True,False
528,232,-121.6951787993312,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.19373528718948,False,False
529,28,-124.62009028196334,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.7908066868782,False,False
530,28,118.85434128895402,interceptor,intercepted_in_big_circle,direct,350,intruder,entered_big_circle,-203.82112442672252,True,False
531,17,-121.30304001271725,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.6754797399044,False,False
532,22,-122.805903865695,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.45810708284378,False,False
533,82,98.0997223187238,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.22487982988358,True,False
534,41,95.80212881863118,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.02198199510575,True,False
535,34,97.43986026614904,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.85789022445678,True,False
536,136,-297.2397235509753,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.17731535434723,False,False
537,55,-133.15861704587937,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-218.90858018547294,False,False
538,7,-120.64821657419203,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.81765785694122,False,False
539,4,-120.46948181271551,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.45586486339569,False,False
540,6,-120.7899768936634,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.67585626125336,False,False
541,12,-121.4124775826931,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.1556401848793,False,False
542,19,-123.82866809010504,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.86558607459068,False,False
543,11,-121.71441641688348,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.81094590067863,False,False
544,21,-124.0295790708065,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.82826269924641,False,False
545,30,-121.96330710887908,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.23573097229004,False,False
546,23,-123.08632314741612,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-201.13067152559756,False,False
547,8,-120.60511661171913,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.82410733997821,False,False
548,17,-122.0488139718771,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.1995888531208,False,False
549,31,97.82192911446094,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.02930077075958,True,False
550,45,97.30384512268007,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.72197711348534,True,False
551,26,98.53689025193452,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.94259198248386,True,False
552,34,97.5852335703373,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.85139612913132,True,False
553,230,-125.00977526009083,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.25313648104668,False,False
554,20,-121.75867706120016,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.31809417486191,False,False
555,22,-122.09623991250992,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.2339899122715,False,False
556,26,-122.0713305696845,intruder,entered_big_circle,direct,343,intruder,entered_big_circle,-199.05836124062537,False,False
557,17,-121.89672460913658,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.0568249797821,False,False
558,6,-120.50336401939391,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.5829021114111,False,False
559,5,-120.48035655200482,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.59454640030862,False,False
560,17,-121.85102267742155,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.15939076423645,False,False
561,37,96.7838768467307,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.80296085059643,True,False
562,33,97.55692409455776,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.89931392073632,True,False
563,34,97.54940944582223,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.09998560786248,True,False
564,50,97.22983862034977,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.39511724710465,True,False
565,208,-110.317457697168,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.89367415368557,False,False
566,21,-122.57413364768028,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.47791440606117,False,False
567,7,-121.05311798930168,intruder,entered_big_circle,direct,336,intruder,entered_big_circle,-196.61445971667766,False,False
568,10,-120.83679102003576,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.8898843640089,False,False
569,8,-121.10552651762964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.03954423546791,False,False
570,12,-121.46423840761184,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.13843935966491,False,False
571,12,-121.94435781836508,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.5807341992855,False,False
572,29,-122.46661601871251,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.0570821082592,False,False
573,16,-121.88695620775223,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.77535944461823,False,False
574,35,98.09690437555314,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.68723741352558,True,False
575,40,96.5284495985508,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.58854591131211,True,False
576,33,97.63149187147616,interceptor,intercepted_before_small_circle,detour,340,intruder,entered_big_circle,-190.26523948788642,True,False
577,34,97.09625308781862,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.46334290146828,True,False
578,144,-297.6249248115718,intruder,active_collision,attack,16,intruder,entered_big_circle,-122.50666026830673,False,False
579,40,-132.18399085402487,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.67166836261748,False,False
580,11,-121.12463084459304,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.71540752649307,False,False
581,11,-121.27071704506874,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.2301573061943,False,False
582,18,-121.69205227851867,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.7956393545866,False,False
583,21,-124.14290415644646,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.58624794483185,False,False
584,27,-124.47670541882516,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.98650187432766,False,False
585,8,-120.92382187962532,intruder,entered_big_circle,direct,339,intruder,entered_big_circle,-190.90474748313426,False,False
586,19,-122.00454778015612,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.81166075706481,False,False
587,29,-123.88624984502792,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.2655369091034,False,False
588,11,-121.65334637641908,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.78104879140854,False,False
589,32,97.58540549099446,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.53354051351548,True,False
590,39,96.53971334964037,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.33674569010735,True,False
591,46,98.33776909392328,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.9576105248928,True,False
592,27,98.43953934699296,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.5245149308443,True,False
593,175,-299.3720943432301,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.68514823794365,False,False
594,17,-122.44951790869236,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-209.38430478751658,False,False
595,29,-122.24808520048856,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.37357778072356,False,False
596,8,-120.72939623832704,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.9531445646286,False,False
597,19,-123.07716096401217,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.2028844600916,False,False
598,20,-122.43554724574088,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.81097625017166,False,False
599,14,-121.29033096075058,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.26196668982506,False,False
600,20,-121.3991165408492,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.68891239404678,False,False
601,5,-120.54850732624531,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.61494568824769,False,False
602,27,-122.3378639754653,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-208.20663144409656,False,False
603,33,97.91566466897726,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.5691129231453,True,False
604,32,97.83494762271644,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.3878547155857,True,False
605,28,98.17525187313557,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.91944234371185,True,False
606,41,96.7663782387972,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-125.79582945466042,True,False
607,29,98.503459199965,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.76812403440475,True,False
608,69,-195.21145925998687,intruder,entered_small_circle,attack,21,intruder,entered_big_circle,-123.1366101372242,False,False
609,95,-133.78982356607915,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.59803381204605,False,False
610,29,-122.25739695191383,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.26890955924988,False,False
611,18,-122.9308956003189,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-195.2730005505681,False,False
612,19,-121.9837529462576,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.0369873893261,False,False
613,8,-120.71336458981035,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.01614910721779,False,False
614,7,-120.8997640490532,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.91722815036773,False,False
615,25,-122.09847574263812,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.97464130401612,False,False
616,23,-121.58887705504894,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.33756794333458,False,False
617,20,-122.94117179512978,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.27146330475807,False,False
618,46,97.00566270053386,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.92118384957314,True,False
619,32,97.8363103875518,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.78338684558868,True,False
620,44,95.6896598485112,interceptor,intercepted_before_small_circle,detour,328,intruder,entered_big_circle,-203.76207512319087,True,False
621,39,96.2754052516818,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-125.01524497032166,True,False
622,201,-133.2201177108288,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.04469686150551,False,False
623,21,-121.53773240059614,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.74072660565376,False,False
624,31,-125.77453210830689,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.50348766028881,False,False
625,7,-120.87927036881447,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.93931006789208,False,False
626,16,-121.790907304883,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.96521234154702,False,False
627,19,-124.40909944891928,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.0324504417181,False,False
628,29,-123.29965000092984,intruder,entered_big_circle,direct,342,intruder,entered_big_circle,-199.82132794022561,False,False
629,4,-120.33908478915691,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.37189662456512,False,False
630,43,95.49694409251212,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.75910048365593,True,False
631,36,97.21772758960724,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.93800992429256,True,False
632,39,96.44619223892688,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.10848734736443,True,False
633,34,97.44449909448625,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.74490553975106,True,False
634,209,-106.77871448829772,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.69500127196312,False,False
635,7,-120.93175454854963,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.13903330683708,False,False
636,11,-121.7118747639656,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.96889103531838,False,False
637,18,-121.9958445483446,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.8646054470539,False,False
638,27,-126.69028264522552,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.23071013629436,False,False
639,23,-121.89649043142796,intruder,entered_big_circle,direct,333,intruder,entered_big_circle,-204.9034137326479,False,False
640,28,-121.16432667702436,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.43721436142921,False,False
641,38,96.87768890738488,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.18623210310936,True,False
642,42,96.81696140259504,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-123.77615435481071,True,False
643,30,98.20889384061098,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.14646837413311,True,False
644,45,95.78481861561536,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.57089407920837,True,False
645,122,-303.69081046275795,intruder,active_collision,attack,104,intruder,entered_small_circle,-134.64678125709295,False,False
646,50,-121.96649920344352,intruder,entered_big_circle,direct,252,intruder,entered_big_circle,-170.47262377381324,False,False
647,26,-125.51854950547218,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.53609857320785,False,False
648,16,-122.62880395531654,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.54811830997467,False,False
649,5,-120.4875118970871,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.57335578799248,False,False
650,5,-120.56927237451076,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.61326645851135,False,False
651,8,-120.86292017638684,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.00690711677075,False,False
652,11,-121.14807504892347,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.53381410717964,False,False
653,30,-122.09208114206793,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.95721858501435,False,False
654,29,-121.7766800609231,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.78923642754555,False,False
655,4,-120.42853737592696,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.47334862470626,False,False
656,13,-121.1786367034912,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.8508289194107,False,False
657,5,-120.52656386494635,intruder,entered_big_circle,direct,334,intruder,entered_big_circle,-194.8933304569125,False,False
658,33,97.91692471444608,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.52767785966397,True,False
659,36,96.97990688085557,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.97153963804244,True,False
660,40,97.16311466008425,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.31770907640457,True,False
661,29,97.92389567315578,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.00560393214226,True,False
662,247,-111.8359052413702,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.55488821089267,False,False
663,10,-120.93832435786724,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.41134555220604,False,False
664,4,-120.43101191937924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44902308702468,False,False
665,25,-124.90399430394172,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.98424565494061,False,False
666,26,-126.15774130344391,intruder,entered_big_circle,direct,83,intruder,entered_small_circle,-117.83532135605812,False,False
667,5,-120.4136612123251,intruder,entered_big_circle,direct,267,intruder,entered_big_circle,-175.02992816269398,False,False
668,23,-121.64823930352928,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.53992423057556,False,False
669,43,95.6629088139534,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.3228303861618,True,False
670,44,97.1313899193704,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.81036585748195,True,False
671,33,97.40573120445012,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.21405446052552,True,False
672,33,97.65829329669477,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.67991757631302,True,False
673,171,-299.005125374198,intruder,active_collision,attack,18,intruder,entered_big_circle,-122.75116803526878,False,False
674,18,-122.5043249708414,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.5003214687109,False,False
675,6,-120.6455782878399,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72283726215363,False,False
676,30,-122.71757841706275,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-200.37899698734282,False,False
677,29,-123.4455966323614,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.88648076057434,False,False
678,31,-122.71644439935685,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.64343791842461,False,False
679,31,-123.69027995646,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.22791610240935,False,False
680,46,95.63109683066608,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.72285423278808,True,False
681,41,95.88963232636452,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.30466965675355,True,False
682,35,97.37489671915768,interceptor,intercepted_before_small_circle,detour,349,intruder,entered_big_circle,-202.08507319509982,True,False
683,40,96.79356573432683,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-123.62982140779495,True,False
684,227,-138.9992631906271,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.94871835947036,False,False
685,25,-122.36740329146384,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.95894827723504,False,False
686,19,-122.1103861284256,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.95927589654923,False,False
687,21,-121.74224205553531,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.79751177370548,False,False
688,14,-121.19000520408152,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.98995626568794,False,False
689,18,-122.2938704240322,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.58095166563987,False,False
690,43,96.42067257761956,interceptor,intercepted_before_small_circle,detour,330,intruder,entered_big_circle,-195.11795331537724,True,False
691,43,98.43533154346048,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.75033722996712,True,False
692,35,97.54507232815028,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.20951346993446,True,False
693,54,-303.01538463730367,intruder,active_collision,attack,29,intruder,entered_big_circle,-124.20516673505307,False,False
694,203,-145.09081575572492,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.78657404065132,False,False
695,20,-121.52648867726326,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.78462068796158,False,False
696,5,-120.54160828828812,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.6278625869751,False,False
697,21,-122.00630238592623,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.52970693945885,False,False
698,17,-121.81173976421356,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.33771427631378,False,False
699,17,-122.08438294947148,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-211.97147064864635,False,False
700,15,-121.68244704961776,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.71224061012268,False,False
701,41,95.95509386181833,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-128.0572248363495,True,False
702,41,96.29453390687704,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.19581943750381,True,False
703,35,96.88227032631636,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.94937173962593,True,False
704,40,96.542188411057,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.25366771221161,True,False
705,25,-301.59529858917,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.55095653653144,False,False
706,199,-128.9839277431369,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.47060635685921,False,False
707,27,-124.40859262228012,intruder,entered_big_circle,direct,94,intruder,entered_small_circle,-128.01964444488286,False,False
708,15,-121.53168527305128,intruder,entered_big_circle,direct,247,intruder,entered_big_circle,-181.27178126752375,False,False
709,27,-121.84814903914928,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.81423670828342,False,False
710,23,-121.33306332677604,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.60326048731804,False,False
711,16,-121.83101891577245,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.08713347315788,False,False
712,44,95.39011780381205,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.35379353046417,True,False
713,40,96.86127222836018,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.85264430642128,True,False
714,38,96.62521300792694,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.55659461915494,True,False
715,29,98.139575420022,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.95983441472053,True,False
716,57,-184.40743278115988,intruder,entered_small_circle,attack,4,intruder,entered_big_circle,-120.45247443675994,False,False
717,161,-125.15707647696138,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.50516451716423,False,False
718,16,-121.44038846611976,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-197.7436467114091,False,False
719,30,-122.0009527054429,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.51463136792182,False,False
720,23,-121.92753147363662,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.54565706133843,False,False
721,28,-121.025430650115,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.91192390084267,False,False
722,25,-121.25893957316876,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.4755794942379,False,False
723,37,98.04400253653526,interceptor,intercepted_before_small_circle,detour,373,intruder,entered_big_circle,-209.58667457222938,True,False
724,30,98.27591420918704,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.68856903076171,True,False
725,34,97.70187512755392,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.61355177402497,True,False
726,32,97.75748296916484,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.50170799911022,True,False
727,254,-115.25319787345826,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.21742826104165,False,False
728,25,-122.12548479557036,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.18345463395119,False,False
729,8,-120.99209385633468,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.68160809099675,False,False
730,25,-121.70751939713956,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.3078615963459,False,False
731,10,-120.72328076660634,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.20569468438626,False,False
732,19,-121.41332977712156,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-200.1583630245924,False,False
733,31,97.78578555047513,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.22936946868896,True,False
734,51,96.60824568010868,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.4377213448286,True,False
735,39,96.67375669449568,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.68533271670341,True,False
736,36,97.05072328150273,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.30886819958687,True,False
737,206,-109.93411980479956,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.61173312425613,False,False
738,24,-122.73529628276825,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.02162802577018,False,False
