episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
573,6698,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,3.6913899129141092,8.0
573,6699,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.5470543262090204,8.0
573,6700,5,-1.0,-5.0,chase_y,chase_x,False,0,3,False,4.506792062085458,8.0
573,6701,6,-1.0,-6.0,chase_y,chase_x,False,0,2,False,5.466671199254337,7.959999996075459
573,6702,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,6.426671081193662,7.919999962819938
573,6703,8,-1.0,-8.0,chase_y,chase_x,False,1,2,False,7.386670987305054,7.879999923626073
573,6704,9,-1.0,-9.0,chase_y,chase_y,True,2,2,True,8.0,3.9199997289491737
573,6705,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,8.0,3.8787636219973374
573,6706,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,8.0,4.194295005219849
573,6707,12,-1.0,-12.0,chase_y,chase_y,True,1,4,False,8.0,4.714677777792314
573,6708,13,99.0,87.0,chase_y,chase_y,True,1,3,False,8.0,5.619019180958276
574,6709,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,8.0,5.579018717072138
574,6710,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,8.0,5.538942463348409
574,6711,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,5.468560530741625
574,6712,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,6.42458531085348
574,6713,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,8.0,6.383517437150048
574,6714,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,8.0,6.238728329021331
574,6715,7,-1.0,-7.0,chase_y,chase_y,True,4,2,False,8.0,6.756390867782382
574,6716,8,-1.0,-8.0,chase_y,chase_y,True,1,3,False,8.0,7.710343408099926
574,6717,9,99.0,91.0,chase_y,chase_x,False,0,2,True,4.0,8.0
575,6718,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,4.959999974616304,8.0
575,6719,2,-1.0,-2.0,chase_y,chase_x,False,4,0,False,5.919999971757213,8.0
575,6720,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,6.87999996854601,8.0
575,6721,4,-1.0,-4.0,chase_y,chase_x,False,4,0,False,7.839999964547373,7.896199002315329
575,6722,5,-1.0,-5.0,chase_y,chase_x,False,3,0,True,4.0,8.0
575,6723,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,4.959999991522195,8.0
575,6724,7,-1.0,-7.0,chase_y,chase_x,False,0,0,False,5.919999839503628,7.8977947451136234
575,6725,8,-2.0,-9.0,chase_y,chase_x,False,1,0,False,6.879999684897541,8.0
575,6726,9,-1.0,-10.0,chase_y,chase_x,False,0,3,False,7.839946100067083,8.0
575,6727,10,-2.0,-12.0,chase_y,chase_x,False,3,0,True,4.0,8.0
575,6728,11,99.0,87.0,chase_y,chase_x,False,4,0,False,4.909995219998334,8.0
576,6729,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,4.869991193599991,7.959999999860789
576,6730,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,4.829722353901892,7.919999999500659
576,6731,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,4.789384991940577,7.879999997937229
576,6732,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,4.669455826281596,7.839999981947164
576,6733,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,4.535599883273881,7.799999330022393
576,6734,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,4.394042690586679,7.659696672689032
576,6735,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,5.352397402386207,8.0
576,6736,8,98.0,91.0,chase_y,chase_x,False,3,2,False,6.273327274158817,7.938836209693322
577,6737,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,7.233316751046403,7.898788013885536
577,6738,2,-1.0,-2.0,chase_y,chase_x,False,3,4,True,4.0,8.0
577,6739,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,3.9590799145851294,8.0
577,6740,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,4.450266727261488,8.0
577,6741,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,4.363813401490145,8.0
577,6742,6,-2.0,-7.0,chase_y,chase_x,False,1,4,False,4.930762740252916,8.0
577,6743,7,-1.0,-8.0,chase_y,chase_x,False,3,1,False,5.890758456987027,8.0
577,6744,8,-2.0,-10.0,chase_y,chase_x,False,4,2,False,6.525361986622457,8.0
577,6745,9,-2.0,-12.0,chase_y,chase_x,False,4,4,False,7.055906004283618,8.0
577,6746,10,-2.0,-14.0,chase_y,chase_x,False,3,3,True,4.0,8.0
577,6747,11,-2.0,-16.0,chase_y,chase_x,False,0,0,False,4.95997037367112,8.0
577,6748,12,-2.0,-18.0,chase_y,chase_x,False,3,3,False,5.919823888758922,8.0
577,6749,13,-2.0,-20.0,chase_y,chase_x,False,4,4,False,6.878830253597624,8.0
577,6750,14,-2.0,-22.0,chase_y,chase_x,False,2,2,False,7.837397565541234,8.0
577,6751,15,98.0,76.0,chase_y,chase_x,False,1,1,False,7.7755630251218895,7.945385366843226
578,6752,1,-1.0,-1.0,chase_y,chase_y,True,2,2,True,8.0,3.9521192497066786
578,6753,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,8.0,3.892385024910339
578,6754,3,99.0,97.0,chase_y,chase_y,True,2,2,False,8.0,4.795224535494608
579,6755,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,8.0,4.75344853019684
579,6756,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,8.0,4.712601437041757
579,6757,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,8.0,4.6841973386164115
579,6758,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,8.0,5.643502642044734
579,6759,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,8.0,5.510744506738727
579,6760,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,8.0,6.438054737659028
579,6761,7,-1.0,-7.0,chase_y,chase_y,True,4,4,False,8.0,6.38297792468385
579,6762,8,-1.0,-8.0,chase_y,chase_y,True,4,4,False,8.0,7.163570903931028
579,6763,9,99.0,91.0,chase_y,chase_x,False,2,0,True,4.0,8.0
580,6764,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,3.9599999957266787,7.959999997373266
580,6765,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,3.9199999918821837,7.91999999296469
580,6766,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,3.8799987956576127,7.879999930450957
580,6767,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,4.039495511748441,7.8399995744542155
580,6768,5,-1.0,-5.0,chase_y,chase_x,False,3,2,False,4.099235533722663,7.799338885409253
580,6769,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,4.751519980136682,7.813260602918012
580,6770,7,-1.0,-7.0,chase_y,chase_x,False,1,2,False,5.7113346805390615,8.0
580,6771,8,-2.0,-9.0,chase_y,chase_x,False,1,0,False,6.67132238703645,8.0
580,6772,9,-2.0,-11.0,chase_y,chase_x,False,4,4,False,7.295084765572527,8.0
580,6773,10,-2.0,-13.0,chase_y,chase_x,False,1,1,True,4.0,8.0
580,6774,11,-2.0,-15.0,chase_y,chase_x,False,2,2,False,4.959378771154935,8.0
580,6775,12,-2.0,-17.0,chase_y,chase_x,False,3,3,False,5.919378729219283,8.0
580,6776,13,-2.0,-19.0,chase_y,chase_x,False,0,0,False,6.879378694100011,7.934430217868296
580,6777,14,-2.0,-21.0,chase_y,chase_x,False,0,0,False,7.839378687108138,8.0
580,6778,15,-2.0,-23.0,chase_y,chase_x,False,2,2,True,4.0,8.0
580,6779,16,-2.0,-25.0,chase_y,chase_x,False,1,1,False,3.9599999836119832,7.951348348844109
580,6780,17,-2.0,-27.0,chase_y,chase_x,False,1,1,False,3.9199996160872077,8.0
580,6781,18,-2.0,-29.0,chase_y,chase_x,False,2,2,False,4.879999612168209,8.0
580,6782,19,-2.0,-31.0,chase_y,chase_x,False,0,0,False,5.839999577901168,8.0
580,6783,20,-2.0,-33.0,chase_y,chase_x,False,3,3,False,6.799999574075039,8.0
580,6784,21,-2.0,-35.0,chase_y,chase_x,False,3,0,False,7.759999473662701,8.0
580,6785,22,-2.0,-37.0,chase_y,chase_x,False,1,1,False,7.719996777616574,8.0
580,6786,23,-2.0,-39.0,chase_y,chase_x,False,4,4,True,4.0,8.0
580,6787,24,-2.0,-41.0,chase_y,chase_x,False,3,3,False,4.959660561039822,8.0
580,6788,25,-1.0,-42.0,chase_y,chase_x,False,2,0,False,5.9196496473818305,8.0
580,6789,26,-1.0,-43.0,chase_y,chase_x,False,4,4,False,6.879641087481776,8.0
580,6790,27,98.0,55.0,chase_y,chase_x,False,1,0,False,7.824951269456318,8.0
581,6791,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,7.784943777656329,7.9599901170344545
581,6792,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,7.7445336073968365,7.919980062148189
581,6793,3,-1.0,-3.0,chase_y,chase_y,True,4,4,True,8.0,3.925811100357032
581,6794,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,8.0,4.795183638951552
581,6795,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,8.0,5.720997088662216
581,6796,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,8.0,6.672591701981529
581,6797,7,-1.0,-7.0,chase_y,chase_y,True,4,2,False,8.0,7.596754953522996
581,6798,8,-1.0,-8.0,chase_y,chase_x,False,4,3,True,4.0,8.0
581,6799,9,-1.0,-9.0,chase_y,chase_x,False,1,4,False,3.959999617978295,7.958159912316447
581,6800,10,-1.0,-10.0,chase_x,chase_x,True,1,4,False,3.9195280493744007,8.0
581,6801,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,4.254230329175611,8.0
581,6802,12,99.0,88.0,chase_x,chase_x,True,1,1,False,4.998634574547477,8.0
582,6803,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,4.958634568460131,7.959997343212047
582,6804,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,4.9186345674722745,7.919994317195441
582,6805,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.878634558626047,7.879990930255262
582,6806,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,4.838049251788094,7.8399871699931145
582,6807,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.866045950306555,7.799981413526418
582,6808,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,5.826032035115683,8.0
582,6809,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,5.7731871183169226,8.0
582,6810,8,99.0,92.0,chase_x,chase_x,True,4,1,False,6.5735644170730705,8.0
583,6811,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.5319411734442125,8.0
583,6812,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,7.4433435347922225,8.0
583,6813,3,-1.0,-3.0,chase_x,chase_x,True,3,4,True,4.0,8.0
583,6814,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.957646511771242,8.0
583,6815,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,4.916273302635841,7.959999999933245
583,6816,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,5.692335181147646,7.919999999803752
583,6817,7,-1.0,-7.0,chase_x,chase_x,True,3,0,False,6.638872926798248,8.0
583,6818,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,7.477903275318821,8.0
583,6819,9,-1.0,-9.0,chase_x,chase_x,True,3,0,True,4.0,8.0
583,6820,10,99.0,90.0,chase_x,chase_x,True,3,3,False,4.9345273748806235,7.959999999818192
584,6821,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,4.894527292584246,8.0
584,6822,2,-2.0,-3.0,chase_x,chase_x,True,4,2,False,4.854527207189526,8.0
584,6823,3,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.8047773945362175,8.0
584,6824,4,-1.0,-5.0,chase_x,chase_x,True,0,2,False,5.764334688867982,8.0
584,6825,5,-1.0,-6.0,chase_x,chase_x,True,4,3,False,5.7242721341038285,8.0
584,6826,6,-1.0,-7.0,chase_x,chase_x,True,0,3,False,5.684189660160172,8.0
584,6827,7,-1.0,-8.0,chase_x,chase_x,True,4,3,False,5.644096756963575,8.0
584,6828,8,-1.0,-9.0,chase_x,chase_x,True,3,3,False,5.5041747936727665,8.0
584,6829,9,-1.0,-10.0,chase_x,chase_x,True,0,2,False,6.464161973749757,8.0
584,6830,10,99.0,89.0,chase_x,chase_x,True,1,3,False,7.364340189698011,8.0
585,6831,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,7.324335925046555,8.0
585,6832,2,99.0,98.0,chase_x,chase_x,True,1,2,False,7.177743066760659,8.0
586,6833,1,-1.0,-1.0,chase_x,chase_x,True,3,4,True,4.0,8.0
586,6834,2,-1.0,-2.0,chase_x,chase_x,True,3,0,False,4.913425959954164,8.0
586,6835,3,99.0,97.0,chase_x,chase_x,True,2,3,False,4.854219010044843,8.0
587,6836,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.385340161649916,8.0
587,6837,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.875442934954873,8.0
587,6838,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,6.430188008777012,8.0
587,6839,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,6.921998704004908,8.0
587,6840,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,7.476743777827046,8.0
587,6841,6,99.0,94.0,chase_x,chase_x,True,2,1,True,4.0,8.0
588,6842,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,4.829266514326235,8.0
588,6843,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.729329435697474,8.0
588,6844,3,99.0,97.0,chase_x,chase_x,True,2,0,False,5.6688877987858115,8.0
589,6845,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,6.625447136054795,8.0
589,6846,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,7.585261909093505,8.0
589,6847,3,99.0,97.0,chase_x,chase_x,True,3,1,True,4.0,8.0
590,6848,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.959999999732092,8.0
590,6849,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.919999997514675,8.0
590,6850,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.8799999835915493,8.0
590,6851,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.8399995125703876,8.0
590,6852,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.799890450179132,8.0
590,6853,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,3.7597838004735955,8.0
590,6854,7,99.0,93.0,chase_x,chase_x,True,0,1,False,4.699155220265227,8.0
591,6855,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.657564858141178,8.0
591,6856,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.092035897784763,8.0
591,6857,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,6.0412130342718795,8.0
591,6858,4,99.0,96.0,chase_x,chase_x,True,2,4,False,6.958122605921497,7.957098871371553
592,6859,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,6.918122605536907,7.911425799047161
592,6860,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,6.878122597653697,8.0
592,6861,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,6.838069031881148,8.0
592,6862,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,6.787148615546258,8.0
592,6863,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,7.540940905115057,8.0
592,6864,6,-1.0,-6.0,chase_x,chase_y,False,2,3,True,8.0,3.9778424965585977
592,6865,7,-1.0,-7.0,chase_x,chase_y,False,2,2,False,7.953315457497405,4.9351104960014105
592,6866,8,-1.0,-8.0,chase_x,chase_y,False,2,2,False,8.0,5.892431950916378
592,6867,9,-1.0,-9.0,chase_x,chase_y,False,2,1,False,8.0,6.769952421936506
592,6868,10,-2.0,-11.0,chase_x,chase_y,False,0,3,False,8.0,6.705182511608899
592,6869,11,-2.0,-13.0,chase_x,chase_y,False,1,1,False,8.0,7.665182199526168
592,6870,12,-2.0,-15.0,chase_x,chase_y,False,3,3,False,8.0,7.625182069169962
592,6871,13,-2.0,-17.0,chase_x,chase_x,True,2,2,True,4.0,8.0
592,6872,14,-1.0,-18.0,chase_x,chase_x,True,3,4,False,4.899071293931999,8.0
592,6873,15,-1.0,-19.0,chase_x,chase_x,True,1,0,False,5.827538263254951,8.0
592,6874,16,-1.0,-20.0,chase_x,chase_x,True,3,3,False,5.7756141689455935,8.0
592,6875,17,99.0,79.0,chase_x,chase_x,True,4,3,False,6.663184226184885,8.0
593,6876,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,6.6231841854907065,7.9599994903938045
593,6877,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,6.582877896855454,7.9199794793381075
593,6878,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,6.471335414522217,7.787014587559667
593,6879,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,6.3476527513815935,7.655156176922471
593,6880,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,7.307194270861889,7.879308192262293
593,6881,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,7.267123918665953,7.769440913129838
593,6882,7,99.0,93.0,chase_x,chase_x,True,3,3,False,7.1201583807641535,8.0
594,6883,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,7.080158362817796,8.0
594,6884,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,7.0401582217864265,8.0
594,6885,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,7.0001514772393385,8.0
594,6886,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,6.958075029849364,8.0
594,6887,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,7.91792491347414,8.0
594,6888,6,99.0,94.0,chase_x,chase_x,True,1,2,False,7.873142090066137,8.0
595,6889,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.833126826487699,8.0
595,6890,2,-1.0,-2.0,chase_x,chase_x,True,2,4,True,4.0,8.0
595,6891,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,4.880439469382602,8.0
595,6892,4,-1.0,-4.0,chase_x,chase_x,True,2,0,False,5.821616083749648,8.0
595,6893,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,6.703623820146246,8.0
595,6894,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,7.581162203370462,8.0
595,6895,7,99.0,93.0,chase_x,chase_x,True,4,4,True,4.0,8.0
596,6896,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.9599999984259213,8.0
596,6897,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,3.9199994613941187,8.0
596,6898,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.879981925828676,8.0
596,6899,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,3.837740520219244,8.0
596,6900,5,-1.0,-5.0,chase_y,chase_x,False,1,2,False,4.797035622905264,8.0
596,6901,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,5.756001495781852,7.959994507067246
596,6902,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,6.401283735120509,7.919895056094322
596,6903,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,7.327908634181868,7.8718864264441235
596,6904,9,-1.0,-9.0,chase_y,chase_y,True,4,1,True,8.0,3.912868345938621
596,6905,10,-1.0,-10.0,chase_y,chase_y,True,2,1,False,8.0,4.686100117080092
596,6906,11,-1.0,-11.0,chase_y,chase_y,True,2,4,False,8.0,5.634780807746615
596,6907,12,-1.0,-12.0,chase_y,chase_y,True,3,1,False,8.0,6.489481882178371
596,6908,13,-1.0,-13.0,chase_y,chase_y,True,3,4,False,8.0,6.980513029470972
596,6909,14,-1.0,-14.0,chase_y,chase_y,True,2,3,False,8.0,7.887172611568279
596,6910,15,-1.0,-15.0,chase_y,chase_x,False,3,0,True,4.0,8.0
596,6911,16,-1.0,-16.0,chase_y,chase_x,False,1,1,False,4.959942408878114,8.0
596,6912,17,-1.0,-17.0,chase_y,chase_x,False,1,0,False,5.919936351422847,7.895764244960494
596,6913,18,-1.0,-18.0,chase_y,chase_x,False,1,0,False,6.879702446127185,8.0
596,6914,19,-1.0,-19.0,chase_y,chase_x,False,1,3,False,7.839700827733521,8.0
596,6915,20,-1.0,-20.0,chase_y,chase_x,False,4,4,True,4.0,8.0
596,6916,21,-2.0,-22.0,chase_y,chase_x,False,4,2,False,3.959859658067837,8.0
596,6917,22,-1.0,-23.0,chase_y,chase_x,False,0,1,False,4.919829204580832,8.0
596,6918,23,-2.0,-25.0,chase_y,chase_x,False,0,2,False,4.876390767993718,7.951571495464223
596,6919,24,-2.0,-27.0,chase_y,chase_x,False,2,2,False,5.606054038760076,8.0
596,6920,25,-2.0,-29.0,chase_y,chase_x,False,4,4,False,6.56244723214563,8.0
596,6921,26,-2.0,-31.0,chase_y,chase_x,False,3,3,False,7.04631867263043,8.0
596,6922,27,-1.0,-32.0,chase_y,chase_x,False,0,4,False,7.865406980611472,8.0
596,6923,28,-1.0,-33.0,chase_y,chase_x,False,1,3,False,7.763334724951445,8.0
596,6924,29,-2.0,-35.0,chase_y,chase_x,False,0,1,True,4.0,8.0
596,6925,30,-2.0,-37.0,chase_y,chase_x,False,0,0,False,4.953583659735997,8.0
596,6926,31,-2.0,-39.0,chase_y,chase_x,False,3,3,False,5.910384328672232,8.0
596,6927,32,-1.0,-40.0,chase_y,chase_x,False,0,2,False,6.5803226423648,8.0
596,6928,33,-2.0,-42.0,chase_y,chase_x,False,0,1,False,7.538227222899944,8.0
596,6929,34,-2.0,-44.0,chase_y,chase_x,False,2,2,False,7.497974346720507,7.951395738671185
596,6930,35,-2.0,-46.0,chase_y,chase_x,False,2,2,False,7.43416905277579,7.901376819472664
596,6931,36,-2.0,-48.0,chase_y,chase_x,False,2,2,False,7.374602156480523,8.0
596,6932,37,-2.0,-50.0,chase_y,chase_x,False,4,4,True,4.0,8.0
596,6933,38,-2.0,-52.0,chase_y,chase_x,False,3,3,False,4.891736511032735,7.937389093854368
596,6934,39,-2.0,-54.0,chase_y,chase_x,False,3,3,False,5.851736347421802,8.0
596,6935,40,-2.0,-56.0,chase_y,chase_x,False,2,2,False,5.8117342164011605,8.0
597,6936,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,5.771732888505902,7.959999992432758
597,6937,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,5.731731300244593,7.91999993201349
597,6938,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.691702706114486,7.879280181462818
597,6939,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,6.598640084163111,7.839049574523982
597,6940,5,99.0,95.0,chase_y,chase_x,False,2,4,False,7.226114005171603,7.796808872044066
598,6941,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,7.877978523563265,7.756808864270392
598,6942,2,-1.0,-2.0,chase_y,chase_y,True,2,4,True,8.0,3.858404400557205
598,6943,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,8.0,3.8184043653930213
598,6944,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,8.0,3.778016971561787
598,6945,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,8.0,3.7869020334482553
598,6946,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,8.0,4.336677254628529
598,6947,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,8.0,4.622533132901671
598,6948,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,8.0,5.525029360801428
598,6949,9,-1.0,-9.0,chase_y,chase_y,True,4,2,False,8.0,6.428157129797423
598,6950,10,99.0,90.0,chase_y,chase_y,True,4,0,False,8.0,7.36040465235163
599,6951,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,7.959999998673918,7.320404605947179
599,6952,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,7.919999996415791,7.280360598181066
599,6953,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,7.879999991148856,7.238404912370751
599,6954,4,-1.0,-4.0,chase_y,chase_x,False,1,4,True,3.919999983953547,8.0
599,6955,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,4.879999935451021,8.0
599,6956,6,-1.0,-6.0,chase_y,chase_x,False,2,4,False,4.839997310590488,8.0
599,6957,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,5.799945202863217,7.95991877615215
599,6958,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,6.75994017287194,7.919914021494717
599,6959,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,7.713615409569267,7.879886758875894
599,6960,10,-1.0,-10.0,chase_y,chase_y,True,3,2,True,8.0,3.9109458484831787
599,6961,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,8.0,4.824284765742225
599,6962,12,-1.0,-12.0,chase_y,chase_y,True,1,3,False,8.0,5.77668841412617
599,6963,13,-1.0,-13.0,chase_y,chase_y,True,1,4,False,8.0,6.679965698513457
599,6964,14,-1.0,-14.0,chase_y,chase_y,True,1,0,False,8.0,6.618007200224176
599,6965,15,99.0,85.0,chase_y,chase_y,True,4,0,False,8.0,6.55547523029803
600,6966,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,7.959999995022284,6.416752776082851
600,6967,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,8.0,6.689831965983599
600,6968,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,7.959992896524993,6.5439546549266066
600,6969,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,7.503944986855229
600,6970,5,-1.0,-5.0,chase_y,chase_y,True,0,3,False,8.0,7.3580786309984205
600,6971,6,-1.0,-6.0,chase_y,chase_x,False,1,3,True,4.0,8.0
600,6972,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,4.959909431988911,7.9497568383125365
600,6973,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,5.919902046855576,8.0
600,6974,9,-1.0,-9.0,chase_y,chase_x,False,2,3,False,6.879901782364949,8.0
600,6975,10,-1.0,-10.0,chase_y,chase_x,False,2,2,False,7.839901746024148,7.93191580285637
600,6976,11,-1.0,-11.0,chase_y,chase_x,False,2,2,True,4.0,8.0
600,6977,12,-1.0,-12.0,chase_y,chase_x,False,2,0,False,4.9599999986087,7.933891783129959
600,6978,13,-1.0,-13.0,chase_y,chase_x,False,4,0,False,5.919999995932503,7.868670965912299
600,6979,14,-1.0,-14.0,chase_y,chase_x,False,2,0,False,6.879999962776415,8.0
600,6980,15,-1.0,-15.0,chase_y,chase_x,False,2,3,False,7.839999961225773,7.935431234494287
600,6981,16,-2.0,-17.0,chase_y,chase_x,False,2,3,True,4.0,8.0
600,6982,17,-2.0,-19.0,chase_y,chase_x,False,1,1,False,3.9599999999504822,8.0
600,6983,18,-2.0,-21.0,chase_y,chase_x,False,2,2,False,4.919999999868547,8.0
600,6984,19,-1.0,-22.0,chase_y,chase_x,False,3,0,False,5.879999999636226,8.0
600,6985,20,-1.0,-23.0,chase_y,chase_x,False,1,1,False,5.83999999941685,8.0
600,6986,21,-1.0,-24.0,chase_y,chase_x,False,4,2,False,6.799999999140642,8.0
600,6987,22,-2.0,-26.0,chase_y,chase_x,False,2,0,False,7.759999998473627,8.0
600,6988,23,-2.0,-28.0,chase_y,chase_x,False,1,1,False,7.719999997944658,8.0
600,6989,24,-1.0,-29.0,chase_y,chase_x,False,3,0,True,4.0,8.0
