episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
711,5962,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
711,5963,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
712,5964,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9199999953680273,0.0
712,5965,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
712,5966,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
713,5967,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
713,5968,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
713,5969,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
713,5970,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
713,5971,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
713,5972,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
713,5973,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
713,5974,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
713,5975,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
713,5976,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
713,5977,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
714,5978,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9199997554550485,0.0
714,5979,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.8399994565766735,0.0
714,5980,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,3,False,3.7598379275130283,0.0
714,5981,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
714,5982,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
714,5983,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
714,5984,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.1761026382470352
715,5985,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.09516384432830292
715,5986,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.014846589330150081
715,5987,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
715,5988,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
715,5989,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
715,5990,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
715,5991,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
715,5992,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9199828646222987,0.0
715,5993,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
716,5994,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
716,5995,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
716,5996,3,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
716,5997,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
716,5998,5,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
717,5999,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.912277621615623,0.0
717,6000,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.8305507986804237,0.0
717,6001,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,2,False,3.748544845319213,0.0
717,6002,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,2,False,3.665782900275223,0.0
717,6003,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.5857604618521086,0.9051351001050726
717,6004,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.484009310722165,0.825134764689087
717,6005,7,-2.0,-8.0,chase_x,chase_y,False,chase_y,False,4,0,False,3.379810853134918,1.745133394166327
717,6006,8,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,3.29459098727933,2.665121785282282
717,6007,9,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,1,4,False,3.183291204869242,3.5851216929021543
717,6008,10,-1.0,-11.0,chase_x,chase_y,False,chase_x,True,0,0,True,1.534326190400741,4.0
717,6009,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.3983394478131395,3.9199998795928357
717,6010,12,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3099927497226311,4.0
717,6011,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.2253514611441696,4.0
717,6012,14,99.0,85.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.1237566306042606,4.0
718,6013,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.0437457804929162,4.0
718,6014,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.963743914567276,4.0
718,6015,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.480190361165271,4.0
718,6016,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.367847858830461,4.0
718,6017,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.2574672654586014,4.0
718,6018,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.1722813971086037,4.0
719,6019,1,-2.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0854560138549223,4.0
719,6020,2,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.6650587804901207,4.0
719,6021,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5850117655545863,3.919991412692678
719,6022,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4985359004843664,3.8399903706792484
719,6023,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.4071872206694893,4.0
719,6024,6,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3154125590082646,4.0
720,6025,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1947652962671014,3.9199999958081566
720,6026,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.1147165715918084,4.0
720,6027,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0346669393242909,4.0
720,6028,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.9438743606340739,4.0
720,6029,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.8070236030230329,3.919973927166519
720,6030,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.6566940153272478,4.0
720,6031,7,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5756047728000835,4.0
721,6032,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.49559109906077636,3.919939381120492
721,6033,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.39193257389111597,3.8381038042517672
722,6034,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.31193257379235895,3.758103797680097
722,6035,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.23193257305262674,3.6781037389532263
722,6036,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.151932567049723,3.594355358458445
722,6037,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.07193253427661217,4.0
722,6038,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
722,6039,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
722,6040,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
723,6041,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
723,6042,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
723,6043,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
723,6044,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
723,6045,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
723,6046,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
723,6047,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.9199999928605527
723,6048,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.839999985666638
723,6049,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
724,6050,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.9199914802774933
724,6051,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.803835018428588
724,6052,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
724,6053,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
724,6054,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
725,6055,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
725,6056,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.5512794945872608,4.0
725,6057,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.47024739324977755,4.0
725,6058,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.38920780272321526,4.0
725,6059,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.29494811347185945,4.0
725,6060,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.14219107182005347,4.0
725,6061,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
725,6062,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
725,6063,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
726,6064,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
726,6065,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
726,6066,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
726,6067,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
726,6068,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.9199999935736676
726,6069,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
726,6070,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
726,6071,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
726,6072,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
727,6073,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.919999345352713
727,6074,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,3.8397755666242994
727,6075,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,3.825817756663257
727,6076,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
727,6077,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.5287513409527966,4.0
727,6078,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.448690135317133,4.0
728,6079,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.3684767389169251,4.0
728,6080,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.7686555731991254,4.0
728,6081,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.8909904347733346,4.0
728,6082,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.783022279724874,3.919996362120381
728,6083,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.6413580920481406,4.0
728,6084,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.5411466984311419,4.0
728,6085,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.41727943532776063,4.0
729,6086,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.3372794341810743,4.0
729,6087,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.2572794325077437,4.0
729,6088,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.1772792017375158,4.0
729,6089,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.09727757056058654,4.0
729,6090,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6577885788439399,3.9199999793886806
729,6091,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.5445971183662037,4.0
729,6092,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.448226923974973,3.9199926584765374
730,6093,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.3682269154384984,3.8399926580011
730,6094,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.28822680443004356,3.7599926526561376
731,6095,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.20797194127791868,4.0
731,6096,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.12781992594496347,4.0
731,6097,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.04770630942278953,4.0
731,6098,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
731,6099,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
731,6100,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,3,False,0.9146899338642547,3.9199920243280353
731,6101,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,3,False,1.5574561782518523,3.831437660968637
731,6102,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.477438212904197,3.794415676424934
731,6103,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,3,False,3.3974380382478024,3.7360532275195983
731,6104,10,-1.0,-10.0,chase_y,chase_x,False,chase_y,True,1,3,True,4.0,1.9455561009962552
731,6105,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.8612898530574653
731,6106,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.91999999914338,1.7797472854578724
731,6107,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.839999931955057,1.6982668549321456
731,6108,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.7599963044708806,1.6168400731362782
731,6109,15,99.0,85.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.5295462342820376
732,6110,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9199999873901668,1.4489816938654474
732,6111,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.83999966570985,1.3687456046636703
732,6112,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.7599686660692893,1.388368078835553
732,6113,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.66745944186308,1.3070600553293956
732,6114,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.5779137276706363,1.226571098115069
732,6115,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.1498303559361758
732,6116,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.919999959429492,1.0607785111843449
732,6117,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.9367588413158668
732,6118,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.8285341085237684
732,6119,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.7377258959842151
732,6120,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.918786229363262,0.6572316416527217
732,6121,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.5769974109125215
732,6122,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.5922672447512422
733,6123,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.4261158922286762
733,6124,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.919999997018158,0.33680518200311804
733,6125,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8399999943141525,0.24758742586238797
733,6126,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.1407115476240615
733,6127,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.04618153499013214
734,6128,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.919999895200106,0.0
734,6129,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
734,6130,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
734,6131,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
734,6132,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
734,6133,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
735,6134,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
735,6135,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
735,6136,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
735,6137,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
735,6138,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
736,6139,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.91991283418046,0.0
736,6140,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8398892631601655,0.0
736,6141,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.759871152951798,0.0
736,6142,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.6798484835761984,0.0
736,6143,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.599841298737867,0.0
736,6144,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.5161281451819293,0.0
736,6145,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,3,False,3.4361011698051556,0.0
736,6146,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.14037761361512224
736,6147,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.059625948634832504
736,6148,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
736,6149,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
737,6150,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9147750123082705,0.0
737,6151,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
737,6152,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
737,6153,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9073149307777526,0.0
737,6154,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.827295866955214,0.0
738,6155,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
738,6156,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
738,6157,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
738,6158,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
738,6159,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
738,6160,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
738,6161,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
739,6162,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
739,6163,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
739,6164,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
739,6165,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9199999996959507,0.0
739,6166,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
739,6167,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
740,6168,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9199933814029086,0.0
740,6169,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
740,6170,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
740,6171,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
740,6172,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
740,6173,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
740,6174,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
741,6175,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
741,6176,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
741,6177,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
741,6178,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
741,6179,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
741,6180,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
741,6181,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
741,6182,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
741,6183,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
741,6184,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
741,6185,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
741,6186,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
742,6187,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9199999998196784,0.0
742,6188,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.8399999990605727,0.0
742,6189,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
742,6190,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
742,6191,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
743,6192,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9199966608014707,0.0
743,6193,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.839953489587917,0.0
743,6194,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.6902766004302765,0.0
743,6195,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
743,6196,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
743,6197,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
743,6198,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
743,6199,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.919999999192877,0.0
743,6200,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.839999985799902,0.861905658271483
743,6201,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.7599999723951756,1.781893292653624
743,6202,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.679999957476579,2.7018931099556034
743,6203,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.599999620066738,3.621893106930245
743,6204,13,-1.0,-13.0,chase_x,chase_y,False,chase_x,True,0,2,True,1.7599686721573071,4.0
743,6205,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.6157787142520719,4.0
743,6206,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.728290222699242,3.919999999960225
743,6207,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.5945973351030103,4.0
743,6208,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.48110054141597,4.0
743,6209,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.367896812727051,4.0
743,6210,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.2532626763420562,4.0
743,6211,20,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.1710195119224818,4.0
743,6212,21,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.0630436246195751,3.9199999999444053
743,6213,22,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9811136121258307,4.0
743,6214,23,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.8643957529635697,4.0
743,6215,24,99.0,76.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7599768015072708,3.9199999987782777
744,6216,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.628946951390521,3.839999998573375
744,6217,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.5489433684969267,4.0
744,6218,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.4673699299305202,4.0
744,6219,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.3119273545661021,3.9199999951611137
744,6220,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.20912958168946777,4.0
744,6221,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.12437416624048904,3.9199999993523513
