episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
536,6602,9,-1.0,-9.0,chase_x,chase_x,True,1,4,True,3.0,6.0
536,6603,10,-1.0,-10.0,chase_x,chase_x,True,1,2,False,3.9580107688217256,6.0
536,6604,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,3.9381371222048736,6.0
536,6605,12,-1.0,-12.0,chase_x,chase_x,True,3,4,False,4.930085566747267,6.0
536,6606,13,-1.0,-13.0,chase_x,chase_x,True,1,2,False,4.922066461104575,6.0
536,6607,14,99.0,86.0,chase_x,chase_x,True,3,2,False,5.786741845288938,6.0
537,6608,1,-1.0,-1.0,chase_x,chase_x,True,2,1,True,3.0,6.0
537,6609,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.953998749628582,5.913638293232202
537,6610,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.6774324376561287,5.841974684573635
537,6611,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,4.6329431639176075,6.0
537,6612,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,5.624109529647106,6.0
537,6613,6,-1.0,-6.0,chase_x,chase_x,True,2,1,True,3.0,6.0
537,6614,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,3.9918301086434718,6.0
537,6615,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,3.983766334142909,6.0
537,6616,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,4.966908604991631,6.0
537,6617,10,-1.0,-10.0,chase_x,chase_x,True,0,4,False,5.736690267948226,6.0
537,6618,11,-1.0,-11.0,chase_x,chase_x,True,4,1,True,3.0,6.0
537,6619,12,99.0,88.0,chase_x,chase_x,True,2,4,False,3.9805692443879503,6.0
538,6620,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.9725317406822778,6.0
538,6621,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,4.951639258703864,6.0
538,6622,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,5.913393188237926,6.0
538,6623,4,-1.0,-4.0,chase_x,chase_y,False,2,2,True,6.0,2.9811929445615797
538,6624,5,-1.0,-5.0,chase_x,chase_y,False,3,4,False,5.985370092924879,3.9494269300757816
538,6625,6,-1.0,-6.0,chase_x,chase_y,False,3,4,False,6.0,4.941411771588777
538,6626,7,-2.0,-8.0,chase_x,chase_y,False,0,2,False,6.0,4.933406683488122
538,6627,8,-2.0,-10.0,chase_x,chase_y,False,4,4,False,6.0,5.925388952541382
538,6628,9,-2.0,-12.0,chase_x,chase_x,True,3,3,True,3.0,6.0
538,6629,10,-1.0,-13.0,chase_x,chase_x,True,2,1,False,3.974165128092341,6.0
538,6630,11,-1.0,-14.0,chase_x,chase_x,True,4,4,False,4.954751780798218,6.0
538,6631,12,99.0,85.0,chase_x,chase_x,True,4,1,False,5.868972695602538,6.0
539,6632,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.860971120789909,6.0
539,6633,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.852970868570628,6.0
539,6634,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.844967919276688,6.0
539,6635,4,-1.0,-4.0,chase_x,chase_x,True,2,1,True,3.0,6.0
539,6636,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,3.9408505428930436,6.0
539,6637,6,99.0,94.0,chase_x,chase_x,True,4,2,False,3.920912850157994,6.0
540,6638,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.9092868388067044,5.991999771752624
540,6639,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.8988491419607194,5.982286188461814
540,6640,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,3.889812267750404,6.0
540,6641,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,3.8814296868535867,6.0
540,6642,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.863479060249455,6.0
540,6643,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,4.849318352177415,6.0
540,6644,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.759794257158465,6.0
540,6645,8,-1.0,-8.0,chase_x,chase_x,True,1,0,False,5.714206649465757,6.0
540,6646,9,99.0,91.0,chase_x,chase_x,True,3,0,True,3.0,6.0
541,6647,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.9883114090027596,6.0
541,6648,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.97614959997035,6.0
541,6649,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.672481410212054,6.0
541,6650,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.5733732663032,6.0
541,6651,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,4.068084097872703,6.0
541,6652,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,4.977115723867803,6.0
541,6653,7,-1.0,-7.0,chase_x,chase_x,True,3,0,False,5.946722791287761,6.0
541,6654,8,-2.0,-9.0,chase_x,chase_x,True,3,1,True,3.0,6.0
541,6655,9,-2.0,-11.0,chase_x,chase_x,True,3,3,False,3.96637680351587,5.9919998942448975
541,6656,10,-1.0,-12.0,chase_x,chase_x,True,3,4,False,3.942128062077681,6.0
541,6657,11,99.0,87.0,chase_x,chase_x,True,3,4,False,4.9105657395203535,6.0
542,6658,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,4.902565736661884,6.0
542,6659,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.894565679347275,6.0
542,6660,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.886562906277112,6.0
542,6661,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.878559720446525,6.0
542,6662,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,5.594075706231322,6.0
542,6663,6,-1.0,-6.0,chase_x,chase_x,True,2,1,True,3.0,6.0
542,6664,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,3.9310820354800122,6.0
542,6665,8,99.0,92.0,chase_x,chase_x,True,3,4,False,4.860082154678451,6.0
543,6666,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.852082153666693,6.0
543,6667,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,4.8440821454329726,6.0
543,6668,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.835891930860104,6.0
543,6669,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.825071622929028,6.0
543,6670,5,-1.0,-5.0,chase_x,chase_x,True,0,2,False,5.815969511524565,5.933209682139976
543,6671,6,-1.0,-6.0,chase_x,chase_x,True,2,2,True,3.0,6.0
543,6672,7,-1.0,-7.0,chase_x,chase_x,True,0,3,False,2.9028847511963276,6.0
543,6673,8,99.0,92.0,chase_x,chase_x,True,1,2,False,3.8724812809617037,6.0
544,6674,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,4.862912990855184,6.0
544,6675,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,4.8543827732771865,6.0
544,6676,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.845745320881932,6.0
544,6677,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.827771926172624,6.0
544,6678,5,99.0,95.0,chase_x,chase_y,False,1,2,True,6.0,2.9959967037852144
545,6679,1,-2.0,-2.0,chase_x,chase_y,False,3,2,False,5.976736411954978,3.984568538082459
545,6680,2,-1.0,-3.0,chase_x,chase_y,False,3,2,False,6.0,4.976568437587668
545,6681,3,-2.0,-5.0,chase_x,chase_y,False,2,3,False,6.0,5.957137665496839
545,6682,4,-2.0,-7.0,chase_x,chase_x,True,0,0,True,3.0,6.0
545,6683,5,-2.0,-9.0,chase_x,chase_x,True,4,4,False,3.965181288450248,6.0
545,6684,6,-1.0,-10.0,chase_x,chase_x,True,1,3,False,4.943751656574136,6.0
545,6685,7,99.0,89.0,chase_x,chase_x,True,4,2,False,4.923869336538425,6.0
546,6686,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.91581900456649,6.0
546,6687,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.90778630335157,6.0
546,6688,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.899735707080417,6.0
546,6689,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.764899476222948,6.0
546,6690,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,5.676152378985164,6.0
546,6691,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,5.633740907322824,6.0
546,6692,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,5.589455497341897,6.0
546,6693,8,99.0,92.0,chase_x,chase_x,True,4,0,False,5.5492216360529145,6.0
547,6694,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,5.541221574766658,5.892840029235826
547,6695,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.533221259366672,6.0
547,6696,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,5.525162031360823,6.0
547,6697,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,5.401232841901693,6.0
547,6698,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,5.312459716264191,6.0
547,6699,6,-1.0,-6.0,chase_x,chase_y,False,2,4,True,6.0,2.995999973235161
547,6700,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,6.0,3.9879999640837607
547,6701,8,-1.0,-8.0,chase_y,chase_y,True,0,4,False,6.0,3.9799987818323452
547,6702,9,-1.0,-9.0,chase_y,chase_y,True,3,4,False,6.0,3.9719974802837386
547,6703,10,-1.0,-10.0,chase_y,chase_y,True,2,4,False,6.0,3.9637831785113358
547,6704,11,99.0,89.0,chase_y,chase_y,True,3,4,False,6.0,4.9320509507813375
548,6705,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,6.0,4.922343012083489
548,6706,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,6.0,5.858911765823946
548,6707,3,-1.0,-3.0,chase_y,chase_x,False,3,3,True,3.0,6.0
548,6708,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,3.9904402340896987,6.0
548,6709,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,3.946357225686472,6.0
548,6710,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,4.794350430659113,6.0
548,6711,7,-1.0,-7.0,chase_y,chase_x,False,1,0,False,5.5803799647499766,6.0
548,6712,8,-1.0,-8.0,chase_y,chase_y,True,4,4,True,6.0,2.995083889519562
548,6713,9,-1.0,-9.0,chase_y,chase_y,True,2,4,False,6.0,3.941708283263135
548,6714,10,99.0,90.0,chase_y,chase_y,True,3,3,False,5.912721681305019,4.919718812034085
549,6715,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,6.0,4.863787478477896
549,6716,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,6.0,5.785755904209813
549,6717,3,-1.0,-3.0,chase_y,chase_x,False,3,0,True,3.0,6.0
549,6718,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,3.991999996661469,5.970969758530312
549,6719,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,4.983999996323247,5.9412506145450115
549,6720,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,5.97599999620468,6.0
549,6721,7,-1.0,-7.0,chase_y,chase_x,False,2,1,False,5.96799999613059,5.986376828401989
549,6722,8,-1.0,-8.0,chase_y,chase_x,False,3,1,False,5.959999996065105,6.0
549,6723,9,-1.0,-9.0,chase_y,chase_y,True,2,4,True,6.0,2.9943542426345697
549,6724,10,-1.0,-10.0,chase_y,chase_y,True,3,4,False,6.0,3.923342020995868
549,6725,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,6.0,4.907625334971571
549,6726,12,-1.0,-12.0,chase_y,chase_y,True,1,4,False,6.0,5.8281802252451795
549,6727,13,-1.0,-13.0,chase_y,chase_y,True,1,0,False,6.0,5.79189723312886
549,6728,14,-1.0,-14.0,chase_y,chase_y,True,1,0,False,6.0,5.755274130981812
549,6729,15,99.0,85.0,chase_y,chase_x,False,1,0,True,3.0,6.0
550,6730,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.9919599152397587,5.991999982540158
550,6731,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.983919304977033,5.9839943817923755
550,6732,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.975876883285645,5.97598918569099
550,6733,4,-1.0,-4.0,chase_y,chase_y,True,4,4,True,6.0,2.983720123863893
550,6734,5,-1.0,-5.0,chase_y,chase_y,True,2,4,False,6.0,2.9756326866255085
550,6735,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,6.0,2.9163094491882897
550,6736,7,-1.0,-7.0,chase_y,chase_y,True,2,1,False,6.0,3.8031807737837133
550,6737,8,-1.0,-8.0,chase_y,chase_y,True,2,4,False,6.0,4.692701720885392
550,6738,9,-1.0,-9.0,chase_y,chase_y,True,2,1,False,6.0,5.6405772391465705
550,6739,10,-1.0,-10.0,chase_y,chase_y,True,2,3,False,6.0,5.611262602328975
550,6740,11,99.0,89.0,chase_y,chase_x,False,4,3,True,3.0,6.0
551,6741,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,2.988007322600808,5.963177502176573
551,6742,2,-1.0,-2.0,chase_y,chase_x,False,4,2,False,3.979804408005472,6.0
551,6743,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,4.97180395415201,6.0
551,6744,4,-1.0,-4.0,chase_y,chase_x,False,4,2,False,5.963803838646036,5.990424670771125
551,6745,5,-1.0,-5.0,chase_y,chase_x,False,2,2,True,3.0,6.0
551,6746,6,-1.0,-6.0,chase_y,chase_x,False,1,4,False,3.9919659850119626,5.989626909619449
551,6747,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,4.983937551657685,6.0
551,6748,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,5.214328737971202,6.0
551,6749,9,-2.0,-10.0,chase_y,chase_x,False,4,0,False,5.783998780150118,5.962805910730105
551,6750,10,-2.0,-12.0,chase_y,chase_x,False,0,0,True,3.0,6.0
551,6751,11,-2.0,-14.0,chase_y,chase_x,False,4,4,False,3.6145720410143465,6.0
551,6752,12,-2.0,-16.0,chase_y,chase_x,False,0,0,False,4.603334864983333,6.0
551,6753,13,-2.0,-18.0,chase_y,chase_x,False,1,1,False,4.594557943488117,6.0
551,6754,14,-2.0,-20.0,chase_y,chase_x,False,3,3,False,5.586557850067932,6.0
551,6755,15,-2.0,-22.0,chase_y,chase_x,False,0,0,True,3.0,6.0
551,6756,16,-2.0,-24.0,chase_y,chase_x,False,4,4,False,3.991999526493932,6.0
551,6757,17,-2.0,-26.0,chase_y,chase_x,False,0,0,False,4.983952585189469,6.0
551,6758,18,-2.0,-28.0,chase_y,chase_x,False,4,4,False,5.689906111241229,6.0
551,6759,19,-1.0,-29.0,chase_y,chase_x,False,3,0,True,3.0,6.0
551,6760,20,-1.0,-30.0,chase_y,chase_x,False,3,3,False,3.991905548557889,6.0
551,6761,21,-1.0,-31.0,chase_y,chase_x,False,1,1,False,3.98187828990922,6.0
551,6762,22,-1.0,-32.0,chase_y,chase_x,False,3,3,False,4.97387817907684,5.975958138127433
551,6763,23,-2.0,-34.0,chase_y,chase_x,False,0,3,False,5.965878048445712,6.0
551,6764,24,-2.0,-36.0,chase_y,chase_x,False,1,1,False,5.957871735319038,6.0
551,6765,25,-1.0,-37.0,chase_y,chase_x,False,2,0,True,3.0,6.0
551,6766,26,99.0,62.0,chase_y,chase_x,False,1,1,False,2.9765805505497522,6.0
552,6767,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.175991022493897,5.991999785798216
552,6768,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.167977382678827,5.983964658338016
552,6769,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.159774573667423,5.867182070951304
552,6770,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,5.811372651358575,5.75018647257588
552,6771,5,-1.0,-5.0,chase_y,chase_y,True,4,4,True,6.0,2.816598840505833
552,6772,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,6.0,2.6961009949112844
552,6773,7,-1.0,-7.0,chase_y,chase_y,True,3,2,False,6.0,3.0368341095534808
552,6774,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,6.0,4.028782117290629
552,6775,9,-1.0,-9.0,chase_y,chase_y,True,1,2,False,6.0,4.948513272319918
552,6776,10,-1.0,-10.0,chase_y,chase_y,True,1,0,False,6.0,5.876313175093607
552,6777,11,-1.0,-11.0,chase_y,chase_x,False,3,2,True,3.0,6.0
552,6778,12,-1.0,-12.0,chase_y,chase_x,False,4,4,False,3.636390354659666,6.0
552,6779,13,-1.0,-13.0,chase_y,chase_x,False,2,2,False,4.291591558131896,6.0
552,6780,14,-1.0,-14.0,chase_y,chase_x,False,2,3,False,5.272043384443806,6.0
552,6781,15,-1.0,-15.0,chase_y,chase_x,False,4,4,True,3.0,6.0
552,6782,16,-1.0,-16.0,chase_y,chase_x,False,2,0,False,3.9834137581023534,6.0
552,6783,17,-1.0,-17.0,chase_y,chase_x,False,4,4,False,4.9660744701568795,6.0
552,6784,18,-1.0,-18.0,chase_y,chase_x,False,2,3,False,5.958037635535902,5.969327438405137
552,6785,19,-1.0,-19.0,chase_y,chase_x,False,3,3,True,3.0,6.0
552,6786,20,-1.0,-20.0,chase_y,chase_x,False,1,1,False,2.9919958700451526,6.0
552,6787,21,-1.0,-21.0,chase_y,chase_x,False,3,3,False,3.9839955316561717,5.972255577746405
552,6788,22,-1.0,-22.0,chase_y,chase_x,False,3,3,False,4.975995530539432,6.0
552,6789,23,-1.0,-23.0,chase_y,chase_x,False,2,2,False,5.96799553002261,5.963387122160459
552,6790,24,-1.0,-24.0,chase_y,chase_x,False,2,2,True,3.0,6.0
552,6791,25,-1.0,-25.0,chase_y,chase_x,False,4,4,False,3.991999998212766,5.987919481091382
552,6792,26,-1.0,-26.0,chase_y,chase_x,False,4,4,False,4.983999996289963,6.0
552,6793,27,-2.0,-28.0,chase_y,chase_x,False,4,0,False,5.975999995669676,5.964675822016928
552,6794,28,-2.0,-30.0,chase_y,chase_y,True,0,0,True,6.0,2.9650000454499614
552,6795,29,-1.0,-31.0,chase_y,chase_y,True,1,0,False,6.0,2.9297736353335613
552,6796,30,-1.0,-32.0,chase_y,chase_y,True,1,0,False,6.0,3.909954122620145
552,6797,31,-1.0,-33.0,chase_y,chase_y,True,1,4,False,6.0,4.88409338276202
552,6798,32,-1.0,-34.0,chase_y,chase_y,True,1,0,False,6.0,5.876079956496426
552,6799,33,-1.0,-35.0,chase_y,chase_x,False,1,1,True,2.995999999238008,6.0
552,6800,34,-1.0,-36.0,chase_x,chase_x,True,2,0,False,3.987999984556253,6.0
552,6801,35,-1.0,-37.0,chase_x,chase_x,True,2,1,False,3.9799987810293693,6.0
552,6802,36,-1.0,-38.0,chase_x,chase_x,True,2,1,False,3.9719970628328674,6.0
552,6803,37,-1.0,-39.0,chase_x,chase_x,True,1,1,False,3.963983072609872,6.0
552,6804,38,-1.0,-40.0,chase_x,chase_x,True,0,1,False,3.9559649740522054,6.0
552,6805,39,-1.0,-41.0,chase_x,chase_x,True,1,1,False,3.839510648393105,6.0
552,6806,40,99.0,58.0,chase_x,chase_x,True,3,1,False,4.704100475508857,6.0
553,6807,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.675230654934984,6.0
553,6808,2,-1.0,-2.0,chase_x,chase_x,True,1,2,True,3.0,6.0
553,6809,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,3.9506501089014736,6.0
553,6810,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.91216525904207,6.0
553,6811,5,99.0,95.0,chase_x,chase_x,True,1,1,False,4.891403047800371,5.987380837226527
554,6812,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.883400194938286,6.0
554,6813,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,5.631064813434389,6.0
554,6814,3,-1.0,-3.0,chase_x,chase_x,True,1,3,True,3.0,6.0
554,6815,4,-1.0,-4.0,chase_x,chase_x,True,0,1,False,2.8610419165236567,6.0
554,6816,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.5216174199967463,5.871004835516299
554,6817,6,99.0,94.0,chase_x,chase_x,True,2,1,False,4.506120586714184,6.0
555,6818,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.498120562324799,5.9919999027690105
555,6819,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,4.490096027321498,5.982337858570871
555,6820,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.48090075218806,6.0
555,6821,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.354378752426574,6.0
555,6822,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,5.338821257652849,6.0
555,6823,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,5.586003303078367,6.0
555,6824,7,-1.0,-7.0,chase_x,chase_x,True,4,3,True,3.0,6.0
555,6825,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,2.8866224661777267,6.0
555,6826,9,99.0,91.0,chase_x,chase_x,True,0,3,False,3.8663373759056268,6.0
556,6827,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.831064865231874,6.0
556,6828,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.807928576595844,6.0
556,6829,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,5.7998611313055255,5.95767787525213
556,6830,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.769188351079358,6.0
556,6831,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,3.0,6.0
556,6832,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,3.929382115524864,6.0
556,6833,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,4.9139881906876886,6.0
556,6834,8,99.0,92.0,chase_x,chase_x,True,2,1,False,5.822574121392868,6.0
557,6835,1,-1.0,-1.0,chase_x,chase_x,True,2,3,True,3.0,6.0
557,6836,2,-1.0,-2.0,chase_x,chase_x,True,0,1,False,3.9919980433938003,6.0
557,6837,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.9835208978927876,6.0
557,6838,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.141987311383004,6.0
557,6839,5,99.0,95.0,chase_x,chase_x,True,2,1,False,5.1178391511948504,6.0
558,6840,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.109834515188338,5.878194004914924
558,6841,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.101833514134506,6.0
558,6842,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.972833555472127,6.0
558,6843,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.8419834545546445,6.0
558,6844,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,4.707407959275815,6.0
558,6845,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,5.49263806723176,6.0
558,6846,7,99.0,93.0,chase_x,chase_x,True,3,2,True,3.0,6.0
559,6847,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.991996187847766,5.991995975357474
559,6848,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.9801511387728303,5.983956669847206
559,6849,3,99.0,97.0,chase_x,chase_x,True,0,2,False,2.968526659758847,5.975953401498127
560,6850,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.9402301407898226,5.967953401222336
560,6851,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.9061125711722884,5.959953400311251
560,6852,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.8587501023895685,5.951953278312923
560,6853,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.7884605831444813,5.943938153707856
560,6854,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.6905672210233007,6.0
560,6855,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,2.569791045530684,6.0
560,6856,7,99.0,93.0,chase_x,chase_x,True,2,3,False,3.518601641464612,6.0
561,6857,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.510601607898691,5.981199054608377
561,6858,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.5026015755094573,5.969454899581698
561,6859,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,3.494601540915623,6.0
561,6860,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,3.48585708841194,6.0
561,6861,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.469000723362058,6.0
561,6862,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,4.6440145341634995,6.0
561,6863,7,-1.0,-7.0,chase_x,chase_x,True,0,2,False,5.634601213252404,6.0
561,6864,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,5.632295366463085,6.0
561,6865,9,-1.0,-9.0,chase_x,chase_x,True,4,4,True,3.0,6.0
561,6866,10,99.0,90.0,chase_x,chase_x,True,3,3,False,3.9461587122727315,5.991999998591798
562,6867,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.9381581812277986,5.979377544689615
562,6868,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.9299210024161066,5.970734826970838
562,6869,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,4.6514870688468966,5.96203523608138
562,6870,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.6434010411135755,6.0
562,6871,5,-2.0,-6.0,chase_x,chase_x,True,0,2,False,5.63039039862341,6.0
562,6872,6,-1.0,-7.0,chase_x,chase_x,True,3,2,False,5.62134183019578,6.0
562,6873,7,99.0,92.0,chase_x,chase_x,True,2,2,False,5.604013054063393,6.0
563,6874,1,-1.0,-1.0,chase_x,chase_x,True,3,2,True,3.0,6.0
563,6875,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.964084323705904,5.991999920422904
563,6876,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,4.955585110952598,6.0
563,6877,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,4.947524990874339,5.991999953522526
563,6878,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,5.937238493997031,5.981801154773837
563,6879,6,-1.0,-6.0,chase_x,chase_x,True,3,2,True,3.0,6.0
563,6880,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,2.9919203067316453,6.0
563,6881,8,99.0,92.0,chase_x,chase_x,True,2,3,False,2.982629764927396,6.0
564,6882,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.9746210928441554,5.991999929394947
564,6883,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.9654187111870898,5.983999852105957
564,6884,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.9565608319420655,5.975994099872933
564,6885,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,2.8343987817200103,5.875845888744414
564,6886,5,-2.0,-6.0,chase_x,chase_x,True,1,2,False,3.8263871685379307,6.0
564,6887,6,-1.0,-7.0,chase_x,chase_x,True,0,4,False,3.987266530535148,6.0
564,6888,7,-1.0,-8.0,chase_x,chase_x,True,0,1,False,3.880509854802788,6.0
564,6889,8,99.0,91.0,chase_x,chase_x,True,0,4,False,4.780711639248162,6.0
565,6890,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,4.772711626543062,6.0
565,6891,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,4.7647116132891325,6.0
565,6892,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,4.75671145361269,6.0
565,6893,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,4.7487112966199465,6.0
565,6894,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.731936384535492,6.0
