episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,9,-121.33086670160291,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.3671729338169,False,False
252,51,95.8472185984254,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.47030737280846,True,False
253,133,-222.32065077915783,intruder,active_collision,attack,28,intruder,entered_big_circle,-125.31749581813813,False,False
254,50,-147.80324524760246,intruder,entered_small_circle,attack,5,intruder,entered_big_circle,-120.54569626808167,False,False
255,87,-134.05346957325935,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.47091200470925,False,False
256,12,-121.6652219069004,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.65950540423393,False,False
257,8,-121.32945889949798,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.53648249030113,False,False
258,22,-124.8849307703972,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-186.41172453790904,False,False
259,27,-123.6216506576538,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.51823907256126,False,False
260,24,-124.79444540023805,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.53219312906265,False,False
261,8,-121.10868495821953,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.17451071858406,False,False
262,27,-126.21141552567482,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.21108355760575,False,False
263,6,-120.6209359294176,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.66728710889817,False,False
264,70,94.37311262100935,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-125.48802799344062,True,False
265,41,97.49216557890176,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.4292184460163,True,False
266,40,97.7848748794198,interceptor,intercepted_before_small_circle,detour,358,intruder,entered_big_circle,-165.85070924043654,True,False
267,39,-222.1466298867762,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.67258842229843,False,False
268,33,-219.95573462307453,intruder,active_collision,attack,9,intruder,entered_big_circle,-120.90881271839142,False,False
269,171,-118.31263310223818,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.7095386171341,False,False
270,11,-122.09807887673378,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.8746309876442,False,False
271,7,-120.58233372330666,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.65276084303856,False,False
272,7,-120.73775728583335,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.92985697627067,False,False
273,20,-123.79291051864624,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.02569154143333,False,False
274,29,-125.9646408331394,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.84774438261985,False,False
275,28,-124.52154302299024,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-175.06889237105847,False,False
276,5,-120.73404180049896,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.82010238409042,False,False
277,77,-111.12161851346494,intruder,entered_small_circle,detour,14,intruder,entered_big_circle,-122.04828843355179,False,False
278,150,-226.91094322189687,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.51602846622467,False,False
279,111,-123.84871604859828,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.90858085632324,False,False
280,11,-121.31596820771694,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.42930207371711,False,False
281,26,-125.8752376830578,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.86909849405289,False,False
282,21,-123.74876383662225,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.89383161783218,False,False
283,18,-122.39910384714604,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-164.26913199603558,False,False
284,19,-122.99900444030762,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.1698988544941,False,False
285,23,-121.9449977874756,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.59350046515465,False,False
286,76,-107.76066101759672,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-126.21591566801071,False,False
287,199,-238.6888721829653,intruder,active_collision,attack,23,intruder,entered_big_circle,-124.9217311680317,False,False
288,66,-156.77186994671823,intruder,entered_small_circle,attack,22,intruder,entered_big_circle,-123.27580364763736,False,False
289,25,-123.83853705525398,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-186.76098167479037,False,False
290,10,-121.47310963392258,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.34500163912773,False,False
291,16,-122.10228503286838,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.74849360227584,False,False
292,16,-122.00700265824794,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.97200705766677,False,False
293,16,-121.88287141680718,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.66537847876549,False,False
294,26,-125.32522872328758,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.78844979643821,False,False
295,8,-121.101841725111,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.30349750041961,False,False
296,16,-122.4553787648678,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.0958684027195,False,False
297,25,-124.48926171302796,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.8435152733326,False,False
298,7,-120.85569971442224,intruder,entered_big_circle,direct,339,intruder,entered_big_circle,-185.93270322859286,False,False
299,106,89.84595212459564,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.25431467294693,True,False
