episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
398,3271,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.5889101517373613,4.0
398,3272,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.547319990954193,4.0
398,3273,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.4568682678460775,4.0
398,3274,8,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.39040294026438227,3.9599999999368896
399,3275,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.3503651368222605,3.9199999996003565
399,3276,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.3103078303813803,3.879999921295379
399,3277,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.26424943863242706,3.839999906571179
399,3278,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.22258096622224638,3.79999922323281
400,3279,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.18256915000712326,4.0
400,3280,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.030031843969734184,4.0
400,3281,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
401,3282,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
401,3283,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
401,3284,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
401,3285,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
401,3286,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
402,3287,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0775786555593343,3.959999987235829
402,3288,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.03738058492524033,4.0
402,3289,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
402,3290,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
402,3291,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
402,3292,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
402,3293,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
403,3294,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
403,3295,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
403,3296,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
403,3297,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
403,3298,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.06953518688946536,4.0
403,3299,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.07602951437047589,3.959997672923497
404,3300,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,4,False,1.036028851883737,3.9174107172494104
404,3301,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,0,False,1.9959479499956843,3.8445167320382585
404,3302,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.9558358170328205,3.7878359433099127
404,3303,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.9158353692756,3.7334175354135253
404,3304,5,-2.0,-6.0,chase_y,chase_x,False,chase_y,True,1,0,True,4.0,1.8328798869657803
404,3305,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.790548602394646
404,3306,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.7354666650083637
404,3307,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.6789249694008541
404,3308,9,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.6181394305401566
405,3309,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.5781372321177076
405,3310,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.5637860215095123
405,3311,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.5351652135393827
405,3312,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.490866291414772
406,3313,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.4508662913366275
406,3314,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.410866291177402
406,3315,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.3708662887791594
406,3316,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.3308604061849019
406,3317,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.95999999913757,1.2145649886247925
406,3318,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9199999971819723,1.0985511978815097
407,3319,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.879999402788754,1.0585488939978198
407,3320,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.9347510951075233
407,3321,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9564109035834547,0.8799102996287546
407,3322,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.822836232276934
408,3323,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9599999992745976,0.7816757619251459
408,3324,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.7312758961145782
408,3325,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.6787899390127233
408,3326,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.6262338207521214
408,3327,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.5508044169532531
408,3328,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.47630788602035057
409,3329,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9599996546525755,0.43630780994631796
409,3330,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.919994824647034,0.39595470690782875
409,3331,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.42695760678719885
409,3332,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9599999888863167,0.38695541037900405
409,3333,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.91999782458733,0.3469533441924157
409,3334,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.2783506130235154
410,3335,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9599999990233608,0.23636871589057692
410,3336,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.19013514184048974
410,3337,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.14270774333118463
410,3338,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.09316571658199951
410,3339,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.05138131640911209
411,3340,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.01138130986125617
411,3341,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
411,3342,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
411,3343,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
411,3344,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
411,3345,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
411,3346,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.95999999901553,0.0
411,3347,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.031013721075812017
412,3348,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.840889720350292
412,3349,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.9599999992745314,0.800506498017667
412,3350,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.6966190525496098
412,3351,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.9599999988091104,0.6564980691275982
412,3352,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.5678252096008876
412,3353,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9599999979792586,0.5058393023420356
412,3354,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9199999708789095,0.41069004654632485
412,3355,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.8578152406460435
412,3356,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.9599968848937,0.8178109615368093
412,3357,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.919996527968209,0.777471599516772
412,3358,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.8799862176669664,0.7373894373502553
412,3359,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.8381453339532476,0.6973686293468604
412,3360,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.6064239464981698
413,3361,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9599999996060746,0.5663779769504964
413,3362,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.919999985106101,0.5177255425252528
413,3363,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.8799998855721265,0.46795854294928646
413,3364,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.42733178365255337
413,3365,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.3867412257428139
413,3366,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.34662845261687875
413,3367,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.30496876568696474
413,3368,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.26293255060776666
413,3369,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.22291096458399515
414,3370,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9599999702030577,0.18291083264331937
414,3371,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.919992453877187,0.1429102863547945
414,3372,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.785442579021819,0.10291021360751727
414,3373,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.06290947726496557
414,3374,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.02287905488059442
414,3375,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9483868266783975,0.0
414,3376,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,0.0
414,3377,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
414,3378,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
415,3379,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
415,3380,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.959658214643676,0.0
415,3381,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
415,3382,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
415,3383,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
415,3384,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
415,3385,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
415,3386,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
415,3387,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9599890445408064,0.0
416,3388,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
416,3389,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
416,3390,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
416,3391,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
416,3392,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
416,3393,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
416,3394,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
416,3395,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
417,3396,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
417,3397,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
417,3398,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
417,3399,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
417,3400,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.959999999951198,0.8634939249787408
417,3401,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.919999999839206,1.3787390885577997
417,3402,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.8799999995196233,1.897527593693988
417,3403,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.839999997916961,2.8575247225069673
417,3404,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,2,3,False,3.7999999965639333,3.8175084531837253
417,3405,10,-1.0,-10.0,chase_x,chase_y,False,chase_x,True,2,3,True,1.8799998856973605,4.0
417,3406,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.839996644603811,4.0
417,3407,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.7064333221589387,3.9599999996029727
417,3408,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.6610749759208376,4.0
417,3409,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.605318144491121,4.0
417,3410,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.554131777246764,4.0
417,3411,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.485219360627886,4.0
417,3412,17,99.0,83.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.413678128016103,4.0
418,3413,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.3736780920348988,4.0
418,3414,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.3336780541027617,4.0
418,3415,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.2934832465306827,4.0
418,3416,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.2468224833480597,4.0
418,3417,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.180814753981125,4.0
418,3418,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.0995787052618025,4.0
418,3419,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.050491562731199,4.0
419,3420,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.01049156207215,3.952555888093967
419,3421,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9704915552204316,3.9051473499998104
419,3422,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9304915496310073,3.8567703882082496
419,3423,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8904915436293535,4.0
419,3424,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.850491404003721,4.0
419,3425,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8104715897509833,4.0
419,3426,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.7205959905811365,4.0
419,3427,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.6403943785809667,3.9599999925564418
419,3428,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.5982983359096705,4.0
419,3429,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.556309110651035,4.0
419,3430,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.514436541727677,4.0
420,3431,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.4744365046875987,3.9599999992284074
420,3432,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.4344361513078525,3.9199999806405383
420,3433,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.3929414701531841,3.8799999610065674
420,3434,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.3523968834895677,3.8391987431393186
421,3435,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3123853469655389,4.0
421,3436,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2489233859272793,4.0
421,3437,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.1683112180068131,4.0
421,3438,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.0850456918197997,4.0
421,3439,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.9187322479856113,4.0
421,3440,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.8732622987469074,4.0
421,3441,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.8267034083767733,4.0
421,3442,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.7770783611891587,4.0
421,3443,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7307112185058162,4.0
421,3444,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.6702935736919504,3.959999995487459
422,3445,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.6302909074380798,3.884943578338849
422,3446,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.59027493763467,4.0
422,3447,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.432025427401284,4.0
423,3448,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3919840611523813,4.0
423,3449,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.3100968042318002,3.882177350551269
423,3450,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2480869585874674,4.0
423,3451,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.1990180242475228,3.8539009173555554
423,3452,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.0469983904634312,4.0
423,3453,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.973882747361643,4.0
424,3454,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.9338824871384666,3.959999999336408
424,3455,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.893882184390184,3.919999931905144
424,3456,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.8537601518330162,3.8763280646271854
425,3457,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8137600479503262,3.7850340953188306
425,3458,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.773687583812673,3.694917708297807
425,3459,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.7336051116997158,3.6061731731109217
425,3460,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.691059009850673,4.0
425,3461,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.5646648226864972,4.0
425,3462,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.523781849926682,4.0
425,3463,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4345931422729568,4.0
425,3464,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.2506513808345976,4.0
425,3465,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.2105650536179047,4.0
425,3466,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.11402076200329,4.0
425,3467,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.0740095911568144,4.0
425,3468,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.033979439834903,4.0
425,3469,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.7475021350512243,4.0
426,3470,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.7075021293314636,4.0
426,3471,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.667502123937777,4.0
426,3472,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.627499558734188,4.0
426,3473,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.5874931458636676,4.0
426,3474,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.5257395518321077,4.0
426,3475,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.390644762686432,4.0
427,3476,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.342581669241086,4.0
427,3477,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.2924386279940117,4.0
427,3478,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.146029351817354,4.0
427,3479,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.1031861642148177,4.0
427,3480,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.3385404037483286,4.0
427,3481,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.298326067166079,4.0
428,3482,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.258055827502058,3.959732188266893
428,3483,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.14331515265461,4.0
428,3484,3,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.103285119582653,3.9507017012789896
428,3485,4,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0632826321318842,3.900632515795764
428,3486,5,-2.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.023276872052629,3.8495662860096225
428,3487,6,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.8797290674219584,4.0
429,3488,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.8397273456331515,3.959999967903713
429,3489,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7996641333021113,3.919965261275887
429,3490,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7496073897626458,4.0
429,3491,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.6099915475748081,3.9597535275667015
429,3492,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.5677024851428425,4.0
429,3493,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.5276397479493005,3.9530618172565952
430,3494,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.1222949543460476,3.9130618157703
430,3495,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.0807380680521006,4.0
430,3496,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.031387729912418,3.959999714731409
430,3497,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9762076390172152,4.0
430,3498,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.8952509241001625,4.0
430,3499,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.8507994177689346,4.0
431,3500,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.0296863455351724,3.9599999993933435
431,3501,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.9896854892547973,3.919999997872083
431,3502,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.949670062968512,3.8799999920544246
431,3503,4,-1.0,-4.0,chase_y,chase_x,False,chase_y,True,4,4,True,4.0,1.9199999676108261
431,3504,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.8791036296716204
431,3505,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.8325152072899884
431,3506,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.787586510833913
431,3507,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.741333527645767
431,3508,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.6981340046221207
431,3509,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.626643841129108
432,3510,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.5831611936244627
432,3511,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.959999943354734,1.5040461326449146
432,3512,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.4640438492834198
432,3513,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.424034033841723
432,3514,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,1.3514388096530587
432,3515,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.2962139484773403
432,3516,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.2226000341001697
432,3517,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.1681723442121221
432,3518,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.1183561739781518
432,3519,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9599587041493804,1.0765431900902873
433,3520,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9199587040928647,1.0365429476363324
433,3521,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.879958704010573,0.9965236452808603
433,3522,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.839958703587495,0.9505933526341706
