episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
411,3712,21,-1.0,-28.0,chase_y,chase_x,False,chase_x,False,1,1,False,7.368196310359702,7.577138083827093
411,3713,22,-2.0,-30.0,chase_y,chase_x,False,chase_x,False,0,1,False,7.208192739274245,7.410618149209523
411,3714,23,-1.0,-31.0,chase_y,chase_x,False,chase_y,True,2,0,True,8.0,3.616766115634046
411,3715,24,-1.0,-32.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,3.453670378499193
411,3716,25,-1.0,-33.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,3.281466543142703
411,3717,26,-1.0,-34.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,3.1046588639507235
411,3718,27,-1.0,-35.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.941992543095606
411,3719,28,-1.0,-36.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.7793717689905497
411,3720,29,-1.0,-37.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.839999979311749,2.6127808118133466
411,3721,30,-1.0,-38.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.679999805159512,2.4455796312540574
411,3722,31,-1.0,-39.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.277477976438749
411,3723,32,-1.0,-40.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.1156816122004014
411,3724,33,99.0,59.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.9538606128949143
412,3725,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839998676617552,1.7938586036808994
412,3726,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.4407622756119376
412,3727,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.836911634332015,2.2807338166385587
412,3728,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.621224988106866,2.1016974017040506
412,3729,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.9416896574109055
412,3730,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.7596492496295018
412,3731,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.585652691639975
413,3732,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.391299670474965
413,3733,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.2231827416568841
413,3734,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.0629263779092526
413,3735,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.8943292237650526
413,3736,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.730174179714441
414,3737,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.83999873886559,0.5701728088315028
414,3738,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.679997682403304,0.4101615062158144
414,3739,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.519996531616769,0.25016026209364695
414,3740,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.359995374636263,0.09015386279288673
414,3741,5,-2.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.199963553359028,0.0
414,3742,6,-2.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.037619118526314,0.0
414,3743,7,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.970051528785055,0.0
414,3744,8,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.8073206562169775,0.0
414,3745,9,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
414,3746,10,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
414,3747,11,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.839998913126428,0.0
414,3748,12,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
415,3749,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
415,3750,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
415,3751,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.839364124721674,0.0
415,3752,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
415,3753,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
415,3754,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
415,3755,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.04382144553066569
415,3756,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
415,3757,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,0.0
415,3758,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
416,3759,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,7.839205158156898,0.0
416,3760,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,7.667264113870698,0.0
416,3761,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
416,3762,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
416,3763,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
416,3764,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
416,3765,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
416,3766,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
416,3767,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
416,3768,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
417,3769,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.839999999890955,0.0
417,3770,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
417,3771,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
417,3772,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.839999999794371,0.0
417,3773,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
417,3774,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
417,3775,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
417,3776,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
417,3777,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
417,3778,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
417,3779,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
418,3780,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839999716534165,0.0
418,3781,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.679927369870246,0.0
418,3782,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.6879279983514,0.0
418,3783,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
418,3784,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.20306369797213408
419,3785,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.043062931356186857
419,3786,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
419,3787,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
419,3788,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
419,3789,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
419,3790,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
419,3791,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
419,3792,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
419,3793,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.83999999992123,0.0
419,3794,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
419,3795,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
419,3796,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
420,3797,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
420,3798,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
420,3799,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
420,3800,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,3,False,7.839999999462568,0.8399999777997194
420,3801,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,0,3,False,7.679999995666526,1.679999956548429
420,3802,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.51999999153893,2.5199940927757765
420,3803,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,3,False,7.359999948337707,3.2388795729500464
420,3804,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.199994292304078,3.8449151534330333
420,3805,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.039989179862698,4.68469583918101
420,3806,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.448720054827534,5.524670848811804
420,3807,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.760886506310235,6.364670189632771
420,3808,12,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,2,3,False,7.542839552728627,7.2046701732240725
420,3809,13,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.32463416204904,7.044670142755826
420,3810,14,-1.0,-16.0,chase_x,chase_y,False,chase_y,False,2,3,False,7.102576898517323,7.884669752969477
420,3811,15,-1.0,-17.0,chase_x,chase_y,False,chase_y,False,0,4,False,6.884460549268846,7.724669722959255
420,3812,16,-1.0,-18.0,chase_x,chase_y,False,chase_x,True,3,0,True,3.6824167577792557,8.0
420,3813,17,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.5223517435942666,8.0
420,3814,18,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.3209532001551083,8.0
420,3815,19,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.139051925416151,8.0
420,3816,20,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.9544332488941123,8.0
420,3817,21,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.7719433733473857,8.0
420,3818,22,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.5886249355960658,8.0
420,3819,23,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.4258287859383287,8.0
420,3820,24,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.2611127157988187,7.8399999991133225
420,3821,25,99.0,73.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.068755357511787,8.0
421,3822,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.9087553503897654,7.839893434492152
421,3823,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.7487500582336697,8.0
421,3824,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.5869709785352615,8.0
421,3825,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.4268593005165349,8.0
421,3826,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.2667462956402247,8.0
421,3827,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1058370656812482,8.0
421,3828,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9458012455560705,8.0
421,3829,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7848904495923134,8.0
421,3830,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.6248402507301047,8.0
421,3831,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.40735160419688987,8.0
422,3832,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.24735150462477531,7.839653254276153
422,3833,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.08735148802087989,7.679599442749253
422,3834,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.5195513276113255
422,3835,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.359499531588396
422,3836,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.866264188832686
423,3837,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,7.653856820793678
423,3838,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,7.443135663455182
423,3839,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
423,3840,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
423,3841,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
423,3842,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
423,3843,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
423,3844,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
423,3845,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
423,3846,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
424,3847,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
424,3848,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
424,3849,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.839999998616544
424,3850,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
424,3851,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
424,3852,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
424,3853,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,8.0
424,3854,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.839999993945563
425,3855,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
425,3856,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
425,3857,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
425,3858,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
425,3859,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
425,3860,6,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
425,3861,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
425,3862,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
425,3863,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,8.0
425,3864,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
425,3865,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
425,3866,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
426,3867,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
426,3868,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
426,3869,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
427,3870,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.839999998311211
427,3871,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,8.0
428,3872,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.839997715035762
428,3873,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.6799972055976955
428,3874,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.5199967386793345
429,3875,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.359875229479168
429,3876,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.199742583818742
429,3877,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.336008471630359
429,3878,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.162316952863877
429,3879,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.9960319331432474
429,3880,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
429,3881,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
429,3882,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.7463776154490211,8.0
429,3883,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.5536047146541166,8.0
429,3884,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.37664000451428603,8.0
429,3885,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.2148944540212841,8.0
429,3886,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.05280155082349164,8.0
430,3887,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.839999840029387
430,3888,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.6799978297432885
430,3889,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.499299060127743
430,3890,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.992823130544726
430,3891,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
431,3892,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
431,3893,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
431,3894,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.839999978399812
431,3895,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
431,3896,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,8.0
431,3897,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
431,3898,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.839997809101141
431,3899,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.734132044189056
431,3900,9,99.0,91.0,chase_y,chase_x,False,chase_x,False,4,4,False,0.7607711544738998,7.639942495717412
432,3901,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,3,False,0.6007711544461728,7.479718607502054
432,3902,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.4407711538079008,7.319487980565623
432,3903,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,3,False,0.28077112478586463,7.148995610510109
432,3904,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,0,False,1.1205187514504629,6.959945294595574
432,3905,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,0,False,1.960518338595285,6.7727806197614076
432,3906,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.8004140921266925,6.6072071125590535
432,3907,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.6403287097915658,6.44598293497182
432,3908,8,-2.0,-9.0,chase_y,chase_x,False,chase_x,False,4,1,False,4.480328280250566,6.2760239261563076
432,3909,9,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.282987609966252,6.104409552861713
432,3910,10,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.099321433407239,5.93271439462702
432,3911,11,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.939319081515332,5.76755376581285
432,3912,12,-2.0,-17.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.517917919417063,5.606430172055844
432,3913,13,-2.0,-19.0,chase_y,chase_x,False,chase_x,False,4,4,False,6.184068984813945,5.445278409796347
432,3914,14,-2.0,-21.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.982375965602936,5.273453669553584
432,3915,15,-2.0,-23.0,chase_y,chase_x,False,chase_x,False,2,2,False,6.515854139819539,5.107128669463472
432,3916,16,-2.0,-25.0,chase_y,chase_x,False,chase_x,False,1,1,False,7.098733994932825,4.936986143189512
432,3917,17,-2.0,-27.0,chase_y,chase_x,False,chase_x,False,4,4,False,7.706938555960784,4.775813061676956
432,3918,18,-1.0,-28.0,chase_y,chase_x,False,chase_y,True,0,4,True,8.0,2.307308635948023
432,3919,19,-1.0,-29.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.1402363979010413
432,3920,20,-1.0,-30.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.9583046031113538
432,3921,21,-1.0,-31.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,1.7907190543327531
432,3922,22,-1.0,-32.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.6216826119319518
432,3923,23,-1.0,-33.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.4513578977227486
432,3924,24,-1.0,-34.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.2782923626362392
432,3925,25,-1.0,-35.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,1.0839753099812408
432,3926,26,99.0,64.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.9093901128346771
433,3927,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.7493899947787742
433,3928,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.5893899839403498
433,3929,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.4293899576363118
433,3930,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.2693896730601387
433,3931,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.09965391049676373
433,3932,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
433,3933,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
434,3934,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.830144149197406,0.0
434,3935,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.660890679872263,0.0
434,3936,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.0
434,3937,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
434,3938,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
434,3939,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
435,3940,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
435,3941,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
435,3942,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
435,3943,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,0.0
436,3944,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.83788789659229,0.0
436,3945,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
436,3946,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
436,3947,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
436,3948,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.2007685271797761
436,3949,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.00399217988595818
436,3950,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
437,3951,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
437,3952,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
437,3953,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
437,3954,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
437,3955,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
437,3956,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
437,3957,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
437,3958,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
438,3959,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.839999997741465,0.0
438,3960,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.679999977868747,0.0
439,3961,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.519999743715226,0.0
439,3962,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
439,3963,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
439,3964,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
439,3965,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
439,3966,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.839958627613593,0.0
440,3967,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
440,3968,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
440,3969,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
440,3970,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
440,3971,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
440,3972,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
441,3973,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.27452556941934775
