episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,23,-103.48946519613266,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,96.5257737609744,False,True
248,9,-101.12135568737985,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.44741713643074,False,True
249,3,-100.32620217323304,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.58078231483698,False,True
250,15,-102.46408546805382,intruder,entered_big_circle,direct,197,intruder,entered_big_circle,-103.4626671230793,False,False
251,13,-101.78943215727806,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07174993872643,False,False
252,36,97.39271112382411,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.98199659824371,True,False
253,116,93.83760721087457,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.50807140231133,True,False
254,226,-119.30537616312506,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.49753653287888,False,False
255,22,-103.2849908208847,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.59438094854355,False,False
256,11,-101.6116659283638,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.62036871910095,False,False
257,13,-101.81797223210334,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.81997896552086,False,False
258,26,-103.42236840724944,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.53219287663698,False,True
259,13,-101.88736250519752,intruder,entered_big_circle,direct,55,interceptor,intercepted_before_small_circle,97.6450958108902,False,True
260,20,-103.55481783986092,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.10822956115007,False,True
261,58,96.44410017758608,interceptor,intercepted_before_small_circle,detour,47,intruder,active_collision,-102.05048047959805,True,False
262,43,96.84796328425408,interceptor,intercepted_before_small_circle,detour,153,intruder,active_collision,-109.21151088893413,True,False
263,42,97.427306176126,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.73466850876808,True,False
264,176,-113.2797400146723,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.29344937324524,False,False
265,19,-103.81060962557792,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.26600091934205,False,False
266,28,-103.22086768269538,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.58911237239838,False,False
267,13,-101.55365054130554,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.56267904758454,False,False
268,27,-104.66448504090307,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.59737288117408,False,False
269,16,-102.09416439533234,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.1511313676834,False,False
270,26,-104.27803329825402,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.44164673686028,False,False
271,22,-103.91540443062782,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.22140119433404,False,False
272,48,96.49246336698532,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,95.73756844729185,True,True
273,77,93.298564658463,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,97.40527364090084,True,True
274,92,-104.83089396119118,intruder,active_collision,attack,42,interceptor,intercepted_before_small_circle,95.91668432742357,False,True
275,135,-118.963196297884,intruder,entered_big_circle,direct,147,intruder,active_collision,-104.13594504356384,False,False
276,23,-102.61108914732932,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-103.76517539441585,False,False
277,8,-101.2162487220764,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0145593237877,False,False
278,27,-104.06529119968414,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.93660548686981,False,False
279,23,-102.65626370429992,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.31695318937301,False,False
280,6,-100.78526445031166,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.80753059983253,False,False
281,17,-102.0574032521248,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.43708743810653,False,False
282,28,-104.03969019770622,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.17254022479057,False,False
283,46,96.9378424845636,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.42329795360565,True,False
284,114,92.23774285063148,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.4924518096447,True,False
285,65,-111.25487302333116,intruder,entered_small_circle,attack,45,interceptor,intercepted_before_small_circle,94.6959760388732,False,True
286,108,-116.38597103774548,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.56832623273134,False,True
287,26,-104.57502175569536,intruder,entered_big_circle,direct,87,interceptor,intercepted_before_small_circle,95.41540704011916,False,True
288,7,-101.04979318737983,intruder,entered_big_circle,direct,185,interceptor,intercepted_in_big_circle,95.0195153644681,False,True
289,3,-100.39477771639824,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.37354616045951,False,False
290,20,-103.30033049225808,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.59647774338723,False,False
291,25,-103.89002111792564,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.73089091420174,False,False
292,6,-100.98660085201264,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.01308097839356,False,False
293,22,-103.17144307255744,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.2302844798565,False,False
294,12,-101.70628694057464,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.98752072811126,False,False
295,6,-100.79639785885811,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88702145218849,False,False
296,24,-103.21250325322151,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.02740250110627,False,False
297,42,95.53381237626076,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,96.64119055867195,True,True
298,48,96.6018518137932,interceptor,intercepted_before_small_circle,detour,143,intruder,active_collision,-102.71119386896491,True,False
299,42,97.37891720771788,interceptor,intercepted_before_small_circle,detour,173,intruder,entered_big_circle,-105.76273170977831,True,False
