episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
610,6847,10,-2.0,-11.0,chase_x,chase_y,False,0,3,False,8.0,6.183748990755533
610,6848,11,-2.0,-13.0,chase_x,chase_y,False,1,1,False,8.0,7.02374871273524
610,6849,12,-2.0,-15.0,chase_x,chase_y,False,3,3,False,8.0,6.863748625831109
610,6850,13,-2.0,-17.0,chase_x,chase_y,False,2,2,False,8.0,7.690428201375274
610,6851,14,-2.0,-19.0,chase_x,chase_x,True,4,4,True,4.0,8.0
610,6852,15,-1.0,-20.0,chase_x,chase_x,True,3,0,False,4.80802680683985,8.0
610,6853,16,-1.0,-21.0,chase_x,chase_x,True,3,3,False,4.639208915549635,8.0
610,6854,17,99.0,78.0,chase_x,chase_x,True,1,3,False,5.417498795672582,8.0
611,6855,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.2574987685431305,7.8399996602626425
611,6856,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,5.097294614762028,7.679986319723445
611,6857,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.89300291800013,7.492464510429364
611,6858,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,4.682596095043442,7.306406784077582
611,6859,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,5.508583398053186,8.0
611,6860,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,6.3483835253143654,8.0
611,6861,7,99.0,93.0,chase_x,chase_x,True,3,3,False,6.139240521252779,8.0
612,6862,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.979240509288541,8.0
612,6863,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,5.819240409383721,8.0
612,6864,3,-1.0,-3.0,chase_x,chase_x,True,0,4,False,5.659235842078945,8.0
612,6865,4,-1.0,-4.0,chase_x,chase_x,True,0,4,False,5.497853312169914,8.0
612,6866,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,6.33771901061956,8.0
612,6867,6,99.0,94.0,chase_x,chase_x,True,1,2,False,6.174539281547881,8.0
613,6868,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.014528443147405,8.0
613,6869,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,6.660729652669879,8.0
613,6870,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,7.421508210530782,8.0
613,6871,4,-2.0,-5.0,chase_x,chase_x,True,2,0,True,4.0,8.0
613,6872,5,-1.0,-6.0,chase_x,chase_x,True,2,1,False,4.761301081656287,8.0
613,6873,6,-1.0,-7.0,chase_x,chase_x,True,2,0,False,5.526539742557117,8.0
613,6874,7,99.0,92.0,chase_x,chase_x,True,2,4,False,6.316888336185778,8.0
614,6875,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.156888335137497,8.0
614,6876,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,5.996887966252086,8.0
614,6877,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,5.836875424489759,8.0
614,6878,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,5.67519426851038,8.0
614,6879,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,6.5146726314097565,8.0
614,6880,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,6.354542472377943,8.0
614,6881,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,6.228109155800655,8.0
614,6882,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,7.062748422327815,8.0
614,6883,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,7.861691300141587,8.0
614,6884,10,99.0,90.0,chase_x,chase_y,False,1,1,True,8.0,3.919920429739426
615,6885,1,-1.0,-1.0,chase_x,chase_y,False,3,1,False,7.839997694801499,4.759881747613082
615,6886,2,-1.0,-2.0,chase_x,chase_y,False,1,1,False,7.679964653105442,5.599875986135713
615,6887,3,-1.0,-3.0,chase_x,chase_y,False,3,1,False,7.518968203845182,6.43987598126677
615,6888,4,-1.0,-4.0,chase_x,chase_y,False,3,1,False,7.304663485144671,7.279874296446916
615,6889,5,-1.0,-5.0,chase_x,chase_y,False,3,1,False,8.0,7.829936354728997
615,6890,6,-1.0,-6.0,chase_x,chase_x,True,1,3,True,4.0,8.0
615,6891,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,4.832483062130851,8.0
615,6892,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,5.006475542569006,8.0
615,6893,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,4.809432826855323,8.0
615,6894,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,5.126771739668145,8.0
615,6895,11,-1.0,-11.0,chase_x,chase_x,True,2,1,False,4.909639920877289,8.0
615,6896,12,-1.0,-12.0,chase_x,chase_x,True,4,1,False,5.737017089064786,8.0
615,6897,13,-1.0,-13.0,chase_x,chase_x,True,2,3,False,6.47421739760399,8.0
615,6898,14,-1.0,-14.0,chase_x,chase_x,True,2,0,False,7.284918359696235,8.0
615,6899,15,-1.0,-15.0,chase_x,chase_y,False,4,2,True,8.0,3.917567234901934
615,6900,16,-1.0,-16.0,chase_y,chase_y,True,3,4,False,8.0,4.7574873219778535
615,6901,17,-1.0,-17.0,chase_y,chase_y,True,1,2,False,8.0,4.592120304016473
615,6902,18,-1.0,-18.0,chase_y,chase_y,True,3,2,False,8.0,4.904816349510973
615,6903,19,-1.0,-19.0,chase_y,chase_y,True,3,4,False,8.0,5.470089506371657
615,6904,20,-1.0,-20.0,chase_y,chase_y,True,1,2,False,8.0,5.275948140227309
615,6905,21,-1.0,-21.0,chase_y,chase_y,True,1,2,False,8.0,5.097968961410699
615,6906,22,-1.0,-22.0,chase_y,chase_y,True,1,2,False,8.0,5.9344295170138
615,6907,23,-1.0,-23.0,chase_y,chase_y,True,1,4,False,8.0,5.773613928285746
615,6908,24,-1.0,-24.0,chase_y,chase_y,True,3,4,False,8.0,5.6127966665470295
615,6909,25,-1.0,-25.0,chase_y,chase_y,True,2,4,False,8.0,5.451935426675549
615,6910,26,-1.0,-26.0,chase_y,chase_y,True,1,4,False,8.0,5.235836249833685
615,6911,27,-1.0,-27.0,chase_y,chase_y,True,1,4,False,8.0,6.052778177709349
615,6912,28,-1.0,-28.0,chase_y,chase_y,True,3,2,False,8.0,6.428930495931192
615,6913,29,-1.0,-29.0,chase_y,chase_y,True,2,4,False,8.0,7.268869972934562
615,6914,30,99.0,70.0,chase_y,chase_x,False,0,2,True,4.0,8.0
616,6915,1,-1.0,-1.0,chase_y,chase_x,False,1,2,False,4.839999997912574,8.0
616,6916,2,-1.0,-2.0,chase_y,chase_x,False,4,0,False,5.6799999850437715,8.0
616,6917,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,6.5199999724460405,8.0
616,6918,4,-1.0,-4.0,chase_y,chase_x,False,4,0,False,7.359999530917658,8.0
616,6919,5,-1.0,-5.0,chase_y,chase_x,False,1,1,True,4.0,8.0
616,6920,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,3.839876159807882,7.838722996153728
616,6921,7,-2.0,-8.0,chase_y,chase_x,False,1,4,False,3.6772991938041586,8.0
616,6922,8,-1.0,-9.0,chase_y,chase_x,False,4,0,False,4.332086099137781,7.798325519285623
616,6923,9,-2.0,-11.0,chase_y,chase_x,False,3,0,False,5.170799963862649,8.0
616,6924,10,-2.0,-13.0,chase_y,chase_x,False,2,2,False,6.010799896669388,8.0
616,6925,11,-2.0,-15.0,chase_y,chase_x,False,4,4,False,5.85079009927983,8.0
616,6926,12,-2.0,-17.0,chase_y,chase_x,False,3,3,False,6.690648628821991,8.0
616,6927,13,-2.0,-19.0,chase_y,chase_x,False,2,2,False,7.530648082363485,8.0
616,6928,14,-2.0,-21.0,chase_y,chase_x,False,4,4,False,7.3706433925516395,8.0
616,6929,15,-2.0,-23.0,chase_y,chase_x,False,2,2,True,4.0,8.0
616,6930,16,-2.0,-25.0,chase_y,chase_x,False,1,1,False,4.682867101695348,8.0
616,6931,17,-2.0,-27.0,chase_y,chase_x,False,0,0,False,5.4750390962324875,8.0
616,6932,18,-2.0,-29.0,chase_y,chase_x,False,2,2,False,6.31503369646299,8.0
616,6933,19,-2.0,-31.0,chase_y,chase_x,False,3,3,False,7.1550101904335675,7.826349987061859
616,6934,20,-1.0,-32.0,chase_y,chase_x,False,0,3,False,7.995010149042832,8.0
616,6935,21,-1.0,-33.0,chase_y,chase_x,False,3,1,True,4.0,8.0
616,6936,22,-1.0,-34.0,chase_y,chase_x,False,1,3,False,4.839999987541367,8.0
616,6937,23,-1.0,-35.0,chase_y,chase_x,False,1,1,False,5.679979882333733,7.817419228729929
616,6938,24,-1.0,-36.0,chase_y,chase_x,False,1,1,False,6.519133026935915,8.0
616,6939,25,-1.0,-37.0,chase_y,chase_x,False,2,2,False,7.3591128929214555,7.837194806682194
616,6940,26,-1.0,-38.0,chase_y,chase_x,False,2,2,True,4.0,8.0
616,6941,27,-1.0,-39.0,chase_y,chase_x,False,4,4,False,3.8399999799856537,8.0
616,6942,28,-1.0,-40.0,chase_y,chase_x,False,1,1,False,4.679961205670925,8.0
616,6943,29,-1.0,-41.0,chase_y,chase_x,False,0,0,False,5.51995823247493,8.0
616,6944,30,-1.0,-42.0,chase_y,chase_x,False,3,3,False,6.359958219411518,7.827978177582331
616,6945,31,-2.0,-44.0,chase_y,chase_x,False,3,0,False,7.19995821697876,8.0
616,6946,32,-2.0,-46.0,chase_y,chase_x,False,3,3,True,4.0,8.0
616,6947,33,-2.0,-48.0,chase_y,chase_x,False,0,0,False,4.839999998326786,8.0
616,6948,34,-2.0,-50.0,chase_y,chase_x,False,4,4,False,4.67999999765286,8.0
616,6949,35,-1.0,-51.0,chase_y,chase_x,False,4,2,False,5.519999996548038,8.0
616,6950,36,-1.0,-52.0,chase_y,chase_x,False,3,3,False,6.359999995740442,8.0
616,6951,37,-2.0,-54.0,chase_y,chase_x,False,3,1,False,7.199999994518173,8.0
616,6952,38,-2.0,-56.0,chase_y,chase_x,False,4,4,False,7.03999999380226,7.816581180985979
616,6953,39,-2.0,-58.0,chase_y,chase_x,False,4,4,False,6.879999969693386,8.0
616,6954,40,-2.0,-60.0,chase_y,chase_x,False,1,1,False,7.7199480768038695,8.0
617,6955,1,-1.0,-1.0,chase_y,chase_y,True,2,4,True,8.0,3.9199995580797364
617,6956,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,8.0,3.7599984236384527
617,6957,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,8.0,3.5987312605091155
617,6958,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,8.0,4.345336822224944
617,6959,5,-1.0,-5.0,chase_y,chase_y,True,3,0,False,8.0,4.158276934868395
617,6960,6,-1.0,-6.0,chase_y,chase_y,True,3,0,False,8.0,4.973530773773462
617,6961,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,8.0,5.766844243173355
617,6962,8,-1.0,-8.0,chase_y,chase_y,True,3,3,False,7.839999230496145,6.56812025233425
617,6963,9,-1.0,-9.0,chase_y,chase_y,True,2,1,False,8.0,6.390052077168977
617,6964,10,-1.0,-10.0,chase_y,chase_y,True,2,1,False,8.0,7.227147792557149
617,6965,11,-1.0,-11.0,chase_y,chase_x,False,2,4,True,4.0,8.0
617,6966,12,-1.0,-12.0,chase_y,chase_x,False,4,2,False,4.83999860908977,8.0
617,6967,13,-1.0,-13.0,chase_y,chase_x,False,4,0,False,5.679997744027523,7.806972530274807
617,6968,14,-1.0,-14.0,chase_y,chase_x,False,4,0,False,6.51999686409853,8.0
617,6969,15,-1.0,-15.0,chase_y,chase_x,False,4,3,False,6.359996765121961,8.0
617,6970,16,-1.0,-16.0,chase_y,chase_x,False,1,0,False,7.199996754721692,8.0
617,6971,17,-1.0,-17.0,chase_y,chase_x,False,4,4,True,4.0,8.0
617,6972,18,-1.0,-18.0,chase_y,chase_x,False,1,0,False,4.83999995846865,7.8135707042910845
617,6973,19,-1.0,-19.0,chase_y,chase_x,False,4,0,False,5.6799997565417835,8.0
617,6974,20,-1.0,-20.0,chase_y,chase_x,False,4,2,False,6.5199997556729965,8.0
617,6975,21,-2.0,-22.0,chase_y,chase_x,False,1,0,False,7.359999754920288,7.81895638736646
617,6976,22,-1.0,-23.0,chase_y,chase_x,False,3,0,True,4.0,8.0
617,6977,23,-1.0,-24.0,chase_y,chase_x,False,1,1,False,4.839999997571011,8.0
617,6978,24,-2.0,-26.0,chase_y,chase_x,False,4,0,False,5.679999988051585,7.8175671982645
617,6979,25,-2.0,-28.0,chase_y,chase_x,False,0,0,False,6.519999978819359,8.0
617,6980,26,-2.0,-30.0,chase_y,chase_x,False,3,3,False,6.359999978149025,7.826636520406321
617,6981,27,-2.0,-32.0,chase_y,chase_x,False,3,3,False,6.199999977962493,8.0
617,6982,28,-2.0,-34.0,chase_y,chase_x,False,0,0,False,7.0399999685459065,7.817686934818384
617,6983,29,-2.0,-36.0,chase_y,chase_x,False,0,0,False,7.879999966315439,8.0
617,6984,30,-2.0,-38.0,chase_y,chase_y,True,1,1,True,8.0,3.9154429279873106
617,6985,31,-1.0,-39.0,chase_y,chase_y,True,3,1,False,8.0,4.752555502619019
617,6986,32,-1.0,-40.0,chase_y,chase_y,True,3,4,False,8.0,5.479622855359785
617,6987,33,-1.0,-41.0,chase_y,chase_y,True,2,0,False,8.0,5.28822998079434
617,6988,34,-1.0,-42.0,chase_y,chase_y,True,3,0,False,8.0,6.048987967192772
617,6989,35,-1.0,-43.0,chase_y,chase_y,True,3,1,False,8.0,5.868904450479165
617,6990,36,-1.0,-44.0,chase_y,chase_y,True,3,1,False,8.0,6.669866663805859
617,6991,37,-1.0,-45.0,chase_y,chase_y,True,2,3,False,8.0,7.50248212483818
617,6992,38,-1.0,-46.0,chase_y,chase_x,False,2,2,True,3.9188471319808764,8.0
617,6993,39,-1.0,-47.0,chase_y,chase_x,False,4,0,False,4.752617992177422,8.0
617,6994,40,-1.0,-48.0,chase_y,chase_x,False,1,3,False,5.581468134397575,8.0
618,6995,1,-1.0,-1.0,chase_y,chase_x,False,3,4,False,6.420192515220227,8.0
618,6996,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,7.244193013103425,7.83418605109836
618,6997,3,-1.0,-3.0,chase_y,chase_y,True,3,2,True,8.0,3.8336999216004295
618,6998,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,3.666440230747728
618,6999,5,99.0,95.0,chase_y,chase_y,True,2,2,False,8.0,4.442628963007105
619,7000,1,-1.0,-1.0,chase_x,chase_y,False,1,3,False,7.839999882651794,4.282628962971228
619,7001,2,-1.0,-2.0,chase_x,chase_y,False,0,3,False,7.679998810965391,4.122628962882069
619,7002,3,-1.0,-3.0,chase_x,chase_y,False,0,3,False,7.519976816110596,3.962628962636843
619,7003,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,7.359968560064759,3.8026289622139617
619,7004,5,-1.0,-5.0,chase_x,chase_y,False,1,3,False,7.199298725955953,3.64262895957311
619,7005,6,-1.0,-6.0,chase_x,chase_y,False,0,3,False,8.0,3.4826211719105866
619,7006,7,-1.0,-7.0,chase_x,chase_y,False,2,2,False,8.0,4.321535860029677
619,7007,8,99.0,92.0,chase_x,chase_y,False,1,3,False,7.8398641087693814,5.1335686938546905
620,7008,1,-1.0,-1.0,chase_x,chase_y,False,1,2,False,8.0,5.973568693257348
620,7009,2,-1.0,-2.0,chase_x,chase_y,False,1,4,False,7.89998332567177,5.8135686920308824
620,7010,3,-1.0,-3.0,chase_x,chase_y,False,1,1,False,8.0,6.653564116280375
620,7011,4,-1.0,-4.0,chase_x,chase_y,False,1,4,False,8.0,6.490391112342565
620,7012,5,-1.0,-5.0,chase_x,chase_y,False,4,2,False,7.839996180805485,7.330260820272821
620,7013,6,-1.0,-6.0,chase_x,chase_x,True,2,2,True,3.823687317760292,8.0
620,7014,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.61603717597103,8.0
620,7015,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,4.456006518308226,8.0
620,7016,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,4.2959926218423155,7.839999423839317
620,7017,10,99.0,90.0,chase_x,chase_x,True,4,4,False,4.135976363745918,7.638717446708327
621,7018,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,4.001276165054518,8.0
621,7019,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,4.626822074479949,8.0
621,7020,3,-1.0,-3.0,chase_x,chase_x,True,1,0,False,5.392652554484207,8.0
621,7021,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,6.20740001712601,7.973378060291999
621,7022,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,6.035148606630493,8.0
621,7023,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,6.694353211924824,8.0
621,7024,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,6.479095355016733,8.0
621,7025,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,7.247075742976224,7.863912886432953
621,7026,9,-1.0,-9.0,chase_x,chase_x,True,1,2,True,4.0,8.0
621,7027,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,4.231388142450899,8.0
621,7028,11,99.0,89.0,chase_x,chase_x,True,0,1,False,4.851678504614384,8.0
622,7029,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.691669080410146,8.0
622,7030,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.293398973687967,8.0
622,7031,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,6.122176590374524,8.0
622,7032,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,6.958469482437433,8.0
622,7033,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,7.757485029604232,8.0
622,7034,6,-1.0,-6.0,chase_x,chase_x,True,3,4,True,4.0,8.0
622,7035,7,99.0,93.0,chase_x,chase_x,True,3,1,False,4.837432533703943,7.838911623801405
623,7036,1,99.0,99.0,chase_x,chase_x,True,4,3,False,5.4588539799961575,8.0
624,7037,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,5.243193756619806,7.8366785546782
624,7038,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,6.019355265756981,7.672942269117946
624,7039,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,6.859103617155125,8.0
624,7040,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,6.68961201740532,7.839480437979308
624,7041,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,7.361624926154877,7.672040696221666
624,7042,6,-1.0,-6.0,chase_x,chase_x,True,4,3,True,4.0,8.0
624,7043,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,4.5584127524999865,8.0
624,7044,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,5.357906119080059,8.0
624,7045,9,99.0,91.0,chase_x,chase_x,True,2,1,False,6.155167653850705,8.0
625,7046,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,5.945565725395508,8.0
625,7047,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,5.7336619380946345,8.0
625,7048,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,5.518033814985584,8.0
625,7049,4,-1.0,-4.0,chase_x,chase_x,True,0,4,False,6.3580326806328795,7.839999926760042
625,7050,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,6.198032352213719,8.0
625,7051,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,6.037946547512264,8.0
625,7052,7,99.0,93.0,chase_x,chase_x,True,3,2,False,5.8738215052850515,8.0
626,7053,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.696980140844686,8.0
626,7054,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,7.376632381591136,8.0
626,7055,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,7.170896230270575,8.0
626,7056,4,-1.0,-4.0,chase_x,chase_x,True,1,0,False,7.888660552548511,8.0
626,7057,5,-1.0,-5.0,chase_x,chase_x,True,1,1,True,4.0,8.0
626,7058,6,-1.0,-6.0,chase_x,chase_x,True,1,0,False,4.817788657199433,8.0
626,7059,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,4.650439802866279,7.839999977625034
626,7060,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,5.487653407090002,7.679999778647711
626,7061,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,5.326433245072454,8.0
626,7062,10,99.0,90.0,chase_x,chase_x,True,1,2,False,6.141868290311755,8.0
627,7063,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.018093250494013,8.0
627,7064,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,6.050155167475783,8.0
627,7065,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,6.8829636776169,8.0
627,7066,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,6.721089278579444,8.0
627,7067,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,7.467483202569224,8.0
627,7068,6,-1.0,-6.0,chase_x,chase_x,True,3,0,False,7.280359193566549,8.0
627,7069,7,99.0,93.0,chase_x,chase_x,True,1,0,False,7.095095629014133,8.0
628,7070,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,6.9301116979376856,8.0
628,7071,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,7.742248912181793,8.0
628,7072,3,-1.0,-3.0,chase_x,chase_x,True,4,2,True,4.0,8.0
628,7073,4,99.0,96.0,chase_x,chase_x,True,4,3,False,4.807555918564605,8.0
629,7074,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,4.64723511229583,7.839922834644379
629,7075,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.461410516380724,7.679903877503534
629,7076,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.268739554398931,7.519431734707258
629,7077,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,5.027382353806296,7.33933124511374
629,7078,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,5.866759148532267,8.0
629,7079,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,6.70418372712032,8.0
629,7080,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,6.986246827441595,8.0
629,7081,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,7.826243885461871,8.0
629,7082,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,7.613311621862273,8.0
629,7083,10,-1.0,-10.0,chase_x,chase_x,True,0,4,True,4.0,8.0
629,7084,11,99.0,89.0,chase_x,chase_x,True,0,2,False,4.836313808944059,8.0
630,7085,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.676312120509328,7.83977087911952
630,7086,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,4.5163117428983455,7.66998956315668
630,7087,3,-2.0,-4.0,chase_x,chase_x,True,4,1,False,4.354882525997904,8.0
630,7088,4,-1.0,-5.0,chase_x,chase_x,True,4,1,False,5.193935978209167,8.0
630,7089,5,-2.0,-7.0,chase_x,chase_x,True,1,4,False,5.033634691233146,7.839996440478972
630,7090,6,-2.0,-9.0,chase_x,chase_x,True,4,4,False,5.872571681088772,7.679995832529596
630,7091,7,-1.0,-10.0,chase_x,chase_x,True,4,1,False,5.712356264838213,8.0
630,7092,8,-1.0,-11.0,chase_x,chase_x,True,4,1,False,6.549335947428708,8.0
630,7093,9,-1.0,-12.0,chase_x,chase_x,True,1,4,False,6.389076709906296,7.839999032721927
630,7094,10,99.0,87.0,chase_x,chase_x,True,4,4,False,7.201038586289991,7.64486168840458
631,7095,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,7.0410385843284775,8.0
631,7096,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,6.881038574940425,8.0
631,7097,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,6.721031139903247,8.0
631,7098,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,6.560654692209371,8.0
631,7099,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,6.354988603764883,8.0
631,7100,6,-1.0,-6.0,chase_y,chase_x,False,4,3,False,7.1465795060104105,8.0
631,7101,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,6.975744554626888,8.0
631,7102,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,7.643734892916465,7.7845782076905365
631,7103,9,-1.0,-9.0,chase_y,chase_x,False,1,2,True,4.0,8.0
631,7104,10,-1.0,-10.0,chase_y,chase_x,False,0,2,False,4.838767421256586,8.0
631,7105,11,-1.0,-11.0,chase_y,chase_x,False,0,4,False,5.677703913464056,7.786957645228951
631,7106,12,-1.0,-12.0,chase_y,chase_x,False,2,2,False,6.517703810410394,8.0
631,7107,13,-1.0,-13.0,chase_y,chase_x,False,3,4,False,7.35770380981021,7.788281063059148
631,7108,14,-1.0,-14.0,chase_y,chase_y,True,4,4,True,8.0,3.7886593199311136
631,7109,15,-1.0,-15.0,chase_y,chase_y,True,3,4,False,8.0,4.621528622778391
631,7110,16,-1.0,-16.0,chase_y,chase_y,True,3,2,False,8.0,5.024219817830563
631,7111,17,-1.0,-17.0,chase_y,chase_y,True,3,4,False,8.0,5.827263452555303
631,7112,18,-1.0,-18.0,chase_y,chase_y,True,3,2,False,8.0,6.600722235065173
631,7113,19,-1.0,-19.0,chase_y,chase_y,True,3,0,False,8.0,7.404524061774538
631,7114,20,-1.0,-20.0,chase_y,chase_x,False,3,1,True,4.0,8.0
631,7115,21,-1.0,-21.0,chase_y,chase_x,False,4,0,False,4.83999999928498,7.817505396807666
631,7116,22,-1.0,-22.0,chase_y,chase_x,False,4,0,False,5.67999999861139,7.635437730387713
631,7117,23,-1.0,-23.0,chase_y,chase_x,False,4,0,False,6.519999988704102,7.453613729334884
631,7118,24,-1.0,-24.0,chase_y,chase_x,False,4,0,False,7.3599999880975915,7.27195916820285
631,7119,25,-1.0,-25.0,chase_y,chase_x,False,4,0,True,4.0,8.0
631,7120,26,-1.0,-26.0,chase_y,chase_x,False,4,2,False,4.839999999902356,8.0
631,7121,27,-1.0,-27.0,chase_y,chase_x,False,0,4,False,5.679999999734555,8.0
631,7122,28,-1.0,-28.0,chase_y,chase_x,False,3,3,False,5.519999996371166,8.0
631,7123,29,-1.0,-29.0,chase_y,chase_x,False,2,0,False,6.359999987439498,8.0
631,7124,30,-2.0,-31.0,chase_y,chase_x,False,4,2,False,7.199954923667184,8.0
631,7125,31,-2.0,-33.0,chase_y,chase_x,False,1,1,True,4.0,8.0
631,7126,32,-2.0,-35.0,chase_y,chase_x,False,2,2,False,4.839993287210663,8.0
631,7127,33,-2.0,-37.0,chase_y,chase_x,False,1,1,False,5.679993212725134,8.0
631,7128,34,-2.0,-39.0,chase_y,chase_x,False,3,3,False,5.519886723567592,8.0
631,7129,35,-2.0,-41.0,chase_y,chase_x,False,4,4,False,6.358194616227607,8.0
631,7130,36,-2.0,-43.0,chase_y,chase_x,False,2,2,False,7.038055416412276,8.0
631,7131,37,-2.0,-45.0,chase_y,chase_x,False,4,4,False,7.878017619123448,8.0
631,7132,38,-1.0,-46.0,chase_y,chase_x,False,3,1,True,4.0,8.0
631,7133,39,-1.0,-47.0,chase_y,chase_x,False,0,2,False,4.838657463202735,8.0
631,7134,40,-1.0,-48.0,chase_y,chase_x,False,3,3,False,4.653527424707379,8.0
632,7135,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,5.4935274143530375,8.0
632,7136,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,5.333527410821668,7.839200435707273
632,7137,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,5.173519616910068,7.678141692133911
632,7138,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,5.003097089373664,8.0
