episode,global_step,episode_step,reward,intruder_policy,winner,reason
591,21803,1,-0.24658376455307005,detour,,running
591,21804,2,-0.23587894201278686,detour,,running
591,21805,3,-0.22515828847885128,detour,,running
591,21806,4,-0.21442178964614866,detour,,running
591,21807,5,-0.2036694359779358,detour,,running
591,21808,6,-0.19290137410163882,detour,,running
591,21809,7,-0.18211760282516476,detour,,running
591,21810,8,-0.17131826639175413,detour,,running
591,21811,9,-0.16050349593162538,detour,,running
591,21812,10,-0.1496735060214996,detour,,running
591,21813,11,-0.13882857918739316,detour,,running
591,21814,12,-0.12796907901763915,detour,,running
591,21815,13,-0.11709537386894227,detour,,running
591,21816,14,-0.1062081277370453,detour,,running
591,21817,15,-0.09530801057815552,detour,,running
591,21818,16,-0.0843959403038025,detour,,running
591,21819,17,-0.07347314357757567,detour,,running
591,21820,18,-0.06254115700721742,detour,,running
591,21821,19,-0.05160193979740142,detour,,running
591,21822,20,-0.04065826654434204,detour,,running
591,21823,21,-0.029713780283927918,detour,,running
591,21824,22,-0.018773528337478626,detour,,running
591,21825,23,-0.007844821810722338,detour,,running
591,21826,24,0.0028235077857971247,detour,,running
591,21827,25,0.013101350665092479,detour,,running
591,21828,26,0.022792297303676615,detour,,running
591,21829,27,0.031679270267486584,detour,,running
591,21830,28,0.039674247801303866,detour,,running
591,21831,29,0.04687421649694443,detour,,running
591,21832,30,0.053424179702997204,detour,,running
591,21833,31,0.054562223106622704,detour,,running
591,21834,32,0.0528321959078312,detour,,running
591,21835,33,0.05983677908778191,detour,,running
591,21836,34,0.06498481228947639,detour,,running
591,21837,35,0.0664263316988945,detour,,running
591,21838,36,0.06237764179706574,detour,,running
591,21839,37,0.05788088500499726,detour,,running
591,21840,38,0.05857448771595955,detour,,running
591,21841,39,0.06071347773075104,detour,,running
591,21842,40,0.06228112906217575,detour,,running
591,21843,41,0.06288828112185002,detour,,running
591,21844,42,0.061985758617520335,detour,,running
591,21845,43,0.06481219179928302,detour,,running
591,21846,44,0.06332060433924197,detour,,running
591,21847,45,0.0665342941135168,detour,,running
591,21848,46,0.06973017808049918,detour,,running
591,21849,47,0.07182439136318862,detour,,running
591,21850,48,0.06360819913446904,detour,,running
591,21851,49,0.05220190227031709,detour,,running
591,21852,50,0.050182041525840757,detour,,running
591,21853,51,0.05654070153832436,detour,,running
591,21854,52,0.05985889285802841,detour,,running
591,21855,53,0.056695671379566194,detour,,running
591,21856,54,0.049576597809791574,detour,,running
591,21857,55,0.049362740963697437,detour,,running
591,21858,56,0.0520716416835785,detour,,running
591,21859,57,120.0,detour,interceptor,intercepted_before_small_circle
592,21860,1,-0.2100827813148498,detour,,running
592,21861,2,-0.2030798363685608,detour,,running
592,21862,3,-0.1923285686969757,detour,,running
592,21863,4,-0.18156100511550904,detour,,running
592,21864,5,-0.17077782392501828,detour,,running
592,21865,6,-0.15997987866401672,detour,,running
592,21866,7,-0.14916828989982606,detour,,running
592,21867,8,-0.13834432601928712,detour,,running
592,21868,9,-0.127509663105011,detour,,running
592,21869,10,-0.11666638970375061,detour,,running
592,21870,11,-0.10581714749336243,detour,,running
592,21871,12,-0.09496531367301941,detour,,running
592,21872,13,-0.08411524415016175,detour,,running
592,21873,14,-0.07327258586883546,detour,,running
592,21874,15,-0.07491715669631957,detour,,running
592,21875,16,-0.06417481422424315,detour,,running
592,21876,17,-0.053472980260849,detour,,running
592,21877,18,-0.042829784750938404,detour,,running
592,21878,19,-0.032270894050598145,detour,,running
592,21879,20,-0.02198009431362151,detour,,running
592,21880,21,-0.012129468023776999,detour,,running
592,21881,22,-0.0031433433294296292,detour,,running
592,21882,23,0.004157570600509641,detour,,running
592,21883,24,0.00953834265470506,detour,,running
592,21884,25,0.013644247651100158,detour,,running
592,21885,26,0.017201175987720488,detour,,running
592,21886,27,0.019156781733036046,detour,,running
592,21887,28,0.027818330228328712,detour,,running
592,21888,29,0.03586196035146713,detour,,running
592,21889,30,0.0431958281993866,detour,,running
592,21890,31,120.0,detour,interceptor,intercepted_before_small_circle
593,21891,1,-0.2458179759979248,detour,,running
593,21892,2,-0.23566128492355343,detour,,running
593,21893,3,-0.22549436330795292,detour,,running
593,21894,4,-0.21531818270683284,detour,,running
593,21895,5,-0.20513391971588135,detour,,running
593,21896,6,-0.19494298934936521,detour,,running
593,21897,7,-0.184747029542923,detour,,running
593,21898,8,-0.17454805254936218,detour,,running
593,21899,9,-0.16434836983680723,detour,,running
593,21900,10,-0.15415083765983584,detour,,running
593,21901,11,-0.14395880460739136,detour,,running
593,21902,12,-0.13377642273902893,detour,,running
593,21903,13,-0.12360862970352172,detour,,running
593,21904,14,-0.11346158027648927,detour,,running
593,21905,15,-0.10334283709526063,detour,,running
593,21906,16,-0.09326184749603272,detour,,running
593,21907,17,-0.08323056936264038,detour,,running
593,21908,18,-0.0732642376422882,detour,,running
593,21909,19,-0.06338251650333403,detour,,running
593,21910,20,-0.05361129820346831,detour,,running
593,21911,21,-0.043985055088996874,detour,,running
593,21912,22,-0.0345589643716812,detour,,running
593,21913,23,-0.025503804683685294,detour,,running
593,21914,24,-0.016979866623878473,detour,,running
593,21915,25,-0.00945184677839278,detour,,running
593,21916,26,-0.004156945645809165,detour,,running
593,21917,27,0.00212112724781037,detour,,running
593,21918,28,0.008093736767768853,detour,,running
593,21919,29,0.013126505911350249,detour,,running
593,21920,30,0.02086841136217117,attack,,running
593,21921,31,0.020203644633293154,attack,,running
593,21922,32,0.01817475855350495,attack,,running
593,21923,33,0.015198816359043119,attack,,running
593,21924,34,0.023812559694051744,attack,,running
593,21925,35,0.019677436053752898,attack,,running
593,21926,36,0.01946568921208381,attack,,running
593,21927,37,0.023770838230848315,attack,,running
593,21928,38,0.025906219929456714,attack,,running
593,21929,39,0.02616383850574494,attack,,running
593,21930,40,0.02512697264552117,attack,,running
593,21931,41,0.023316342830657963,attack,,running
593,21932,42,0.02106678128242493,attack,,running
593,21933,43,0.02929267108440399,attack,,running
593,21934,44,0.03492919847369195,attack,,running
593,21935,45,0.03756315186619759,attack,,running
593,21936,46,0.037621789723634724,attack,,running
593,21937,47,0.035985193252563476,attack,,running
593,21938,48,0.033380405604839326,attack,,running
593,21939,49,0.030241081118583674,attack,,running
593,21940,50,0.026800899505615233,attack,,running
593,21941,51,0.02318574726581573,attack,,running
593,21942,52,0.028991016447544107,attack,,running
593,21943,53,0.024884603917598717,attack,,running
593,21944,54,0.028478199839591982,attack,,running
593,21945,55,0.02981190413236618,attack,,running
593,21946,56,0.02914471954107284,attack,,running
593,21947,57,0.026939403712749485,attack,,running
593,21948,58,0.023666047751903535,attack,,running
593,21949,59,0.019690506458282478,attack,,running
593,21950,60,0.01526140779256821,attack,,running
593,21951,61,0.010537872016429903,attack,,running
593,21952,62,0.005620096921920781,attack,,running
593,21953,63,0.0005714911222458041,attack,,running
593,21954,64,-0.004567117393016809,attack,,running
593,21955,65,-0.009768899977207174,attack,,running
593,21956,66,-0.015015809237956992,attack,,running
593,21957,67,-0.020295444130897525,attack,,running
593,21958,68,-0.025599066615104665,attack,,running
593,21959,69,-0.03092039883136749,attack,,running
593,21960,70,-0.03625484764575958,attack,,running
593,21961,71,-0.03226527035236358,attack,,running
593,21962,72,-0.029308057427406296,attack,,running
593,21963,73,-0.027409467101097096,attack,,running
593,21964,74,-0.026553350687026973,attack,,running
593,21965,75,-0.026679448783397668,attack,,running
593,21966,76,-0.027690389156341547,attack,,running
593,21967,77,-0.029465183913707726,attack,,running
593,21968,78,-0.031874753832817064,attack,,running
593,21969,79,-0.02211182326078414,attack,,running
593,21970,80,-0.025541130304336537,attack,,running
593,21971,81,-0.01707009017467498,attack,,running
593,21972,82,-0.02125593900680542,attack,,running
593,21973,83,-0.014294208586215967,attack,,running
593,21974,84,-0.008649883568286894,attack,,running
593,21975,85,-0.004570399820804594,attack,,running
593,21976,86,-0.0021564957499504087,attack,,running
593,21977,87,-0.0012769803404808072,attack,,running
593,21978,88,-0.0016179227828979487,attack,,running
593,21979,89,-0.0028244358301162675,attack,,running
593,21980,90,-0.004604761600494382,attack,,running
593,21981,91,-0.0067553284764289845,attack,,running
593,21982,92,0.00205041170120239,attack,,running
593,21983,93,0.008919976204633716,attack,,running
593,21984,94,0.013365443795919418,attack,,running
593,21985,95,0.01531361848115921,attack,,running
593,21986,96,0.015207590758800502,attack,,running
593,21987,97,0.013691523522138593,attack,,running
593,21988,98,0.011299423575401306,attack,,running
593,21989,99,0.008380172252655027,attack,,running
593,21990,100,0.005142272710800172,attack,,running
593,21991,101,0.001708496212959286,attack,,running
593,21992,102,0.0080510339140892,attack,,running
593,21993,103,0.004082632958889006,attack,,running
593,21994,104,0.008313412368297579,attack,,running
593,21995,105,0.00426460713148117,attack,,running
593,21996,106,0.0068372353911399855,attack,,running
593,21997,107,0.007521231174468998,attack,,running
593,21998,108,0.006582631766796111,attack,,running
593,21999,109,0.0043817400932312026,attack,,running
593,22000,110,0.0012652516365051283,attack,,running
593,22001,111,-0.0024898153543472315,attack,,running
593,22002,112,-0.006683495044708249,attack,,running
593,22003,113,-0.011178502738475787,attack,,running
593,22004,114,-0.015882278978824618,attack,,running
593,22005,115,-0.020732434689998615,attack,,running
593,22006,116,-0.02568649798631667,attack,,running
593,22007,117,-0.030715138018131243,attack,,running
593,22008,118,-0.025757806599140162,attack,,running
593,22009,119,-0.031058222353458398,attack,,running
593,22010,120,-0.03636042773723601,attack,,running
593,22011,121,-0.04166215837001799,attack,,running
593,22012,122,-0.038085376024246206,attack,,running
593,22013,123,-0.03566336095333099,attack,,running
593,22014,124,-0.03440327733755111,attack,,running
593,22015,125,-0.034255902767181386,attack,,running
593,22016,126,-0.03512054502964019,attack,,running
593,22017,127,-0.03686110317707061,attack,,running
593,22018,128,-0.027914330065250396,attack,,running
593,22019,129,-0.031105356514453883,attack,,running
593,22020,130,-0.02239243596792221,attack,,running
593,22021,131,-0.02663479596376419,attack,,running
593,22022,132,-0.01970246732234955,attack,,running
593,22023,133,-0.02446112722158432,attack,,running
593,22024,134,-0.019357112944126127,attack,,running
593,22025,135,-0.015934896469116215,attack,,running
593,22026,136,-0.014226568043231969,attack,,running
593,22027,137,-0.014003092646598811,attack,,running
593,22028,138,-0.014883329570293424,attack,,running
593,22029,139,-0.016499792039394383,attack,,running
593,22030,140,-0.018580932021141056,attack,,running
593,22031,141,-0.009561918675899506,attack,,running
593,22032,142,-0.002612896114587787,attack,,running
593,22033,143,0.0016465735435485865,attack,,running
593,22034,144,0.003179785460233689,attack,,running
593,22035,145,0.0026227357983589217,attack,,running
593,22036,146,0.0007581627368926994,attack,,running
593,22037,147,-0.0018522720038890855,attack,,running
593,22038,148,-0.004881561100482941,attack,,running
593,22039,149,-0.008149665594100956,attack,,running
593,22040,150,-0.001776743978261948,attack,,running
593,22041,151,-0.00561602890491486,attack,,running
593,22042,152,-0.0015857619047164873,attack,,running
593,22043,153,-0.005310688316822049,attack,,running
593,22044,154,-0.0041261097788810736,attack,,running
593,22045,155,-0.004745496511459349,attack,,running
593,22046,156,-0.006756969690322877,attack,,running
593,22047,157,-0.00975577414035797,attack,,running
593,22048,158,-0.01342320293188095,attack,,running
593,22049,159,-0.017535689771175388,attack,,running
593,22050,160,-0.021944413483142855,attack,,running
593,22051,161,-0.026551784873008716,attack,,running
593,22052,162,-0.02083514630794525,attack,,running
593,22053,163,-0.01683530867099762,attack,,running
593,22054,164,-0.01472847819328308,attack,,running
593,22055,165,-0.01448825091123581,attack,,running
593,22056,166,-0.015865517556667326,attack,,running
593,22057,167,-0.018483015894889834,attack,,running
593,22058,168,-0.021964468955993646,attack,,running
593,22059,169,-0.026010035574436187,attack,,running
593,22060,170,-0.03040884017944335,attack,,running
593,22061,171,-0.03502149820327758,attack,,running
593,22062,172,-0.028816379606723785,attack,,running
593,22063,173,-0.024112071692943576,attack,,running
593,22064,174,-0.02110907405614853,attack,,running
593,22065,175,-0.02239717245101929,attack,,running
593,22066,176,-0.02215728044509888,attack,,running
593,22067,177,-0.02298098117113113,attack,,running
593,22068,178,-0.02453732579946518,attack,,running
593,22069,179,-0.026569824516773224,attack,,running
593,22070,180,-0.028905013203620912,attack,,running
593,22071,181,-0.020211200118064883,attack,,running
593,22072,182,-0.013298232704401017,attack,,running
593,22073,183,-0.008624231070280076,attack,,running
593,22074,184,-0.006305139511823654,attack,,running
593,22075,185,-0.0059919294714927615,attack,,running
593,22076,186,-0.007107837498188017,attack,,running
593,22077,187,-0.009137915372848512,attack,,running
593,22078,188,-0.011727973520755768,attack,,running
593,22079,189,-0.003955148458480835,attack,,running
593,22080,190,-150.0,direct,intruder,entered_big_circle
594,22081,1,-0.28092608690261844,direct,,running
594,22082,2,-0.2693746519088745,direct,,running
594,22083,3,-0.25786832332611087,direct,,running
594,22084,4,-0.24792341470718382,direct,,running
594,22085,5,-0.23638936996459958,direct,,running
594,22086,6,-0.2249072790145874,direct,,running
594,22087,7,-0.21348398208618163,direct,,running
594,22088,8,-0.2021273648738861,direct,,running
594,22089,9,-0.19423111915588379,direct,,running
594,22090,10,-0.18282118916511533,direct,,running
594,22091,11,-0.18242035865783693,direct,,running
594,22092,12,-0.17576901555061342,direct,,running
594,22093,13,-0.16473615884780884,direct,,running
594,22094,14,-0.1663821220397949,direct,,running
594,22095,15,-0.16829156756401062,direct,,running
594,22096,16,-0.17046241164207454,direct,,running
594,22097,17,-150.0,direct,intruder,entered_big_circle
595,22098,1,-0.3160598373413086,direct,,running
595,22099,2,-0.3083667778968811,direct,,running
595,22100,3,-0.30082612991333,direct,,running
595,22101,4,-0.29344824790954593,direct,,running
595,22102,5,-0.2862440299987793,direct,,running
595,22103,6,-0.27922516107559203,direct,,running
595,22104,7,-0.2724041771888733,direct,,running
595,22105,8,-0.2657943272590637,direct,,running
595,22106,9,-0.2594097566604614,direct,,running
595,22107,10,-0.2532654404640198,direct,,running
595,22108,11,-0.24118892669677733,direct,,running
595,22109,12,-0.23088157176971436,direct,,running
595,22110,13,-0.22514852762222287,direct,,running
595,22111,14,-0.2197170257568359,direct,,running
595,22112,15,-0.21460718393325806,direct,,running
595,22113,16,-0.20983978867530823,direct,,running
595,22114,17,-0.2054363238811493,direct,,running
595,22115,18,-0.20141867756843568,direct,,running
595,22116,19,-0.1978086733818054,direct,,running
595,22117,20,-0.19462809920310972,direct,,running
595,22118,21,-0.20061704158782961,direct,,running
595,22119,22,-0.19796710729598999,direct,,running
595,22120,23,-0.19578192830085756,direct,,running
595,22121,24,-0.19407953739166256,direct,,running
595,22122,25,-0.1928759932518005,direct,,running
595,22123,26,-0.19915027737617494,direct,,running
595,22124,27,-0.1985079407691956,direct,,running
595,22125,28,-0.198380811214447,direct,,running
595,22126,29,-150.0,direct,intruder,entered_big_circle
596,22127,1,-0.21964944958686827,direct,,running
596,22128,2,-0.2097884857654571,direct,,running
596,22129,3,-0.20007776141166686,direct,,running
596,22130,4,-0.19053606986999513,direct,,running
596,22131,5,-0.18118494033813476,direct,,running
596,22132,6,-0.17204944252967835,direct,,running
596,22133,7,-0.16315836548805238,direct,,running
596,22134,8,-150.0,direct,intruder,entered_big_circle
597,22135,1,-0.27391361951828,direct,,running
597,22136,2,-0.2626030111312866,direct,,running
597,22137,3,-0.25134983777999875,direct,,running
597,22138,4,-0.24326349496841432,direct,,running
597,22139,5,-0.2309268522262573,direct,,running
597,22140,6,-0.22308133602142333,direct,,running
597,22141,7,-0.21545329332351681,direct,,running
597,22142,8,-0.2039129531383514,direct,,running
597,22143,9,-0.19641878843307495,direct,,running
597,22144,10,-0.18918964385986328,direct,,running
597,22145,11,-0.18225141167640685,direct,,running
597,22146,12,-0.170444952249527,direct,,running
597,22147,13,-0.15866753220558166,direct,,running
597,22148,14,-0.14692431926727295,direct,,running
597,22149,15,-0.13522166132926944,direct,,running
597,22150,16,-0.12356756925582886,direct,,running
597,22151,17,-0.1119722890853882,direct,,running
597,22152,18,-0.1004491150379181,direct,,running
597,22153,19,-150.0,direct,intruder,entered_big_circle
598,22154,1,-0.2745722579956055,direct,,running
598,22155,2,-0.2637515640258789,direct,,running
598,22156,3,-0.2530125164985657,direct,,running
598,22157,4,-0.24236398458480832,direct,,running
598,22158,5,-0.2333727979660034,direct,,running
598,22159,6,-0.22270152091979978,direct,,running
598,22160,7,-0.21213653087615963,direct,,running
598,22161,8,-0.20304344773292538,direct,,running
598,22162,9,-0.19245880603790283,direct,,running
598,22163,10,-0.180934032201767,direct,,running
598,22164,11,-0.1717568528652191,direct,,running
598,22165,12,-0.16276456713676452,direct,,running
598,22166,13,-0.15398174405097959,direct,,running
598,22167,14,-0.14346637487411498,direct,,running
598,22168,15,-0.13176534414291383,direct,,running
598,22169,16,-0.12317577362060546,direct,,running
598,22170,17,-0.11488831877708436,direct,,running
598,22171,18,-0.10695162534713745,direct,,running
598,22172,19,-0.09942284226417543,direct,,running
598,22173,20,-150.0,direct,intruder,entered_big_circle
599,22174,1,-0.2620195245742798,direct,,running
599,22175,2,-0.25766724586486817,direct,,running
599,22176,3,-0.25355733156204224,direct,,running
599,22177,4,-0.2497016453742981,direct,,running
599,22178,5,-0.24611222267150876,direct,,running
599,22179,6,-0.24280107021331787,direct,,running
599,22180,7,-0.23978026628494264,direct,,running
599,22181,8,-0.2370618462562561,direct,,running
599,22182,9,-0.2346574234962463,direct,,running
599,22183,10,-0.2325784063339233,direct,,running
599,22184,11,-0.2308354783058167,direct,,running
599,22185,12,-0.22943892240524294,direct,,running
599,22186,13,-0.22839793801307678,direct,,running
599,22187,14,-150.0,direct,intruder,entered_big_circle
600,22188,1,-0.269040789604187,direct,,running
600,22189,2,-0.2635055136680603,direct,,running
600,22190,3,-0.25119540691375736,direct,,running
600,22191,4,-0.23889598369598386,direct,,running
600,22192,5,-0.2266086220741272,direct,,running
600,22193,6,-0.21433495759963989,direct,,running
600,22194,7,-0.21306566357612605,direct,,running
600,22195,8,-0.20352821826934814,direct,,running
600,22196,9,-0.19141102552413938,direct,,running
600,22197,10,-0.19072233080863954,direct,,running
600,22198,11,-0.19033092379570005,direct,,running
600,22199,12,-0.1902423918247223,direct,,running
600,22200,13,-0.19046129465103145,direct,,running
600,22201,14,-0.1789258539676666,direct,,running
600,22202,15,-0.18363352298736574,direct,,running
600,22203,16,-0.18423887848854065,direct,,running
600,22204,17,-0.18910730123519898,direct,,running
600,22205,18,-0.19020778298377988,direct,,running
600,22206,19,-0.19468381643295285,direct,,running
600,22207,20,-150.0,direct,intruder,entered_big_circle
601,22208,1,-0.23839688539505005,direct,,running
601,22209,2,-0.2259983193874359,direct,,running
601,22210,3,-0.2136023819446564,direct,,running
601,22211,4,-0.20120952010154725,direct,,running
601,22212,5,-150.0,direct,intruder,entered_big_circle
602,22213,1,-0.31316704988479616,direct,,running
602,22214,2,-0.30183704853057863,direct,,running
602,22215,3,-0.29055912733078004,direct,,running
602,22216,4,-0.27933841705322265,direct,,running
602,22217,5,-0.26818073034286494,direct,,running
602,22218,6,-0.2570928525924683,direct,,running
602,22219,7,-0.24608232021331788,direct,,running
602,22220,8,-0.2351578426361084,direct,,running
602,22221,9,-0.22432923555374146,direct,,running
602,22222,10,-0.2136081051826477,direct,,running
602,22223,11,-0.2030076205730438,direct,,running
602,22224,12,-0.19254300713539124,direct,,running
602,22225,13,-0.18223207592964175,direct,,running
602,22226,14,-0.17209553241729736,direct,,running
602,22227,15,-0.16215761542320248,direct,,running
602,22228,16,-0.15244664072990416,direct,,running
602,22229,17,-0.14299582242965697,direct,,running
602,22230,18,-0.1338442134857178,direct,,running
602,22231,19,-0.12377388477325439,direct,,running
602,22232,20,-0.11479844331741333,direct,,running
602,22233,21,-0.1062282121181488,direct,,running
602,22234,22,-0.09574721932411194,direct,,running
602,22235,23,-0.0874947941303253,direct,,running
602,22236,24,-0.07982178807258605,direct,,running
602,22237,25,-0.08326240777969361,direct,,running
602,22238,26,-0.07252380728721619,direct,,running
602,22239,27,-150.0,direct,intruder,entered_big_circle
603,22240,1,-0.2638964891433716,detour,,running
603,22241,2,-0.2525259709358215,detour,,running
603,22242,3,-0.24114673137664794,detour,,running
603,22243,4,-0.2297597312927246,detour,,running
603,22244,5,-0.2183660435676575,detour,,running
603,22245,6,-0.20696714878082273,detour,,running
603,22246,7,-0.19556447386741638,detour,,running
603,22247,8,-0.18416006565093992,detour,,running
603,22248,9,-0.17275616049766543,detour,,running
603,22249,10,-0.16135556101799015,detour,,running
603,22250,11,-0.14996156573295594,detour,,running
603,22251,12,-0.1385784065723419,detour,,running
603,22252,13,-0.12721107959747316,detour,,running
603,22253,14,-0.11586591839790344,detour,,running
603,22254,15,-0.10455087542533874,detour,,running
603,22255,16,-0.09327610850334167,detour,,running
603,22256,17,-0.08205464839935303,detour,,running
603,22257,18,-0.0709035885334015,detour,,running
603,22258,19,-0.05984565317630769,detour,,running
603,22259,20,-0.04891168892383577,detour,,running
603,22260,21,-0.03814427852630614,detour,,running
603,22261,22,-0.02760374367237091,detour,,running
603,22262,23,-0.017377482652664172,detour,,running
603,22263,24,-0.01265259265899657,detour,,running
603,22264,25,-0.008393805623054487,detour,,running
603,22265,26,0.001519552171230329,detour,,running
603,22266,27,0.010103401541709911,detour,,running
603,22267,28,0.017263265550136575,detour,,running
603,22268,29,0.022584544122219087,detour,,running
603,22269,30,0.025534690916538233,detour,,running
603,22270,31,0.025585015714168546,detour,,running
603,22271,32,0.03161710351705552,detour,,running
603,22272,33,0.0373323005437851,detour,,running
603,22273,34,0.042568586468696594,detour,,running
603,22274,35,120.0,detour,interceptor,intercepted_before_small_circle
604,22275,1,-0.2524451851844787,detour,,running
604,22276,2,-0.241224946975708,detour,,running
604,22277,3,-0.23000039815902706,detour,,running
604,22278,4,-0.21877347588539126,detour,,running
604,22279,5,-0.2075464761257172,detour,,running
604,22280,6,-0.19632208108901977,detour,,running
604,22281,7,-0.18510361313819884,detour,,running
604,22282,8,-0.1738949942588806,detour,,running
604,22283,9,-0.16270102858543395,detour,,running
604,22284,10,-0.1515275502204895,detour,,running
604,22285,11,-0.14038183212280272,detour,,running
604,22286,12,-0.1292728328704834,detour,,running
604,22287,13,-0.11821184396743775,detour,,running
604,22288,14,-0.10721317410469054,detour,,running
604,22289,15,-0.0962953245639801,detour,,running
604,22290,16,-0.08548224091529846,detour,,running
604,22291,17,-0.07480578541755675,detour,,running
604,22292,18,-0.06430866003036499,detour,,running
604,22293,19,-0.05993777692317963,detour,,running
604,22294,20,-0.05580078482627868,detour,,running
604,22295,21,-0.05192273974418639,detour,,running
604,22296,22,-0.048330290317535385,detour,,running
604,22297,23,-0.04505117416381835,detour,,running
604,22298,24,-0.04214987635612487,detour,,running
604,22299,25,-0.039693612456321706,detour,,running
604,22300,26,-0.03768286764621734,detour,,running
604,22301,27,-0.03611345410346985,detour,,running
604,22302,28,-0.024488961696624748,detour,,running
604,22303,29,-0.013345871567726125,detour,,running
604,22304,30,-0.0029374179244041343,detour,,running
604,22305,31,0.006564495265483861,detour,,running
604,22306,32,0.015125886499881738,detour,,running
604,22307,33,0.02262494295835496,detour,,running
604,22308,34,0.028461259454488748,detour,,running
604,22309,35,120.0,detour,interceptor,intercepted_before_small_circle
605,22310,1,-0.24114632844924927,detour,,running
605,22311,2,-0.22954071283340452,detour,,running
605,22312,3,-0.2179144108295441,detour,,running
605,22313,4,-0.2062675070762634,detour,,running
605,22314,5,-0.1945999956130981,detour,,running
605,22315,6,-0.18291195392608642,detour,,running
605,22316,7,-0.17120352029800417,detour,,running
605,22317,8,-0.15947488307952878,detour,,running
605,22318,9,-0.1477263641357422,detour,,running
605,22319,10,-0.1359583592414856,detour,,running
605,22320,11,-0.12417148232460022,detour,,running
605,22321,12,-0.11236651182174684,detour,,running
605,22322,13,-0.10054458737373352,detour,,running
605,22323,14,-0.08870720386505127,detour,,running
605,22324,15,-0.07685648858547212,detour,,running
605,22325,16,-0.06626286149024964,detour,,running
605,22326,17,-0.05436513602733613,detour,,running
605,22327,18,-0.04245944321155547,detour,,running
605,22328,19,-0.030552365779876703,detour,,running
605,22329,20,-0.018764442801475517,detour,,running
605,22330,21,-0.016886246204376204,detour,,running
605,22331,22,-0.005444892346858965,detour,,running
605,22332,23,0.005343018174171446,detour,,running
605,22333,24,0.015237497687339778,detour,,running
605,22334,25,0.02412940174341202,detour,,running
605,22335,26,0.03190938308835029,detour,,running
605,22336,27,0.03811773464083672,detour,,running
605,22337,28,0.04156919166445733,detour,,running
605,22338,29,0.04058847814798355,detour,,running
605,22339,30,120.0,detour,interceptor,intercepted_before_small_circle
606,22340,1,-0.3159792971611023,detour,,running
606,22341,2,-0.3050791883468628,detour,,running
606,22342,3,-0.29416052341461185,detour,,running
606,22343,4,-0.28322319269180296,detour,,running
606,22344,5,-0.27226690769195555,detour,,running
606,22345,6,-0.26129154920578,detour,,running
606,22346,7,-0.2502969169616699,detour,,running
606,22347,8,-0.23928275823593143,detour,,running
606,22348,9,-0.2282488822937012,detour,,running
606,22349,10,-0.21719505310058593,detour,,running
606,22350,11,-0.2061211264133453,detour,,running
606,22351,12,-0.195026820898056,detour,,running
606,22352,13,-0.18391189336776737,detour,,running
606,22353,14,-0.17277615308761596,detour,,running
606,22354,15,-0.1616193735599518,detour,,running
606,22355,16,-0.1504413294792175,detour,,running
606,22356,17,-0.13924166917800904,detour,,running
606,22357,18,-0.12802024841308596,detour,,running
606,22358,19,-0.11677679777145385,detour,,running
606,22359,20,-0.10551097512245178,detour,,running
606,22360,21,-0.09422253131866454,detour,,running
606,22361,22,-0.08291116952896117,detour,,running
606,22362,23,-0.07157663345336915,detour,,running
606,22363,24,-0.06021853983402253,detour,,running
606,22364,25,-0.04883656263351442,detour,,running
606,22365,26,-0.037430378198623646,detour,,running
606,22366,27,-0.025999557971954343,detour,,running
606,22367,28,-0.014561401009559619,detour,,running
606,22368,29,-0.0034047728776931685,detour,,running
606,22369,30,0.007330051958560957,detour,,running
606,22370,31,0.017478941380977636,detour,,running
606,22371,32,0.02693033576011658,detour,,running
606,22372,33,0.03568655073642731,detour,,running
606,22373,34,0.04379295602440834,detour,,running
606,22374,35,0.05113910138607025,detour,,running
606,22375,36,0.05703721538186073,detour,,running
606,22376,37,0.05931856907904149,detour,,running
606,22377,38,0.05518292918801308,detour,,running
606,22378,39,0.0457405535876751,detour,,running
606,22379,40,0.046208656579256054,detour,,running
606,22380,41,0.04864793092012405,detour,,running
606,22381,42,0.046377552300691606,detour,,running
606,22382,43,120.0,detour,interceptor,intercepted_before_small_circle
607,22383,1,-0.20476656794548032,detour,,running
607,22384,2,-0.1942990565299988,detour,,running
607,22385,3,-0.18381984829902648,detour,,running
607,22386,4,-0.17332995057106018,detour,,running
607,22387,5,-0.16283068895339964,detour,,running
607,22388,6,-0.15232367277145387,detour,,running
607,22389,7,-0.14181072354316712,detour,,running
607,22390,8,-0.13129420280456544,detour,,running
607,22391,9,-0.12077695131301881,detour,,running
607,22392,10,-0.1102625548839569,detour,,running
607,22393,11,-0.09975543856620789,detour,,running
607,22394,12,-0.08926114797592165,detour,,running
607,22395,13,-0.07878687739372255,detour,,running
607,22396,14,-0.06834188580513002,detour,,running
607,22397,15,-0.05793834209442139,detour,,running
607,22398,16,-0.047592596411705004,detour,,running
607,22399,17,-0.03732702016830443,detour,,running
607,22400,18,-0.02707548677921294,attack,,running
607,22401,19,-0.017236082553863524,attack,,running
607,22402,20,-0.009847246706485735,attack,,running
607,22403,21,-0.0013619428873062056,attack,,running
607,22404,22,0.0061728343367576655,attack,,running
607,22405,23,0.012467332184314728,attack,,running
607,22406,24,0.01722283095121383,attack,,running
607,22407,25,0.020248150527477263,attack,,running
607,22408,26,0.021591433286666878,attack,,running
607,22409,27,0.02154551208019257,attack,,running
607,22410,28,0.0330949167907238,attack,,running
607,22411,29,0.03106394961476327,attack,,running
