episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
840,10019,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,7.221528423246601,8.0
840,10020,4,-1.0,-4.0,chase_x,chase_x,True,1,2,True,4.0,8.0
840,10021,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,4.873932190058063,8.0
840,10022,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,5.742379052714634,7.9199999861519155
840,10023,7,99.0,93.0,chase_x,chase_x,True,4,4,False,6.59022814150784,8.0
841,10024,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,6.510227915112265,7.919141527433244
841,10025,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,6.429299110227814,8.0
841,10026,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,7.051060057668126,8.0
841,10027,4,-1.0,-4.0,chase_x,chase_x,True,2,0,False,7.969134021535614,8.0
841,10028,5,99.0,95.0,chase_x,chase_x,True,4,4,False,7.836371363742832,8.0
842,10029,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,7.756307400772934,7.919999998965452
842,10030,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,7.676225019422561,7.839999998672704
842,10031,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,7.594019730546871,7.759999983620868
842,10032,4,-1.0,-4.0,chase_x,chase_y,False,1,3,True,8.0,3.8399996401780023
842,10033,5,-1.0,-5.0,chase_x,chase_y,False,1,2,False,8.0,4.7599977089909915
842,10034,6,-1.0,-6.0,chase_x,chase_y,False,1,0,False,8.0,5.678679625344068
842,10035,7,-1.0,-7.0,chase_x,chase_y,False,1,3,False,8.0,5.598497009444495
842,10036,8,-1.0,-8.0,chase_x,chase_y,False,3,0,False,8.0,6.518469410612112
842,10037,9,-2.0,-10.0,chase_x,chase_y,False,1,0,False,8.0,7.438469193732432
842,10038,10,-1.0,-11.0,chase_x,chase_x,True,1,4,True,4.0,8.0
842,10039,11,-1.0,-12.0,chase_x,chase_x,True,3,0,False,4.91086086940863,8.0
842,10040,12,-1.0,-13.0,chase_x,chase_x,True,3,2,False,5.81716339534395,8.0
842,10041,13,-1.0,-14.0,chase_x,chase_x,True,3,1,False,5.73298000835891,8.0
842,10042,14,-1.0,-15.0,chase_x,chase_x,True,2,1,False,6.490309246831541,8.0
842,10043,15,99.0,84.0,chase_x,chase_x,True,2,0,False,7.34969016001868,8.0
843,10044,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,7.2666683169720825,8.0
843,10045,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,4.0,8.0
843,10046,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,4.905500145685563,8.0
843,10047,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,5.747254756183542,7.986655262717976
843,10048,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,6.656970928272166,8.0
843,10049,6,99.0,94.0,chase_x,chase_x,True,3,1,False,7.547367424286467,8.0
844,10050,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,7.378744472137233,8.0
844,10051,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,7.779456533347771,8.0
844,10052,3,-1.0,-3.0,chase_x,chase_x,True,2,1,True,4.0,8.0
844,10053,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,4.415533381383288,8.0
844,10054,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,4.890252595024186,8.0
844,10055,6,-1.0,-6.0,chase_x,chase_x,True,0,1,False,4.726335147047746,8.0
844,10056,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,5.643656052906286,8.0
844,10057,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,6.066329310377385,8.0
844,10058,9,-1.0,-9.0,chase_x,chase_x,True,1,0,False,6.701013056563664,8.0
844,10059,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,7.369195679839045,8.0
844,10060,11,99.0,89.0,chase_x,chase_x,True,4,4,True,4.0,8.0
845,10061,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.919999997881569,8.0
845,10062,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.8399957443771777,8.0
845,10063,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.687953083919619,8.0
845,10064,4,-1.0,-4.0,chase_x,chase_x,True,0,1,False,5.171215240138696,7.831675736367667
845,10065,5,99.0,95.0,chase_x,chase_x,True,2,4,False,6.057043943681422,8.0
846,10066,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.977042896219236,8.0
846,10067,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,5.897041618483801,8.0
846,10068,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,5.816595372577046,8.0
846,10069,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.8468037918237,8.0
846,10070,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,5.770917612952946,7.919994861691325
846,10071,6,99.0,94.0,chase_x,chase_x,True,3,3,False,6.597985397926149,8.0
847,10072,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.369931966821767,8.0
847,10073,2,-1.0,-2.0,chase_x,chase_x,True,2,0,True,4.0,8.0
847,10074,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,4.9071720623555555,7.944579204252025
847,10075,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,5.690782683046663,8.0
847,10076,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,6.468446907051833,8.0
847,10077,6,99.0,94.0,chase_x,chase_x,True,2,0,False,6.335452550622091,8.0
848,10078,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,6.25545254938122,8.0
848,10079,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,6.1754525480992095,8.0
848,10080,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,6.0954525012529,8.0
848,10081,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,6.015452481692494,8.0
848,10082,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,5.933924870782686,8.0
848,10083,6,99.0,94.0,chase_x,chase_x,True,3,2,False,6.813178739081394,8.0
849,10084,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,6.732963720918916,8.0
849,10085,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,6.652907172957411,8.0
849,10086,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,6.572816575239317,8.0
849,10087,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,7.042794389496237,8.0
849,10088,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,7.913379635932491,7.919979599825659
849,10089,6,-1.0,-6.0,chase_x,chase_x,True,3,4,True,4.0,8.0
849,10090,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,4.898010660398435,7.919994562618154
849,10091,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,5.360909287240737,8.0
849,10092,9,-1.0,-9.0,chase_x,chase_x,True,1,1,False,5.203414682204482,7.9197361469208225
849,10093,10,-1.0,-10.0,chase_x,chase_x,True,0,1,False,6.115962981588151,8.0
849,10094,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,6.582884907445551,8.0
849,10095,12,-1.0,-12.0,chase_x,chase_x,True,1,1,False,7.5028079028868335,8.0
849,10096,13,99.0,87.0,chase_x,chase_x,True,2,4,False,7.365789017823326,8.0
850,10097,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,7.285789009141155,8.0
850,10098,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,7.205788908087492,8.0
850,10099,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,7.125137504524729,8.0
850,10100,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,7.045001475220109,8.0
850,10101,5,-1.0,-5.0,chase_y,chase_x,False,2,1,False,7.964997044148839,7.919573952129491
850,10102,6,-1.0,-6.0,chase_y,chase_y,True,2,1,True,8.0,3.9197118555671384
850,10103,7,-1.0,-7.0,chase_y,chase_y,True,2,1,False,8.0,3.8233357786288864
850,10104,8,-1.0,-8.0,chase_y,chase_y,True,2,1,False,8.0,4.729053231121764
850,10105,9,99.0,91.0,chase_y,chase_y,True,2,2,False,7.916805378573141,5.605261426860577
851,10106,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,8.0,5.525261426663543
851,10107,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,8.0,5.445261426005822
851,10108,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,8.0,5.365261421820728
851,10109,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,8.0,5.285260664380234
851,10110,5,-1.0,-5.0,chase_y,chase_y,True,0,3,False,8.0,5.205259907755339
851,10111,6,-1.0,-6.0,chase_y,chase_y,True,0,3,False,8.0,5.112834450481384
851,10112,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,8.0,5.224519905777461
851,10113,8,-1.0,-8.0,chase_y,chase_y,True,2,2,False,8.0,5.106687178898674
851,10114,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,8.0,5.973319755377298
851,10115,10,99.0,90.0,chase_y,chase_y,True,1,3,False,8.0,6.865273946863604
852,10116,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,8.0,6.784837498710846
852,10117,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,8.0,6.704413280290606
852,10118,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,8.0,6.624286236752223
852,10119,4,-1.0,-4.0,chase_y,chase_y,True,1,4,False,8.0,6.544148423919557
852,10120,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,8.0,6.396754736145477
852,10121,6,-1.0,-6.0,chase_y,chase_y,True,1,2,False,8.0,7.244428728321348
852,10122,7,-1.0,-7.0,chase_y,chase_x,False,1,0,True,4.0,8.0
852,10123,8,-1.0,-8.0,chase_y,chase_x,False,2,3,False,4.919999984662831,8.0
852,10124,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,5.839999389223142,7.91772185563818
852,10125,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,6.756213649563377,8.0
852,10126,11,-2.0,-12.0,chase_y,chase_x,False,2,3,False,7.676194580482496,8.0
852,10127,12,-2.0,-14.0,chase_y,chase_x,False,2,2,True,4.0,8.0
852,10128,13,-1.0,-15.0,chase_y,chase_x,False,0,4,False,4.91994559976229,8.0
852,10129,14,-2.0,-17.0,chase_y,chase_x,False,0,3,False,5.839877101249764,8.0
852,10130,15,-2.0,-19.0,chase_y,chase_x,False,4,4,False,6.432002766972775,8.0
852,10131,16,-2.0,-21.0,chase_y,chase_x,False,3,3,False,7.351931616354033,7.905049719012801
852,10132,17,-2.0,-23.0,chase_y,chase_y,True,3,3,True,8.0,3.9054258185284674
852,10133,18,-1.0,-24.0,chase_y,chase_y,True,1,3,False,8.0,4.820740592256385
852,10134,19,-1.0,-25.0,chase_y,chase_y,True,1,4,False,8.0,5.699471457580583
852,10135,20,-1.0,-26.0,chase_y,chase_y,True,1,2,False,8.0,6.585911720867212
852,10136,21,-1.0,-27.0,chase_y,chase_y,True,1,3,False,8.0,7.446897507307388
852,10137,22,-1.0,-28.0,chase_y,chase_x,False,1,0,True,4.0,8.0
852,10138,23,-1.0,-29.0,chase_y,chase_x,False,2,1,False,3.919999999734662,8.0
852,10139,24,-1.0,-30.0,chase_y,chase_x,False,2,2,False,4.8399999990913924,8.0
852,10140,25,-1.0,-31.0,chase_y,chase_x,False,2,0,False,5.759999998089085,8.0
852,10141,26,-1.0,-32.0,chase_y,chase_x,False,2,3,False,6.679999997383323,8.0
852,10142,27,-1.0,-33.0,chase_y,chase_x,False,3,0,False,7.599999996428234,7.8980453932579895
852,10143,28,-1.0,-34.0,chase_y,chase_x,False,2,0,True,4.0,8.0
852,10144,29,-2.0,-36.0,chase_y,chase_x,False,2,4,False,4.919999999591513,8.0
852,10145,30,-2.0,-38.0,chase_y,chase_x,False,3,3,False,5.839999997611378,7.906790717032115
852,10146,31,-2.0,-40.0,chase_y,chase_x,False,3,3,False,6.759999475186062,8.0
852,10147,32,-2.0,-42.0,chase_y,chase_x,False,4,4,False,7.6799994743143785,8.0
852,10148,33,-2.0,-44.0,chase_y,chase_x,False,3,3,True,4.0,8.0
852,10149,34,-2.0,-46.0,chase_y,chase_x,False,0,0,False,4.9199999902565885,8.0
852,10150,35,-2.0,-48.0,chase_y,chase_x,False,2,2,False,5.839999928119176,8.0
852,10151,36,-2.0,-50.0,chase_y,chase_x,False,0,0,False,6.759999925753328,8.0
852,10152,37,-2.0,-52.0,chase_y,chase_x,False,2,2,False,7.679999912838459,8.0
852,10153,38,-1.0,-53.0,chase_y,chase_x,False,3,0,True,4.0,8.0
852,10154,39,-1.0,-54.0,chase_y,chase_x,False,1,1,False,3.919999971497717,8.0
852,10155,40,-2.0,-56.0,chase_y,chase_x,False,4,0,False,4.83999769054526,7.899769968747714
853,10156,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,5.367601887238744,7.819742261956243
853,10157,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,6.284381475341897,7.738366663627612
853,10158,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,7.203144500390889,7.657810033232662
853,10159,4,-1.0,-4.0,chase_y,chase_y,True,4,1,True,8.0,3.788811643943403
853,10160,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,8.0,4.670387672963194
853,10161,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,8.0,5.587248588280501
853,10162,7,99.0,93.0,chase_y,chase_y,True,2,4,False,8.0,5.505859757536676
854,10163,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,8.0,5.4115750972284475
854,10164,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,8.0,5.925574433083154
854,10165,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,8.0,6.819838715198197
854,10166,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,8.0,6.668073457366667
854,10167,5,-1.0,-5.0,chase_y,chase_y,True,0,2,False,8.0,7.575898565661242
854,10168,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,8.0,7.408907478588951
854,10169,7,-1.0,-7.0,chase_y,chase_x,False,0,4,True,4.0,8.0
854,10170,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,4.91850059637023,7.9135662231519115
854,10171,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,5.836942240199934,7.83262318274444
854,10172,10,99.0,90.0,chase_y,chase_x,False,2,2,False,6.755302918892679,7.7373542977332725
855,10173,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,6.662950801328709,7.65735117554566
855,10174,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,7.578422727071947,7.554627087657886
855,10175,3,-1.0,-3.0,chase_y,chase_x,False,2,2,True,4.0,8.0
855,10176,4,-1.0,-4.0,chase_y,chase_x,False,2,4,False,4.626823718073851,8.0
855,10177,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,5.315933257287465,8.0
855,10178,6,-1.0,-6.0,chase_y,chase_x,False,2,4,False,6.229694680460854,7.8296627850478755
855,10179,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,7.149670140153706,8.0
855,10180,8,-1.0,-8.0,chase_y,chase_y,True,3,0,True,8.0,3.9464587673003693
855,10181,9,-1.0,-9.0,chase_y,chase_y,True,3,0,False,8.0,4.823427494800871
855,10182,10,-1.0,-10.0,chase_y,chase_y,True,3,2,False,8.0,5.719813923529446
855,10183,11,99.0,89.0,chase_y,chase_y,True,1,1,False,8.0,6.635238891043032
856,10184,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,8.0,6.553451687906298
856,10185,2,-1.0,-2.0,chase_y,chase_y,True,0,3,False,8.0,6.471637206302291
856,10186,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,8.0,6.391304172730815
856,10187,4,99.0,96.0,chase_y,chase_y,True,4,3,False,8.0,6.297606659762488
857,10188,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,8.0,6.217399480081444
857,10189,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,8.0,7.1283745050445555
857,10190,3,-1.0,-3.0,chase_y,chase_x,False,4,1,True,3.959999999937949,8.0
857,10191,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,4.87999999960265,8.0
857,10192,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,4.79999999930085,7.9190313446686655
857,10193,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,4.719999998195136,8.0
857,10194,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,5.639999995669216,8.0
857,10195,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,5.559999987202935,8.0
857,10196,9,-1.0,-9.0,chase_y,chase_x,False,0,4,False,6.479999971840939,8.0
857,10197,10,-2.0,-11.0,chase_y,chase_x,False,2,0,False,7.399999947428462,8.0
857,10198,11,-2.0,-13.0,chase_y,chase_x,False,3,3,True,4.0,8.0
857,10199,12,-2.0,-15.0,chase_y,chase_x,False,2,2,False,4.91999999709522,8.0
857,10200,13,-2.0,-17.0,chase_x,chase_x,True,4,4,False,5.839999993498775,8.0
857,10201,14,-1.0,-18.0,chase_x,chase_x,True,2,1,False,5.759999981560864,8.0
857,10202,15,-1.0,-19.0,chase_x,chase_x,True,1,1,False,5.679999822024464,8.0
857,10203,16,-1.0,-20.0,chase_x,chase_x,True,1,1,False,5.599087380038672,8.0
857,10204,17,99.0,79.0,chase_x,chase_x,True,0,1,False,5.494087153545159,8.0
858,10205,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,5.414054744255569,8.0
858,10206,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.334040584618601,8.0
858,10207,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,5.254036294529543,8.0
858,10208,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.173677829732849,8.0
858,10209,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,6.0618164845142894,8.0
858,10210,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,6.682338267323643,8.0
858,10211,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,7.592144144122956,8.0
858,10212,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,7.51101871131422,8.0
858,10213,9,-1.0,-9.0,chase_x,chase_x,True,0,4,True,4.0,8.0
858,10214,10,99.0,90.0,chase_x,chase_x,True,4,4,False,4.873326321982113,8.0
859,10215,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.791176053785678,8.0
859,10216,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.699347235101194,8.0
859,10217,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,6.611141942339726,8.0
859,10218,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,7.51403110036029,8.0
859,10219,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,4.0,8.0
859,10220,6,99.0,94.0,chase_x,chase_x,True,4,4,False,4.90201656613248,8.0
860,10221,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.8047933778865985,7.919999948363552
860,10222,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,6.724731996314704,8.0
860,10223,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,6.6442349917410475,7.919999994703642
860,10224,4,99.0,96.0,chase_x,chase_x,True,3,3,False,7.5052019989058305,7.839999994047941
861,10225,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,7.421387936927784,8.0
861,10226,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,7.253831875663304,8.0
861,10227,3,-1.0,-3.0,chase_x,chase_x,True,1,2,True,4.0,8.0
861,10228,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.9198995171350077,8.0
861,10229,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,4.67912872616804,8.0
861,10230,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,5.587449084951574,8.0
861,10231,7,99.0,93.0,chase_x,chase_x,True,1,4,False,5.476981434721059,8.0
862,10232,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,5.396981409574992,8.0
862,10233,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,5.31696240925107,8.0
862,10234,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,5.766767150639481,8.0
862,10235,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,6.686754528878261,7.919999998241897
862,10236,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,7.190590009586452,8.0
862,10237,6,-1.0,-6.0,chase_x,chase_y,False,2,1,True,8.0,3.959999670325795
862,10238,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,8.0,4.501370717210389
862,10239,8,-1.0,-8.0,chase_x,chase_y,False,4,4,False,8.0,5.043678950049372
862,10240,9,-1.0,-9.0,chase_x,chase_y,False,4,1,False,8.0,5.956521167058734
862,10241,10,-1.0,-10.0,chase_x,chase_y,False,4,4,False,8.0,6.876519933485266
862,10242,11,-1.0,-11.0,chase_x,chase_y,False,2,1,False,8.0,7.796519932127051
862,10243,12,-1.0,-12.0,chase_x,chase_x,True,2,2,True,4.0,8.0
862,10244,13,-1.0,-13.0,chase_x,chase_x,True,3,4,False,4.916715173085255,8.0
862,10245,14,-1.0,-14.0,chase_x,chase_x,True,3,3,False,5.67002561464399,7.919999471267347
862,10246,15,-1.0,-15.0,chase_x,chase_x,True,3,0,False,6.572982023431816,8.0
862,10247,16,99.0,84.0,chase_x,chase_x,True,3,2,False,7.489326188171778,8.0
863,10248,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,7.409273484984724,8.0
863,10249,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,7.242468459183434,8.0
863,10250,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,7.07989265145202,8.0
863,10251,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,7.996283094006932,8.0
863,10252,5,-1.0,-5.0,chase_x,chase_x,True,4,1,True,4.0,8.0
863,10253,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,4.6494694356003645,8.0
863,10254,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,5.502516524244755,8.0
863,10255,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,6.132021804571442,8.0
863,10256,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,7.033016285215742,8.0
863,10257,10,-1.0,-10.0,chase_x,chase_x,True,2,3,False,6.951680026978346,8.0
863,10258,11,-1.0,-11.0,chase_x,chase_x,True,2,3,False,7.525553721801706,8.0
863,10259,12,-1.0,-12.0,chase_x,chase_x,True,2,1,False,7.353675188605229,8.0
863,10260,13,99.0,87.0,chase_x,chase_x,True,1,1,True,4.0,8.0
864,10261,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.8651493242993284,8.0
864,10262,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.7275767374433793,8.0
864,10263,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,4.643369203079178,8.0
864,10264,4,99.0,96.0,chase_x,chase_x,True,4,4,False,4.501094099038573,8.0
865,10265,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.421094096051739,7.915005794596903
865,10266,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.341089451349339,8.0
865,10267,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,4.261082761326057,8.0
865,10268,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,5.121564853578104,8.0
865,10269,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,5.019162868409772,8.0
865,10270,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,5.916006486263622,8.0
865,10271,7,99.0,93.0,chase_x,chase_x,True,3,3,False,6.811322992269917,8.0
866,10272,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,6.731320582555166,8.0
866,10273,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,6.649430080728765,8.0
866,10274,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,7.569303698086189,8.0
866,10275,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,7.417569060740854,8.0
866,10276,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,7.891144497335612,8.0
866,10277,6,-1.0,-6.0,chase_x,chase_x,True,2,4,True,4.0,8.0
866,10278,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.919990518277243,8.0
866,10279,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.8384970528075133,8.0
866,10280,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,4.758449807967299,8.0
866,10281,10,99.0,90.0,chase_x,chase_x,True,1,4,False,4.649771138847344,8.0
867,10282,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.569767183723524,8.0
867,10283,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,5.721874080396354,8.0
867,10284,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,6.6418702648401675,7.919998058488385
867,10285,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,6.486453516526119,8.0
867,10286,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,7.388103519182747,8.0
867,10287,6,-1.0,-6.0,chase_x,chase_x,True,3,4,True,4.0,8.0
867,10288,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,4.466997158001682,8.0
867,10289,8,99.0,92.0,chase_x,chase_x,True,0,1,False,5.377740052955953,8.0
868,10290,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.297739815459945,8.0
868,10291,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.134861648268428,8.0
868,10292,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.974866158424361,8.0
868,10293,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.752922447762522,8.0
868,10294,5,-1.0,-5.0,chase_x,chase_x,True,2,0,False,6.599874376424051,8.0
868,10295,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,6.499479389039911,7.915485992525857
868,10296,7,-2.0,-8.0,chase_x,chase_x,True,3,2,False,7.335866602633897,8.0
868,10297,8,-1.0,-9.0,chase_x,chase_x,True,2,0,True,4.0,8.0
868,10298,9,-1.0,-10.0,chase_x,chase_x,True,2,3,False,4.824282049439971,8.0
868,10299,10,-1.0,-11.0,chase_x,chase_x,True,3,0,False,5.734176491341696,8.0
868,10300,11,-1.0,-12.0,chase_y,chase_x,False,2,1,False,6.571449533093861,8.0
868,10301,12,-1.0,-13.0,chase_y,chase_x,False,3,2,False,7.479420169389906,7.919978759812689
868,10302,13,99.0,86.0,chase_y,chase_x,False,4,2,True,4.0,8.0
869,10303,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,3.8316453789707556,7.833945337427663
869,10304,2,-1.0,-2.0,chase_y,chase_x,False,0,1,False,3.6806754504095496,7.677278759350635
869,10305,3,-1.0,-3.0,chase_y,chase_x,False,1,3,False,4.600657023413213,7.803518117348673
869,10306,4,-1.0,-4.0,chase_y,chase_x,False,2,1,False,4.520655763835231,8.0
869,10307,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,5.440635600046544,7.904414304911451
869,10308,6,-2.0,-7.0,chase_y,chase_x,False,0,3,False,6.094081872801322,8.0
869,10309,7,-2.0,-9.0,chase_y,chase_x,False,0,0,False,6.7375761256691336,8.0
869,10310,8,-2.0,-11.0,chase_y,chase_x,False,4,4,False,7.657575324494712,7.917615565986488
869,10311,9,-2.0,-13.0,chase_y,chase_x,False,4,4,True,4.0,8.0
869,10312,10,-2.0,-15.0,chase_y,chase_x,False,0,0,False,4.919831557337249,8.0
869,10313,11,-2.0,-17.0,chase_y,chase_x,False,4,4,False,5.8397992405478485,8.0
