episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
243,46,94.8738101184368,interceptor,intercepted_before_small_circle,detour,59,intruder,entered_big_circle,-105.29211312413216,True,False
244,43,96.57398633167148,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.91374569177627,True,False
245,36,97.5367934525013,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.39157829284667,True,False
246,42,95.97602958619596,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.19542197585106,True,False
247,203,-103.72647807121275,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.48003486156463,False,False
248,24,-104.7677968609333,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.0557117331028,False,False
249,7,-101.00283660054208,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.00283660054207,False,False
250,22,-103.15403761029243,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.15403761029243,False,False
251,23,-102.65188285827637,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.85575229644775,False,False
252,14,-101.90420980334282,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.34505509912968,False,True
253,23,-103.59666456699372,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.76745276778936,False,True
254,36,97.221790663898,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,96.50080414682627,True,True
255,33,97.2671775969863,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,97.32538494288922,True,True
256,38,96.52171604514122,interceptor,intercepted_before_small_circle,detour,143,intruder,entered_small_circle,-106.8897936490178,True,False
257,37,96.60826018840076,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.87862610936165,True,False
258,235,-120.23954171478748,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.13425421714783,False,False
259,19,-102.64610972285271,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.41645258545876,False,False
260,21,-103.21518065333366,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.9584294974804,False,False
261,8,-101.15826456069946,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1026291322708,False,False
262,10,-101.4125650846958,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.52965308070183,False,False
263,8,-101.24500619888306,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03416128873825,False,False
264,27,-105.58466044425964,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.12128935217858,False,False
265,5,-100.79672363042832,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.82946932554245,False,False
266,11,-101.46458632349967,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.50289219021798,False,False
267,46,95.09024166017772,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,95.39245689481497,True,True
268,42,96.49940390825272,interceptor,intercepted_before_small_circle,detour,51,interceptor,intercepted_before_small_circle,96.5289100214839,True,True
269,37,96.74141672343016,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,96.65706461399793,True,True
270,29,98.51783807992936,interceptor,intercepted_before_small_circle,detour,32,interceptor,intercepted_before_small_circle,98.30081253290176,True,True
271,207,-111.12319304704668,intruder,entered_big_circle,direct,192,intruder,entered_big_circle,-125.31096041858196,False,False
272,11,-101.42899579405784,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.66299676299096,False,False
273,23,-105.5597890806198,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.07198155641555,False,False
274,27,-104.04856886029243,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.92595091223717,False,False
275,8,-101.51079924225807,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.29994297146797,False,False
276,12,-101.8228548502922,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.95053839445114,False,False
277,6,-100.88646090626716,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.86425908207893,False,False
278,25,-105.59139123797416,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.85683248877525,False,False
279,38,97.12589804112912,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.77034087538719,True,False
280,45,95.77844179332256,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,95.98592272132635,True,True
281,40,96.181638853848,interceptor,intercepted_before_small_circle,detour,62,interceptor,intercepted_before_small_circle,96.11662363946438,True,True
282,37,96.92138078451156,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,96.88720238685607,True,True
283,208,-108.1823600795865,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-103.76539746284485,False,False
284,14,-102.1598503279686,intruder,entered_big_circle,direct,58,intruder,active_collision,-103.45459611833095,False,False
285,20,-102.43745992422105,intruder,entered_big_circle,direct,42,intruder,active_collision,-102.46700267851352,False,False
286,4,-100.43389751791956,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.59374794840812,False,False
287,11,-101.54077080488204,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.66772688627243,False,False
288,25,-103.5320930147171,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.64070023536682,False,False
289,16,-102.90541586279868,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.0514776647091,False,False
290,5,-100.76537673711776,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.74776928663253,False,False
291,10,-101.1997798228264,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.21250890731811,False,False
292,7,-100.81023549795152,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.832971534729,False,False
293,41,96.5616621479392,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.70034671425819,True,False
294,45,94.9726217663288,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.22311260461807,True,False
295,31,98.14576861411334,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.82959618449212,True,False
296,34,96.84749467343092,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.93716485500336,True,False
297,223,-107.28847884058952,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65578158140183,False,False
298,17,-102.77620181798936,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.15354161411524,False,True
299,13,-102.37717123150826,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,95.6912963220477,False,True
300,27,-102.6970885372162,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,96.71556604504585,False,True
301,20,-103.06345800995828,intruder,entered_big_circle,direct,45,intruder,active_collision,-104.27843401670455,False,False
302,21,-102.5711251616478,intruder,entered_big_circle,direct,159,intruder,entered_big_circle,-112.71405664414166,False,False
303,3,-100.37438295006751,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.3777883541584,False,False
304,5,-100.75817518472672,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.73822498559952,False,False
305,47,95.11726668417454,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.55835721969605,True,False
306,35,97.281451972425,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.70705086231231,True,False
307,30,97.78146567106246,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.9226126885414,True,False
308,31,97.68869348019362,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.5772053384781,True,False
309,85,-105.8648984068632,intruder,entered_small_circle,attack,23,intruder,entered_big_circle,-103.297846378088,False,False
310,117,-115.1733215904236,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.46657945632934,False,False
311,7,-100.89667150139807,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.91220825076103,False,False
312,20,-102.71214061021804,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.02269636631011,False,False
313,21,-104.02255141139032,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.56645455956459,False,False
314,7,-101.10398169517516,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04478571176529,False,False
315,8,-101.0317118179798,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.15069906830787,False,False
316,21,-104.13088411092758,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,96.52242064446212,False,True
317,24,-103.07735540151596,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.03691530734301,False,True
318,20,-103.11495579123496,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,95.33214202076196,False,True
319,6,-100.8855254471302,intruder,entered_big_circle,direct,177,intruder,entered_big_circle,-108.49807237446308,False,False
320,41,96.2940763413906,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.63175778269768,True,False
321,34,97.49176807820795,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.75621286153793,True,False
322,33,97.56052315711976,interceptor,intercepted_before_small_circle,detour,3,intruder,entered_big_circle,-100.31634788036347,True,False
323,34,97.13124605834484,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.52214046597481,True,False
324,28,98.06383443057535,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.84831132054329,True,False
325,219,-106.41984555900096,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.12804616093635,False,False
326,9,-101.26967702388764,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37381736516953,False,False
327,25,-104.27476136922836,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78892741441726,False,False
328,4,-100.401493268013,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.40048478126526,False,False
329,27,-103.38214683890342,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.05563661813736,False,False
330,16,-102.29028834700584,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.44665835499764,False,False
331,8,-100.99912654280662,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.02110551714897,False,False
332,43,95.93116625726223,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,94.75522790580987,True,True
333,44,95.63484446674586,interceptor,intercepted_before_small_circle,detour,57,interceptor,intercepted_before_small_circle,95.5267355927825,True,True
334,47,96.76666455879808,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,96.21097061604262,True,True
335,31,97.51885958462954,interceptor,intercepted_before_small_circle,detour,33,intruder,active_collision,-102.40401366770267,True,False
336,206,-114.65383313149216,intruder,entered_big_circle,direct,68,intruder,active_collision,-104.34356951832771,False,False
337,20,-103.62493922948838,intruder,entered_big_circle,direct,46,intruder,active_collision,-103.52313062548637,False,False
338,9,-101.37231615066528,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.08379687488079,False,False
339,11,-101.53266392946244,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.33007994890212,False,False
340,13,-102.4964051258564,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.08207429766655,False,False
341,28,-104.19844017148016,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.38879991889,False,False
342,8,-101.15245245218276,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.21607228040695,False,False
343,6,-100.75630134940148,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77599157691002,False,False
344,8,-101.0590800178051,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0104340326786,False,False
345,8,-101.3173739027977,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.43213589906692,False,False
346,8,-101.19792263031006,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31815654754638,False,False
347,46,94.8365532785654,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.00418674826622,True,False
348,36,97.20525084882976,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.99719544410705,True,False
349,36,97.1779078707099,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.27994498491287,True,False
350,31,98.12310860008002,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.05851873636246,True,False
351,216,-106.39513770490883,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,95.12864028811455,False,True
352,13,-102.02471028089523,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,96.64638575524091,False,True
353,14,-102.1029437828064,intruder,entered_big_circle,direct,75,interceptor,intercepted_before_small_circle,96.33887469157577,False,True
354,6,-100.78320526480675,intruder,entered_big_circle,direct,49,intruder,entered_small_circle,-105.2738158467412,False,False
355,21,-103.18891787528992,intruder,entered_big_circle,direct,129,intruder,entered_big_circle,-117.9223221975565,False,False
356,28,-105.5743213903904,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.03395370364188,False,False
357,25,-104.55006039381028,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.81874412536621,False,False
358,5,-100.54947815775871,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.56395606637001,False,False
359,5,-100.57423952460287,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6068197453022,False,False
360,38,96.74946389526129,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.68266548871993,True,False
361,32,97.67029884696008,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.47226144313812,True,False
362,37,96.83327929764988,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.8569649887085,True,False
363,43,95.78587266236543,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.8122789311409,True,False
364,221,-109.19206891357898,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55921535015106,False,False
365,19,-102.88525109171869,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.13050068497658,False,False
366,16,-102.19206240177157,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.88740656942129,False,True
367,12,-101.70255322217942,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,96.94432302564383,False,True
368,27,-104.21465080738068,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.05238046005368,False,True
369,22,-103.81252127051351,intruder,entered_big_circle,direct,43,intruder,active_collision,-104.2537991297245,False,False
370,6,-100.77038904428484,intruder,entered_big_circle,direct,56,intruder,entered_small_circle,-107.94456275701523,False,False
371,42,97.1585351960361,interceptor,intercepted_before_small_circle,detour,96,intruder,entered_big_circle,-118.16958641856908,True,False
372,48,94.56125612735748,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.16250156164169,True,False
373,38,96.70116103172302,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.28604420542717,True,False
374,46,95.48863344937564,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.64129751443863,True,False
375,203,-123.84281731367112,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.15396456956863,False,False
376,28,-106.61303595423698,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.89469361424446,False,False
377,6,-100.78555406332016,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77663533687591,False,False
378,7,-100.98600368261336,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.00181551933288,False,False
379,19,-102.97029025435448,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.66188959956169,False,False
380,23,-103.194217492342,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,95.96883660912513,False,True
381,8,-100.99354570627212,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.8807542693615,False,True
382,23,-105.88005607247352,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,95.0157548058033,False,True
383,39,96.3635155466199,interceptor,intercepted_before_small_circle,detour,38,intruder,active_collision,-102.7906733852625,True,False
384,37,96.42930002301932,interceptor,intercepted_before_small_circle,detour,47,intruder,active_collision,-103.90741683006286,True,False
385,31,97.8794361665845,interceptor,intercepted_before_small_circle,detour,33,intruder,active_collision,-102.3191363376379,True,False
386,42,96.38216932803392,interceptor,intercepted_before_small_circle,detour,43,intruder,active_collision,-103.64130081057549,True,False
387,215,-125.1593511813879,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.73771934747695,False,False
388,19,-102.704186784029,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.0970627295971,False,False
389,15,-102.7955291235447,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.03038961529732,False,False
390,12,-101.38279291749,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.38279291749001,False,False
391,11,-102.0478180706501,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.62867162823677,False,False
392,8,-101.11484844207764,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0524548125267,False,False
393,19,-103.9141241836548,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.81280464410781,False,False
394,4,-100.43947088599204,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42645698666573,False,False
395,4,-100.4356489944458,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4669108915329,False,False
396,26,-104.60759375691414,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.42137652635574,False,False
397,51,95.00995941609143,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.27470387220383,True,False
398,29,97.91079220294952,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.62939603567123,True,False
399,44,95.91400436282156,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,95.93297604739666,True,True
400,29,98.1256089103222,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,97.98555484622717,True,True
401,216,-107.54030780792236,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.02444876998663,False,True
402,7,-101.20380475282668,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.02596400976181,False,True
403,25,-102.63081671833991,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-111.50982360601425,False,False
404,14,-101.51571200966836,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-112.6883147457242,False,False
405,20,-103.26642890810966,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.17855099976063,False,False
406,23,-102.75109425902367,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.45915200829506,False,False
407,22,-103.0952828502655,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.60021657705308,False,False
408,29,98.07278254598378,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.18408385515212,True,False
409,33,97.40654245644808,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.29806874871254,True,False
410,40,96.12827008277178,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.32879781603813,True,False
411,29,97.89382578253746,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.64212824940681,True,False
412,40,-103.5492246964574,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.97142504930497,False,False
413,178,-120.482092448771,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04767913341522,False,False
414,17,-102.41347368121149,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.24933289647102,False,False
415,9,-101.26408965468408,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.38675553679467,False,False
416,15,-102.5236518406868,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.66452046871186,False,False
417,16,-102.5499448955059,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,95.52283127605915,False,True
418,27,-104.73937168478966,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,93.93624209910631,False,True
419,23,-103.53575192809105,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.38187164366245,False,True
420,14,-102.2761709022522,intruder,entered_big_circle,direct,161,intruder,entered_small_circle,-107.31320304870604,False,False
421,53,92.69154382675886,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.76999224424362,True,False
422,36,96.56244223564865,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.80695806741714,True,False
423,38,97.18870065838098,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.93760739445686,True,False
424,42,96.23984468370676,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.03665495038032,True,False
425,202,-118.05329851865773,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.49911443471909,False,False
426,11,-101.5000247657299,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.31202657818794,False,False
427,4,-100.46333212733268,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46100968003273,False,False
428,11,-101.5499000608921,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6532207429409,False,False
429,16,-102.32981518507005,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.33692034482957,False,False
430,4,-100.51333832025529,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5018603014946,False,False
431,13,-101.54830685973168,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.54830685973167,False,False
432,12,-102.0554630613327,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.8696262550354,False,True
433,5,-100.66585443854332,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.29374361515045,False,True
434,15,-103.02382985591888,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.02407224237919,False,True
435,10,-101.51226169705392,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.92630041122436,False,True
436,46,95.21739712655544,interceptor,intercepted_before_small_circle,detour,170,intruder,entered_big_circle,-117.5123476499319,True,False
437,42,96.0584752702713,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.10202845096588,True,False
438,34,97.36811325669288,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.4328282058239,True,False
439,43,96.29775141954424,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.19184188127518,True,False
440,219,-123.3718903887272,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.7293932211399,False,False
441,6,-100.85175652503968,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.87384641170502,False,False
442,4,-100.3765146780014,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.37899973869324,False,False
443,15,-102.01184220552445,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.01184220552445,False,False
444,21,-103.38226372003555,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.56777020692826,False,False
445,19,-102.39675077080727,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.16570736050606,False,False
446,17,-102.17762362718582,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.31952614635229,False,True
447,25,-103.7628949368,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.82115405023099,False,True
448,40,96.33672892659902,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,96.30301405310631,True,True
449,43,96.20096049189569,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.19711477816105,True,True
450,37,96.44299995541571,interceptor,intercepted_before_small_circle,detour,41,intruder,active_collision,-103.51152144521475,True,False
451,35,97.72565407663583,interceptor,intercepted_before_small_circle,detour,127,intruder,entered_big_circle,-116.05733368456363,True,False
452,27,-101.99590172827244,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.86413755178451,False,False
453,188,-116.9367865097523,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.86248398900032,False,False
454,18,-103.19061126232148,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.39536422014237,False,False
455,27,-104.99432242870331,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.00522949457168,False,False
456,11,-101.7154837667942,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54359037280082,False,False
457,26,-104.36373587846757,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.41267412900925,False,False
458,21,-104.10806948542594,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.59724708199501,False,False
459,48,94.54768455058336,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,95.4850413697958,True,True
460,37,96.8908822247386,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,96.45597983270883,True,True
461,40,95.79828860521316,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,95.85249532729388,True,True
462,36,97.4569190233946,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,97.32717926621437,True,True
463,204,-114.66698860108852,intruder,entered_big_circle,direct,179,intruder,entered_big_circle,-110.15576480805873,False,False
464,28,-103.40306319117546,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.21375913143157,False,False
465,21,-102.252562636137,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.36566346883774,False,False
466,14,-102.0910727250576,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.87049964547157,False,False
467,24,-103.15345021367074,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.64397824287414,False,False
468,7,-100.99938983082772,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.922461322546,False,False
469,18,-102.93721603274344,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.20056761622429,False,False
470,32,97.48833388328552,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.02297725081444,True,False
471,31,97.5970727428794,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47781243801117,True,False
472,38,96.9451451230049,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,97.29367120414972,True,True
473,46,95.0767824113369,interceptor,intercepted_before_small_circle,detour,68,interceptor,intercepted_before_small_circle,95.1433797943592,True,True
474,34,-103.4697550046444,intruder,active_collision,attack,42,interceptor,intercepted_before_small_circle,96.4717059352994,False,True
475,185,-122.77295340985062,intruder,entered_big_circle,direct,52,intruder,active_collision,-103.08843842804431,False,False
476,6,-100.98570485711096,intruder,entered_big_circle,direct,132,intruder,entered_big_circle,-107.7623880124092,False,False
477,20,-103.09444400310517,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.40145058870316,False,False
478,16,-101.98954852223396,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.32913607954978,False,False
479,24,-103.52972894787789,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.21989574313164,False,False
480,7,-100.9395594215393,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96391519069671,False,False
481,23,-103.21496595859529,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.54450565695763,False,False
482,27,-104.3676473414898,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.98747632861138,False,False
483,33,97.70663156539202,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.7210024189949,True,False
484,31,97.8755460098386,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.76637348532677,True,False
485,44,95.25719523400068,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,95.40579234898091,True,True
486,29,98.33160777062176,interceptor,intercepted_before_small_circle,detour,52,interceptor,intercepted_before_small_circle,98.3040021264553,True,True
