episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
445,3777,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,3.8500417637881217
445,3778,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,3.8127419695230595
445,3779,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,3.8010286760285092
446,3780,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,3.7930266440355664
446,3781,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,3.78289770287861
446,3782,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,3.720110822366747
446,3783,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.990294438911837,3.5985309983864133
446,3784,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,3.5660774706187697
446,3785,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,3.5519773430133115
446,3786,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,3.543363076730679
446,3787,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,3.41443496946394
446,3788,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,3.4052429866610034
446,3789,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,3.2830810347524144
446,3790,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.2487308106997324
447,3791,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.9919999117425,3.24073080932888
447,3792,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.983999896168605,3.232730804628918
447,3793,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.975999881366533,3.224730761922001
447,3794,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.967999664169994,3.216730718159018
447,3795,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.948375688642132,3.2087280582035906
447,3796,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.175325835719096
448,3797,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.991999960474906,3.049322960425481
448,3798,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,3.329509233485623
448,3799,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.991999932143938,3.3207172411319292
448,3800,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.983904373295728,4.30426644823679
448,3801,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.975491581171188,5.2954197647039205
448,3802,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.966939572176519,6.287419659474025
448,3803,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,0,4,False,8.0,7.279419657244465
448,3804,8,-1.0,-8.0,chase_x,chase_y,False,chase_x,True,0,4,True,4.0,8.0
448,3805,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.9919887457466663,8.0
448,3806,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.8801078124768997,8.0
448,3807,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.7912896520829253,8.0
448,3808,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.7204144160927832,8.0
448,3809,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.7045112926622457,8.0
448,3810,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.6871006721641972,8.0
448,3811,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.295558075237204,7.991999997290987
448,3812,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,0,False,5.083742164720503,8.0
448,3813,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,3,2,False,5.050055108548532,8.0
448,3814,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.940506586839756,8.0
448,3815,19,99.0,81.0,chase_x,chase_x,True,chase_x,True,2,4,False,4.872570510653055,8.0
449,3816,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.86457050784646,7.991999963486862
449,3817,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,4.856570486792181,7.9828212827684775
449,3818,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,4.848210759692293,8.0
449,3819,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.8400742719733865,8.0
450,3820,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,4.832073317390695,7.99161161843232
450,3821,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.824073180266462,7.962981605284619
450,3822,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,4.815623222548621,8.0
450,3823,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,4.782606687866889,8.0
450,3824,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.774296257042472,8.0
450,3825,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.7659095641445655,8.0
450,3826,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.75176596291649,8.0
450,3827,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.743476979219943,8.0
450,3828,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,4.727830892639742,8.0
450,3829,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.603233735215238,8.0
450,3830,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,4,False,4.593987646754642,8.0
450,3831,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.474790711223651,8.0
450,3832,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,1,False,4.371429244360028,8.0
450,3833,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.238543108053854,8.0
451,3834,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.230542004059216,8.0
451,3835,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.22254072175722,8.0
451,3836,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.214364532006898,8.0
451,3837,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.206271918579094,8.0
451,3838,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.191712517844036,8.0
451,3839,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.1677244394772694,8.0
451,3840,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.1525654929368665,8.0
451,3841,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.128967533068858,8.0
452,3842,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.120967271540814,8.0
452,3843,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.112967236433797,8.0
452,3844,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.104483627757839,8.0
452,3845,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.092532813284557,8.0
452,3846,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.068087939249496,8.0
453,3847,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.0600866737384855,7.991801508608457
453,3848,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,4.514359441878074,8.0
453,3849,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.506358147738872,7.991970417936577
453,3850,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.413836162418533,7.9839439460267165
453,3851,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.4058041450850896,8.0
453,3852,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.3616905492240186,8.0
453,3853,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,0,False,4.292482367520187,8.0
453,3854,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,4.250416150834122,8.0
453,3855,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.239378501648334,8.0
453,3856,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,0,False,4.152453376349223,8.0
453,3857,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.141597359787444,8.0
453,3858,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.130662206058015,8.0
454,3859,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.122662201727421,7.991999738714613
454,3860,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.114662197184829,7.983996455252763
454,3861,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.106662156224257,7.941252660770648
454,3862,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.098660508119494,8.0
454,3863,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,0,2,False,4.090019533207067,8.0
455,3864,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.9871347442110676,8.0
455,3865,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.979077133874642,8.0
455,3866,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.908406660062167,7.991999964719692
455,3867,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.8412831196252077,8.0
455,3868,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.783753447282556,8.0
455,3869,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.7528695914533747,8.0
455,3870,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.73794600978328,7.991995450613142
455,3871,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.724699481027944,7.989728182098649
455,3872,9,-2.0,-10.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.670828889499719,8.0
455,3873,10,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.61883915664628,8.0
456,3874,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.6107823260352747,8.0
456,3875,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.5983390273390716,8.0
456,3876,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.5796855158652945,7.99196418262418
457,3877,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.4506395620541035,7.9839641822557725
457,3878,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.44263878728571,8.0
457,3879,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.3206457786894035,7.991999998103013
457,3880,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.5052805634224544,8.0
458,3881,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.4972299645313556,7.991996364332422
458,3882,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.3893146379504198,8.0
458,3883,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,0,False,3.3350341741353433,8.0
459,3884,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.3270341733241784,8.0
459,3885,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.319034172397023,8.0
459,3886,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.3110341710999696,8.0
459,3887,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.3030341688003806,8.0
459,3888,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.2950341641969616,8.0
459,3889,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.28703414613557,8.0
459,3890,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.279030931331167,8.0
459,3891,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.271007388117311,8.0
459,3892,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.156786114760711,8.0
459,3893,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,1,False,3.0444566820843324,8.0
460,3894,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.0362794090923906,8.0
460,3895,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.928390655073494,8.0
460,3896,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.8461008438807744,8.0
460,3897,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8374675350153,8.0
460,3898,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.828746414581807,8.0
460,3899,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.820030972822262,8.0
460,3900,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,1,False,3.811100115357901,7.991999932586904
460,3901,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,0,1,False,4.8021261172511736,7.983996218365693
460,3902,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,1,False,5.6603113361390385,7.97342741972162
460,3903,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,3,1,False,6.652216982143723,7.938888817803158
460,3904,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,0,False,7.643913639567145,7.8683261457286005
460,3905,12,-2.0,-13.0,chase_y,chase_x,False,chase_y,True,1,0,True,8.0,3.8975781925874298
460,3906,13,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,3.8247823269393604
460,3907,14,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.749257112664138
460,3908,15,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.6730896999063964
460,3909,16,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,3.5966238141761404
460,3910,17,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,3.517065664680244
460,3911,18,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.433968212709147
460,3912,19,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.3492957482036867
460,3913,20,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.3395452157124708
460,3914,21,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.3298064806537604
460,3915,22,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.3199063456468876
460,3916,23,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,3.217194499933327
460,3917,24,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.10750143433566
460,3918,25,99.0,74.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.995785225738082
461,3919,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.987781051724735
461,3920,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.979537063538042
461,3921,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.9482022810477306
461,3922,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.944915818424136,2.9318526613514875
461,3923,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,2.901787370675248
461,3924,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,3.0175421093110972
461,3925,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.99199558354328,3.007637842908011
461,3926,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.9978182175051424
461,3927,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.8685980265981343
461,3928,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.7414946148799233
461,3929,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.7334797149833
461,3930,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.596441891284269
461,3931,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.458878261720124
462,3932,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.991999999563454,2.4453690508172023
462,3933,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.3439483396794616
462,3934,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.2851166617236944
462,3935,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.991699385651118,2.2754007014019537
462,3936,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.265440108224584
462,3937,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,2.1385285935257654
462,3938,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.1305032089215628
462,3939,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,2.12250053709
462,3940,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,2.373177800093797
462,3941,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.3651769558934674
462,3942,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,2.3569615560138306
462,3943,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,2.273159814794676
462,3944,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.99197800717224,2.1489058702212698
463,3945,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.0284702964455037
463,3946,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.019771344155723
463,3947,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.011435759184231
463,3948,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.0010992443500397
463,3949,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.9906235858774093
464,3950,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.9806634694119585
464,3951,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.970849445597927
464,3952,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.9612781088952886
464,3953,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.991888625568212,1.9417654358841234
464,3954,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.9332711618702534
464,3955,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.8136595983829926
464,3956,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,1.805643989595143
464,3957,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.7976287621275926
464,3958,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.7357196541534148
464,3959,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.9919115900213935,1.696908144920781
465,3960,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.6828996315854667
465,3961,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,1.5597615489595347
465,3962,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.5506338186451385
465,3963,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,1.5424688290085569
465,3964,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,1.4243487072257222
466,3965,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,1.3336402415415294
466,3966,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.991999996849424,1.3255607887325396
466,3967,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.983999587422728,1.317555437368068
466,3968,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,1.2602019084625842
466,3969,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,1.2278973578329044
466,3970,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.991999998915677,1.2198924844751882
466,3971,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.983999995296998,1.2118873122395408
466,3972,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.975999969434265,1.0911490702938105
466,3973,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.96770864846614,1.003826804883379
467,3974,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.959707981603117,0.9874409234097439
467,3975,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.951707237016026,0.9695967076489576
467,3976,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.9614637216813459
467,3977,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.9533618286429489
467,3978,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.9452593952205353
467,3979,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.9372336485883506
467,3980,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.9136249215069389
467,3981,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.9038139041029709
467,3982,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.8888615876757517
467,3983,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.8713677088891228
467,3984,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.8483588375091631
468,3985,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.8403588371044293
468,3986,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.8323588358924038
468,3987,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.8243588299135177
468,3988,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.8163587510225779
468,3989,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.8083586775198004
468,3990,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.7816671755058002
469,3991,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.964918882915226,0.7683727593889967
469,3992,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.7550561752115171
469,3993,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.7445548134856452
469,3994,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.99199947582983,0.7128362203428199
469,3995,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.7039537258298193
469,3996,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.9919959361142325,0.694891243628562
470,3997,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.974735862233135,0.667358963043894
470,3998,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.6418476267679182
470,3999,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.876564706469615,1.1370689299369492
470,4000,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.753991037344481,1.6639541235857502
470,4001,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,8.0,1.655605395904552
470,4002,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.889831830621462,2.6276245808274776
470,4003,7,99.0,93.0,chase_x,chase_y,False,chase_y,False,0,4,False,7.857968826733924,2.6196220966261943
471,4004,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.849968825618022,2.6116184669173044
471,4005,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.84196879085779,2.603615264735529
471,4006,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.833968759063817,2.588045755558549
471,4007,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.825228717289889,2.918139364007311
471,4008,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.8164676936499635,2.78887277810374
471,4009,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.862448219225493,2.7808668195917257
471,4010,7,-2.0,-8.0,chase_x,chase_y,False,chase_y,False,0,4,False,7.814764144236608,3.7688823263296096
471,4011,8,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,3,1,False,7.797598168413896,4.760824183401227
471,4012,9,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,1,0,False,7.766553675835154,5.752754650170316
471,4013,10,-2.0,-12.0,chase_x,chase_y,False,chase_y,False,4,0,False,7.7331296233476845,6.744682301034758
471,4014,11,-2.0,-14.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.714936057539506,7.734188766333524
471,4015,12,-2.0,-16.0,chase_x,chase_y,False,chase_x,True,1,1,True,3.8482265289347892,8.0
471,4016,13,-2.0,-18.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.7982826095428446,7.991999946798909
471,4017,14,99.0,81.0,chase_x,chase_x,True,chase_x,True,2,1,False,4.72359284325417,8.0
472,4018,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.715568254667065,7.929604165925234
472,4019,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.586865568841686,7.921592420002546
472,4020,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.52890567207696,7.985226214160537
473,4021,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.5209056716649805,8.0
473,4022,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.512905671008493,8.0
473,4023,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.504905670640305,8.0
473,4024,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.496905667561782,8.0
473,4025,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.488905203248706,8.0
473,4026,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.480901737754394,8.0
