episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
246,200,-110.91299523949624,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.09943282842636,False,False
247,26,-106.34445947408676,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.57664929628372,False,False
248,10,-101.35679695844652,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.35729854345321,False,False
249,4,-100.5241731095314,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52494551420212,False,False
250,17,-102.51073254704475,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.41408241152763,False,False
251,15,-102.15682623624802,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.10868730157614,False,True
252,17,-102.32657817959786,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.23808518111706,False,True
253,30,-105.78918021559716,intruder,entered_big_circle,direct,154,intruder,active_collision,-107.52216401427984,False,False
254,27,-104.4456276869774,intruder,entered_big_circle,direct,83,intruder,entered_big_circle,-110.51110415875911,False,False
255,44,96.93674281656742,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.65581359505653,True,False
256,40,97.17047440618276,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.91681235790253,True,False
257,37,97.05089249700308,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.21763353586196,True,False
258,48,-103.36806151017548,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.12900234341622,False,False
259,213,-127.1308259826899,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.43025805592536,False,False
260,22,-104.4394763982296,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.933651856184,False,False
261,13,-101.71620238542556,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.64292556762695,False,False
262,11,-101.73303548693656,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.53535380959511,False,False
263,8,-101.02191596746444,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.87879398584366,False,False
264,9,-101.6397105562687,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.47577813744545,False,False
265,21,-103.46312203407288,intruder,entered_big_circle,direct,241,intruder,active_collision,-113.90560214072465,False,False
266,67,91.0500804120302,interceptor,intercepted_before_small_circle,detour,76,intruder,active_collision,-106.4641885459423,True,False
267,35,97.43205975800753,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.93849501252174,True,False
268,50,94.914981726408,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.85471009850502,True,False
269,52,-102.85713339060544,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.48968993782997,False,False
270,139,-139.79266700476407,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.31584648370743,False,False
271,25,-103.86963879108428,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.39070593357086,False,False
272,16,-102.5071725666523,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.51446949839593,False,False
273,11,-101.94420920014382,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.90838332772255,False,False
274,27,-106.1162191784382,intruder,entered_big_circle,direct,68,interceptor,intercepted_before_small_circle,91.85854488939047,False,True
275,13,-101.8861296606064,intruder,entered_big_circle,direct,100,interceptor,intercepted_before_small_circle,95.00060467034578,False,True
276,25,-104.45977961063384,intruder,entered_big_circle,direct,52,intruder,active_collision,-103.70208012074232,False,False
277,9,-101.1343109536171,intruder,entered_big_circle,direct,105,intruder,active_collision,-102.23964895695448,False,False
278,30,-104.53743055701256,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.03780455231666,False,False
279,43,96.52906323105096,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.57521610856057,True,False
280,37,97.6212822446227,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.98426585555076,True,False
281,38,97.47832712858916,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.29420520544052,True,False
282,223,-109.98007135510444,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-106.62571761369705,False,False
283,24,-104.12980251193046,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15166571021079,False,False
284,16,-103.13743202090264,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.87646710276604,False,False
285,26,-106.60558156967164,intruder,entered_big_circle,direct,105,interceptor,intercepted_before_small_circle,89.11621440708637,False,True
286,13,-102.42472342967989,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,96.0060722874105,False,True
287,29,-105.31486570119856,intruder,entered_big_circle,direct,158,intruder,active_collision,-110.3886059296131,False,False
288,8,-101.1969741475582,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.40265496432781,False,False
289,4,-100.55917895913124,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55372761368751,False,False
290,22,-103.68089074850084,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.12436483860016,False,False
291,52,94.96072450965644,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.61559733867645,True,False
292,37,96.76750703394411,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-101.00114880204201,True,False
293,47,95.99309330224992,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.48443125128746,True,False
294,227,-116.884364438653,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.14692463755608,False,False
295,7,-100.99633298277855,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96870888829231,False,False
296,27,-105.42183409094812,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.45277170300484,False,False
297,22,-104.27106988191603,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.890249106884,False,False
298,31,-104.2771628022194,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,95.83172394067049,False,True
299,22,-103.92028024554251,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,95.95311107873917,False,True
