episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
465,3805,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.998042314055189,7.090627936553486
465,3806,9,-1.0,-9.0,chase_x,chase_y,False,chase_x,True,2,2,True,3.9667952187632243,8.0
465,3807,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.922204125495867,8.0
465,3808,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.833278585057117,8.0
465,3809,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.731806283981393,8.0
465,3810,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.68160279155387,8.0
465,3811,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.5950727862718765,8.0
466,3812,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.554822027608647,8.0
466,3813,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.5147475866076023,8.0
466,3814,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.473066453803349,8.0
466,3815,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.3546052494763505,8.0
466,3816,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.156061067778664,7.959999998731034
466,3817,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,4.054402432944431,8.0
466,3818,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,4.012417615603479,8.0
466,3819,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,0,False,4.947275623245886,8.0
466,3820,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,5.770637738605415,8.0
466,3821,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.720746422138057,8.0
467,3822,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.680746421528271,8.0
467,3823,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.640746270658616,8.0
467,3824,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.600746117270529,8.0
467,3825,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,5.560360277148867,8.0
467,3826,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,5.5196192913059905,8.0
467,3827,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,5.4794693381754485,8.0
467,3828,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,2,False,5.35041843976508,8.0
468,3829,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.296894165114229,8.0
468,3830,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.150471635622607,7.959919801374473
468,3831,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.582915019573757,8.0
468,3832,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.448749332379537,7.959991052235237
468,3833,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,5.369078901912065,8.0
468,3834,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,5.267973340472682,8.0
468,3835,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,5.154232335130243,8.0
468,3836,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.108977222164466,7.959999469881967
468,3837,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,5.067910495000377,7.919998875299184
468,3838,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.007026857453308,8.0
468,3839,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,4.963836540220574,8.0
468,3840,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,4,False,4.9178160561567426,8.0
468,3841,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,4,False,4.870768911657136,8.0
469,3842,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.8306796081638375,7.950279029752401
469,3843,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.790642272031655,7.90067452442044
469,3844,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.748101494058475,8.0
469,3845,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.845294470994116,7.959994132087513
469,3846,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.804027389813375,8.0
469,3847,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.74757170256837,8.0
469,3848,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.706786366922684,7.95999999849439
469,3849,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,4.666643901594484,8.0
469,3850,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.571004020580416,8.0
469,3851,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,4.465086458367746,8.0
469,3852,11,99.0,88.0,chase_x,chase_x,True,chase_x,True,1,4,False,4.379324868475182,7.959999996048112
470,3853,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,0,4,False,4.339324773509298,8.0
470,3854,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,4.296375961896512,8.0
470,3855,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,4.252428147147526,8.0
470,3856,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.212215404509531,7.959998886636437
471,3857,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.155038343050874,8.0
471,3858,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.050030708398833,7.959546294998618
471,3859,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.007915978744735,8.0
471,3860,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.3342394347947435,8.0
471,3861,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.236866573741066,8.0
471,3862,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.196855883254635,7.950244984640459
471,3863,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,3,False,4.088111594187346,7.8783425995931315
472,3864,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,4.046682779187801,7.838340977786692
472,3865,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,4.006246392569432,7.796628226779545
472,3866,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.9661025889479213,8.0
472,3867,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.841917580351749,8.0
472,3868,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.747466472173089,8.0
472,3869,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.7070354014901277,8.0
472,3870,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.6190684699066895,8.0
472,3871,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.518929479106943,8.0
472,3872,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,4.46169336543406,8.0
472,3873,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.421540662229361,8.0
472,3874,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.381508402846145,8.0
473,3875,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.341508402216149,8.0
473,3876,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.3015084001129855,8.0
473,3877,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.261508397767669,8.0
473,3878,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.221507770425565,8.0
473,3879,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.1812335220216434,8.0
473,3880,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,4.1322257741378365,8.0
473,3881,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,1,False,4.084053093775227,7.868838938837215
474,3882,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.044032508206401,7.828834618078358
474,3883,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.998471701258909,7.788590375554345
474,3884,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.8524390450163044,7.748347281019644
474,3885,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.8118256380650912,8.0
474,3886,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.734712749120943,8.0
474,3887,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.655319336435475,8.0
474,3888,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.586879185999289,7.959999969114207
474,3889,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.5393782305967387,7.919999873856682
474,3890,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.4979932685716975,7.879909243938289
474,3891,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.456774759148118,7.835979077526561
475,3892,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.416774758917214,8.0
475,3893,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.376774758022447,8.0
475,3894,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.3367740922673477,8.0
475,3895,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.2967739284095385,8.0
475,3896,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.1994397121900784,8.0
475,3897,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.0899297738046836,8.0
475,3898,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.03047459078661,8.0
475,3899,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.961515971984551,8.0
476,3900,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.921489862910318,7.959999939982542
476,3901,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.774966769770473,7.919981044202841
476,3902,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.6293716846000423,7.879978670512263
476,3903,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.5848672293897335,7.8399723791029405
476,3904,5,-2.0,-6.0,chase_y,chase_x,False,chase_x,False,0,1,False,4.544867143173755,7.781491606309062
476,3905,6,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.504866701922914,7.72253354668979
476,3906,7,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,1,1,False,6.438423089188738,7.65966795632788
476,3907,8,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,4,4,False,7.397714636957929,7.617835832677454
476,3908,9,-2.0,-14.0,chase_y,chase_x,False,chase_y,True,3,3,True,8.0,3.7795343739161873
476,3909,10,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.737702250265761
476,3910,11,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.6499930559495963
476,3911,12,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.608153941818013
476,3912,13,99.0,82.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.5195140735792867
477,3913,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.4795140271658855
477,3914,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.4366816171507386
477,3915,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.392927891316455
477,3916,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,3.352917674730226
477,3917,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,3.3106272787212223
477,3918,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.2098899381767527
477,3919,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,3.133426302073312
477,3920,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,3.0255794358987353
478,3921,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,2.9570992709088255
478,3922,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.959934480275669,2.8990841696631158
478,3923,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.833913277866604
478,3924,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,2.768543833708787
478,3925,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.679741758674697
479,3926,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.6300087446435843
479,3927,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.550886548070255
479,3928,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,2.5002407745604946
479,3929,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,2.4493305916079864
479,3930,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.374742881470677
479,3931,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.298407743251671
479,3932,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.8880578422334935,2.2349301624019935
479,3933,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.1844193956806137
480,3934,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.959999999693511,2.137276394971973
480,3935,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.91999999940904,2.0902592153305695
480,3936,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.87999997546858,2.1711903230626866
480,3937,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.1302482503860123
480,3938,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.959999999165557,2.0845623812252034
480,3939,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.044370830900089
480,3940,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.0042062052157714
480,3941,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.9640647625162528
480,3942,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.9599898413841625,2.562544410903544
480,3943,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,2.439186770021413
480,3944,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.956714419447651,2.399184248790715
480,3945,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,2.3575782047548546
480,3946,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.259200525744847
481,3947,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.95504044386104,2.1155815058729557
481,3948,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.909186608148118,1.971971948188862
481,3949,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.9318243656112355
481,3950,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.3477535250994666
481,3951,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,2.8075315047209872
481,3952,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.767518791538306
481,3953,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.7045820202543167
482,3954,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.959999998710924,2.6645795041047933
482,3955,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.919999997583328,2.6245621026452417
482,3956,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.879999992891893,2.5845585746697046
482,3957,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.8399999503873685,2.5398377164559154
482,3958,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.470705803655201
482,3959,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.959371038982112,2.425798579206384
482,3960,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.919154996695632,2.287350133691404
482,3961,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.2390955418982106
482,3962,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.854682802844148,2.134226546461521
482,3963,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.1892190920891883
482,3964,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.1205565992758415
483,3965,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.974300963363622
483,3966,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.95997451410315,1.924162874641957
483,3967,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.915428077947359,1.7948199803719704
483,3968,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.6559789654978672
483,3969,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.5180215581998355
483,3970,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.955663942277358,1.4779531004641513
483,3971,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.914541976145759,1.4378782688596032
483,3972,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,1.397872314377424
483,3973,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.5700032053974835
483,3974,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.4258381460382266
483,3975,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.290872470553568
483,3976,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.1517892846137041
483,3977,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.954667511278226,1.0501903164206545
483,3978,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.9077664703319079
483,3979,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,0.7876245236745045
483,3980,16,99.0,84.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.7292205162442823
484,3981,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.959999998130363,0.6892205117747852
484,3982,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.919998516986904,0.6492204256738521
484,3983,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.879921906976508,0.6090381039747161
484,3984,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.5581615758040835
484,3985,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.5159907610185966
484,3986,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.44424642326265057
484,3987,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.39168589606589016
485,3988,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.3516858946106476
485,3989,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.31168589431628524
485,3990,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.2716858941139819
485,3991,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.23168589390520017
485,3992,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.19168588974184392
485,3993,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.15168442244973826
485,3994,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.11167290469233988
485,3995,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.05292343005761882
485,3996,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
486,3997,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.5621815557863898
486,3998,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.514515805231428
486,3999,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.4661676598483223
486,4000,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,3,False,8.0,1.1008473889688548
486,4001,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.9597552419922835,1.7326734896545017
486,4002,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,2,1,False,7.849811193662009,2.674349658967842
486,4003,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,3,False,7.809807751682349,3.634282150762789
486,4004,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.70282958421893,4.592375394396794
486,4005,9,-2.0,-10.0,chase_x,chase_y,False,chase_y,False,1,3,False,7.65790547199807,5.552062049025639
486,4006,10,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,2,0,False,7.499275528574147,6.506255602260228
486,4007,11,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,1,0,False,7.3470469586383444,7.460638673809218
486,4008,12,-1.0,-14.0,chase_x,chase_y,False,chase_x,True,2,0,True,3.598532901427342,8.0
486,4009,13,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.553758594320597,8.0
486,4010,14,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,0,False,3.4360023665586428,8.0
486,4011,15,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.3885926044801016,7.957473412202161
486,4012,16,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.341965807300184,7.810960897938705
486,4013,17,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.2974874508667145,8.0
486,4014,18,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.2507624614240798,8.0
486,4015,19,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.206005090905664,8.0
486,4016,20,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.1576212162737782,7.959949590750039
486,4017,21,99.0,77.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.108662428783089,8.0
487,4018,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.00433718426354,8.0
488,4019,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.964337184029287,7.959707081467123
488,4020,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.9243371812450523,7.815694712223088
488,4021,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.8843371784774403,8.0
488,4022,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.844337175852061,8.0
488,4023,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.8043371732348423,8.0
488,4024,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.7643368042487695,8.0
488,4025,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.724336537131668,8.0
488,4026,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.684211291407164,8.0
489,4027,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.643413030191859,7.959999987026383
489,4028,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.6026705260106215,8.0
489,4029,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.562346687442453,8.0
489,4030,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.728446520074052,8.0
489,4031,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.6790611959223245,7.959999055773334
489,4032,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.6245509546433765,8.0
489,4033,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.570392489941147,8.0
489,4034,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.516266253680605,7.853421465500891
489,4035,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.458116027962998,8.0
489,4036,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.403199863607269,7.9595114085064935
489,4037,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.3452419864773,8.0
490,4038,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.2990608571292834,7.959105857952022
490,4039,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.184627039921329,8.0
490,4040,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.0387341021182,7.959987807708477
490,4041,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.9958688454285425,8.0
490,4042,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.8823305271959985,8.0
490,4043,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.7974652905427917,7.9019113896181645
490,4044,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.7562891489469146,8.0
490,4045,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.711522767978867,7.860961099680633
490,4046,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.671040040593954,8.0
490,4047,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.6298941974541723,8.0
490,4048,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.58784901223864,8.0
490,4049,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.5455377024277146,8.0
490,4050,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.505474669008016,8.0
490,4051,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.3768329959674095,8.0
491,4052,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3346155654330125,8.0
491,4053,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2927546649975414,7.959997278898472
491,4054,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.311870150734288,8.0
