episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
453,5252,6,-1.0,-6.0,chase_x,chase_x,True,1,1,True,3.98938597784256,8.0
453,5253,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,4.839626213948647,8.0
453,5254,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,5.810445870417217,8.0
453,5255,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,6.793649229305508,8.0
453,5256,10,-1.0,-10.0,chase_x,chase_x,True,2,1,False,7.778665032129644,8.0
453,5257,11,99.0,89.0,chase_x,chase_x,True,4,3,True,4.0,8.0
454,5258,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.013279377669933,8.0
454,5259,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,4.9887593196294455,7.991932982832782
454,5260,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,4.979184685734278,8.0
454,5261,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,5.968906045024745,8.0
454,5262,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,5.9023669548483415,7.906484525500117
454,5263,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,6.884078109134819,8.0
454,5264,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,7.803980877999048,7.973388130979737
454,5265,8,-1.0,-8.0,chase_x,chase_x,True,3,2,True,4.0,8.0
454,5266,9,-1.0,-9.0,chase_x,chase_x,True,3,0,False,4.978746779193096,8.0
454,5267,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,5.9444009183863,7.991095614615713
454,5268,11,-1.0,-11.0,chase_x,chase_x,True,2,2,False,6.8697363077843425,8.0
454,5269,12,-1.0,-12.0,chase_x,chase_x,True,3,0,False,6.828136333272813,8.0
454,5270,13,99.0,87.0,chase_x,chase_x,True,2,0,False,6.79020677394571,8.0
455,5271,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.782053268106374,8.0
455,5272,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,7.661220045063271,7.99199948997456
455,5273,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,7.540893035365139,7.983990625733974
455,5274,4,-1.0,-4.0,chase_x,chase_y,False,2,2,True,8.0,3.9879454761054065
455,5275,5,-1.0,-5.0,chase_x,chase_y,False,4,4,False,8.0,4.978810963481487
455,5276,6,-1.0,-6.0,chase_x,chase_y,False,1,2,False,8.0,5.163090310731518
455,5277,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,7.966444220188376,5.704415350295371
455,5278,8,-2.0,-9.0,chase_x,chase_y,False,0,2,False,8.0,5.942521762050048
455,5279,9,-2.0,-11.0,chase_x,chase_y,False,1,1,False,8.0,6.900715293087987
455,5280,10,-2.0,-13.0,chase_x,chase_y,False,0,0,False,8.0,7.457672017421554
455,5281,11,-1.0,-14.0,chase_x,chase_y,False,0,4,False,8.0,7.977580616938438
455,5282,12,-1.0,-15.0,chase_x,chase_x,True,1,1,True,4.0,8.0
455,5283,13,-1.0,-16.0,chase_x,chase_x,True,3,4,False,3.945026780440943,8.0
455,5284,14,-1.0,-17.0,chase_x,chase_x,True,2,4,False,4.924778442074017,8.0
455,5285,15,-1.0,-18.0,chase_x,chase_x,True,3,1,False,4.908253360364039,8.0
455,5286,16,-1.0,-19.0,chase_x,chase_x,True,2,1,False,5.895612004998733,8.0
455,5287,17,-1.0,-20.0,chase_x,chase_x,True,3,3,False,6.862901419434262,8.0
455,5288,18,99.0,79.0,chase_x,chase_x,True,2,1,False,7.707771925146022,8.0
456,5289,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,7.699771924694293,7.991999997513365
456,5290,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,7.691771923434558,7.983999995294779
456,5291,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,7.683771922229931,7.975999974006531
456,5292,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,7.675771863243819,7.967086725705075
456,5293,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,7.6656880698616545,7.9588315458302885
456,5294,6,-1.0,-6.0,chase_x,chase_y,False,1,1,True,8.0,3.9682383586527794
456,5295,7,-1.0,-7.0,chase_x,chase_y,False,1,3,False,7.877103803532333,4.933604603911109
456,5296,8,-1.0,-8.0,chase_x,chase_y,False,3,3,False,8.0,5.920969398906264
456,5297,9,99.0,91.0,chase_x,chase_y,False,1,1,False,7.871579637431041,6.909484820774527
457,5298,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,7.863579637117777,7.90148480398767
457,5299,2,-1.0,-2.0,chase_x,chase_x,True,3,3,True,3.927789769765565,8.0
457,5300,3,-1.0,-3.0,chase_y,chase_x,False,1,3,False,3.9197896493847586,8.0
457,5301,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,4.911789646628311,7.991996428445997
457,5302,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,5.903789645823246,7.983976234771487
457,5303,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,6.895789603728485,7.975733596072344
457,5304,7,-1.0,-7.0,chase_y,chase_x,False,4,1,False,7.887789324380589,7.9563946917361585
457,5305,8,-1.0,-8.0,chase_y,chase_x,False,1,1,True,4.0,8.0
457,5306,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,4.991975792877076,7.898787622409849
457,5307,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,5.98397570341628,8.0
457,5308,11,-1.0,-11.0,chase_y,chase_x,False,4,1,False,6.975972584780554,8.0
457,5309,12,-1.0,-12.0,chase_y,chase_x,False,4,4,False,7.967972572790612,8.0
457,5310,13,-1.0,-13.0,chase_y,chase_x,False,4,0,True,4.0,8.0
457,5311,14,-1.0,-14.0,chase_y,chase_x,False,3,3,False,3.9919996766575796,8.0
457,5312,15,-2.0,-16.0,chase_y,chase_x,False,1,0,False,4.983999610765446,7.950501896935999
457,5313,16,-2.0,-18.0,chase_y,chase_x,False,0,0,False,5.975998983449047,8.0
457,5314,17,-2.0,-20.0,chase_y,chase_x,False,4,4,False,6.967998970519635,8.0
457,5315,18,-2.0,-22.0,chase_y,chase_x,False,1,1,False,7.959991740804942,8.0
457,5316,19,-2.0,-24.0,chase_y,chase_y,True,0,0,True,8.0,3.9731638819605877
457,5317,20,-1.0,-25.0,chase_y,chase_y,True,2,0,False,8.0,4.900554554329282
457,5318,21,-1.0,-26.0,chase_y,chase_y,True,3,1,False,8.0,5.774491854678954
457,5319,22,-1.0,-27.0,chase_y,chase_y,True,3,0,False,8.0,5.709602964138216
457,5320,23,-1.0,-28.0,chase_y,chase_y,True,3,0,False,8.0,6.696657383482687
457,5321,24,-1.0,-29.0,chase_y,chase_y,True,3,4,False,8.0,7.639396997066437
457,5322,25,-1.0,-30.0,chase_y,chase_x,False,3,3,True,3.995947774440073,8.0
457,5323,26,-1.0,-31.0,chase_y,chase_x,False,4,2,False,4.987813527483568,7.983764390673031
457,5324,27,-1.0,-32.0,chase_y,chase_x,False,4,2,False,5.979813108321233,8.0
457,5325,28,-1.0,-33.0,chase_y,chase_x,False,4,3,False,5.971793283849819,8.0
457,5326,29,-1.0,-34.0,chase_y,chase_x,False,4,4,False,6.963793227415622,8.0
457,5327,30,-1.0,-35.0,chase_y,chase_x,False,4,2,False,7.955793214342926,7.974188590830163
457,5328,31,-1.0,-36.0,chase_y,chase_x,False,2,2,True,4.0,8.0
457,5329,32,-1.0,-37.0,chase_y,chase_x,False,2,4,False,4.991999999305171,8.0
457,5330,33,-1.0,-38.0,chase_y,chase_x,False,2,2,False,5.983999999212658,7.966629505353775
457,5331,34,-1.0,-39.0,chase_y,chase_x,False,2,2,False,6.975999999108596,8.0
457,5332,35,-1.0,-40.0,chase_y,chase_x,False,0,0,False,7.967999998884617,7.959565417791775
457,5333,36,-1.0,-41.0,chase_y,chase_x,False,0,0,True,4.0,8.0
457,5334,37,-1.0,-42.0,chase_y,chase_x,False,2,2,False,4.991999992323264,8.0
457,5335,38,-1.0,-43.0,chase_y,chase_x,False,0,0,False,5.983999984398447,7.961921566405567
457,5336,39,-2.0,-45.0,chase_y,chase_x,False,4,0,False,6.975999981958229,8.0
457,5337,40,-1.0,-46.0,chase_y,chase_x,False,0,2,False,7.967996516743036,8.0
458,5338,1,-1.0,-1.0,chase_y,chase_y,True,1,4,True,8.0,3.9959999298097055
458,5339,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,8.0,3.9231948638687464
458,5340,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,8.0,4.4092435665081435
458,5341,4,99.0,96.0,chase_y,chase_y,True,1,0,False,8.0,5.400675299455528
459,5342,1,-1.0,-1.0,chase_y,chase_y,True,3,0,False,8.0,6.042336944792179
459,5343,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,8.0,6.995986210558348
459,5344,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,7.930014656391548
459,5345,4,-1.0,-4.0,chase_y,chase_x,False,3,3,True,3.9959999999106457,8.0
459,5346,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,4.987999999666129,8.0
459,5347,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,5.979999999245119,8.0
459,5348,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,5.971999998483682,8.0
459,5349,8,-1.0,-8.0,chase_y,chase_x,False,2,0,False,6.963999996190596,8.0
459,5350,9,-1.0,-9.0,chase_y,chase_x,False,2,3,False,6.955999991005028,8.0
459,5351,10,-1.0,-10.0,chase_y,chase_x,False,4,1,False,7.947999967282108,7.978959378696453
459,5352,11,-1.0,-11.0,chase_y,chase_y,True,4,1,True,8.0,3.9790901815208297
459,5353,12,-1.0,-12.0,chase_y,chase_y,True,3,1,False,8.0,4.9395531252334255
459,5354,13,-1.0,-13.0,chase_y,chase_y,True,3,2,False,8.0,4.915302663279521
459,5355,14,-1.0,-14.0,chase_y,chase_y,True,3,2,False,8.0,5.869086286841151
459,5356,15,99.0,85.0,chase_y,chase_y,True,2,1,False,8.0,6.8543860359858915
460,5357,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,8.0,6.725314711481235
460,5358,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,8.0,7.191077914719345
460,5359,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,8.0,7.067413445197279
460,5360,4,-1.0,-4.0,chase_y,chase_y,True,1,4,False,8.0,6.9448250740065065
460,5361,5,99.0,95.0,chase_y,chase_y,True,4,4,False,8.0,7.898176877688078
461,5362,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,8.0,7.773674616055857
461,5363,2,-1.0,-2.0,chase_y,chase_x,False,1,2,True,4.0,8.0
461,5364,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,4.977494973478791,7.991401237751542
461,5365,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,5.969343193375527,7.8637910538573195
461,5366,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,6.6440192867376995,8.0
461,5367,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,7.635985509957966,8.0
461,5368,7,-1.0,-7.0,chase_y,chase_y,True,4,4,True,8.0,3.9346961527183804
461,5369,8,-1.0,-8.0,chase_y,chase_y,True,1,4,False,8.0,4.477666278141007
461,5370,9,-1.0,-9.0,chase_y,chase_y,True,1,3,False,8.0,4.355169708967253
461,5371,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,8.0,5.281746513273485
461,5372,11,-1.0,-11.0,chase_y,chase_y,True,3,0,False,8.0,5.245955980203115
461,5373,12,-1.0,-12.0,chase_y,chase_y,True,1,0,False,8.0,6.227000637750138
461,5374,13,99.0,87.0,chase_y,chase_y,True,1,4,False,8.0,7.18039392103734
462,5375,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,8.0,7.166847965280785
462,5376,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,8.0,7.157663459922431
462,5377,3,-1.0,-3.0,chase_y,chase_y,True,3,4,False,8.0,7.028911244011526
462,5378,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,8.0,6.9249215733457605
462,5379,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,8.0,6.826248133281388
462,5380,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,8.0,7.340536230516484
462,5381,7,-1.0,-7.0,chase_y,chase_x,False,2,2,True,4.0,8.0
462,5382,8,-1.0,-8.0,chase_y,chase_x,False,2,3,False,3.991999999951103,8.0
462,5383,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,4.983999999803806,8.0
462,5384,10,-1.0,-10.0,chase_y,chase_x,False,4,3,False,4.975999999751922,8.0
462,5385,11,-1.0,-11.0,chase_y,chase_x,False,2,2,False,5.967999999392283,8.0
462,5386,12,-1.0,-12.0,chase_y,chase_x,False,4,0,False,6.959999991340009,7.959370598685716
462,5387,13,-1.0,-13.0,chase_y,chase_x,False,4,0,False,7.951999985165986,8.0
462,5388,14,-1.0,-14.0,chase_y,chase_x,False,4,1,True,4.0,8.0
462,5389,15,-2.0,-16.0,chase_y,chase_x,False,2,3,False,3.991999999614811,7.969868960239437
462,5390,16,-2.0,-18.0,chase_y,chase_x,False,3,3,False,3.983999997247024,8.0
462,5391,17,-2.0,-20.0,chase_y,chase_x,False,4,4,False,4.97599999202025,8.0
462,5392,18,-2.0,-22.0,chase_y,chase_x,False,2,2,False,5.96799995084574,8.0
462,5393,19,-2.0,-24.0,chase_y,chase_x,False,1,1,False,6.959999865759627,8.0
462,5394,20,-1.0,-25.0,chase_y,chase_x,False,3,0,False,7.9519998591120205,8.0
462,5395,21,-2.0,-27.0,chase_y,chase_x,False,0,3,False,7.943999643463597,8.0
462,5396,22,-2.0,-29.0,chase_y,chase_x,False,2,2,True,4.0,8.0
462,5397,23,-2.0,-31.0,chase_y,chase_x,False,0,0,False,4.9903446695553235,8.0
462,5398,24,-2.0,-33.0,chase_y,chase_x,False,2,2,False,5.982045919631538,8.0
462,5399,25,-2.0,-35.0,chase_y,chase_x,False,3,3,False,6.97380065540018,8.0
462,5400,26,-2.0,-37.0,chase_x,chase_x,True,1,1,False,6.9657118904681825,8.0
462,5401,27,99.0,62.0,chase_x,chase_x,True,3,1,False,6.952294867106918,8.0
463,5402,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,7.602697444993224,8.0
463,5403,2,-1.0,-2.0,chase_x,chase_x,True,2,2,True,4.0,8.0
463,5404,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.8691751522857194,8.0
463,5405,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,4.4186525723904335,8.0
463,5406,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,5.382253052915295,8.0
463,5407,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,6.307986865547931,8.0
463,5408,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,6.274543982554854,8.0
463,5409,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,7.231606032099648,8.0
463,5410,9,99.0,91.0,chase_x,chase_y,False,2,4,True,8.0,3.9959931124720147
464,5411,1,-1.0,-1.0,chase_x,chase_y,False,1,3,False,7.9919999996836335,4.987970110355221
464,5412,2,-1.0,-2.0,chase_x,chase_y,False,1,3,False,7.983999985671559,5.979969514558123
464,5413,3,-1.0,-3.0,chase_x,chase_y,False,1,3,False,7.975999958356507,6.971968909217946
464,5414,4,-1.0,-4.0,chase_x,chase_y,False,1,3,False,7.967582228760028,7.963968583509379
464,5415,5,-1.0,-5.0,chase_x,chase_x,True,1,3,True,3.97948985978341,8.0
464,5416,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,4.971060432858602,8.0
464,5417,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,4.840053826904575,8.0
464,5418,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,5.816674048949683,8.0
464,5419,9,-1.0,-9.0,chase_x,chase_x,True,2,3,False,6.699081288214023,8.0
464,5420,10,-1.0,-10.0,chase_x,chase_x,True,2,0,False,6.638309926337974,8.0
464,5421,11,-1.0,-11.0,chase_x,chase_x,True,2,0,False,7.584557918029802,8.0
464,5422,12,99.0,88.0,chase_x,chase_x,True,2,3,True,4.0,8.0
465,5423,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.9919999656236405,8.0
465,5424,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.9836655636650433,8.0
465,5425,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,3.9755521267734255,8.0
465,5426,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.9675019043275856,8.0
465,5427,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.959445997870025,8.0
465,5428,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,3.8332554508590526,8.0
465,5429,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,4.825197368094143,8.0
465,5430,8,99.0,92.0,chase_x,chase_x,True,4,4,False,4.770576829534857,8.0
466,5431,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.762474353121085,7.991999990664026
466,5432,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.754444773609089,7.983999954204749
466,5433,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,4.745673925667666,7.975999591781034
466,5434,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.73748725839492,7.959180814921242
466,5435,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,4.710910610880481,8.0
466,5436,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,5.7014801651456954,8.0
466,5437,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,5.5926776517861265,8.0
466,5438,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,6.584670003086225,8.0
466,5439,9,-1.0,-9.0,chase_x,chase_x,True,0,2,False,7.002405792153598,8.0
466,5440,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,6.871114952710807,8.0
466,5441,11,99.0,89.0,chase_x,chase_x,True,3,2,False,7.798692101236275,8.0
467,5442,1,-1.0,-1.0,chase_x,chase_x,True,4,2,True,4.0,8.0
467,5443,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.9184356801813385,8.0
467,5444,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,5.891051564951027,8.0
467,5445,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,6.807412837575075,8.0
467,5446,5,-1.0,-5.0,chase_x,chase_x,True,3,0,False,7.768807005651274,8.0
467,5447,6,-1.0,-6.0,chase_x,chase_y,False,4,4,True,8.0,3.9959001857826113
467,5448,7,-1.0,-7.0,chase_x,chase_y,False,2,3,False,7.977055979558174,4.987900063138039
467,5449,8,-1.0,-8.0,chase_x,chase_y,False,3,3,False,8.0,5.979899954179126
467,5450,9,-1.0,-9.0,chase_x,chase_y,False,2,2,False,8.0,6.97187490056589
467,5451,10,-1.0,-10.0,chase_x,chase_y,False,3,1,False,8.0,7.963874881654387
467,5452,11,-1.0,-11.0,chase_x,chase_x,True,3,3,True,4.0,8.0
467,5453,12,-1.0,-12.0,chase_x,chase_x,True,4,0,False,4.962168724468256,8.0
467,5454,13,-1.0,-13.0,chase_x,chase_x,True,4,1,False,4.943602382826947,8.0
467,5455,14,-1.0,-14.0,chase_x,chase_x,True,4,1,False,4.9263402211063365,8.0
467,5456,15,-1.0,-15.0,chase_x,chase_x,True,4,1,False,5.850522487281375,8.0
467,5457,16,99.0,84.0,chase_x,chase_x,True,4,0,False,6.819933593584177,8.0
468,5458,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,7.781315702345605,8.0
468,5459,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,7.77004126792403,8.0
468,5460,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,7.757135023690998,8.0
468,5461,4,-1.0,-4.0,chase_x,chase_x,True,2,3,True,4.0,8.0
468,5462,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.98136158540228,8.0
468,5463,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,4.916828459551233,8.0
468,5464,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,5.878119888204074,8.0
468,5465,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,6.8337683725920755,8.0
468,5466,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,7.803874938554851,7.991992122537406
468,5467,10,99.0,90.0,chase_x,chase_x,True,4,2,False,7.784155096710428,8.0
469,5468,1,-1.0,-1.0,chase_x,chase_x,True,4,1,True,4.0,8.0
469,5469,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.9631168670589703,8.0
469,5470,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,4.926795310615864,8.0
469,5471,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.9097170839626765,8.0
469,5472,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,6.8419271865282365,8.0
469,5473,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,6.7980693580561,8.0
469,5474,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,7.76395483481124,8.0
469,5475,8,-1.0,-8.0,chase_x,chase_x,True,2,3,True,4.0,8.0
469,5476,9,99.0,91.0,chase_x,chase_x,True,4,4,False,4.959598086639667,8.0
470,5477,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,5.947086888539188,8.0
470,5478,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,6.8995601888285885,8.0
470,5479,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,6.868417695101761,8.0
470,5480,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,7.71830392420994,8.0
470,5481,5,-1.0,-5.0,chase_x,chase_x,True,3,0,True,4.0,8.0
470,5482,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,4.989408504334402,8.0
470,5483,7,99.0,93.0,chase_x,chase_x,True,3,3,False,5.976772360238568,8.0
471,5484,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.9687723481401695,8.0
471,5485,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.960661259326964,8.0
471,5486,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,5.952442606970373,8.0
471,5487,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,6.943184216976148,8.0
471,5488,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,7.32013217640243,7.991999027797132
471,5489,6,99.0,94.0,chase_x,chase_x,True,1,3,True,4.0,8.0
472,5490,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.990788340180655,7.991999999404891
472,5491,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.908666958760018,7.983999997092676
472,5492,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.9794935705986507,7.975998892182833
472,5493,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.970213198365205,8.0
472,5494,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,4.961449749155378,8.0
472,5495,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.952891090470401,8.0
472,5496,7,99.0,93.0,chase_x,chase_x,True,2,4,False,5.922950891335123,8.0
473,5497,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,6.468426604174607,8.0
473,5498,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,7.46042161684744,8.0
473,5499,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,7.451019495770418,8.0
473,5500,4,-1.0,-4.0,chase_y,chase_x,False,3,4,True,4.0,8.0
473,5501,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,4.712159680735664,8.0
473,5502,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,5.704135219006808,8.0
473,5503,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,6.345787412815787,8.0
473,5504,8,-1.0,-8.0,chase_y,chase_x,False,4,2,False,7.337621686399261,8.0
473,5505,9,-1.0,-9.0,chase_y,chase_y,True,3,3,True,8.0,3.981156307408577
473,5506,10,-1.0,-10.0,chase_y,chase_y,True,4,3,False,8.0,4.961342047678316
473,5507,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,8.0,4.952558079239197
473,5508,12,-1.0,-12.0,chase_y,chase_y,True,1,2,False,8.0,5.909249360396383
473,5509,13,-2.0,-14.0,chase_y,chase_y,True,4,3,False,8.0,5.883497281449062
473,5510,14,-1.0,-15.0,chase_y,chase_y,True,4,3,False,8.0,6.8478081720968165
473,5511,15,-1.0,-16.0,chase_y,chase_y,True,1,2,False,8.0,7.833633190422317
473,5512,16,-1.0,-17.0,chase_y,chase_x,False,4,4,True,4.0,8.0
473,5513,17,-1.0,-18.0,chase_y,chase_x,False,3,1,False,4.96885360765387,8.0
473,5514,18,-1.0,-19.0,chase_y,chase_x,False,2,0,False,5.960773118348765,7.959278454047039
473,5515,19,-2.0,-21.0,chase_y,chase_x,False,3,0,False,6.9527716887648845,8.0
473,5516,20,-2.0,-23.0,chase_y,chase_x,False,1,1,False,7.9447716687385865,7.969543277084912
473,5517,21,-2.0,-25.0,chase_y,chase_x,False,1,1,True,4.0,8.0
473,5518,22,-2.0,-27.0,chase_y,chase_x,False,0,0,False,4.991999988903268,8.0
473,5519,23,-2.0,-29.0,chase_y,chase_x,False,3,3,False,5.983999949004119,8.0
473,5520,24,-2.0,-31.0,chase_y,chase_x,False,4,4,False,5.97599994446054,8.0
473,5521,25,-2.0,-33.0,chase_y,chase_x,False,0,0,False,6.967999933363807,8.0
473,5522,26,-1.0,-34.0,chase_y,chase_x,False,0,3,False,7.959999890054039,8.0
473,5523,27,-1.0,-35.0,chase_y,chase_x,False,4,4,False,7.951999742798452,8.0
473,5524,28,-1.0,-36.0,chase_y,chase_x,False,0,0,True,4.0,8.0
473,5525,29,-1.0,-37.0,chase_y,chase_x,False,3,3,False,4.991999957579214,7.970284564600503
473,5526,30,-1.0,-38.0,chase_y,chase_x,False,3,3,False,5.983999717842002,7.938062999342996
473,5527,31,-1.0,-39.0,chase_y,chase_x,False,3,3,False,6.975999660249246,8.0
473,5528,32,-1.0,-40.0,chase_y,chase_x,False,1,1,False,7.967998045089544,8.0
473,5529,33,-1.0,-41.0,chase_y,chase_y,True,0,0,True,8.0,3.965514618887174
473,5530,34,-1.0,-42.0,chase_y,chase_y,True,4,0,False,8.0,4.939606937565084
473,5531,35,-1.0,-43.0,chase_y,chase_y,True,2,2,False,8.0,5.874304917913121
473,5532,36,-1.0,-44.0,chase_y,chase_y,True,4,1,False,8.0,5.8407740739560445
473,5533,37,-1.0,-45.0,chase_y,chase_y,True,2,1,False,8.0,6.8214394317230855
473,5534,38,-1.0,-46.0,chase_y,chase_y,True,2,2,False,8.0,7.666490558379787
473,5535,39,-1.0,-47.0,chase_y,chase_y,True,4,0,False,8.0,7.606955136157092
473,5536,40,99.0,52.0,chase_y,chase_y,True,2,0,False,8.0,7.547378026663406
474,5537,1,-1.0,-1.0,chase_y,chase_x,False,2,1,True,4.0,8.0
474,5538,2,-1.0,-2.0,chase_y,chase_x,False,3,4,False,4.990618215009269,8.0
474,5539,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,4.982241306969619,8.0
474,5540,4,-1.0,-4.0,chase_y,chase_x,False,2,0,False,5.974229585620985,8.0
474,5541,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,5.855111520575377,8.0
474,5542,6,-1.0,-6.0,chase_y,chase_x,False,2,0,False,6.836983693972142,8.0
474,5543,7,-1.0,-7.0,chase_y,chase_x,False,2,4,False,7.167441983742452,8.0
474,5544,8,-2.0,-9.0,chase_y,chase_x,False,1,0,True,4.0,8.0
