episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
499,5965,20,-2.0,-24.0,chase_y,chase_x,False,1,1,False,5.759999999698605,8.0
499,5966,21,-1.0,-25.0,chase_y,chase_x,False,3,0,False,6.679999999522412,7.892440916793837
499,5967,22,-1.0,-26.0,chase_y,chase_x,False,0,0,False,7.599999999162069,7.785916534211257
499,5968,23,-2.0,-28.0,chase_y,chase_x,False,4,0,True,4.0,8.0
499,5969,24,-2.0,-30.0,chase_y,chase_x,False,2,2,False,4.9199999994317665,8.0
499,5970,25,-2.0,-32.0,chase_y,chase_x,False,3,3,False,4.839999982041251,8.0
499,5971,26,-1.0,-33.0,chase_y,chase_x,False,0,1,False,5.759999980088169,8.0
499,5972,27,-1.0,-34.0,chase_y,chase_x,False,1,4,False,6.679999980013196,8.0
499,5973,28,-1.0,-35.0,chase_y,chase_x,False,1,1,False,7.59999997993348,7.910514136004309
499,5974,29,-1.0,-36.0,chase_y,chase_x,False,1,1,True,4.0,8.0
499,5975,30,-2.0,-38.0,chase_y,chase_x,False,4,0,False,4.919999999816697,8.0
499,5976,31,-1.0,-39.0,chase_y,chase_x,False,3,1,False,5.8399999995124965,8.0
499,5977,32,-2.0,-41.0,chase_y,chase_x,False,1,3,False,5.759999999178757,8.0
499,5978,33,-1.0,-42.0,chase_y,chase_x,False,3,1,False,6.679999746709959,8.0
499,5979,34,-2.0,-44.0,chase_y,chase_x,False,4,2,False,7.599999657762039,8.0
499,5980,35,-2.0,-46.0,chase_y,chase_y,True,0,0,True,8.0,3.943898362650865
499,5981,36,-1.0,-47.0,chase_y,chase_y,True,3,0,False,8.0,4.858330687030893
499,5982,37,-1.0,-48.0,chase_y,chase_y,True,2,4,False,8.0,5.7347529060201365
499,5983,38,-1.0,-49.0,chase_y,chase_y,True,3,3,False,7.919984302884048,6.567741860605341
499,5984,39,-1.0,-50.0,chase_y,chase_y,True,2,0,False,8.0,6.451052709366229
499,5985,40,-1.0,-51.0,chase_y,chase_y,True,3,0,False,8.0,6.331184318691124
500,5986,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,8.0,6.251184255986422
500,5987,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,8.0,6.1711841950045505
500,5988,3,99.0,97.0,chase_y,chase_y,True,4,1,False,8.0,6.0693543459963415
501,5989,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,8.0,5.989354345600043
501,5990,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,8.0,5.909354341124557
501,5991,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,8.0,5.829354281077842
501,5992,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,8.0,5.749354211188042
501,5993,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,8.0,5.669354152715056
501,5994,6,-1.0,-6.0,chase_y,chase_y,True,2,1,False,8.0,5.582422335344213
501,5995,7,-1.0,-7.0,chase_y,chase_y,True,2,1,False,8.0,6.4595962336125865
501,5996,8,99.0,92.0,chase_y,chase_y,True,2,4,False,8.0,7.260010506794087
502,5997,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,7.919960047334913,7.179547227140839
502,5998,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,8.0,7.0994628308197125
502,5999,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,7.157986754074511
502,6000,4,-1.0,-4.0,chase_x,chase_x,True,2,3,True,3.9224189351065433,8.0
502,6001,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,3.7604417481787946,8.0
502,6002,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,4.680428802632792,8.0
502,6003,7,99.0,93.0,chase_x,chase_x,True,2,2,False,5.549727052235127,7.9190375082123
503,6004,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.4697251846372,7.839037503942926
503,6005,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,5.302671436045436,7.759037464152185
503,6006,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,5.143308313861562,7.678736543545187
503,6007,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.987828746631592,7.665696761665915
503,6008,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,5.907827019951236,8.0
503,6009,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.827826098360187,8.0
503,6010,7,99.0,93.0,chase_x,chase_x,True,0,2,False,5.746504152793241,8.0
504,6011,1,99.0,99.0,chase_x,chase_x,True,1,4,False,6.418369978646876,8.0
505,6012,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.338366714219832,7.919999999280633
505,6013,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,6.490215158357705,7.8399999978153785
505,6014,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,7.410197799865083,7.759999996390247
505,6015,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,7.320334678880609,8.0
505,6016,5,-1.0,-5.0,chase_x,chase_x,True,4,1,True,4.0,8.0
505,6017,6,-1.0,-6.0,chase_x,chase_x,True,1,0,False,3.9007657612782407,8.0
505,6018,7,99.0,93.0,chase_x,chase_x,True,4,0,False,4.795252581188139,8.0
506,6019,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,5.633325246153897,8.0
506,6020,2,-1.0,-2.0,chase_x,chase_x,True,1,0,False,6.156648057894003,8.0
506,6021,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,7.0765638455985975,8.0
506,6022,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,7.82052103977703,8.0
506,6023,5,-1.0,-5.0,chase_x,chase_y,False,1,2,True,8.0,3.959994121918029
506,6024,6,-1.0,-6.0,chase_x,chase_y,False,1,1,False,8.0,4.87997920518582
506,6025,7,-1.0,-7.0,chase_x,chase_y,False,1,2,False,8.0,4.799971700865167
506,6026,8,-1.0,-8.0,chase_x,chase_y,False,4,4,False,8.0,5.708730035718181
506,6027,9,-2.0,-10.0,chase_x,chase_y,False,1,0,False,8.0,6.244238000159065
506,6028,10,-2.0,-12.0,chase_x,chase_y,False,1,1,False,8.0,6.7729351006083975
506,6029,11,-2.0,-14.0,chase_x,chase_y,False,0,0,False,8.0,7.6912458303858084
506,6030,12,-2.0,-16.0,chase_x,chase_x,True,4,4,True,4.0,8.0
506,6031,13,-1.0,-17.0,chase_x,chase_x,True,3,2,False,4.723893400213376,8.0
506,6032,14,-1.0,-18.0,chase_x,chase_x,True,3,0,False,5.563443974418622,8.0
506,6033,15,99.0,81.0,chase_x,chase_x,True,3,1,False,6.206514357627019,8.0
507,6034,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,6.126514135622017,8.0
507,6035,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,6.040326890139266,8.0
507,6036,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,6.851292102331948,8.0
507,6037,4,99.0,96.0,chase_x,chase_x,True,3,2,False,7.434012700980283,8.0
508,6038,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,7.354012297796063,8.0
508,6039,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,7.186562828814376,8.0
508,6040,3,-1.0,-3.0,chase_x,chase_x,True,3,2,True,4.0,8.0
508,6041,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,3.9036246508489594,8.0
508,6042,5,99.0,95.0,chase_x,chase_x,True,3,4,False,4.816650089813169,8.0
509,6043,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.735055998875749,8.0
509,6044,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,4.595366312492896,8.0
509,6045,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.333797313855918,8.0
509,6046,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.986221098437303,8.0
509,6047,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,6.8373329973706065,8.0
509,6048,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,6.749298701565147,8.0
509,6049,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,7.429018963723225,8.0
509,6050,8,-1.0,-8.0,chase_x,chase_x,True,4,1,True,4.0,8.0
509,6051,9,-1.0,-9.0,chase_x,chase_x,True,0,3,False,4.776961187538943,8.0
509,6052,10,99.0,90.0,chase_x,chase_x,True,0,1,False,5.6281912128344596,8.0
510,6053,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,5.547704261985215,7.919999987572262
510,6054,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.764280289496948,7.839999852885176
510,6055,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.63045995564115,8.0
510,6056,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,6.550393093940444,7.919999566539834
510,6057,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,6.4334293701764835,8.0
510,6058,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,7.2882978349456655,8.0
510,6059,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,7.184782571629288,8.0
510,6060,8,-1.0,-8.0,chase_x,chase_x,True,4,0,True,4.0,8.0
510,6061,9,-1.0,-9.0,chase_x,chase_x,True,2,3,False,3.909565797987673,8.0
510,6062,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,4.767344608370004,8.0
510,6063,11,-1.0,-11.0,chase_x,chase_x,True,4,4,False,5.6406114504445215,8.0
510,6064,12,-1.0,-12.0,chase_x,chase_x,True,4,0,False,6.533865215213368,8.0
510,6065,13,-1.0,-13.0,chase_x,chase_x,True,4,1,False,7.395608156027245,8.0
510,6066,14,99.0,86.0,chase_x,chase_x,True,4,0,True,4.0,8.0
511,6067,1,99.0,99.0,chase_x,chase_x,True,3,3,False,4.882045874120598,8.0
512,6068,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,5.796695345253614,8.0
512,6069,2,99.0,98.0,chase_x,chase_x,True,1,2,False,5.646879584745974,8.0
513,6070,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,6.48589293242756,8.0
513,6071,2,-1.0,-2.0,chase_x,chase_x,True,1,0,False,7.386882517594992,8.0
513,6072,3,-1.0,-3.0,chase_x,chase_y,False,3,2,True,8.0,3.959954317225748
513,6073,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,8.0,4.878589422810244
513,6074,5,-1.0,-5.0,chase_x,chase_y,False,3,4,False,8.0,5.7985893662040935
513,6075,6,-1.0,-6.0,chase_x,chase_y,False,1,0,False,8.0,6.718588963385684
513,6076,7,-1.0,-7.0,chase_x,chase_y,False,1,1,False,8.0,7.638588536852072
513,6077,8,-1.0,-8.0,chase_x,chase_x,True,1,3,True,4.0,8.0
513,6078,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,3.911916904567567,8.0
513,6079,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,4.82721113398681,8.0
513,6080,11,-1.0,-11.0,chase_x,chase_x,True,2,3,False,5.730679207194401,8.0
513,6081,12,-1.0,-12.0,chase_x,chase_x,True,3,4,False,6.54631838489615,8.0
513,6082,13,99.0,87.0,chase_x,chase_x,True,2,0,False,7.42886281822286,8.0
514,6083,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,7.34886280016242,7.917168909565805
514,6084,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,7.268862778702447,7.836435115451032
514,6085,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,7.188858546326379,8.0
514,6086,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,7.051044336144995,8.0
514,6087,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,7.971038566558068,8.0
514,6088,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,7.890269732771065,7.919994160394669
514,6089,7,-1.0,-7.0,chase_x,chase_x,True,0,2,False,7.809670727497853,8.0
514,6090,8,-1.0,-8.0,chase_x,chase_x,True,1,2,True,4.0,8.0
514,6091,9,99.0,91.0,chase_x,chase_x,True,3,3,False,4.866739760553428,8.0
515,6092,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.786738662697679,7.919851140521279
515,6093,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.706716329628892,7.839702629514057
515,6094,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.6267108015808365,7.759661700883471
515,6095,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,4.546709739137266,7.679623005505641
515,6096,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.466708983216378,7.535069884287463
515,6097,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,4.386546930396398,8.0
515,6098,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,5.300810981669868,8.0
515,6099,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,5.218859143636832,8.0
515,6100,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,5.795270662217751,8.0
515,6101,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,6.465972669350635,7.919999996566463
515,6102,11,-1.0,-11.0,chase_y,chase_x,False,3,3,False,7.385961489375792,7.839998927223721
515,6103,12,-1.0,-12.0,chase_y,chase_y,True,4,3,True,8.0,3.8799951463459443
515,6104,13,-1.0,-13.0,chase_y,chase_y,True,4,3,False,8.0,3.76075018884836
515,6105,14,-1.0,-14.0,chase_y,chase_y,True,4,3,False,8.0,4.641703822032801
515,6106,15,-1.0,-15.0,chase_y,chase_y,True,4,1,False,8.0,5.558295636732431
515,6107,16,-1.0,-16.0,chase_y,chase_y,True,4,4,False,7.919999998382947,5.476832452898467
515,6108,17,-1.0,-17.0,chase_y,chase_y,True,4,4,False,7.839999962682009,6.264661818630256
515,6109,18,-1.0,-18.0,chase_y,chase_y,True,4,0,False,8.0,7.128413095118977
515,6110,19,-1.0,-19.0,chase_y,chase_x,False,2,0,True,4.0,8.0
515,6111,20,99.0,80.0,chase_y,chase_x,False,3,3,False,4.91999926163136,7.905002948854967
516,6112,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,5.839993755360254,7.8250022914501836
516,6113,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,6.759993747886517,7.738198684656585
516,6114,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,7.679993747254236,8.0
516,6115,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,7.599993746776604,7.91987695694774
516,6116,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,7.519993746300033,7.771058988033815
516,6117,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,7.439993745827276,8.0
516,6118,7,-2.0,-8.0,chase_y,chase_y,True,3,0,True,8.0,3.9478630632551828
516,6119,8,-1.0,-9.0,chase_y,chase_y,True,3,0,False,8.0,4.7937509581731375
516,6120,9,-1.0,-10.0,chase_y,chase_y,True,3,2,False,8.0,4.691046489774278
516,6121,10,-1.0,-11.0,chase_y,chase_y,True,3,2,False,8.0,5.554102807420478
516,6122,11,-1.0,-12.0,chase_y,chase_y,True,3,0,False,8.0,6.462120766251072
516,6123,12,-1.0,-13.0,chase_y,chase_y,True,3,4,False,8.0,7.361230563894768
516,6124,13,-1.0,-14.0,chase_y,chase_x,False,1,1,True,4.0,8.0
516,6125,14,-1.0,-15.0,chase_y,chase_x,False,2,3,False,3.890138493828001,8.0
516,6126,15,-1.0,-16.0,chase_y,chase_x,False,4,1,False,4.809606645996387,8.0
516,6127,16,-1.0,-17.0,chase_y,chase_x,False,4,4,False,5.729606573844519,8.0
516,6128,17,-1.0,-18.0,chase_y,chase_x,False,4,0,False,6.649597244747517,7.8949859042201345
516,6129,18,-1.0,-19.0,chase_y,chase_x,False,4,0,False,7.569597179974681,8.0
516,6130,19,-2.0,-21.0,chase_y,chase_x,False,4,3,False,7.489597177074205,8.0
516,6131,20,-2.0,-23.0,chase_y,chase_x,False,4,4,True,4.0,8.0
516,6132,21,-2.0,-25.0,chase_y,chase_x,False,0,0,False,4.919999993234684,8.0
516,6133,22,-2.0,-27.0,chase_y,chase_x,False,4,4,False,5.839999992880783,8.0
516,6134,23,-2.0,-29.0,chase_y,chase_x,False,3,3,False,5.759999973276481,8.0
516,6135,24,-2.0,-31.0,chase_y,chase_x,False,1,1,False,6.679999972070203,8.0
516,6136,25,-2.0,-33.0,chase_y,chase_x,False,0,0,False,7.599999971016374,8.0
516,6137,26,-2.0,-35.0,chase_y,chase_x,False,3,3,False,7.519999968874142,7.90056609533725
516,6138,27,-2.0,-37.0,chase_y,chase_x,False,3,3,False,7.439999938692201,8.0
516,6139,28,-2.0,-39.0,chase_y,chase_x,False,0,0,True,4.0,8.0
516,6140,29,-2.0,-41.0,chase_y,chase_x,False,2,2,False,4.919961026626437,8.0
516,6141,30,-2.0,-43.0,chase_y,chase_x,False,1,1,False,5.8399610215308035,8.0
516,6142,31,-2.0,-45.0,chase_y,chase_x,False,3,3,False,5.759960975721806,8.0
516,6143,32,-2.0,-47.0,chase_y,chase_x,False,4,4,False,6.679960970740861,8.0
516,6144,33,-2.0,-49.0,chase_y,chase_x,False,3,3,False,6.599955828651878,7.900115598201825
516,6145,34,98.0,49.0,chase_y,chase_x,False,3,3,False,6.511338972937024,8.0
517,6146,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,7.431338972828764,7.919999998868674
517,6147,2,-1.0,-2.0,chase_y,chase_y,True,2,3,True,8.0,3.9199995759354516
517,6148,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,8.0,3.8399729090107693
517,6149,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,8.0,3.756880734227884
517,6150,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,8.0,4.007575036620895
517,6151,6,-1.0,-6.0,chase_y,chase_y,True,0,1,False,7.918953908442815,4.925411778105444
517,6152,7,-1.0,-7.0,chase_y,chase_y,True,0,3,False,8.0,5.0867720067830975
517,6153,8,-1.0,-8.0,chase_y,chase_y,True,1,1,False,8.0,5.970228635693621
517,6154,9,-1.0,-9.0,chase_y,chase_y,True,2,3,False,8.0,6.872132822136857
517,6155,10,99.0,90.0,chase_y,chase_y,True,1,1,False,8.0,6.7839371918993585
518,6156,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,7.919999990224182,6.703249897074623
518,6157,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,7.839995324497821,6.618193923415755
518,6158,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,7.7355917252837765,7.490981229991332
518,6159,4,-1.0,-4.0,chase_y,chase_x,False,2,1,True,4.0,8.0
518,6160,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,3.919864565511212,7.913822133662613
518,6161,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,4.482867837656928,8.0
518,6162,7,-1.0,-7.0,chase_y,chase_x,False,4,0,False,5.199829950301772,8.0
518,6163,8,-2.0,-9.0,chase_y,chase_x,False,4,3,False,6.119753076357782,7.897646324309153
518,6164,9,-2.0,-11.0,chase_y,chase_x,False,3,3,False,7.039752959528037,7.794608215827918
518,6165,10,-1.0,-12.0,chase_y,chase_x,False,0,3,False,7.959752903302781,7.690575340031215
518,6166,11,-1.0,-13.0,chase_y,chase_x,False,3,3,True,4.0,8.0
518,6167,12,-1.0,-14.0,chase_y,chase_x,False,2,2,False,4.913817705154091,8.0
518,6168,13,-1.0,-15.0,chase_y,chase_x,False,3,3,False,5.815152049047217,8.0
518,6169,14,-2.0,-17.0,chase_y,chase_x,False,0,4,False,5.73330137997278,8.0
518,6170,15,-2.0,-19.0,chase_y,chase_x,False,3,3,False,6.633596384552324,8.0
518,6171,16,-2.0,-21.0,chase_y,chase_x,False,0,0,False,7.527391645534069,8.0
518,6172,17,-2.0,-23.0,chase_y,chase_x,False,1,1,True,4.0,8.0
518,6173,18,-2.0,-25.0,chase_y,chase_x,False,0,0,False,4.837242836289488,7.885941607112253
518,6174,19,-1.0,-26.0,chase_y,chase_x,False,4,0,False,5.485239497209519,8.0
518,6175,20,-1.0,-27.0,chase_y,chase_x,False,4,4,False,6.401107902707855,7.917869974137156
518,6176,21,-2.0,-29.0,chase_y,chase_x,False,0,4,False,7.321107836918852,8.0
518,6177,22,-2.0,-31.0,chase_y,chase_x,False,1,1,True,4.0,8.0
518,6178,23,-2.0,-33.0,chase_y,chase_x,False,0,0,False,4.919970036399438,8.0
518,6179,24,-2.0,-35.0,chase_y,chase_x,False,1,1,False,5.839867643874747,8.0
518,6180,25,-2.0,-37.0,chase_y,chase_x,False,4,4,False,6.7598648325414965,7.918101072185574
518,6181,26,-2.0,-39.0,chase_y,chase_x,False,4,4,False,7.679864779560788,8.0
518,6182,27,-2.0,-41.0,chase_y,chase_x,False,3,3,True,4.0,8.0
518,6183,28,-2.0,-43.0,chase_y,chase_x,False,2,2,False,3.8491861661407394,8.0
518,6184,29,-1.0,-44.0,chase_y,chase_x,False,0,3,False,4.75808016128519,8.0
518,6185,30,-1.0,-45.0,chase_y,chase_x,False,1,1,False,5.310331850571106,7.888047318374804
518,6186,31,-1.0,-46.0,chase_y,chase_x,False,1,1,False,6.100373425233684,8.0
518,6187,32,-1.0,-47.0,chase_y,chase_x,False,3,3,False,6.896318018433451,8.0
518,6188,33,-1.0,-48.0,chase_y,chase_x,False,0,0,False,7.808868664024363,8.0
518,6189,34,-1.0,-49.0,chase_y,chase_x,False,2,2,False,7.726217337463722,7.913993753259384
518,6190,35,-1.0,-50.0,chase_y,chase_x,False,2,2,True,4.0,8.0
518,6191,36,-1.0,-51.0,chase_y,chase_x,False,0,1,False,4.53379282973539,7.888254305759634
518,6192,37,-1.0,-52.0,chase_y,chase_x,False,1,1,False,5.352940755690506,7.774615737163878
518,6193,38,-1.0,-53.0,chase_y,chase_x,False,1,1,False,6.2660019543797585,8.0
518,6194,39,-1.0,-54.0,chase_y,chase_x,False,3,3,False,6.736060919905943,8.0
518,6195,40,-1.0,-55.0,chase_y,chase_x,False,0,2,False,7.543407146674782,8.0
519,6196,1,-1.0,-1.0,chase_y,chase_y,True,2,2,True,8.0,3.9596364822914216
519,6197,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,8.0,4.400207604390693
519,6198,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,4.874526827619497
519,6199,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,8.0,5.794511339262678
519,6200,5,-1.0,-5.0,chase_x,chase_y,False,2,2,False,8.0,5.916336761400916
519,6201,6,-1.0,-6.0,chase_x,chase_y,False,1,3,False,7.9174783297223925,6.500551056679535
519,6202,7,-1.0,-7.0,chase_x,chase_y,False,4,3,False,8.0,7.4205363695364905
519,6203,8,-1.0,-8.0,chase_x,chase_x,True,4,1,True,3.9330945789834626,8.0
519,6204,9,-2.0,-10.0,chase_x,chase_x,True,2,3,False,3.958197909887979,8.0
519,6205,10,-1.0,-11.0,chase_x,chase_x,True,2,1,False,4.864587055516703,8.0
519,6206,11,-1.0,-12.0,chase_x,chase_x,True,4,3,False,5.757986480645122,8.0
519,6207,12,-1.0,-13.0,chase_x,chase_x,True,4,4,False,6.6587024723417105,7.919997923477432
519,6208,13,-1.0,-14.0,chase_x,chase_x,True,4,2,False,6.564017646463917,8.0
519,6209,14,-1.0,-15.0,chase_x,chase_x,True,4,2,False,6.458669992999524,8.0
519,6210,15,-1.0,-16.0,chase_x,chase_x,True,2,2,False,7.33178765989306,8.0
519,6211,16,-1.0,-17.0,chase_x,chase_x,True,2,0,True,4.0,8.0
519,6212,17,-1.0,-18.0,chase_x,chase_x,True,4,3,False,4.909952432862986,8.0
519,6213,18,99.0,81.0,chase_x,chase_x,True,2,1,False,4.824978041926963,8.0
520,6214,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.7449780415960925,7.919986767782214
520,6215,2,99.0,98.0,chase_x,chase_x,True,2,2,False,4.664978036206595,7.839985409671398
521,6216,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,5.581098373788852,8.0
521,6217,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,6.47360154187357,8.0
521,6218,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,7.307105768545443,8.0
521,6219,4,-1.0,-4.0,chase_x,chase_x,True,4,0,True,4.0,8.0
521,6220,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,4.830920585383671,8.0
521,6221,6,99.0,94.0,chase_x,chase_x,True,4,0,False,4.7251769097967085,8.0
522,6222,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.641960859237412,8.0
522,6223,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.4461967432022975,8.0
522,6224,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,6.220258840535854,8.0
522,6225,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,7.033465229924998,7.9197364193762665
522,6226,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,7.947843159470976,8.0
522,6227,6,-1.0,-6.0,chase_x,chase_x,True,1,3,True,4.0,8.0
522,6228,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,4.806816371391115,8.0
522,6229,8,99.0,92.0,chase_x,chase_x,True,4,0,False,4.68865999984445,8.0
523,6230,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.608649127798692,7.919999585005687
523,6231,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.922142025289914,7.839297838921266
523,6232,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.84212330007757,8.0
523,6233,4,99.0,96.0,chase_x,chase_x,True,1,2,False,6.719295299553203,8.0
524,6234,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,7.639293865036036,7.919995102597648
524,6235,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,7.559204207822228,8.0
524,6236,3,-1.0,-3.0,chase_x,chase_x,True,1,3,True,4.0,8.0
524,6237,4,-2.0,-5.0,chase_x,chase_x,True,4,1,False,4.9161568238506455,8.0
524,6238,5,-1.0,-6.0,chase_x,chase_x,True,4,2,False,5.827289312275463,8.0
524,6239,6,-1.0,-7.0,chase_x,chase_x,True,1,3,False,6.742223331690457,8.0
524,6240,7,99.0,92.0,chase_x,chase_x,True,4,2,False,7.570026785088003,8.0
525,6241,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,7.4900267849040265,7.919940705035136
525,6242,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,7.410026784712126,7.8314049019697904
525,6243,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,7.330026784050455,7.742353968488489
525,6244,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,7.250026732838249,8.0
525,6245,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,7.170026688141725,8.0
525,6246,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,7.09002662411471,8.0
525,6247,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,7.010017633334831,8.0
525,6248,8,99.0,92.0,chase_x,chase_x,True,0,3,False,6.915350053571785,8.0
526,6249,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,6.835348865889538,8.0
526,6250,2,-1.0,-2.0,chase_x,chase_x,True,0,3,False,7.063019102974124,8.0
526,6251,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,7.983001742296332,8.0
526,6252,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,7.846076461932252,8.0
526,6253,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,7.687612504406965,8.0
526,6254,6,-1.0,-6.0,chase_x,chase_x,True,4,3,True,4.0,8.0
526,6255,7,-1.0,-7.0,chase_x,chase_x,True,0,4,False,4.919949702271961,8.0
526,6256,8,-1.0,-8.0,chase_x,chase_x,True,0,2,False,5.127660241754567,7.919805523320055
