episode,global_step,episode_step,reward,intruder_policy,winner,reason
752,27283,97,-0.006899890899658208,attack,,running
752,27284,98,-0.008748242855072023,attack,,running
752,27285,99,-0.010687754154205323,attack,,running
752,27286,100,-0.01268625617027283,attack,,running
752,27287,101,-0.01472275614738465,attack,,running
752,27288,102,-0.016783500313758852,attack,,running
752,27289,103,-0.0188594138622284,attack,,running
752,27290,104,-0.020944464802741994,attack,,running
752,27291,105,-0.023034623861312865,attack,,running
752,27292,106,-0.025127199888229368,attack,,running
752,27293,107,-0.027220368981361383,attack,,running
752,27294,108,-0.02931292712688445,attack,,running
752,27295,109,-0.03140407562255859,attack,,running
752,27296,110,-0.03349328696727752,attack,,running
752,27297,111,-0.035580251216888424,attack,,running
752,27298,112,-0.037664756774902344,attack,,running
752,27299,113,-0.03974672317504882,attack,,running
752,27300,114,-0.041826114654541016,attack,,running
752,27301,115,-0.04390293717384337,attack,,running
752,27302,116,-0.045977238416671756,attack,,running
752,27303,117,-0.04804907202720642,attack,,running
752,27304,118,-0.0501185154914856,attack,,running
752,27305,119,-0.052185646295547485,attack,,running
752,27306,120,-0.05425055384635925,attack,,running
752,27307,121,-0.0508035933971405,attack,,running
752,27308,122,-0.04641579747200012,attack,,running
752,27309,123,-0.04239832520484924,attack,,running
752,27310,124,-0.03876977920532226,attack,,running
752,27311,125,-0.035544440746307374,attack,,running
752,27312,126,-0.0327311372756958,attack,,running
752,27313,127,-0.030332509279251095,attack,,running
752,27314,128,-0.028344610929489138,attack,,running
752,27315,129,-0.02675695776939392,attack,,running
752,27316,130,-0.024441639184951784,attack,,running
752,27317,131,-0.01943230986595154,attack,,running
752,27318,132,-0.010484311580657948,attack,,running
752,27319,133,-0.010187629461288442,attack,,running
752,27320,134,-0.006000808477401726,attack,,running
752,27321,135,0.0021036231517791715,attack,,running
752,27322,136,0.0013959372043609586,attack,,running
752,27323,137,0.008714976310729976,attack,,running
752,27324,138,0.007376214265823369,attack,,running
752,27325,139,0.013747393488883972,attack,,running
752,27326,140,0.019344725608825684,attack,,running
752,27327,141,0.023981528878211977,attack,,running
752,27328,142,0.02747856020927429,attack,,running
752,27329,143,0.029718765020370484,attack,,running
752,27330,144,0.030703395009040832,attack,,running
752,27331,145,0.030564522147178648,attack,,running
752,27332,146,0.029517122507095338,attack,,running
752,27333,147,0.027789201736450192,attack,,running
752,27334,148,0.025574981570243835,attack,,running
752,27335,149,0.023020728826522827,attack,,running
752,27336,150,0.02022970557212829,attack,,running
752,27337,151,0.024639421105384827,attack,,running
752,27338,152,0.02788842558860779,attack,,running
752,27339,153,0.029788061380386352,attack,,running
752,27340,154,0.030297433733940123,attack,,running
752,27341,155,0.02957849144935608,attack,,running
752,27342,156,0.027928801774978633,attack,,running
752,27343,157,0.02565406799316406,attack,,running
752,27344,158,0.022990270853042602,attack,,running
752,27345,159,0.020093783140182488,attack,,running
752,27346,160,0.017060872316360477,attack,,running
752,27347,161,0.01394935190677643,attack,,running
752,27348,162,0.017752342820167535,attack,,running
752,27349,163,0.014539065361022951,attack,,running
752,27350,164,0.01729642689228058,attack,,running
752,27351,165,0.014233335256576538,attack,,running
752,27352,166,0.015977876782417293,attack,,running
752,27353,167,0.016842063665390018,attack,,running
752,27354,168,0.016935547590255742,attack,,running
752,27355,169,0.01641358971595764,attack,,running
752,27356,170,0.015434139370918275,attack,,running
752,27357,171,0.014130263924598693,attack,,running
752,27358,172,0.012602102160453793,attack,,running
752,27359,173,0.01092042565345764,attack,,running
752,27360,174,0.0020882451534271207,direct,,running
752,27361,175,-0.0032183802127838113,direct,,running
752,27362,176,-0.008745584487915042,direct,,running
752,27363,177,-0.014443365335464475,direct,,running
752,27364,178,-0.020274600982666008,direct,,running
752,27365,179,-0.026211611032485954,direct,,running
752,27366,180,-0.03223346233367919,direct,,running
752,27367,181,-0.03832417488098144,direct,,running
752,27368,182,-0.04447142243385315,direct,,running
752,27369,183,-0.05066553115844726,direct,,running
752,27370,184,-0.0568988835811615,direct,,running
752,27371,185,-0.06316538214683531,direct,,running
752,27372,186,-0.06946007966995238,direct,,running
752,27373,187,-0.07577898263931276,direct,,running
752,27374,188,-100.0,direct,intruder,entered_big_circle
753,27375,1,-0.19597849607467654,direct,,running
753,27376,2,-0.18794454097747804,direct,,running
753,27377,3,-0.1799318051338196,direct,,running
753,27378,4,-0.17194298267364502,direct,,running
753,27379,5,-0.1639810121059418,direct,,running
753,27380,6,-0.15604942798614505,direct,,running
753,27381,7,-0.14815232515335083,direct,,running
753,27382,8,-0.14029458522796634,direct,,running
753,27383,9,-0.13248201966285705,direct,,running
753,27384,10,-0.12472161412239077,direct,,running
753,27385,11,-0.1170218026638031,direct,,running
753,27386,12,-0.10939284920692445,direct,,running
753,27387,13,-0.10184740185737612,direct,,running
753,27388,14,-100.0,direct,intruder,entered_big_circle
754,27389,1,-0.19670763373374942,direct,,running
754,27390,2,-0.18851901650428773,direct,,running
754,27391,3,-0.18034625411033633,direct,,running
754,27392,4,-0.17219130158424378,direct,,running
754,27393,5,-0.16405639410018924,direct,,running
754,27394,6,-0.1559441721439362,direct,,running
754,27395,7,-0.14785779476165772,direct,,running
754,27396,8,-0.1398009514808655,direct,,running
754,27397,9,-0.13177810668945314,direct,,running
754,27398,10,-0.12379466056823733,direct,,running
754,27399,11,-0.11585711598396303,direct,,running
754,27400,12,-0.10797350764274598,direct,,running
754,27401,13,-0.1001537597179413,direct,,running
754,27402,14,-0.09241032958030701,direct,,running
754,27403,15,-100.0,direct,intruder,entered_big_circle
755,27404,1,-0.20579037427902225,direct,,running
755,27405,2,-0.2007289028167725,direct,,running
755,27406,3,-0.19241429924964903,direct,,running
755,27407,4,-0.189154247045517,direct,,running
755,27408,5,-0.18082622647285462,direct,,running
755,27409,6,-0.1777223563194275,direct,,running
755,27410,7,-0.1693852996826172,direct,,running
755,27411,8,-0.1664593851566315,direct,,running
755,27412,9,-0.15811970591545108,direct,,running
755,27413,10,-0.15539783596992496,direct,,running
755,27414,11,-0.147064802646637,direct,,running
755,27415,12,-0.14457838296890263,direct,,running
755,27416,13,-0.13626528143882752,direct,,running
755,27417,14,-0.13405226826667788,direct,,running
755,27418,15,-0.1257780468463898,direct,,running
755,27419,16,-0.12388448476791385,direct,,running
755,27420,17,-100.0,direct,intruder,entered_big_circle
756,27421,1,-0.2503792977333069,direct,,running
756,27422,2,-0.2470127022266388,direct,,running
756,27423,3,-0.23868517637252812,direct,,running
756,27424,4,-0.2330515003204346,direct,,running
756,27425,5,-0.2298827862739563,direct,,running
756,27426,6,-0.2215254878997803,direct,,running
756,27427,7,-0.21847018361091616,direct,,running
756,27428,8,-0.21010098814964298,direct,,running
756,27429,9,-0.20717206954956055,direct,,running
756,27430,10,-0.19995021581649783,direct,,running
756,27431,11,-0.1915684974193573,direct,,running
756,27432,12,-0.1888792908191681,direct,,running
756,27433,13,-0.18049631476402284,direct,,running
756,27434,14,-0.17211330890655518,direct,,running
756,27435,15,-0.16960172414779667,direct,,running
756,27436,16,-0.1668431794643402,direct,,running
756,27437,17,-0.15848154187202457,direct,,running
756,27438,18,-0.15638102054595948,direct,,running
756,27439,19,-0.14804841041564942,direct,,running
756,27440,20,-0.14620268106460574,direct,,running
756,27441,21,-0.13791742086410524,direct,,running
756,27442,22,-0.13636492848396303,direct,,running
756,27443,23,-100.0,direct,intruder,entered_big_circle
757,27444,1,-0.17404396295547486,direct,,running
757,27445,2,-0.1669658935070038,direct,,running
757,27446,3,-0.159956613779068,direct,,running
757,27447,4,-0.15302433729171755,direct,,running
757,27448,5,-0.1461784815788269,direct,,running
757,27449,6,-0.13942986488342288,direct,,running
757,27450,7,-0.13279105782508854,direct,,running
757,27451,8,-0.12627671122550965,direct,,running
757,27452,9,-0.11990381836891176,direct,,running
757,27453,10,-100.0,direct,intruder,entered_big_circle
758,27454,1,-0.20419077634811406,direct,,running
758,27455,2,-0.19590593338012696,direct,,running
758,27456,3,-0.18762869596481324,direct,,running
758,27457,4,-0.17935994029045105,direct,,running
758,27458,5,-0.17110065579414369,direct,,running
758,27459,6,-0.16285199880599976,direct,,running
758,27460,7,-0.15461534023284912,direct,,running
758,27461,8,-0.14639222383499148,direct,,running
758,27462,9,-0.13818455100059512,direct,,running
758,27463,10,-0.1299945390224457,direct,,running
758,27464,11,-0.12182488203048707,direct,,running
758,27465,12,-0.113678834438324,direct,,running
758,27466,13,-0.1055603063106537,direct,,running
758,27467,14,-0.09747422099113465,direct,,running
758,27468,15,-0.08942662239074707,direct,,running
758,27469,16,-0.08531845569610597,direct,,running
758,27470,17,-0.08140691280364991,direct,,running
758,27471,18,-0.07771369576454162,direct,,running
758,27472,19,-0.07426255106925965,direct,,running
758,27473,20,-0.07107923388481141,direct,,running
758,27474,21,-0.06819125175476075,direct,,running
758,27475,22,-0.06562759637832642,direct,,running
758,27476,23,-0.06341801047325134,direct,,running
758,27477,24,-0.061592367887496946,direct,,running
758,27478,25,-0.06017939805984497,direct,,running
758,27479,26,-0.06380913019180298,direct,,running
758,27480,27,-0.06281767845153807,direct,,running
758,27481,28,-0.06643087029457093,direct,,running
758,27482,29,-0.06585958361625671,direct,,running
758,27483,30,-0.06944632887840271,direct,,running
758,27484,31,-0.06928915739059449,direct,,running
758,27485,32,-100.0,direct,intruder,entered_big_circle
759,27486,1,-0.19596324920654298,direct,,running
759,27487,2,-0.19287395238876343,direct,,running
759,27488,3,-0.18993232607841493,direct,,running
759,27489,4,-0.18714565396308902,direct,,running
759,27490,5,-0.17875514388084413,direct,,running
759,27491,6,-100.0,direct,intruder,entered_big_circle
760,27492,1,-0.15230818152427675,direct,,running
760,27493,2,-0.1449956810474396,direct,,running
760,27494,3,-0.137744072675705,direct,,running
760,27495,4,-100.0,direct,intruder,entered_big_circle
761,27496,1,-0.16440792441368104,direct,,running
761,27497,2,-0.1560120737552643,direct,,running
761,27498,3,-0.15383488893508912,direct,,running
761,27499,4,-100.0,direct,intruder,entered_big_circle
762,27500,1,-0.16066111683845521,direct,,running
762,27501,2,-0.15514382481575015,direct,,running
762,27502,3,-0.14978855013847353,direct,,running
762,27503,4,-0.14461126685142517,direct,,running
762,27504,5,-0.13962955832481386,direct,,running
762,27505,6,-0.134862676858902,direct,,running
762,27506,7,-0.1303316628932953,direct,,running
762,27507,8,-100.0,direct,intruder,entered_big_circle
763,27508,1,-0.1788096880912781,direct,,running
763,27509,2,-0.17168084144592285,direct,,running
763,27510,3,-0.1646340346336365,direct,,running
763,27511,4,-0.157678679227829,direct,,running
763,27512,5,-0.15082555174827578,direct,,running
763,27513,6,-0.14408700823783877,direct,,running
763,27514,7,-0.13747727036476137,direct,,running
763,27515,8,-0.13104535698890687,direct,,running
763,27516,9,-0.12468270421028138,direct,,running
763,27517,10,-0.11839853882789614,direct,,running
763,27518,11,-0.11220373272895814,direct,,running
763,27519,12,-0.10611098766326907,direct,,running
763,27520,13,-0.10100532531738282,detour,,running
763,27521,14,-0.09593936264514924,detour,,running
763,27522,15,-0.0909186190366745,detour,,running
763,27523,16,-0.08594946622848512,detour,,running
763,27524,17,-0.08103917002677918,detour,,running
763,27525,18,-0.07619621217250824,detour,,running
763,27526,19,-0.07143036484718322,detour,,running
763,27527,20,-0.06675298273563385,detour,,running
763,27528,21,-0.06217723250389098,detour,,running
763,27529,22,-0.05771840572357178,detour,,running
763,27530,23,-0.053394199013710016,detour,,running
763,27531,24,-0.0492250508069992,detour,,running
763,27532,25,-0.04523443639278412,detour,,running
763,27533,26,-0.04144905865192413,detour,,running
763,27534,27,-0.03789886891841887,detour,,running
763,27535,28,-0.034616798758506775,detour,,running
763,27536,29,-0.03166811823844909,detour,,running
763,27537,30,-0.029082352519035334,detour,,running
763,27538,31,-0.026877111792564398,detour,,running
763,27539,32,-0.025071412920951837,detour,,running
763,27540,33,-0.02370127797126769,detour,,running
763,27541,34,-0.022886321544647217,detour,,running
763,27542,35,-0.015480000376701351,detour,,running
763,27543,36,-0.011351493597030637,detour,,running
763,27544,37,-0.0075964874029159565,detour,,running
763,27545,38,-0.0040340518951416035,detour,,running
763,27546,39,-0.005458257198333739,detour,,running
763,27547,40,-0.00048000872135162825,detour,,running
763,27548,41,0.004214864373207089,detour,,running
763,27549,42,0.008783318996429444,detour,,running
763,27550,43,0.013248869180679322,detour,,running
763,27551,44,0.017487254142761234,detour,,running
763,27552,45,100.0,detour,interceptor,intercepted_before_small_circle
764,27553,1,-0.16958831906318667,detour,,running
764,27554,2,-0.16491679310798646,detour,,running
764,27555,3,-0.16046889781951906,detour,,running
764,27556,4,-0.1562592899799347,detour,,running
764,27557,5,-0.15230303764343261,detour,,running
764,27558,6,-0.14861560225486758,detour,,running
764,27559,7,-0.14521249294281008,detour,,running
764,27560,8,-0.14210920095443727,detour,,running
764,27561,9,-0.1393208956718445,detour,,running
764,27562,10,-0.13237770557403566,detour,,running
764,27563,11,-0.1254219448566437,detour,,running
764,27564,12,-0.11845375657081605,detour,,running
764,27565,13,-0.11147340893745424,detour,,running
764,27566,14,-0.10448131620883941,detour,,running
764,27567,15,-0.09747798800468446,detour,,running
764,27568,16,-0.09046418130397797,detour,,running
764,27569,17,-0.08344090640544892,detour,,running
764,27570,18,-0.07640956699848174,detour,,running
764,27571,19,-0.06937202274799346,detour,,running
764,27572,20,-0.06233096182346344,detour,,running
764,27573,21,-0.055290037989616396,detour,,running
764,27574,22,-0.05495467543601989,detour,,running
764,27575,23,-0.04787100911140441,detour,,running
764,27576,24,-0.04079054355621338,detour,,running
764,27577,25,-0.03960785925388336,detour,,running
764,27578,26,-0.03247901260852813,detour,,running
764,27579,27,-0.03231275737285614,detour,,running
764,27580,28,-0.02533787548542022,detour,,running
764,27581,29,-0.025531691908836363,detour,,running
764,27582,30,-0.01879778861999512,detour,,running
764,27583,31,-0.012401316165924069,detour,,running
764,27584,32,-0.006386593580245972,detour,,running
764,27585,33,-0.0007914400100707958,detour,,running
764,27586,34,0.004313955605030062,detour,,running
764,27587,35,100.0,detour,interceptor,intercepted_before_small_circle
765,27588,1,-0.2108704602718353,detour,,running
765,27589,2,-0.2056970512866974,detour,,running
765,27590,3,-0.20054551124572753,detour,,running
765,27591,4,-0.19541765809059145,detour,,running
765,27592,5,-0.19031540513038636,detour,,running
765,27593,6,-0.18524077892303464,detour,,running
765,27594,7,-0.18019604444503784,detour,,running
765,27595,8,-0.1751835680007935,detour,,running
765,27596,9,-0.17020602583885197,detour,,running
765,27597,10,-0.16327629446983338,detour,,running
765,27598,11,-0.1582333540916443,detour,,running
765,27599,12,-0.15323021769523623,detour,,running
765,27600,13,-0.1482703423500061,detour,,running
765,27601,14,-0.14034711480140688,detour,,running
765,27602,15,-0.13538387179374695,detour,,running
765,27603,16,-0.13047358751296997,detour,,running
765,27604,17,-0.12562112569808961,detour,,running
765,27605,18,-0.12083186864852906,detour,,running
765,27606,19,-0.11611168742179873,detour,,running
765,27607,20,-0.11146699547767641,detour,,running
765,27608,21,-0.10690479636192324,detour,,running
765,27609,22,-0.10243274331092836,detour,,running
765,27610,23,-0.09805919885635378,detour,,running
765,27611,24,-0.09379318118095398,detour,,running
765,27612,25,-0.08801257371902466,detour,,running
765,27613,26,-0.08396605610847475,detour,,running
765,27614,27,-0.0800597882270813,detour,,running
765,27615,28,-0.07630616188049316,detour,,running
765,27616,29,-0.07271830201148988,detour,,running
765,27617,30,-0.06930993556976318,detour,,running
765,27618,31,-0.0607165789604187,detour,,running
765,27619,32,-0.057406941652297976,detour,,running
765,27620,33,-0.05227346777915954,detour,,running
765,27621,34,-0.04941473960876465,detour,,running
765,27622,35,-0.04682330846786499,detour,,running
765,27623,36,-0.04451600670814514,detour,,running
765,27624,37,-0.04250778317451477,detour,,running
765,27625,38,-0.037093166112899784,detour,,running
765,27626,39,-0.035709307193756104,detour,,running
765,27627,40,-0.026933339834213255,detour,,running
765,27628,41,-0.02601399779319763,detour,,running
765,27629,42,-0.0195357596874237,detour,,running
765,27630,43,-0.0257357633113861,detour,,running
765,27631,44,-0.025925323963165284,detour,,running
765,27632,45,-0.020113441944122304,detour,,running
765,27633,46,-0.017635378837585446,detour,,running
765,27634,47,-0.01842815637588501,detour,,running
765,27635,48,-0.018702129125595088,detour,,running
765,27636,49,-0.01481241345405579,detour,,running
765,27637,50,-0.006183639764785767,detour,,running
765,27638,51,-0.00820134043693542,detour,,running
765,27639,52,-0.009544024467468264,detour,,running
765,27640,53,-0.00801056385040283,detour,,running
765,27641,54,-1.4579296112107731e-06,detour,,running
765,27642,55,0.0021689438819885234,detour,,running
765,27643,56,0.007629721760749816,detour,,running
765,27644,57,0.012550180554389952,detour,,running
765,27645,58,0.017060279250144958,detour,,running
765,27646,59,0.02092718124389649,detour,,running
765,27647,60,0.023619576692581183,detour,,running
765,27648,61,0.028474981486797335,detour,,running
765,27649,62,0.033098478019237515,detour,,running
765,27650,63,0.03754749834537506,detour,,running
765,27651,64,0.04187667682766914,detour,,running
765,27652,65,0.046135081872344025,detour,,running
765,27653,66,0.04147902816534042,detour,,running
765,27654,67,0.041038005203008654,detour,,running
765,27655,68,0.03595208168029785,detour,,running
765,27656,69,0.02831847906112671,detour,,running
765,27657,70,0.027744084000587463,detour,,running
765,27658,71,0.029541161060333256,detour,,running
765,27659,72,0.031155578196048743,detour,,running
765,27660,73,0.02940913677215576,detour,,running
765,27661,74,0.03158599525690079,detour,,running
765,27662,75,0.03374610781669617,detour,,running
765,27663,76,0.03588372334837914,detour,,running
765,27664,77,0.037980217263102536,detour,,running
765,27665,78,0.03994365610182286,detour,,running
765,27666,79,0.03880278520286083,detour,,running
765,27667,80,0.036444731205701825,detour,,running
765,27668,81,0.030224610269069675,detour,,running
765,27669,82,0.023226086199283597,detour,,running
765,27670,83,0.02269465863704681,detour,,running
765,27671,84,0.027229734659194947,detour,,running
765,27672,85,0.03071687757968903,detour,,running
765,27673,86,0.03167179241776467,detour,,running
765,27674,87,0.028455921411514283,detour,,running
765,27675,88,0.021978257000446325,detour,,running
765,27676,89,0.013945656418800356,detour,,running
765,27677,90,0.01325168550014496,detour,,running
765,27678,91,0.015115212798118588,detour,,running
765,27679,92,0.01318279445171356,detour,,running
765,27680,93,-100.0,attack,intruder,active_collision
766,27681,1,-0.1436866080760956,attack,,running
766,27682,2,-0.13614942193031312,attack,,running
766,27683,3,-0.128670791387558,attack,,running
766,27684,4,-0.12125702261924745,attack,,running
766,27685,5,-0.11391536951065066,attack,,running
766,27686,6,-0.10665421843528747,attack,,running
766,27687,7,-0.09948324322700502,attack,,running
766,27688,8,-0.09241385221481324,attack,,running
766,27689,9,-0.0854593312740326,attack,,running
766,27690,10,-0.07863531470298768,attack,,running
766,27691,11,-0.07196036338806153,attack,,running
766,27692,12,-0.06545640885829926,attack,,running
766,27693,13,-0.059149611592292775,attack,,running
766,27694,14,-0.05307109713554382,attack,,running
766,27695,15,-0.04725787103176117,attack,,running
766,27696,16,-0.04175360858440399,attack,,running
766,27697,17,-0.036609268784523,attack,,running
766,27698,18,-0.03188293039798737,attack,,running
766,27699,19,-0.02763839125633239,attack,,running
766,27700,20,-0.02394152939319611,attack,,running
766,27701,21,-0.020853642225265506,attack,,running
766,27702,22,-0.01842183828353882,attack,,running
766,27703,23,-0.016668090820312502,attack,,running
766,27704,24,-0.015580902099609377,attack,,running
766,27705,25,-0.01511386394500732,attack,,running
766,27706,26,-0.015192863941192632,attack,,running
766,27707,27,-0.01572913289070129,attack,,running
766,27708,28,-0.009777045845985412,attack,,running
766,27709,29,-0.011098719239234923,attack,,running
766,27710,30,-0.004513660669326777,attack,,running
766,27711,31,-0.006349072456359864,attack,,running
766,27712,32,-0.0009006625413894645,attack,,running
766,27713,33,0.003478821516036991,attack,,running
766,27714,34,0.006559313237667085,attack,,running
766,27715,35,0.008273374438285831,attack,,running
766,27716,36,0.008777035176754003,attack,,running
766,27717,37,0.008360841274261475,attack,,running
766,27718,38,0.0073134535551071175,attack,,running
766,27719,39,0.005853515267372135,attack,,running
766,27720,40,0.004126953482627871,attack,,running
766,27721,41,0.00222659647464752,attack,,running
766,27722,42,0.0002110713720321622,attack,,running
766,27723,43,0.0015542441606521615,attack,,running
766,27724,44,0.005157011151313777,attack,,running
766,27725,45,0.007508172988891601,attack,,running
766,27726,46,0.008606609106063846,attack,,running
766,27727,47,0.00858282089233399,attack,,running
766,27728,48,0.007651069164276124,attack,,running
766,27729,49,0.00603910028934479,attack,,running
766,27730,50,0.003941085338592526,attack,,running
766,27731,51,0.001503368616104124,attack,,running
766,27732,52,-0.0011705791950225863,attack,,running
766,27733,53,-0.0040095990896224995,attack,,running
766,27734,54,-0.006965056657791145,attack,,running
766,27735,55,-0.009736115336418154,attack,,running
766,27736,56,-0.012265113592147832,attack,,running
766,27737,57,-0.00901471734046936,attack,,running
766,27738,58,-0.012378356456756591,attack,,running
766,27739,59,-0.01002570748329163,attack,,running
766,27740,60,-0.013416520357131957,attack,,running
766,27741,61,-0.01183580815792084,attack,,running
766,27742,62,-0.0110997086763382,attack,,running
766,27743,63,-0.011159980893135073,attack,,running
766,27744,64,-0.011929885149002083,attack,,running
766,27745,65,-0.013300228714942929,attack,,running
766,27746,66,-0.015157119035720826,attack,,running
766,27747,67,-0.017395446300506594,attack,,running
766,27748,68,-0.019925857186317446,attack,,running
766,27749,69,-0.02267650127410889,attack,,running
766,27750,70,-0.02559158563613892,attack,,running
766,27751,71,-0.02862865984439849,attack,,running
766,27752,72,-0.031755796670913695,attack,,running
766,27753,73,-0.03494901716709137,attack,,running
766,27754,74,-0.03819031774997711,attack,,running
766,27755,75,-0.041466069817543035,attack,,running
766,27756,76,-0.044765911102294914,attack,,running
766,27757,77,-0.048081830739974976,attack,,running
766,27758,78,-0.05140759408473969,attack,,running
766,27759,79,-0.054738259911537177,attack,,running
766,27760,80,-0.051308104991912844,attack,,running
766,27761,81,-0.04834189772605896,attack,,running
766,27762,82,-0.045862052440643314,attack,,running
766,27763,83,-0.04387995362281799,attack,,running
766,27764,84,-0.042393392920494086,attack,,running
766,27765,85,-0.04138547837734223,attack,,running
766,27766,86,-0.04082571029663086,attack,,running
766,27767,87,-0.040672943592071534,attack,,running
766,27768,88,-0.04087959885597228,attack,,running
766,27769,89,-0.03292183935642243,attack,,running
766,27770,90,-0.03370076179504394,attack,,running
766,27771,91,-0.034734544754028325,attack,,running
766,27772,92,-0.02764972805976868,attack,,running
766,27773,93,-0.0291410630941391,attack,,running
766,27774,94,-0.022860327959060674,attack,,running
766,27775,95,-0.01727818608283997,attack,,running
766,27776,96,-0.01259315371513367,attack,,running
766,27777,97,-0.00899180829524994,attack,,running
766,27778,98,-0.006580356359481815,attack,,running
766,27779,99,-0.005325958728790284,attack,,running
766,27780,100,-0.005064374804496764,attack,,running
766,27781,101,-0.005570591092109681,attack,,running
766,27782,102,-0.006630680561065673,attack,,running
766,27783,103,-0.008075917363166811,attack,,running
766,27784,104,-0.009785524606704718,attack,,running
766,27785,105,-0.01167672038078308,attack,,running
766,27786,106,-0.013693574666976932,attack,,running
766,27787,107,-0.01579813420772553,attack,,running
766,27788,108,-0.012988874912261965,attack,,running
766,27789,109,-0.00932392835617065,attack,,running
766,27790,110,-0.006750554442405701,attack,,running
766,27791,111,-0.00529273509979248,attack,,running
766,27792,112,-0.004881159067153931,attack,,running
766,27793,113,-0.005371061563491819,attack,,running
766,27794,114,-0.006583992242813107,attack,,running
766,27795,115,-0.00834748804569245,attack,,running
766,27796,116,-0.010517061352729798,attack,,running
766,27797,117,-0.012981474995613099,attack,,running
766,27798,118,-0.01565898418426514,attack,,running
766,27799,119,-0.011020756363868713,attack,,running
766,27800,120,-0.01417766869068146,attack,,running
766,27801,121,-0.010744622945785522,attack,,running
766,27802,122,-0.014138407111167907,attack,,running
766,27803,123,-0.011804140210151678,attack,,running
766,27804,124,-0.015230844020843515,attack,,running
766,27805,125,-0.013813678026199344,attack,,running
766,27806,126,-0.016758487224578858,attack,,running
766,27807,127,-0.016705787777900702,attack,,running
766,27808,128,-0.017446959614753725,attack,,running
766,27809,129,-0.018849292993545534,attack,,running
766,27810,130,-0.020773307085037235,attack,,running
766,27811,131,-0.023092568516731263,attack,,running
766,27812,132,-0.0257029926776886,attack,,running
766,27813,133,-0.02852393746376038,attack,,running
766,27814,134,-0.03149513363838197,attack,,running
766,27815,135,-0.03457235157489777,attack,,running
766,27816,136,-0.03772334814071655,attack,,running
766,27817,137,-0.04092455714941024,attack,,running
766,27818,138,-0.03776042520999909,attack,,running
766,27819,139,-0.03447313815355301,attack,,running
766,27820,140,-0.03187872976064682,attack,,running
766,27821,141,-0.03000706642866135,attack,,running
766,27822,142,-0.028846979737281803,attack,,running
766,27823,143,-0.02834386736154557,attack,,running
766,27824,144,-0.02840979754924774,attack,,running
766,27825,145,-0.02894157528877259,attack,,running
766,27826,146,-0.02983816772699356,attack,,running
766,27827,147,-0.022672862410545353,attack,,running
766,27828,148,-0.024173732697963714,attack,,running
766,27829,149,-0.0180570787191391,attack,,running
766,27830,150,-0.019959985315799716,attack,,running
766,27831,151,-0.015072174966335294,attack,,running
766,27832,152,-0.011367050409317014,attack,,running
766,27833,153,-0.008986798524856565,attack,,running
766,27834,154,-0.0078857547044754,attack,,running
766,27835,155,-0.007845399379730226,attack,,running
766,27836,156,-0.00858456552028656,attack,,running
766,27837,157,-0.009855941534042359,attack,,running
766,27838,158,-0.011478976011276246,attack,,running
766,27839,159,-0.013332802653312686,attack,,running
766,27840,160,-100.0,direct,intruder,entered_big_circle
767,27841,1,-0.20440159797668456,direct,,running
767,27842,2,-0.1987566447257996,direct,,running
767,27843,3,-0.19323082923889162,direct,,running
767,27844,4,-0.18783342599868774,direct,,running
767,27845,5,-0.18257444858551025,direct,,running
767,27846,6,-0.1774647629261017,direct,,running
767,27847,7,-0.1698206222057343,direct,,running
767,27848,8,-0.16482043027877807,direct,,running
767,27849,9,-0.15999791979789735,direct,,running
767,27850,10,-0.15536760449409487,direct,,running
767,27851,11,-0.15094502329826356,direct,,running
767,27852,12,-0.14293725848197938,direct,,running
767,27853,13,-0.13872985005378727,direct,,running
767,27854,14,-0.13477539181709292,direct,,running
767,27855,15,-0.12682637333869934,direct,,running
767,27856,16,-0.12326252818107608,direct,,running
767,27857,17,-0.1208514726161957,direct,,running
767,27858,18,-0.11298996567726138,direct,,running
767,27859,19,-0.11011832118034365,direct,,running
767,27860,20,-0.10910194277763367,direct,,running
767,27861,21,-0.10820365309715274,direct,,running
767,27862,22,-0.10742746949195861,direct,,running
767,27863,23,-0.11129320025444034,direct,,running
767,27864,24,-0.11056090950965883,direct,,running
767,27865,25,-100.0,direct,intruder,entered_big_circle
768,27866,1,-0.20852029681205753,direct,,running
768,27867,2,-0.20439791440963745,direct,,running
768,27868,3,-0.20040036201477054,direct,,running
768,27869,4,-0.1965347683429718,direct,,running
768,27870,5,-0.19280860781669615,direct,,running
768,27871,6,-0.18922974824905398,direct,,running
768,27872,7,-0.18580620646476748,direct,,running
768,27873,8,-0.18254642248153688,direct,,running
768,27874,9,-0.17422733664512638,direct,,running
768,27875,10,-0.16590901970863345,direct,,running
768,27876,11,-0.15759146571159366,direct,,running
768,27877,12,-0.14927488923072818,direct,,running
768,27878,13,-0.1409593677520752,direct,,running
768,27879,14,-0.13952768206596378,direct,,running
768,27880,15,-0.13123274207115174,direct,,running
768,27881,16,-0.12999890208244325,direct,,running
768,27882,17,-0.12173922419548036,direct,,running
768,27883,18,-0.11348740220069886,direct,,running
768,27884,19,-0.1125286138057709,direct,,running
768,27885,20,-0.10433972239494324,direct,,running
768,27886,21,-0.10366408586502077,direct,,running
768,27887,22,-0.09557069301605225,direct,,running
768,27888,23,-0.09522593975067141,direct,,running
768,27889,24,-100.0,direct,intruder,entered_big_circle
769,27890,1,-0.19795608282089233,direct,,running
