episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
215,8353,36,0.006094350814819335,-3.1733080244064324,detour,detour,True,,running,False,1.0042742490768433,0.17059680819511414,-0.026000000536441803,-0.026000000536441803
215,8354,37,0.010748057961463928,-3.1625599664449684,detour,detour,True,,running,False,1.004030704498291,0.1472673863172531,0.026000000536441803,-0.026000000536441803
215,8355,38,0.015150656700134282,-3.147409309744834,detour,detour,True,,running,False,1.0055896043777466,0.12564411759376526,0.026000000536441803,-0.026000000536441803
215,8356,39,0.019349870979785924,-3.1280594387650478,detour,detour,True,,running,False,1.0085244178771973,0.10538174957036972,0.026000000536441803,-0.026000000536441803
215,8357,40,0.0188688138127327,-3.109190624952315,detour,detour,True,,running,False,1.0123291015625,0.10873820632696152,-0.026000000536441803,-0.026000000536441803
215,8358,41,0.02276500552892685,-3.0864256194233883,detour,detour,True,,running,False,1.010064721107483,0.08869115263223648,0.026000000536441803,-0.026000000536441803
215,8359,42,0.025955789685249333,-3.060469829738139,detour,detour,True,,running,True,1.0065646171569824,0.07186220586299896,0.026000000536441803,-0.026000000536441803
215,8360,43,0.027650061398744583,-3.0328197683393943,detour,detour,True,,running,True,1.0003899335861206,0.061847176402807236,0.026000000536441803,-0.026000000536441803
215,8361,44,100.0,96.9671802316606,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.9901085495948792,0.06464517116546631,0.026000000536441803,-0.026000000536441803
216,8362,1,-0.22701028347015378,-0.22701028347015378,detour,detour,True,,running,False,1.4447932243347168,1.4462497234344482,0.026000000536441803,-0.026000000536441803
216,8363,2,-0.22034304499626162,-0.4473533284664154,detour,detour,True,,running,False,1.432698369026184,1.409889817237854,0.026000000536441803,0.026000000536441803
216,8364,3,-0.2136810040473938,-0.6610343325138092,detour,detour,True,,running,False,1.4205939769744873,1.3735535144805908,0.026000000536441803,0.026000000536441803
216,8365,4,-0.20702528119087218,-0.8680596137046813,detour,detour,True,,running,False,1.4084781408309937,1.3372459411621094,0.026000000536441803,0.026000000536441803
216,8366,5,-0.2003771758079529,-1.068436789512634,detour,detour,True,,running,False,1.3963487148284912,1.3009730577468872,0.026000000536441803,0.026000000536441803
216,8367,6,-0.19373817205429078,-1.2621749615669249,detour,detour,True,,running,False,1.3842036724090576,1.2647417783737183,0.026000000536441803,0.026000000536441803
216,8368,7,-0.18710986733436585,-1.4492848289012907,detour,detour,True,,running,False,1.3720401525497437,1.2285593748092651,0.026000000536441803,0.026000000536441803
216,8369,8,-0.1804940736293793,-1.6297789025306701,detour,detour,True,,running,False,1.3598557710647583,1.192434310913086,0.026000000536441803,0.026000000536441803
216,8370,9,-0.17389279961586002,-1.8036717021465303,detour,detour,True,,running,False,1.3476475477218628,1.1563758850097656,0.026000000536441803,0.026000000536441803
216,8371,10,-0.167308429479599,-1.9709801316261293,detour,detour,True,,running,False,1.3354121446609497,1.1203951835632324,0.026000000536441803,0.026000000536441803
216,8372,11,-0.16074348449707032,-2.1317236161231996,detour,detour,True,,running,False,1.3231463432312012,1.0845040082931519,0.026000000536441803,0.026000000536441803
216,8373,12,-0.15420088529586795,-2.2859245014190677,detour,detour,True,,running,False,1.3108460903167725,1.0487159490585327,0.026000000536441803,0.026000000536441803
216,8374,13,-0.14768399953842165,-2.4336085009574893,detour,detour,True,,running,False,1.2985074520111084,1.0130468606948853,0.026000000536441803,0.026000000536441803
216,8375,14,-0.14119665980339052,-2.5748051607608797,detour,detour,True,,running,False,1.2861255407333374,0.9775146842002869,0.026000000536441803,0.026000000536441803
216,8376,15,-0.13474315166473388,-2.7095483124256137,detour,detour,True,,running,False,1.273695707321167,0.9421396851539612,0.026000000536441803,0.026000000536441803
216,8377,16,-0.1283285117149353,-2.837876824140549,detour,detour,True,,running,False,1.2612123489379883,0.9069456458091736,0.026000000536441803,0.026000000536441803
216,8378,17,-0.12195846796035768,-2.959835292100907,detour,detour,True,,running,False,1.2486693859100342,0.8719596862792969,0.026000000536441803,0.026000000536441803
216,8379,18,-0.1156396543979645,-3.0754749464988715,detour,detour,True,,running,False,1.2360602617263794,0.8372133374214172,0.026000000536441803,0.026000000536441803
216,8380,19,-0.10937981367111207,-3.1848547601699835,detour,detour,True,,running,False,1.2233777046203613,0.8027434945106506,0.026000000536441803,0.026000000536441803
216,8381,20,-0.10318787455558778,-3.288042634725571,detour,detour,True,,running,False,1.2106138467788696,0.7685928344726562,0.026000000536441803,0.026000000536441803
216,8382,21,-0.09707437515258789,-3.385117009878159,detour,detour,True,,running,False,1.1977598667144775,0.7348118424415588,0.026000000536441803,0.026000000536441803
216,8383,22,-0.0910515820980072,-3.4761685919761662,detour,detour,True,,running,False,1.184806227684021,0.7014594674110413,0.026000000536441803,0.026000000536441803
216,8384,23,-0.08513402104377749,-3.5613026130199437,detour,detour,True,,running,False,1.171742558479309,0.6686057448387146,0.026000000536441803,0.026000000536441803
216,8385,24,-0.08187327742576601,-3.64317589044571,detour,detour,True,,running,False,1.1585572957992554,0.6490057110786438,-0.026000000536441803,0.026000000536441803
216,8386,25,-0.07600626707077027,-3.7191821575164803,detour,detour,True,,running,False,1.1454825401306152,0.6164019703865051,0.026000000536441803,0.026000000536441803
216,8387,26,-0.07265251040458681,-3.791834667921067,detour,detour,True,,running,False,1.1322706937789917,0.5963302254676819,-0.026000000536441803,0.026000000536441803
216,8388,27,-0.06684948563575745,-3.8586841535568244,detour,detour,True,,running,False,1.1191741228103638,0.5640409588813782,0.026000000536441803,0.026000000536441803
216,8389,28,-0.06121179223060608,-3.9198959457874305,detour,detour,True,,running,False,1.1059216260910034,0.5325393676757812,0.026000000536441803,0.026000000536441803
216,8390,29,-0.057598427534103394,-3.9774943733215338,detour,detour,True,,running,False,1.0924960374832153,0.5111161470413208,-0.026000000536441803,0.026000000536441803
216,8391,30,-0.052072659730911255,-4.029567033052445,detour,detour,True,,running,False,1.079185128211975,0.48015958070755005,0.026000000536441803,0.026000000536441803
216,8392,31,-0.04832955956459045,-4.077896592617035,detour,detour,True,,running,False,1.0656744241714478,0.4580664038658142,-0.026000000536441803,0.026000000536441803
216,8393,32,-0.04295083045959472,-4.12084742307663,detour,detour,True,,running,False,1.0522807836532593,0.42782434821128845,0.026000000536441803,0.026000000536441803
216,8394,33,-0.03905945181846618,-4.159906874895096,detour,detour,True,,running,False,1.0386542081832886,0.4049608111381531,-0.026000000536441803,0.026000000536441803
216,8395,34,-0.03387909293174744,-4.193785967826844,detour,detour,True,,running,False,1.0251450538635254,0.37568172812461853,0.026000000536441803,0.026000000536441803
216,8396,35,-0.02981620788574218,-4.2236021757125854,detour,detour,True,,running,False,1.011360764503479,0.3519212305545807,-0.026000000536441803,0.026000000536441803
216,8397,36,-0.024403754472732547,-4.248005930185318,detour,detour,True,,running,False,0.9976905584335327,0.3214414119720459,-0.010750740766525269,0.026000000536441803
216,8398,37,-0.020558536648750306,-4.268564466834069,detour,detour,True,,running,False,0.9847912192344666,0.29899048805236816,-0.026000000536441803,0.026000000536441803
216,8399,38,-0.015945062637329102,-4.284509529471398,detour,detour,True,,running,False,0.9727615118026733,0.27291569113731384,0.026000000536441803,0.026000000536441803
216,8400,39,-0.01223594009876252,-4.296745469570161,detour,detour,True,,running,False,0.9611067175865173,0.2514563798904419,-0.026000000536441803,0.026000000536441803
216,8401,40,-0.008730996251106266,-4.305476465821267,detour,detour,True,,running,False,0.9504787921905518,0.23127467930316925,-0.026000000536441803,0.026000000536441803
216,8402,41,-0.005169708132743832,-4.310646173954011,detour,detour,True,,running,False,0.9409774541854858,0.21109290421009064,0.026000000536441803,0.026000000536441803
216,8403,42,-0.0016966974735260001,-4.312342871427537,detour,detour,True,,running,False,0.9313127994537354,0.19131168723106384,-0.026000000536441803,0.026000000536441803
216,8404,43,0.0016084665060043316,-4.310734404921533,detour,detour,True,,running,False,0.9227350354194641,0.17264142632484436,-0.026000000536441803,0.026000000536441803
216,8405,44,0.004752838015556336,-4.305981566905976,detour,detour,True,,running,False,0.9152915477752686,0.15505869686603546,-0.026000000536441803,0.026000000536441803
216,8406,45,0.006723334789276128,-4.2992582321167,detour,detour,True,,running,False,0.9090291857719421,0.14364062249660492,0.026000000536441803,0.026000000536441803
216,8407,46,0.010058164000511169,-4.289200068116189,detour,detour,True,,running,False,0.9009424448013306,0.1249447911977768,-0.026000000536441803,0.026000000536441803
216,8408,47,0.0133036071062088,-4.275896461009981,detour,detour,True,,running,False,0.893581748008728,0.106877401471138,-0.026000000536441803,0.026000000536441803
216,8409,48,0.016476263999938963,-4.259420197010042,detour,detour,True,,running,False,0.8868500590324402,0.08933119475841522,-0.026000000536441803,0.026000000536441803
216,8410,49,0.01543197125196457,-4.243988225758077,detour,detour,True,,running,False,0.8806008696556091,0.09299036115407944,0.026000000536441803,0.026000000536441803
216,8411,50,100.0,95.75601177424193,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8701310157775879,0.07598911970853806,-0.026000000536441803,0.026000000536441803
217,8412,1,-0.17961463093757632,-0.17961463093757632,detour,detour,True,,running,False,1.1306999921798706,1.1307481527328491,0.026000000536441803,-0.026000000536441803
217,8413,2,-0.17279709935188295,-0.35241173028945927,detour,detour,True,,running,False,1.1192926168441772,1.093808650970459,0.026000000536441803,0.026000000536441803
217,8414,3,-0.1659720277786255,-0.5183837580680848,detour,detour,True,,running,False,1.1078991889953613,1.0568349361419678,0.026000000536441803,0.026000000536441803
217,8415,4,-0.15914003014564518,-0.6775237882137299,detour,detour,True,,running,False,1.0965179204940796,1.0198296308517456,0.026000000536441803,0.026000000536441803
217,8416,5,-0.152301744222641,-0.8298255324363709,detour,detour,True,,running,False,1.0851467847824097,0.9827954173088074,0.026000000536441803,0.026000000536441803
217,8417,6,-0.1454580342769623,-0.9752835667133333,detour,detour,True,,running,False,1.073783278465271,0.9457359910011292,0.026000000536441803,0.026000000536441803
217,8418,7,-0.13860987186431886,-1.1138934385776522,detour,detour,True,,running,False,1.062424898147583,0.90865558385849,0.026000000536441803,0.026000000536441803
217,8419,8,-0.13175840735435487,-1.2456518459320072,detour,detour,True,,running,False,1.0510684251785278,0.8715591430664062,0.026000000536441803,0.026000000536441803
217,8420,9,-0.1249050295352936,-1.3705568754673008,detour,detour,True,,running,False,1.0397104024887085,0.834452748298645,0.026000000536441803,0.026000000536441803
217,8421,10,-0.11805140733718875,-1.4886082828044895,detour,detour,True,,running,False,1.0283465385437012,0.7973436713218689,0.026000000536441803,0.026000000536441803
217,8422,11,-0.11119953751564028,-1.5998078203201298,detour,detour,True,,running,False,1.0169724225997925,0.7602407932281494,0.026000000536441803,0.026000000536441803
217,8423,12,-0.10435186982154848,-1.7041596901416782,detour,detour,True,,running,False,1.0055822134017944,0.7231549024581909,0.026000000536441803,0.026000000536441803
217,8424,13,-0.09751139938831332,-1.8016710895299917,detour,detour,True,,running,False,0.9941698908805847,0.6860994696617126,0.026000000536441803,0.026000000536441803
217,8425,14,-0.09068174421787262,-1.8923528337478643,detour,detour,True,,running,False,0.9827279448509216,0.6490907073020935,0.026000000536441803,0.026000000536441803
217,8426,15,-0.08386748492717744,-1.9762203186750418,detour,detour,True,,running,False,0.9712477326393127,0.6121493577957153,0.026000000536441803,0.026000000536441803
217,8427,16,-0.07707432866096497,-2.0532946473360068,detour,detour,True,,running,False,0.9597190618515015,0.5753014087677002,0.026000000536441803,0.026000000536441803
217,8428,17,-0.07030950248241424,-2.123604149818421,detour,detour,True,,running,False,0.9481299519538879,0.5385800004005432,0.026000000536441803,0.026000000536441803
217,8429,18,-0.06358230471611023,-2.1871864545345314,detour,detour,True,,running,False,0.9364660978317261,0.5020280480384827,0.026000000536441803,0.026000000536441803
217,8430,19,-0.05690485000610351,-2.244091304540635,detour,detour,True,,running,False,0.9247103929519653,0.4657018482685089,0.026000000536441803,0.026000000536441803
217,8431,20,-0.05029310941696166,-2.2943844139575966,detour,detour,True,,running,False,0.9128422737121582,0.4296761155128479,0.026000000536441803,0.026000000536441803
217,8432,21,-0.04401735723018647,-2.338401771187783,detour,detour,True,,running,False,0.9008367657661438,0.39529597759246826,0.004744596779346466,0.026000000536441803
217,8433,22,-0.037494788169860835,-2.3758965593576438,detour,detour,True,,running,False,0.888870358467102,0.3596915304660797,0.026000000536441803,0.026000000536441803
217,8434,23,-0.0334014481306076,-2.4092980074882515,detour,detour,True,,running,False,0.8767135739326477,0.33618563413619995,-0.014127373695373535,0.026000000536441803
217,8435,24,-0.02699011027812958,-2.436288117766381,detour,detour,True,,running,False,0.8652098774909973,0.3012530207633972,0.026000000536441803,0.026000000536441803
217,8436,25,-0.02100870668888092,-2.4572968244552618,detour,detour,True,,running,False,0.8547222018241882,0.26872408390045166,0.026000000536441803,0.026000000536441803
217,8437,26,-0.015594441294670108,-2.472891265749932,detour,detour,True,,running,False,0.8452801704406738,0.23929224908351898,0.026000000536441803,0.026000000536441803
217,8438,27,-0.010898766517639165,-2.4837900322675712,detour,detour,True,,running,False,0.8366984724998474,0.21366845071315765,0.026000000536441803,0.026000000536441803
217,8439,28,-0.007090488672256472,-2.4908805209398275,detour,detour,True,,running,False,0.828542947769165,0.1925881803035736,0.026000000536441803,0.026000000536441803
217,8440,29,-0.00404852092266083,-2.494929041862488,detour,detour,True,,running,False,0.8202027678489685,0.17529329657554626,-0.026000000536441803,0.026000000536441803
217,8441,30,-0.0014183139801025382,-2.4963473558425906,detour,detour,True,,running,False,0.8130673766136169,0.16035841405391693,0.026000000536441803,0.026000000536441803
217,8442,31,0.0017844700813293493,-2.4945628857612614,detour,detour,True,,running,False,0.8047805428504944,0.14227278530597687,-0.026000000536441803,0.026000000536441803
217,8443,32,0.005712633728981016,-2.48885025203228,detour,detour,True,,running,False,0.7974498271942139,0.12079928815364838,-0.00864199548959732,0.026000000536441803
217,8444,33,0.005839627385139462,-2.483010624647141,detour,detour,True,,running,False,0.790265679359436,0.11836828291416168,0.026000000536441803,0.026000000536441803
217,8445,34,0.009064658880233764,-2.473945965766907,detour,detour,True,,running,False,0.7802293300628662,0.09973403811454773,-0.026000000536441803,0.026000000536441803
217,8446,35,0.012112008929252627,-2.4618339568376544,detour,detour,True,,running,False,0.7700966000556946,0.08196410536766052,-0.026000000536441803,0.026000000536441803
217,8447,36,100.0,97.53816604316235,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.7594286203384399,0.06571055203676224,-0.026000000536441803,0.026000000536441803
218,8448,1,-0.1943502759933472,-0.1943502759933472,detour,detour,True,,running,False,1.207521915435791,1.2236318588256836,0.026000000536441803,-0.026000000536441803
218,8449,2,-0.18958163619041446,-0.38393191218376166,detour,detour,True,,running,False,1.1952406167984009,1.1967183351516724,0.026000000536441803,-0.026000000536441803
218,8450,3,-0.1849502956867218,-0.5688822078704835,detour,detour,True,,running,False,1.1828669309616089,1.1704682111740112,0.026000000536441803,-0.026000000536441803
218,8451,4,-0.1794893717765808,-0.7483715796470642,detour,detour,True,,running,False,1.1703965663909912,1.1400460004806519,0.026000000536441803,0.026000000536441803
218,8452,5,-0.1740210509300232,-0.9223926305770874,detour,detour,True,,running,False,1.1579854488372803,1.109601616859436,0.026000000536441803,0.026000000536441803
218,8453,6,-0.1694781577587128,-1.0918707883358003,detour,detour,True,,running,False,1.145635724067688,1.0837997198104858,0.026000000536441803,-0.026000000536441803
218,8454,7,-0.1639383351802826,-1.2558091235160829,detour,detour,True,,running,False,1.1331778764724731,1.0529861450195312,0.026000000536441803,0.026000000536441803
218,8455,8,-0.1595308041572571,-1.41533992767334,detour,detour,True,,running,False,1.1207797527313232,1.0278489589691162,0.026000000536441803,-0.026000000536441803
218,8456,9,-0.15391836524009705,-1.569258292913437,detour,detour,True,,running,False,1.1082643270492554,0.9966579079627991,0.026000000536441803,0.026000000536441803
218,8457,10,-0.14829607367515565,-1.7175543665885928,detour,detour,True,,running,False,1.0958062410354614,0.9654319286346436,0.026000000536441803,0.026000000536441803
218,8458,11,-0.14266404271125796,-1.8602184092998508,detour,detour,True,,running,False,1.083407998085022,0.9341722130775452,0.026000000536441803,0.026000000536441803
218,8459,12,-0.13702239751815798,-1.9972408068180088,detour,detour,True,,running,False,1.0710718631744385,0.9028799533843994,0.026000000536441803,0.026000000536441803
218,8460,13,-0.13137134075164797,-2.128612147569657,detour,detour,True,,running,False,1.058800458908081,0.87155681848526,0.026000000536441803,0.026000000536441803
218,8461,14,-0.1257110869884491,-2.254323234558106,detour,detour,True,,running,False,1.0465964078903198,0.8402045369148254,0.026000000536441803,0.026000000536441803
218,8462,15,-0.12004194617271426,-2.3743651807308206,detour,detour,True,,running,False,1.034462809562683,0.8088254332542419,0.026000000536441803,0.026000000536441803
218,8463,16,-0.11436427593231203,-2.488729456663133,detour,detour,True,,running,False,1.0224030017852783,0.7774221301078796,0.026000000536441803,0.026000000536441803
218,8464,17,-0.10867850542068483,-2.5974079620838175,detour,detour,True,,running,False,1.010420560836792,0.7459976673126221,0.026000000536441803,0.026000000536441803
218,8465,18,-0.10298520982265474,-2.700393171906472,detour,detour,True,,running,False,0.998519241809845,0.7145558595657349,0.026000000536441803,0.026000000536441803
218,8466,19,-0.09643743693828583,-2.796830608844758,detour,detour,True,,running,False,0.9867034554481506,0.6788630485534668,0.026000000536441803,0.011564850807189941
218,8467,20,-0.09070985972881318,-2.8875404685735715,detour,detour,True,,running,False,0.9749100804328918,0.6472768187522888,0.026000000536441803,0.026000000536441803
218,8468,21,-0.08497605085372925,-2.972516519427301,detour,detour,True,,running,False,0.9632086753845215,0.6156824231147766,0.026000000536441803,0.026000000536441803
218,8469,22,-0.07923706829547883,-3.0517535877227795,detour,detour,True,,running,False,0.9516050219535828,0.5840865969657898,0.026000000536441803,0.026000000536441803
218,8470,23,-0.07349422633647917,-3.1252478140592586,detour,detour,True,,running,False,0.9401054978370667,0.5524975061416626,0.026000000536441803,0.026000000536441803
218,8471,24,-0.06774915516376495,-3.1929969692230236,detour,detour,True,,running,False,0.928717315196991,0.5209251046180725,0.026000000536441803,0.026000000536441803
218,8472,25,-0.06200390219688416,-3.2550008714199077,detour,detour,True,,running,False,0.9174489974975586,0.4893817603588104,0.026000000536441803,0.026000000536441803
218,8473,26,-0.05626101851463318,-3.3112618899345407,detour,detour,True,,running,False,0.9063102006912231,0.4578826427459717,0.026000000536441803,0.026000000536441803
218,8474,27,-0.05052377939224243,-3.361785669326783,detour,detour,True,,running,False,0.8953123092651367,0.42644697427749634,0.026000000536441803,0.026000000536441803
218,8475,28,-0.04479641079902649,-3.4065820801258098,detour,detour,True,,running,False,0.8844689130783081,0.3950992822647095,0.026000000536441803,0.026000000536441803
218,8476,29,-0.039755645990371694,-3.4463377261161816,detour,detour,True,,running,False,0.8737964630126953,0.36722734570503235,0.026000000536441803,-0.026000000536441803
218,8477,30,-0.033862686753273,-3.4802004128694546,detour,detour,True,,running,False,0.8627191185951233,0.3349932134151459,0.026000000536441803,0.026000000536441803
218,8478,31,-0.028045824766159057,-3.5082462376356136,detour,detour,True,,running,False,0.8523153066635132,0.3033079504966736,0.026000000536441803,0.026000000536441803
218,8479,32,-0.022414622306823735,-3.5306608599424374,detour,detour,True,,running,False,0.843441367149353,0.2729334533214569,0.026000000536441803,0.026000000536441803
218,8480,33,-0.01609828531742096,-3.546759145259858,attack,detour,False,,running,False,0.8275449275970459,0.23737765848636627,0.026000000536441803,0.026000000536441803
218,8481,34,-0.010297281146049497,-3.5570564264059077,attack,attack,True,,running,False,0.8118213415145874,0.20444174110889435,0.026000000536441803,-0.026000000536441803
218,8482,35,-0.011295602321624763,-3.5683520287275323,attack,attack,True,,running,False,0.7958951592445374,0.20545180141925812,-0.026000000536441803,0.026000000536441803
218,8483,36,-0.012795946598052985,-3.5811479753255853,attack,attack,True,,running,False,0.7802110910415649,0.20903250575065613,-0.026000000536441803,-0.026000000536441803
218,8484,37,-0.013840497136116028,-3.594988472461701,attack,attack,True,,running,False,0.764319121837616,0.21028226613998413,-0.026000000536441803,0.026000000536441803
218,8485,38,-0.015214610695838932,-3.6102030831575402,attack,attack,True,,running,False,0.7486921548843384,0.21324609220027924,-0.026000000536441803,0.026000000536441803
218,8486,39,-0.01634980499744415,-3.6265528881549844,attack,attack,True,,running,False,0.7334514856338501,0.2151118963956833,-0.026000000536441803,-0.026000000536441803
218,8487,40,-0.017704380154609685,-3.644257268309594,attack,attack,True,,running,False,0.7178487181663513,0.21798408031463623,-0.026000000536441803,0.026000000536441803
218,8488,41,-0.01931756496429443,-3.6635748332738887,attack,attack,True,,running,False,0.7026364803314209,0.2222469449043274,-0.026000000536441803,0.026000000536441803
218,8489,42,-0.021132350564002998,-3.6847071838378915,attack,attack,True,,running,False,0.6878994107246399,0.22763660550117493,-0.026000000536441803,0.026000000536441803
218,8490,43,-0.0188134914636612,-3.7035206753015526,attack,attack,True,,running,False,0.6736935377120972,0.21249084174633026,0.0064313411712646484,0.026000000536441803
218,8491,44,-0.021010691523551943,-3.7245313668251043,attack,attack,True,,running,False,0.660606861114502,0.2202051728963852,-0.026000000536441803,0.026000000536441803
218,8492,45,-0.023272190093994144,-3.7478035569190986,attack,attack,True,,running,False,0.648154079914093,0.22839947044849396,-0.026000000536441803,0.026000000536441803
218,8493,46,-0.019155026078224183,-3.7669585829973227,attack,attack,True,,running,False,0.6363277435302734,0.20485706627368927,0.026000000536441803,0.026000000536441803
218,8494,47,-0.015608850717544559,-3.7825674337148674,attack,attack,True,,running,False,0.6260899901390076,0.18456675112247467,0.026000000536441803,0.026000000536441803
218,8495,48,-0.012716547250747685,-3.795283980965615,attack,attack,True,,running,False,0.6179180145263672,0.1680622398853302,0.026000000536441803,0.026000000536441803
218,8496,49,-0.014989573359489444,-3.8102735543251045,attack,attack,True,,running,False,0.6123084425926208,0.17802497744560242,-0.026000000536441803,0.026000000536441803
218,8497,50,-0.017252478599548343,-3.827526032924653,attack,attack,True,,running,False,0.6069405674934387,0.18799753487110138,-0.026000000536441803,0.026000000536441803
218,8498,51,-0.019503102302551274,-3.847029135227204,attack,attack,True,,running,False,0.601845920085907,0.1979769915342331,-0.026000000536441803,0.026000000536441803
218,8499,52,-0.021739736795425423,-3.8687688720226294,attack,attack,True,,running,False,0.5970507860183716,0.20796138048171997,-0.026000000536441803,0.026000000536441803
218,8500,53,-0.023960999250411986,-3.8927298712730414,attack,attack,True,,running,False,0.5925775170326233,0.21794937551021576,-0.026000000536441803,0.026000000536441803
218,8501,54,-0.026165733337402346,-3.9188956046104435,attack,attack,True,,running,False,0.5884453654289246,0.22794000804424286,-0.026000000536441803,0.026000000536441803
218,8502,55,-0.02360256373882294,-3.9424981683492666,attack,attack,True,,running,False,0.5846710801124573,0.214180588722229,0.026000000536441803,0.026000000536441803
218,8503,56,-0.025624549984931952,-3.9681227183341985,attack,attack,True,,running,False,0.5832399725914001,0.22393274307250977,-0.026000000536441803,0.026000000536441803
218,8504,57,-0.027648881673812867,-3.9957716000080112,attack,attack,True,,running,False,0.5819735527038574,0.2337377965450287,-0.026000000536441803,0.026000000536441803
218,8505,58,-0.02967084705829621,-4.0254424470663075,attack,attack,True,,running,False,0.5809146761894226,0.24358290433883667,-0.026000000536441803,0.026000000536441803
218,8506,59,-0.02733704805374146,-4.052779495120049,attack,attack,True,,running,False,0.5800983905792236,0.23170983791351318,0.026000000536441803,0.026000000536441803
218,8507,60,-0.02915946006774903,-4.081938955187798,attack,attack,True,,running,False,0.5815094113349915,0.24117465317249298,-0.026000000536441803,0.026000000536441803
218,8508,61,-0.03099961042404175,-4.11293856561184,attack,attack,True,,running,False,0.5829904079437256,0.25074565410614014,-0.026000000536441803,0.026000000536441803
218,8509,62,-0.03285022735595704,-4.145788792967797,attack,attack,True,,running,False,0.5845911502838135,0.2603989243507385,-0.026000000536441803,0.026000000536441803
218,8510,63,-0.03470566630363464,-4.180494459271431,attack,attack,True,,running,False,0.5863527059555054,0.27011650800704956,-0.026000000536441803,0.026000000536441803
218,8511,64,-0.036561510562896735,-4.217055969834328,attack,attack,True,,running,False,0.588308572769165,0.2798846960067749,-0.026000000536441803,0.026000000536441803
218,8512,65,-0.03841431498527527,-4.255470284819603,attack,attack,True,,running,False,0.5904861688613892,0.28969311714172363,-0.026000000536441803,0.026000000536441803
218,8513,66,-0.04026136159896851,-4.295731646418572,attack,attack,True,,running,False,0.5929079055786133,0.29953378438949585,-0.026000000536441803,0.026000000536441803
218,8514,67,-0.03770961523056031,-4.333441261649132,attack,attack,True,,running,False,0.5955919027328491,0.2874460518360138,0.026000000536441803,0.026000000536441803
218,8515,68,-0.03553190588951111,-4.368973167538643,attack,attack,True,,running,False,0.6000863313674927,0.2776811122894287,0.026000000536441803,0.026000000536441803
218,8516,69,-0.03372602224349975,-4.402699189782143,attack,attack,True,,running,False,0.6063430309295654,0.27021586894989014,0.026000000536441803,0.026000000536441803
218,8517,70,-0.03228066921234131,-4.434979858994485,attack,attack,True,,running,False,0.6142619848251343,0.2649688422679901,0.026000000536441803,0.026000000536441803
218,8518,71,-0.03117622792720795,-4.466156086921693,attack,attack,True,,running,False,0.6236990094184875,0.2618058919906616,0.026000000536441803,0.026000000536441803
218,8519,72,-0.0248832380771637,-4.491039324998856,attack,attack,True,,running,False,0.6344788074493408,0.2330358922481537,-0.026000000536441803,-0.026000000536441803
218,8520,73,-0.025893775224685667,-4.516933100223541,attack,attack,True,,running,False,0.6443371772766113,0.24055317044258118,-0.026000000536441803,0.026000000536441803
218,8521,74,-0.02701836287975312,-4.543951463103294,attack,attack,True,,running,False,0.6538290977478027,0.24854908883571625,-0.026000000536441803,0.026000000536441803
218,8522,75,-0.028233102560043334,-4.5721845656633375,attack,attack,True,,running,False,0.6630287170410156,0.2569226920604706,-0.026000000536441803,0.026000000536441803
218,8523,76,-0.029518956542015078,-4.601703522205352,attack,attack,True,,running,False,0.6720022559165955,0.26559534668922424,-0.026000000536441803,0.026000000536441803
218,8524,77,-0.02767904162406922,-4.629382563829422,attack,attack,True,,running,False,0.6808078289031982,0.25859716534614563,0.026000000536441803,0.026000000536441803
218,8525,78,-0.026221731901168825,-4.6556042957305905,attack,attack,True,,running,False,0.6910864114761353,0.25388026237487793,0.026000000536441803,0.026000000536441803
218,8526,79,-0.02512424647808075,-4.680728542208671,attack,attack,True,,running,False,0.7026631236076355,0.2512870132923126,0.026000000536441803,0.026000000536441803
218,8527,80,-0.024356511831283574,-4.705085054039954,attack,attack,True,,running,False,0.7153428792953491,0.2506182789802551,0.026000000536441803,0.026000000536441803
218,8528,81,-0.023883963227272043,-4.728969017267226,attack,attack,True,,running,False,0.7289270758628845,0.2516515851020813,0.026000000536441803,0.026000000536441803
218,8529,82,-0.02367044150829315,-4.752639458775519,attack,attack,True,,running,False,0.7432275414466858,0.2541590929031372,0.026000000536441803,0.026000000536441803
218,8530,83,-0.02338568925857544,-4.776025148034095,attack,attack,True,,running,False,0.758076548576355,0.25644758343696594,-0.026000000536441803,0.026000000536441803
218,8531,84,-0.023377445936203008,-4.799402593970298,attack,attack,True,,running,False,0.7724981307983398,0.2600117623806,-0.026000000536441803,0.026000000536441803
218,8532,85,-0.02360610127449036,-4.823008695244788,attack,attack,True,,running,False,0.7864861488342285,0.2646520435810089,-0.026000000536441803,0.026000000536441803
218,8533,86,-0.022931320071220396,-4.845940015316008,attack,attack,True,,running,False,0.8000523447990417,0.2646696865558624,0.026000000536441803,0.026000000536441803
218,8534,87,-0.022527748942375178,-4.868467764258383,attack,attack,True,,running,False,0.8143238425254822,0.26621970534324646,0.026000000536441803,0.026000000536441803
218,8535,88,-0.015086234211921692,-4.883553998470305,attack,attack,True,,running,False,0.8291441798210144,0.23271721601486206,-0.026000000536441803,-0.026000000536441803
