episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,26,-103.57968450784684,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.26246167421341,False,False
248,10,-101.56206660509108,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.19000516176224,False,False
249,4,-100.4971785712242,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53293167829514,False,False
250,17,-102.64155857920646,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,60,92.97106228232384,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.86204599380493,True,False
252,35,97.62330162584782,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.04891975283623,True,False
253,43,95.86445413261652,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.3508993589878,True,False
254,137,-105.82997473686932,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,54,-114.14250738799572,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-139.7098006683588,False,False
256,12,-101.81706307888032,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01296643972397,False,False
257,15,-102.32506276607512,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.92823658227921,False,False
258,29,-105.45223333716392,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.94691841483116,False,False
259,15,-102.76833052277566,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,22,-104.44785356879234,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.81206895828248,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.58546814322472,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.99646048069,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.52427815079687,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-102.9845463514328,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,74,88.10652850091456,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-102.78343502044677,True,False
267,32,97.6629403987527,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.40398002505303,True,False
268,45,95.49209740817548,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.83707038402557,True,False
269,174,-108.7046138572693,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.99258392214774,False,False
270,29,-105.52783796072006,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.45538194656372,False,False
271,25,-105.453600730896,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.96157185077666,False,False
272,16,-102.86377455592157,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,11,-101.69339719414712,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-104.16273287892342,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-102.32383425951004,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-103.6273564004898,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.37834554195403,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,44,95.97111520439388,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.51787957787514,True,False
279,39,97.89917232811452,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.6864533483982,True,False
280,35,97.9279460927844,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.01576801896096,True,False
281,36,97.9302186459303,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-101.77999677538871,True,False
282,75,-105.163812879622,intruder,active_collision,attack,32,intruder,entered_big_circle,-107.87122580766678,False,False
283,97,-105.7076780205965,intruder,entered_big_circle,direct,285,intruder,active_collision,-165.21796659767628,False,False
284,16,-103.1269253194332,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,26,-106.25617113113404,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,13,-102.48431846618652,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,29,-106.89715664863589,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.2413869035244,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.59508730053902,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-104.32778694391251,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-104.0813318324089,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.99292247891428,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,48,96.23111318081618,interceptor,intercepted_before_small_circle,detour,297,intruder,active_collision,-165.98710507512092,True,False
294,37,97.02866618424656,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-104.47375641226768,True,False
295,35,97.5038929721713,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.9975300347805,True,False
296,45,97.06525833666323,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.14803207278251,True,False
297,173,-111.5095501345396,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-104.32476215362549,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-104.16396477580072,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
