episode,global_step,episode_step,reward,intruder_policy,winner,reason
424,15234,6,-0.3319675600528717,attack,,running
424,15235,7,-0.32011340618133544,attack,,running
424,15236,8,-0.30842355847358705,attack,,running
424,15237,9,-0.29691007792949675,attack,,running
424,15238,10,-0.28558578848838806,attack,,running
424,15239,11,-0.27446486115455626,attack,,running
424,15240,12,-0.2635625547170639,attack,,running
424,15241,13,-0.25289541244506836,attack,,running
424,15242,14,-0.24248138725757598,attack,,running
424,15243,15,-0.2323397970199585,attack,,running
424,15244,16,-0.2224913990497589,attack,,running
424,15245,17,-0.21295833647251128,attack,,running
424,15246,18,-0.20376423954963685,attack,,running
424,15247,19,-0.19493393659591673,attack,,running
424,15248,20,-0.18649332284927367,attack,,running
424,15249,21,-0.17846902668476103,attack,,running
424,15250,22,-0.17088809967041016,attack,,running
424,15251,23,-0.16377736985683441,attack,,running
424,15252,24,-0.1571627593040466,attack,,running
424,15253,25,-0.1510684436559677,attack,,running
424,15254,26,-0.145515958070755,attack,,running
424,15255,27,-0.14052316904067993,attack,,running
424,15256,28,-0.13610321193933486,attack,,running
424,15257,29,-0.13226378470659256,attack,,running
424,15258,30,-0.1290062388777733,attack,,running
424,15259,31,-0.12632531136274336,attack,,running
424,15260,32,-0.12420906782150268,attack,,running
424,15261,33,-0.10885847717523572,attack,,running
424,15262,34,-0.09358368277549745,attack,,running
424,15263,35,-0.07972307711839674,attack,,running
424,15264,36,-0.06477240234613418,attack,,running
424,15265,37,-0.05004690051078796,attack,,running
424,15266,38,-0.03565658316016195,attack,,running
424,15267,39,-0.021789686977863307,attack,,running
424,15268,40,-0.008789200186729428,attack,,running
424,15269,41,0.0026899626106023783,attack,,running
424,15270,42,-120.0,attack,intruder,active_collision
425,15271,1,-0.404077467918396,attack,,running
425,15272,2,-0.3896377420425415,attack,,running
425,15273,3,-0.3752375638484955,attack,,running
425,15274,4,-0.3608799910545349,attack,,running
425,15275,5,-0.3465685880184174,attack,,running
425,15276,6,-0.33230729460716246,attack,,running
425,15277,7,-0.3181005811691284,attack,,running
425,15278,8,-0.303953400850296,attack,,running
425,15279,9,-0.28987150847911836,attack,,running
425,15280,10,-0.27586128473281857,attack,,running
425,15281,11,-0.26605197846889495,attack,,running
425,15282,12,-0.2519765055179596,attack,,running
425,15283,13,-0.2423000818490982,attack,,running
425,15284,14,-0.2281522488594055,attack,,running
425,15285,15,-0.2186292117834091,attack,,running
425,15286,16,-0.20945091605186464,attack,,running
425,15287,17,-0.20064230322837825,attack,,running
425,15288,18,-0.192229483127594,attack,,running
425,15289,19,-0.17752369403839108,attack,,running
425,15290,20,-0.16939427614212035,attack,,running
425,15291,21,-0.16174550116062164,attack,,running
425,15292,22,-0.15460961818695068,attack,,running
425,15293,23,-0.13952012717723847,attack,,running
425,15294,24,-0.1328362500667572,attack,,running
425,15295,25,-0.12228478401899337,attack,,running
425,15296,26,-0.11680479109287262,attack,,running
425,15297,27,-0.11203269571065902,attack,,running
425,15298,28,-0.10798985570669173,attack,,running
425,15299,29,-0.1046870356798172,attack,,running
425,15300,30,-0.08947067022323608,attack,,running
425,15301,31,-0.08710576206445694,attack,,running
425,15302,32,-0.07210993975400923,attack,,running
425,15303,33,-0.07086799800395964,attack,,running
425,15304,34,-0.05629687070846556,attack,,running
425,15305,35,-0.05637049287557601,attack,,running
425,15306,36,-0.04255613297224043,attack,,running
425,15307,37,-0.044083107113838185,attack,,running
425,15308,38,-0.0315141750872135,attack,,running
425,15309,39,-0.03445358708500861,attack,,running
425,15310,40,-0.02370562985539436,attack,,running
425,15311,41,-0.014575676470994947,attack,,running
425,15312,42,-0.007709846496582025,attack,,running
425,15313,43,-0.0036360660940408657,attack,,running
425,15314,44,-0.0023287834972143193,attack,,running
425,15315,45,-0.003155792728066438,attack,,running
425,15316,46,-0.005344453677535055,attack,,running
425,15317,47,-0.008325975239276882,attack,,running
425,15318,48,-0.011761712133884425,attack,,running
425,15319,49,-0.015463214218616482,attack,,running
425,15320,50,-0.019325742721557612,attack,,running
425,15321,51,-0.0118789991736412,attack,,running
425,15322,52,-0.0068372143805027,attack,,running
425,15323,53,-0.00432948566973209,attack,,running
425,15324,54,-0.004097748771309848,attack,,running
425,15325,55,-0.005623565465211866,attack,,running
425,15326,56,-0.0083671061694622,attack,,running
425,15327,57,-0.011907256990671154,attack,,running
425,15328,58,-0.015959147214889516,attack,,running
425,15329,59,-0.0203412814438343,attack,,running
425,15330,60,-0.012642568945884697,attack,,running
425,15331,61,-0.017735978066921225,attack,,running
425,15332,62,-0.015180589109659179,attack,,running
425,15333,63,-0.02042318195104599,attack,,running
425,15334,64,-0.017022963464260098,attack,,running
425,15335,65,-0.02208810061216354,attack,,running
425,15336,66,-0.020171858966350542,attack,,running
425,15337,67,-0.020048612207174292,attack,,running
425,15338,68,-0.021442887037992478,attack,,running
425,15339,69,-0.024024062454700457,attack,,running
425,15340,70,-0.027482624202966682,attack,,running
425,15341,71,-0.03156828418374061,attack,,running
425,15342,72,-0.036095285266637786,attack,,running
425,15343,73,-0.040932065844535806,attack,,running
425,15344,74,-0.045987333953380574,attack,,running
425,15345,75,-0.045217054188251476,attack,,running
425,15346,76,-0.03642898485064505,attack,,running
425,15347,77,-0.029728511571884143,attack,,running
425,15348,78,-0.024435514062643042,attack,,running
425,15349,79,-0.02127127185463905,attack,,running
425,15350,80,-0.020213662683963775,attack,,running
425,15351,81,-0.02096077188849449,attack,,running
425,15352,82,-0.023058841228485102,attack,,running
425,15353,83,-0.02607119813561439,attack,,running
425,15354,84,-0.01571760796010494,attack,,running
425,15355,85,-0.020015222430229185,attack,,running
425,15356,86,-0.012603056654334067,attack,,running
425,15357,87,-0.008014638945460319,attack,,running
425,15358,88,-0.0063632989674806545,attack,,running
425,15359,89,-0.007032739222049708,attack,,running
425,15360,90,-120.0,direct,intruder,entered_big_circle
426,15361,1,-0.21046946167945862,direct,,running
426,15362,2,-0.20208315253257753,direct,,running
426,15363,3,-0.19374716401100162,direct,,running
426,15364,4,-0.18546602725982667,direct,,running
426,15365,5,-0.1772448229789734,direct,,running
426,15366,6,-0.1690892279148102,direct,,running
426,15367,7,-0.1610056209564209,direct,,running
426,15368,8,-0.1530012130737305,direct,,running
426,15369,9,-0.1450840222835541,direct,,running
426,15370,10,-0.13726322650909425,direct,,running
426,15371,11,-0.12954922795295717,direct,,running
426,15372,12,-0.12195375323295596,direct,,running
426,15373,13,-0.11449019789695741,direct,,running
426,15374,14,-0.1071737325191498,direct,,running
426,15375,15,-0.100021790266037,direct,,running
426,15376,16,-0.09305419087409975,direct,,running
426,15377,17,-0.08629359841346743,direct,,running
426,15378,18,-0.07976580619812013,direct,,running
426,15379,19,-0.07350024521350862,direct,,running
426,15380,20,-0.06753044188022614,direct,,running
426,15381,21,-0.07220103681087495,direct,,running
426,15382,22,-0.0668167155981064,direct,,running
426,15383,23,-0.061822386980056765,direct,,running
426,15384,24,-0.05726430535316468,direct,,running
426,15385,25,-0.053192806243896495,direct,,running
426,15386,26,-0.049661517739295974,direct,,running
426,15387,27,-0.04672618746757509,direct,,running
426,15388,28,-120.0,direct,intruder,entered_big_circle
427,15389,1,-0.15384478330612184,direct,,running
427,15390,2,-0.14440816521644595,direct,,running
427,15391,3,-0.14095957875251772,direct,,running
427,15392,4,-0.1377159881591797,direct,,running
427,15393,5,-0.13468990921974183,direct,,running
427,15394,6,-0.13189427733421327,direct,,running
427,15395,7,-0.1293424278497696,direct,,running
427,15396,8,-0.12704799592494964,direct,,running
427,15397,9,-0.12502469062805177,direct,,running
427,15398,10,-120.0,direct,intruder,entered_big_circle
428,15399,1,-0.17808878660202027,direct,,running
428,15400,2,-0.1689518165588379,direct,,running
428,15401,3,-0.15983014941215518,direct,,running
428,15402,4,-0.15072545528411865,direct,,running
428,15403,5,-0.14163974523544312,direct,,running
428,15404,6,-0.13257538795471194,direct,,running
428,15405,7,-0.12353499174118043,direct,,running
428,15406,8,-0.11399136900901796,direct,,running
428,15407,9,-0.10496939063072205,direct,,running
428,15408,10,-0.10012773990631105,direct,,running
428,15409,11,-0.09105570912361147,direct,,running
428,15410,12,-0.0863656622171402,direct,,running
428,15411,13,-0.0772404193878174,direct,,running
428,15412,14,-0.06814076125621796,direct,,running
428,15413,15,-0.05907130837440491,direct,,running
428,15414,16,-0.05003794550895693,direct,,running
428,15415,17,-0.04525728523731232,direct,,running
428,15416,18,-0.036153782606124896,direct,,running
428,15417,19,-0.03160395562648774,direct,,running
428,15418,20,-0.027446088790893566,direct,,running
428,15419,21,-0.02373300671577455,direct,,running
428,15420,22,-120.0,direct,intruder,entered_big_circle
429,15421,1,-0.18219799160957337,direct,,running
429,15422,2,-0.17274110794067385,direct,,running
429,15423,3,-0.1632844626903534,direct,,running
429,15424,4,-0.15382819056510927,direct,,running
429,15425,5,-0.14437223076820374,direct,,running
429,15426,6,-0.13491664350032806,direct,,running
429,15427,7,-0.1254615330696106,direct,,running
429,15428,8,-120.0,direct,intruder,entered_big_circle
430,15429,1,-0.18150283455848695,direct,,running
430,15430,2,-0.17255852103233338,direct,,running
430,15431,3,-0.16364155173301698,direct,,running
430,15432,4,-0.15475487589836123,direct,,running
430,15433,5,-0.14590187668800356,direct,,running
430,15434,6,-0.1370865333080292,direct,,running
430,15435,7,-0.12831337451934816,direct,,running
430,15436,8,-0.11958775043487549,direct,,running
430,15437,9,-0.11091589033603669,direct,,running
430,15438,10,-0.10139503598213198,direct,,running
430,15439,11,-0.09576292335987094,direct,,running
430,15440,12,-0.08706392765045168,direct,,running
430,15441,13,-0.08151248931884766,direct,,running
430,15442,14,-0.07276421606540681,direct,,running
430,15443,15,-0.0673101270198822,direct,,running
430,15444,16,-0.05850551187992098,direct,,running
430,15445,17,-0.05317104995250704,direct,,running
430,15446,18,-0.044301614761352553,direct,,running
430,15447,19,-0.03911755025386812,direct,,running
430,15448,20,-0.034258092045784005,direct,,running
430,15449,21,-0.02518351256847383,direct,,running
430,15450,22,-120.0,direct,intruder,entered_big_circle
431,15451,1,-0.13907987833023072,direct,,running
431,15452,2,-0.1297144287824631,direct,,running
431,15453,3,-0.12036964654922487,direct,,running
431,15454,4,-120.0,direct,intruder,entered_big_circle
432,15455,1,-0.15303410530090333,direct,,running
432,15456,2,-0.14470890522003174,direct,,running
432,15457,3,-0.13643988251686098,direct,,running
432,15458,4,-0.12823319196701052,direct,,running
432,15459,5,-0.12009580612182619,direct,,running
432,15460,6,-0.11203566789627076,direct,,running
432,15461,7,-0.10406203150749208,direct,,running
432,15462,8,-0.09618549048900607,direct,,running
432,15463,9,-0.08841838359832765,direct,,running
432,15464,10,-0.08077497124671937,direct,,running
432,15465,11,-0.0732718986272812,direct,,running
432,15466,12,-0.06592868447303774,direct,,running
432,15467,13,-0.05876810014247896,direct,,running
432,15468,14,-0.05181695103645326,direct,,running
432,15469,15,-0.04510669410228732,direct,,running
432,15470,16,-0.038674255013465886,direct,,running
432,15471,17,-0.03256299495697024,direct,,running
432,15472,18,-0.02682339966297151,direct,,running
432,15473,19,-0.021514015793800356,direct,,running
432,15474,20,-0.01670191407203675,direct,,running
432,15475,21,-0.012462612390518213,direct,,running
432,15476,22,-0.014439896345138564,direct,,running
432,15477,23,-0.011538823246955876,direct,,running
432,15478,24,-0.009430030584335336,direct,,running
432,15479,25,-0.008192642331123365,direct,,running
432,15480,26,-0.015044617652893083,direct,,running
432,15481,27,-120.0,direct,intruder,entered_big_circle
433,15482,1,-0.18658987283706666,direct,,running
433,15483,2,-0.18282278895378115,direct,,running
433,15484,3,-0.17921763658523562,direct,,running
433,15485,4,-0.17578259587287903,direct,,running
433,15486,5,-0.17252616047859193,direct,,running
433,15487,6,-0.1694569730758667,direct,,running
433,15488,7,-0.16658395886421204,direct,,running
433,15489,8,-0.16391629815101624,direct,,running
433,15490,9,-0.16146327376365663,direct,,running
433,15491,10,-0.15923422813415528,direct,,running
433,15492,11,-0.15723857998847962,direct,,running
433,15493,12,-0.15548564195632936,direct,,running
433,15494,13,-0.15398474216461183,direct,,running
433,15495,14,-0.15274486541748047,direct,,running
433,15496,15,-0.15177471518516542,direct,,running
433,15497,16,-0.15108265042304994,direct,,running
433,15498,17,-0.15067652344703675,direct,,running
433,15499,18,-0.15056350231170657,direct,,running
433,15500,19,-0.15621596455574038,direct,,running
433,15501,20,-0.14727826714515688,direct,,running
433,15502,21,-0.13838959455490113,direct,,running
433,15503,22,-0.12955633938312533,direct,,running
433,15504,23,-0.13015265882015228,direct,,running
433,15505,24,-0.13573615789413454,direct,,running
433,15506,25,-0.14138094544410706,direct,,running
433,15507,26,-0.14248046159744265,direct,,running
433,15508,27,-120.0,direct,intruder,entered_big_circle
434,15509,1,-0.15798951983451845,direct,,running
434,15510,2,-0.14953646779060364,direct,,running
434,15511,3,-0.14113995075225833,direct,,running
434,15512,4,-0.1328063464164734,direct,,running
434,15513,5,-0.12454301595687867,direct,,running
434,15514,6,-0.11635825991630555,direct,,running
434,15515,7,-0.10826185166835786,direct,,running
434,15516,8,-0.10026504397392275,direct,,running
434,15517,9,-0.09238100767135621,direct,,running
434,15518,10,-0.0846250766515732,direct,,running
434,15519,11,-0.07701526641845705,direct,,running
434,15520,12,-0.11064593553543092,detour,,running
434,15521,13,-0.10427768588066103,detour,,running
434,15522,14,-0.09793676495552064,detour,,running
434,15523,15,-0.09162821531295778,detour,,running
434,15524,16,-0.08535809874534608,detour,,running
434,15525,17,-0.07913353800773623,detour,,running
434,15526,18,-0.07296300888061524,detour,,running
434,15527,19,-0.06685665607452393,detour,,running
434,15528,20,-0.06082671642303466,detour,,running
434,15529,21,-0.05488802552223205,detour,,running
434,15530,22,-0.04905860185623168,detour,,running
434,15531,23,-0.043360505104064945,detour,,running
434,15532,24,-0.037820765972137446,detour,,running
434,15533,25,-0.03247260212898254,detour,,running
434,15534,26,-0.027356723546981813,detour,,running
434,15535,27,-0.022525796890258784,detour,,running
434,15536,28,-0.01805180668830872,detour,,running
434,15537,29,-0.014020488262176507,detour,,running
434,15538,30,-0.011112794876098626,detour,,running
434,15539,31,-0.006557536721229558,detour,,running
434,15540,32,-0.0022765612602233948,detour,,running
434,15541,33,0.0019546920061111403,detour,,running
434,15542,34,0.006170641779899594,detour,,running
434,15543,35,0.01028429508209229,detour,,running
434,15544,36,0.014024441838264463,detour,,running
434,15545,37,0.016889985799789432,detour,,running
434,15546,38,0.018248363733291625,detour,,running
434,15547,39,0.0176205837726593,detour,,running
434,15548,40,0.022654032111167913,detour,,running
434,15549,41,0.0268315115571022,detour,,running
434,15550,42,0.02950300812721253,detour,,running
434,15551,43,0.029566899836063386,detour,,running
434,15552,44,0.032833676189184195,detour,,running
434,15553,45,0.0359109015762806,detour,,running
434,15554,46,0.03819391891360283,detour,,running
434,15555,47,0.03545010849833489,detour,,running
434,15556,48,0.029703454077243806,detour,,running
434,15557,49,0.03051523879170418,detour,,running
434,15558,50,0.0297658035159111,detour,,running
434,15559,51,0.02692397326231003,detour,,running
434,15560,52,0.02225979208946228,detour,,running
434,15561,53,0.02490355759859085,detour,,running
434,15562,54,0.02682036846876145,detour,,running
434,15563,55,0.027098032236099245,detour,,running
434,15564,56,0.024729211032390598,detour,,running
434,15565,57,0.02831479102373123,detour,,running
434,15566,58,0.02967949897050858,detour,,running
434,15567,59,0.027518376111984252,detour,,running
434,15568,60,0.030177699178457258,detour,,running
434,15569,61,0.031603469103574755,detour,,running
434,15570,62,0.03028091579675675,detour,,running
434,15571,63,0.029023701101541524,detour,,running
434,15572,64,100.0,detour,interceptor,intercepted_before_small_circle
435,15573,1,-0.21658989548683172,detour,,running
435,15574,2,-0.20942278265953065,detour,,running
435,15575,3,-0.2023188328742981,detour,,running
435,15576,4,-0.1952841973304749,detour,,running
435,15577,5,-0.18832565903663637,detour,,running
435,15578,6,-0.18145079374313355,detour,,running
435,15579,7,-0.1746679520606995,detour,,running
435,15580,8,-0.16798645615577698,detour,,running
435,15581,9,-0.16033242106437684,detour,,running
435,15582,10,-0.1552799677848816,detour,,running
435,15583,11,-0.15026151895523074,detour,,running
435,15584,12,-0.14528032898902896,detour,,running
435,15585,13,-0.14033993840217593,detour,,running
435,15586,14,-0.13544426918029787,detour,,running
435,15587,15,-0.130597642660141,detour,,running
435,15588,16,-0.12580479145050052,detour,,running
435,15589,17,-0.12107090115547184,detour,,running
435,15590,18,-0.11640173554420474,detour,,running
435,15591,19,-0.11180362462997437,detour,,running
435,15592,20,-0.10728346467018128,detour,,running
435,15593,21,-0.10284890890121459,detour,,running
435,15594,22,-0.09850826621055603,detour,,running
435,15595,23,-0.09427069187164308,detour,,running
435,15596,24,-0.09014612793922427,detour,,running
435,15597,25,-0.08614532113075257,detour,,running
435,15598,26,-0.08227997183799743,detour,,running
435,15599,27,-0.07856257915496825,detour,,running
435,15600,28,-0.0750064468383789,detour,,running
435,15601,29,-0.0716255670785904,detour,,running
435,15602,30,-0.06843454897403717,detour,,running
435,15603,31,-0.06544829964637755,detour,,running
435,15604,32,-0.06268180072307586,detour,,running
435,15605,33,-0.06014977157115936,detour,,running
435,15606,34,-0.05786614775657653,detour,,running
435,15607,35,-0.05584364593029022,detour,,running
435,15608,36,-0.05409324824810027,detour,,running
435,15609,37,-0.052623645067214966,detour,,running
435,15610,38,-0.051440781950950615,detour,,running
435,15611,39,-0.05054753482341766,detour,,running
435,15612,40,-0.049943382143974306,detour,,running
435,15613,41,-0.041459715962409965,detour,,running
435,15614,42,-0.03305531501770019,detour,,running
435,15615,43,-0.024763784408569335,detour,,running
435,15616,44,-0.023082769513130187,detour,,running
435,15617,45,-0.022963449954986566,detour,,running
435,15618,46,-0.023196882605552666,detour,,running
435,15619,47,-0.023792416453361505,detour,,running
435,15620,48,-0.024274433255195613,detour,,running
435,15621,49,-0.015533280968666081,detour,,running
435,15622,50,-0.012295419573783876,detour,,running
435,15623,51,-0.013723621368408205,detour,,running
435,15624,52,-0.01393267571926117,detour,,running
435,15625,53,-0.005939615368843076,detour,,running
435,15626,54,-9.133875370025829e-05,detour,,running
435,15627,55,0.005014198422431948,detour,,running
435,15628,56,0.009776731729507444,detour,,running
435,15629,57,0.014153363704681399,detour,,running
435,15630,58,0.01780565917491913,detour,,running
435,15631,59,0.02006642609834671,detour,,running
435,15632,60,0.020140140652656555,detour,,running
435,15633,61,0.017685457468032843,detour,,running
435,15634,62,0.02142495155334473,detour,,running
435,15635,63,0.023724166452884672,detour,,running
435,15636,64,0.023712744712829588,detour,,running
435,15637,65,0.026718818545341496,detour,,running
435,15638,66,0.029663181453943255,detour,,running
435,15639,67,100.0,detour,interceptor,intercepted_before_small_circle
436,15640,1,-0.19264278769493104,detour,,running
436,15641,2,-0.1848186051845551,detour,,running
436,15642,3,-0.17698318123817447,detour,,running
436,15643,4,-0.16913666486740114,detour,,running
436,15644,5,-0.16127918720245363,detour,,running
436,15645,6,-0.1534109747409821,detour,,running
436,15646,7,-0.14553228974342347,detour,,running
436,15647,8,-0.1376435196399689,detour,,running
436,15648,9,-0.12974505782127382,detour,,running
436,15649,10,-0.12183745861053467,detour,,running
436,15650,11,-0.113921377658844,detour,,running
436,15651,12,-0.10599766135215762,detour,,running
436,15652,13,-0.09806734085083008,detour,,running
436,15653,14,-0.09013180494308473,detour,,running
436,15654,15,-0.08219271659851074,detour,,running
436,15655,16,-0.0742523765563965,detour,,running
436,15656,17,-0.06631367564201354,detour,,running
436,15657,18,-0.058380571603775015,detour,,running
436,15658,19,-0.050458369255065916,detour,,running
436,15659,20,-0.04255448937416076,detour,,running
436,15660,21,-0.03763075232505798,detour,,running
436,15661,22,-0.02967922449111938,detour,,running
436,15662,23,-0.021760652065277088,detour,,running
436,15663,24,-0.019750139713287353,detour,,running
436,15664,25,-0.011999801397323602,detour,,running
436,15665,26,-0.00466718137264252,detour,,running
436,15666,27,-0.0031816965341568,detour,,running
436,15667,28,0.0035811567306518535,detour,,running
436,15668,29,0.009605267047882081,detour,,running
436,15669,30,0.01479754984378815,detour,,running
436,15670,31,0.018863868117332455,detour,,running
436,15671,32,0.021104004383087155,detour,,running
436,15672,33,0.020592872202396396,detour,,running
436,15673,34,100.0,detour,interceptor,intercepted_before_small_circle
437,15674,1,-0.19309420347213746,detour,,running
437,15675,2,-0.1855879819393158,detour,,running
437,15676,3,-0.17807265877723696,detour,,running
437,15677,4,-0.1705485796928406,detour,,running
437,15678,5,-0.16301615595817567,detour,,running
437,15679,6,-0.15547596573829653,detour,,running
437,15680,7,-0.2929705864191055,attack,,running
437,15681,8,-0.2777454739809036,attack,,running
437,15682,9,-0.2625256752967834,attack,,running
437,15683,10,-0.24731189072132112,attack,,running
437,15684,11,-0.2321048831939697,attack,,running
437,15685,12,-0.21690554082393645,attack,,running
437,15686,13,-0.20171508550643918,attack,,running
437,15687,14,-0.18653485238552092,attack,,running
437,15688,15,-0.17136656999588012,attack,,running
437,15689,16,-0.1562123483419418,attack,,running
437,15690,17,-0.15348171949386596,attack,,running
437,15691,18,-0.14038309216499328,attack,,running
437,15692,19,-0.1385762131214142,attack,,running
437,15693,20,-0.12382979899644851,attack,,running
437,15694,21,-0.1228149688243866,attack,,running
437,15695,22,-0.10838708341121672,attack,,running
437,15696,23,-0.1082516884803772,attack,,running
437,15697,24,-0.0942751607298851,attack,,running
437,15698,25,-0.08051727175712584,attack,,running
437,15699,26,-0.06704685747623443,attack,,running
437,15700,27,-0.05396576359868048,attack,,running
437,15701,28,-0.05627635255455969,attack,,running
437,15702,29,-0.044408826380968075,attack,,running
437,15703,30,-0.047911843508481974,attack,,running
437,15704,31,-0.03763413563370704,attack,,running
437,15705,32,-0.02866474226117134,attack,,running
437,15706,33,-0.021422795057296745,attack,,running
437,15707,34,-0.01631307139992714,attack,,running
437,15708,35,-0.013526379168033599,attack,,running
437,15709,36,-0.012873663231730462,attack,,running
437,15710,37,-0.013869592025876044,attack,,running
437,15711,38,-0.015984195321798317,attack,,running
437,15712,39,-0.018806626498699186,attack,,running
437,15713,40,-0.008867747932672497,attack,,running
437,15714,41,-0.0016607249528169596,attack,,running
437,15715,42,0.00210260912775994,attack,,running
437,15716,43,0.002599693611264234,attack,,running
437,15717,44,0.0008096830546856018,attack,,running
437,15718,45,-0.002293671146035195,attack,,running
437,15719,46,-0.006100979670882224,attack,,running
437,15720,47,-0.010288905948400498,attack,,running
437,15721,48,-0.014690153151750561,attack,,running
437,15722,49,-0.008004423826932908,attack,,running
437,15723,50,-0.01287279933691024,attack,,running
437,15724,51,-0.008767498880624766,attack,,running
437,15725,52,-0.007261475026607511,attack,,running
437,15726,53,-0.008013042286038392,attack,,running
437,15727,54,-0.010448823720216743,attack,,running
437,15728,55,-0.014015906900167456,attack,,running
437,15729,56,-0.01830430015921592,attack,,running
437,15730,57,-0.023046668469905843,attack,,running
437,15731,58,-0.028077457696199404,attack,,running
437,15732,59,-0.033295191675424565,attack,,running
437,15733,60,-0.038636977076530445,attack,,running
437,15734,61,-0.0440630568563938,attack,,running
437,15735,62,-0.049547704905271515,attack,,running
437,15736,63,-0.055073853433132154,attack,,running
437,15737,64,-0.060629942119121545,attack,,running
437,15738,65,-0.06620792508125303,attack,,running
437,15739,66,-0.07089203804731367,attack,,running
437,15740,67,-0.06600893646478652,attack,,running
437,15741,68,-0.06238004624843596,attack,,running
437,15742,69,-0.06002505406737326,attack,,running
437,15743,70,-0.058906528204679474,attack,,running
437,15744,71,-0.058932069540023786,attack,,running
437,15745,72,-0.04529171645641326,attack,,running
437,15746,73,-0.047050780653953544,attack,,running
437,15747,74,-0.034873869121074666,attack,,running
437,15748,75,-0.03834154590964317,attack,,running
437,15749,76,-0.02834582239389419,attack,,running
437,15750,77,-0.033027610778808586,attack,,running
437,15751,78,-0.025649462491273877,attack,,running
437,15752,79,-0.02071084477007389,attack,,running
437,15753,80,-0.01842990204691887,attack,,running
437,15754,81,-0.018459710329771038,attack,,running
437,15755,82,-0.02010958068072796,attack,,running
437,15756,83,-0.02274775974452495,attack,,running
437,15757,84,-0.025956390649080275,attack,,running
437,15758,85,-0.016907389312982555,attack,,running
437,15759,86,-0.010853617861866949,attack,,running
437,15760,87,-0.008252720758318899,attack,,running
437,15761,88,-0.008597768694162372,attack,,running
437,15762,89,-0.010855230167508126,attack,,running
437,15763,90,-0.014179924353957173,attack,,running
437,15764,91,-0.01807760134339332,attack,,running
437,15765,92,-0.010444133579730987,attack,,running
437,15766,93,-0.012525245025753973,attack,,running
437,15767,94,-0.010477052107453345,attack,,running
437,15768,95,-0.011235020160675048,attack,,running
437,15769,96,-0.013962772339582444,attack,,running
437,15770,97,-0.017883939146995542,attack,,running
437,15771,98,-0.02248722150921821,attack,,running
437,15772,99,-0.02748029068112373,attack,,running
437,15773,100,-0.03270203605294227,attack,,running
437,15774,101,-0.03806265801191329,attack,,running
437,15775,102,-0.04351057097315787,attack,,running
437,15776,103,-0.03784959822893143,attack,,running
437,15777,104,-0.0342328830063343,attack,,running
437,15778,105,-0.03270865216851235,attack,,running
437,15779,106,-0.03307781800627708,attack,,running
437,15780,107,-0.03496123611927032,attack,,running
437,15781,108,-0.023263245671987533,attack,,running
437,15782,109,-0.027318169027566907,attack,,running
437,15783,110,-0.018850856497883792,attack,,running
437,15784,111,-0.013601308166980741,attack,,running
437,15785,112,-120.0,attack,intruder,active_collision
438,15786,1,-0.2975467449426651,attack,,running
438,15787,2,-0.2834296202659607,attack,,running
438,15788,3,-0.2698847538232803,attack,,running
438,15789,4,-0.255939302444458,attack,,running
438,15790,5,-0.242087042927742,attack,,running
438,15791,6,-0.22833884418010714,attack,,running
438,15792,7,-0.2147075480222702,attack,,running
438,15793,8,-0.20120814800262446,attack,,running
438,15794,9,-0.18785842716693876,attack,,running
438,15795,10,-0.17467949151992798,attack,,running
438,15796,11,-0.1616966998577118,attack,,running
438,15797,12,-0.14894067406654357,attack,,running
438,15798,13,-0.13935980558395386,attack,,running
438,15799,14,-0.12726408451795576,attack,,running
438,15800,15,-0.11553402751684189,attack,,running
438,15801,16,-0.1187511658668518,attack,,running
438,15802,17,-0.10782380461692812,attack,,running
438,15803,18,-0.09743026107549668,attack,,running
438,15804,19,-0.08766461223363875,attack,,running
438,15805,20,-0.07863605976104734,attack,,running
438,15806,21,-0.07046720594167707,attack,,running
438,15807,22,-0.0632879427075386,attack,,running
438,15808,23,-0.05722355678677557,attack,,running
438,15809,24,-0.05237603396177291,attack,,running
438,15810,25,-0.048801876455545415,attack,,running
438,15811,26,-0.046493847519159304,attack,,running
438,15812,27,-0.04537602126598357,attack,,running
438,15813,28,-0.04531635552644728,attack,,running
438,15814,29,-0.046151618510484674,attack,,running
438,15815,30,-0.032896932065486904,attack,,running
438,15816,31,-0.03517805472016334,attack,,running
438,15817,32,-0.03795989364385604,attack,,running
438,15818,33,-0.02730779856443405,attack,,running
438,15819,34,-0.018323365449905392,attack,,running
438,15820,35,-0.0155037222802639,attack,,running
438,15821,36,-0.01174613744020462,attack,,running
438,15822,37,-0.00951921924948692,attack,,running
438,15823,38,-0.009348353594541545,attack,,running
438,15824,39,-0.010725572556257244,attack,,running
438,15825,40,-0.013163059800863262,attack,,running
438,15826,41,-0.016293997168540943,attack,,running
438,15827,42,-0.019873320162296294,attack,,running
438,15828,43,-0.02374479755759238,attack,,running
438,15829,44,-0.027809719592332825,attack,,running
438,15830,45,-0.03200492769479751,attack,,running
438,15831,46,-0.03628936022520064,attack,,running
438,15832,47,-0.04063564598560331,attack,,running
438,15833,48,-0.04502515256404876,attack,,running
438,15834,49,-0.04944490253925322,attack,,running
438,15835,50,-0.05388567507266996,attack,,running
438,15836,51,-0.058340839147567734,attack,,running
438,15837,52,-0.05495922625064848,attack,,running
438,15838,53,-0.04974118381738662,attack,,running
438,15839,54,-0.04582262247800826,attack,,running
438,15840,55,0.04692822784185409,direct,,running
