episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
737,42,96.62414365202189,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-142.6357262992859,True,False
738,246,-121.90947467699648,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-193.1339439088106,False,False
739,4,-139.98932722568512,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-139.98503831386566,False,False
740,31,-139.443618350029,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-143.24459848880767,False,False
741,19,-141.1748952460289,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-139.6208702993393,False,False
742,9,-139.90908450365066,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.2713875579834,False,False
743,30,-142.2290756893158,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-142.40668487071991,False,False
744,32,99.04494397699833,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-141.54446255207063,True,False
745,37,97.0863050276041,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-140.93648220777513,True,False
746,26,98.3693483158946,interceptor,intercepted_before_small_circle,detour,355,interceptor,intercepted_in_big_circle,89.8807508635521,True,True
747,43,95.65971368581056,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-140.91458713531495,True,False
748,126,-295.7421567673236,intruder,active_collision,attack,19,intruder,entered_big_circle,-140.27450452327727,False,False
749,55,-193.22203922986984,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-140.56773950815202,False,False
750,20,-142.23925092220307,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-141.84561901807785,False,False
751,25,-140.88023097276687,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.51201345682145,False,False
752,25,-140.2366308093071,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.54697958230972,False,False
753,23,-140.44315895557403,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-209.96528623521328,False,False
754,6,-140.1144109392166,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.2392987036705,False,False
755,25,-142.04285506486892,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-140.74050304174423,False,False
756,8,-140.10486033439636,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-139.87377193450928,False,False
757,14,-139.95840192079544,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.9436901473999,False,False
758,10,-140.57055191993717,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.1473935842514,False,False
759,4,-140.1579359149933,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-140.2118436908722,False,False
760,53,94.31072085291149,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-142.01310296773912,True,False
761,46,95.07573903948068,interceptor,intercepted_before_small_circle,detour,380,intruder,entered_big_circle,-216.88793156325818,True,False
762,34,97.65857338875531,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-140.51609205961228,True,False
763,86,-184.3122429584712,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-142.19803630828858,False,False
764,109,-166.88273451566695,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.4604268360138,False,False
765,16,-140.18513182878493,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.62430038928986,False,False
766,16,-141.07917159557343,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.45420504570006,False,False
767,16,-140.19596304416658,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.35841602802276,False,False
768,24,-138.53790125727653,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-140.9328675675392,False,False
769,21,-141.92451446533204,intruder,entered_big_circle,direct,68,intruder,entered_small_circle,-111.10719454944133,False,False
770,7,-140.46615889787674,intruder,entered_big_circle,direct,264,intruder,entered_big_circle,-181.58064472079278,False,False
771,13,-140.357344622612,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.96995511770248,False,False
772,29,-140.2473804807663,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-143.71853546857835,False,False
773,42,100.020416572541,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-142.67230103254317,True,False
774,30,97.76920882076026,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.5421332168579,True,False
775,28,98.42406327307224,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-140.09057201623918,True,False
776,42,96.27805356770754,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-142.51226041078567,True,False
777,41,-303.3262193145603,intruder,active_collision,attack,30,intruder,entered_big_circle,-140.55855730772018,False,False
778,68,-202.11765959739685,intruder,entered_small_circle,attack,359,intruder,entered_big_circle,-215.8823850286007,False,False
779,112,-136.27241617381574,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-140.43279287338257,False,False
780,13,-140.3853811597824,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.2592368578911,False,False
781,9,-140.3757967567444,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.18184411287308,False,False
782,30,-140.77362523794173,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.52428723096847,False,False
783,5,-140.23141772270202,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.21177532196046,False,False
784,5,-139.99813417911528,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.09688670158386,False,False
785,8,-140.38073011159898,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.1383129310608,False,False
786,22,-138.84812571167947,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-140.8388591146469,False,False
787,9,-139.9066703772545,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.26420515537262,False,False
788,7,-140.26735944509505,intruder,entered_big_circle,direct,54,intruder,entered_small_circle,-109.28681110173464,False,False
789,5,-140.0763924407959,intruder,entered_big_circle,direct,303,intruder,entered_big_circle,-175.4095567214489,False,False
790,38,100.26651674121618,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-142.84359596967698,True,False
791,38,96.94396248936653,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-142.44192220926286,True,False
792,31,97.96980830281971,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-140.46555707216262,True,False
793,47,95.55700142025948,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-143.51346021175385,True,False
794,218,-132.0269991120696,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.66088306427002,False,False
795,11,-140.09688182353975,intruder,entered_big_circle,direct,360,interceptor,intercepted_in_big_circle,87.16593242287635,False,True
796,6,-140.2495773291588,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.2581377005577,False,False
797,12,-140.42124132633208,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.26569286108017,False,False
798,23,-139.39463804244994,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-141.7912798333168,False,False
799,6,-140.25829374551773,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.42834305524826,False,False
